TIME,X,Y,Z
20210720:06:33:31:712,0.08249462,0.19891028,9.753623
20210720:06:33:31:713,0.07318596,0.2056332,9.755625
20210720:06:33:31:716,0.07694965,0.19796218,9.746623
20210720:06:33:31:721,0.081096396,0.1833767,9.753011
20210720:06:33:31:724,0.08738836,0.19290562,9.75687
20210720:06:33:31:729,0.08101978,0.20246327,9.768936
20210720:06:33:31:732,0.08379706,0.20696437,9.753653
20210720:06:33:31:736,0.068119824,0.18226579,9.749476
20210720:06:33:31:740,0.07821378,0.18770541,9.760873
20210720:06:33:31:745,0.0796503,0.16960526,9.752541
20210720:06:33:31:748,0.07920977,0.18147092,9.753786
20210720:06:33:31:752,0.06631939,0.19466776,9.753949
20210720:06:33:31:756,0.07757214,0.19522321,9.752599
20210720:06:33:31:760,0.081067674,0.19085619,9.759561
20210720:06:33:31:764,0.07606857,0.1984506,9.768707
20210720:06:33:31:768,0.06609912,0.18803102,9.760959
20210720:06:33:31:773,0.086172104,0.18598159,9.761534
20210720:06:33:31:777,0.085702844,0.1770177,9.756238
20210720:06:33:31:780,0.07404786,0.18464084,9.757942
20210720:06:33:31:784,0.06636727,0.18171991,9.756563
20210720:06:33:31:788,0.05581363,0.19099027,9.752954
20210720:06:33:31:792,0.05561252,0.19004215,9.76164
20210720:06:33:31:797,0.069202006,0.18595286,9.759254
20210720:06:33:31:800,0.08137413,0.18303193,9.765547
20210720:06:33:31:804,0.08445786,0.18455464,9.759159
20210720:06:33:31:808,0.091640465,0.18009186,9.756209
20210720:06:33:31:812,0.08781932,0.18465999,9.753718
20210720:06:33:31:816,0.080272794,0.20424455,9.759398
20210720:06:33:31:820,0.081287935,0.19082746,9.7516985
20210720:06:33:31:824,0.08341399,0.1813081,9.756027
20210720:06:33:31:829,0.09250238,0.19029115,9.768554
20210720:06:33:31:832,0.08010998,0.18703504,9.753777
20210720:06:33:31:836,0.07678683,0.18586667,9.747427
20210720:06:33:31:840,0.07212293,0.19841228,9.745349
20210720:06:33:31:844,0.07937258,0.19317377,9.753843
20210720:06:33:31:848,0.08681375,0.18253393,9.76116
20210720:06:33:31:852,0.081891276,0.19312589,9.767319
20210720:06:33:31:856,0.07157706,0.19629581,9.758871
20210720:06:33:31:862,0.05824614,0.1943996,9.750654
20210720:06:33:31:864,0.07913315,0.18340543,9.761333
20210720:06:33:31:868,0.07628884,0.18036,9.774108
20210720:06:33:31:872,0.07309019,0.19724391,9.762673
20210720:06:33:31:876,0.085358076,0.197378,9.753547
20210720:06:33:31:880,0.066070385,0.18723615,9.760854
20210720:06:33:31:884,0.06450937,0.17661548,9.748375
20210720:06:33:31:888,0.07003519,0.19641073,9.762587
20210720:06:33:31:892,0.07671022,0.18477492,9.7719345
20210720:06:33:31:897,0.06972873,0.18621142,9.753413
20210720:06:33:31:901,0.08079952,0.19881451,9.749544
20210720:06:33:31:904,0.07344454,0.19567332,9.744861
20210720:06:33:31:908,0.08376832,0.1944379,9.745004
20210720:06:33:31:913,0.079707764,0.17457561,9.761275
20210720:06:33:31:916,0.082714885,0.18145175,9.745838
20210720:06:33:31:921,0.075953655,0.19145952,9.738885
20210720:06:33:31:924,0.08650729,0.17581102,9.745818
20210720:06:33:31:929,0.071883515,0.19734927,9.76387
20210720:06:33:31:933,0.06831136,0.19334614,9.776703
20210720:06:33:31:937,0.06934566,0.18905574,9.773093
20210720:06:33:31:940,0.06605124,0.18435353,9.746604
20210720:06:33:31:945,0.06770802,0.18257225,9.749869
20210720:06:33:31:948,0.059347473,0.20133321,9.759944
20210720:06:33:31:952,0.06879978,0.1982016,9.758901
20210720:06:33:31:956,0.07278373,0.19615217,9.751794
20210720:06:33:31:961,0.07946835,0.18226579,9.753978
20210720:06:33:31:964,0.07881712,0.20293254,9.751632
20210720:06:33:31:968,0.07941088,0.19803879,9.755902
20210720:06:33:31:972,0.07047572,0.18926643,9.75122
20210720:06:33:31:976,0.07649954,0.21025878,9.749305
20210720:06:33:31:980,0.07588662,0.19465818,9.752589
20210720:06:33:31:984,0.062890895,0.19207244,9.753461
20210720:06:33:31:988,0.068378404,0.18224663,9.753431
20210720:06:33:31:992,0.06688442,0.1752843,9.759867
20210720:06:33:31:997,0.07426813,0.17282306,9.76253
20210720:06:33:32:001,0.07306146,0.17151104,9.755366
20210720:06:33:32:004,0.08780016,0.17174087,9.764617
20210720:06:33:32:008,0.08896854,0.19453368,9.753068
20210720:06:33:32:014,0.073932946,0.18359697,9.761246
20210720:06:33:32:016,0.0719314,0.19557755,9.76796
20210720:06:33:32:020,0.08190085,0.19963811,9.758795
20210720:06:33:32:024,0.06520848,0.19779935,9.755902
20210720:06:33:32:029,0.070456564,0.18882589,9.761764
20210720:06:33:32:032,0.07835743,0.18541655,9.753117
20210720:06:33:32:036,0.077878594,0.18773414,9.763287
20210720:06:33:32:040,0.080818675,0.19269493,9.75416
20210720:06:33:32:045,0.080847405,0.20135236,9.757137
20210720:06:33:32:049,0.0785777,0.19406441,9.754045
20210720:06:33:32:052,0.08355764,0.18898872,9.759532
20210720:06:33:32:056,0.075561,0.18850029,9.763708
20210720:06:33:32:062,0.07362649,0.1954339,9.75754
20210720:06:33:32:064,0.07810844,0.19017622,9.754601
20210720:06:33:32:068,0.063321844,0.19657353,9.783656
20210720:06:33:32:072,0.079267226,0.17041928,9.725075
20210720:06:33:32:076,0.10538318,0.19506039,9.824271
20210720:06:33:32:081,0.047960646,0.1769794,9.771628
20210720:06:33:32:084,0.08077079,0.18381724,9.807531
20210720:06:33:32:088,0.06931692,0.18413328,9.7632675
20210720:06:33:32:092,0.07372226,0.18415242,9.785792
20210720:06:33:32:096,0.07534073,0.19781853,9.752417
20210720:06:33:32:100,0.07608773,0.18871099,9.763124
20210720:06:33:32:104,0.071280174,0.19634369,9.732669
20210720:06:33:32:108,0.076394185,0.18604863,9.72724
20210720:06:33:32:113,0.07190266,0.19789514,9.6957035
20210720:06:33:32:116,0.06880936,0.19270451,9.730831
20210720:06:33:32:120,0.08603803,0.2003468,9.676722
20210720:06:33:32:124,0.0770071,0.19213948,9.733924
20210720:06:33:32:129,0.086210415,0.21317972,9.699275
20210720:06:33:32:132,0.069901116,0.19777063,9.757771
20210720:06:33:32:136,0.10109277,0.1884907,9.7333975
20210720:06:33:32:140,0.075446084,0.19197667,9.781358
20210720:06:33:32:145,0.0837396,0.19410272,9.794919
20210720:06:33:32:149,0.0638773,0.18307982,9.792017
20210720:06:33:32:152,0.06534255,0.19921674,9.790849
20210720:06:33:32:157,0.07517793,0.1875043,9.781176
20210720:06:33:32:162,0.076461226,0.19131587,9.762692
20210720:06:33:32:164,0.08667011,0.19025284,9.748117
20210720:06:33:32:168,0.07252515,0.1911435,9.770526
20210720:06:33:32:172,0.07644207,0.19331743,9.740312
