TIME,X,Y,Z
20210720:01:20:04:297,0.0015882496,1.0471976E-4,-1.5707963E-4
20210720:01:20:04:302,-2.7925268E-4,1.5707963E-4,-2.2689281E-4
20210720:01:20:04:304,2.7925268E-4,-0.0012042772,0.0
20210720:01:20:04:308,1.2217305E-4,-4.363323E-4,-2.6179937E-4
20210720:01:20:04:313,1.0471976E-4,-3.4906584E-4,-4.363323E-4
20210720:01:20:04:317,4.1887903E-4,8.726646E-5,-1.5707963E-4
20210720:01:20:04:320,1.7453292E-5,-1.3962634E-4,4.5378561E-4
20210720:01:20:04:324,-3.4906585E-5,0.0,2.443461E-4
20210720:01:20:04:329,2.6179937E-4,1.3962634E-4,-3.4906585E-5
20210720:01:20:04:335,1.2217305E-4,-1.3962634E-4,4.712389E-4
20210720:01:20:04:336,-7.6794485E-4,0.0,-1.7453292E-4
20210720:01:20:04:341,-2.9670598E-4,1.3962634E-4,-1.0471976E-4
20210720:01:20:04:345,-8.726646E-5,1.7453292E-4,1.7453292E-5
20210720:01:20:04:349,-4.886922E-4,-1.2217305E-4,4.886922E-4
20210720:01:20:04:353,3.1415926E-4,-4.363323E-4,2.443461E-4
20210720:01:20:04:356,0.0,6.981317E-5,4.0142573E-4
20210720:01:20:04:360,5.7595863E-4,5.9341197E-4,-5.061455E-4
20210720:01:20:04:364,7.5049157E-4,2.443461E-4,-2.9670598E-4
20210720:01:20:04:369,6.981317E-5,-6.806784E-4,4.363323E-4
20210720:01:20:04:373,7.15585E-4,5.9341197E-4,5.5850536E-4
20210720:01:20:04:378,1.9198621E-4,-4.363323E-4,8.901179E-4
20210720:01:20:04:381,0.0,1.9198621E-4,7.5049157E-4
20210720:01:20:04:384,-3.4906585E-5,-5.7595863E-4,1.5707963E-4
20210720:01:20:04:388,-3.4906585E-5,-0.001134464,-5.5850536E-4
20210720:01:20:04:393,-3.4906585E-5,-7.330383E-4,-7.330383E-4
20210720:01:20:04:397,-4.886922E-4,1.7453292E-5,3.4906584E-4
20210720:01:20:04:400,3.1415926E-4,1.3962634E-4,5.410521E-4
20210720:01:20:04:405,0.0,1.7453292E-4,-2.9670598E-4
20210720:01:20:04:409,4.0142573E-4,-0.0013264503,0.0
20210720:01:20:04:414,1.7453292E-5,-6.283185E-4,1.5707963E-4
20210720:01:20:04:417,-3.4906585E-5,-6.981317E-5,-5.235988E-5
20210720:01:20:04:421,-3.4906585E-5,1.2217305E-4,3.4906585E-5
20210720:01:20:04:424,-3.4906585E-5,0.0010471975,-6.981317E-4
20210720:01:20:04:428,2.6179937E-4,3.1415926E-4,2.2689281E-4
20210720:01:20:04:432,1.2217305E-4,1.9198621E-4,2.0943952E-4
20210720:01:20:04:436,1.0471976E-4,1.7453292E-4,-3.4906585E-5
20210720:01:20:04:440,-1.3962634E-4,1.7453292E-4,3.4906585E-5
20210720:01:20:04:444,-5.061455E-4,6.1086525E-4,4.886922E-4
20210720:01:20:04:448,-1.2217305E-4,-9.424778E-4,5.5850536E-4
20210720:01:20:04:453,6.806784E-4,-1.2217305E-4,-4.886922E-4
20210720:01:20:04:457,-1.0471976E-4,-6.283185E-4,-2.7925268E-4
20210720:01:20:04:460,4.363323E-4,-5.2359875E-4,1.2217305E-4
20210720:01:20:04:465,-1.7453292E-5,5.235988E-5,-5.235988E-5
20210720:01:20:04:469,1.3962634E-4,-0.0014835298,1.5707963E-4
20210720:01:20:04:472,7.330383E-4,-2.0943952E-4,3.8397242E-4
20210720:01:20:04:476,0.0012217305,5.410521E-4,-1.9198621E-4
