TIME,X,Y,Z
20210720:02:25:34:623,0.08723513,0.19219694,9.76343
20210720:02:25:34:625,0.08942822,0.2050873,9.759398
20210720:02:25:34:628,0.087407514,0.20941603,9.754926
20210720:02:25:34:632,0.069862805,0.18559851,9.7566595
20210720:02:25:34:636,0.07588662,0.1893239,9.755203
20210720:02:25:34:641,0.08046433,0.1779275,9.75529
20210720:02:25:34:644,0.07957368,0.18461211,9.75415
20210720:02:25:34:649,0.10692505,0.19033903,9.754179
20210720:02:25:34:652,0.09342175,0.19875705,9.742112
20210720:02:25:34:656,0.08525273,0.1941506,9.743692
20210720:02:25:34:660,0.07799351,0.19046353,9.74895
20210720:02:25:34:664,0.08193915,0.20231004,9.75075
20210720:02:25:34:668,0.08476432,0.20060538,9.749457
20210720:02:25:34:673,0.0832033,0.20944476,9.74736
20210720:02:25:34:676,0.09119993,0.20206106,9.738923
20210720:02:25:34:680,0.09073067,0.19769402,9.752541
20210720:02:25:34:685,0.07920977,0.1913829,9.743328
20210720:02:25:34:689,0.0739138,0.19926462,9.751497
20210720:02:25:34:692,0.086018875,0.20610246,9.751315
20210720:02:25:34:696,0.0921193,0.21294029,9.754016
20210720:02:25:34:701,0.07153875,0.19392076,9.753643
20210720:02:25:34:704,0.08711063,0.20857327,9.749295
20210720:02:25:34:708,0.08648814,0.21384051,9.743922
20210720:02:25:34:712,0.09260772,0.1965927,9.746508
20210720:02:25:34:717,0.08030152,0.19497421,9.74895
20210720:02:25:34:721,0.076901756,0.19520405,9.739795
20210720:02:25:34:724,0.08458236,0.1932887,9.75709
20210720:02:25:34:729,0.088604614,0.20140025,9.745474
20210720:02:25:34:733,0.08419929,0.20486705,9.747121
20210720:02:25:34:737,0.08085698,0.20146729,9.746038
20210720:02:25:34:740,0.09140105,0.21011515,9.747676
20210720:02:25:34:744,0.08217858,0.19438045,9.742141
20210720:02:25:34:748,0.095049806,0.20561405,9.747542
20210720:02:25:34:755,0.07902781,0.20485747,9.741375
20210720:02:25:34:757,0.084323786,0.20153432,9.740752
20210720:02:25:34:760,0.085549615,0.20312408,9.752704
20210720:02:25:34:764,0.0785777,0.19772275,9.757933
20210720:02:25:34:769,0.08061756,0.19668846,9.753786
20210720:02:25:34:772,0.08348103,0.20218554,9.744238
20210720:02:25:34:777,0.09090305,0.18886422,9.748097
20210720:02:25:34:780,0.08191043,0.18216045,9.746287
20210720:02:25:34:785,0.07673895,0.19447622,9.749802
20210720:02:25:34:789,0.07649954,0.19503167,9.752081
20210720:02:25:34:793,0.08607634,0.18980274,9.749965
20210720:02:25:34:797,0.08055052,0.19465818,9.758287
20210720:02:25:34:802,0.08105809,0.20465636,9.761391
20210720:02:25:34:805,0.0743256,0.19435172,9.763469
20210720:02:25:34:808,0.08136455,0.18473661,9.765144
20210720:02:25:34:812,0.08489839,0.18001524,9.74286
20210720:02:25:34:816,0.074440524,0.20077775,9.743663
20210720:02:25:34:820,0.07603985,0.18962078,9.731299
20210720:02:25:34:824,0.09303868,0.18786822,9.753182
20210720:02:25:34:828,0.08585607,0.19322164,9.733167
20210720:02:25:34:833,0.075580165,0.20635146,9.735025
20210720:02:25:34:837,0.07262093,0.19906351,9.748701
20210720:02:25:34:840,0.07610688,0.19037735,9.756803
20210720:02:25:34:844,0.07885543,0.1894484,9.761074
20210720:02:25:34:848,0.06978619,0.1901858,9.751152
20210720:02:25:34:854,0.082925566,0.19102857,9.747609
20210720:02:25:34:857,0.08676587,0.1989773,9.764463
20210720:02:25:34:860,0.062239666,0.17766891,9.761822
20210720:02:25:34:864,0.078922465,0.19428468,9.755912
20210720:02:25:34:869,0.09082644,0.19634369,9.75915
20210720:02:25:34:872,0.08076122,0.1995232,9.739977
20210720:02:25:34:876,0.094542235,0.2140512,9.758268
20210720:02:25:34:880,0.10004891,0.20768264,9.740206
20210720:02:25:34:885,0.09061574,0.19961895,9.786204
20210720:02:25:34:888,0.06459556,0.18307982,9.711955
20210720:02:25:34:892,0.13998419,0.20265481,9.739335
20210720:02:25:34:896,0.036612134,0.18241902,9.778303
20210720:02:25:34:902,0.13916059,0.20615993,9.71953
20210720:02:25:34:904,0.040960003,0.17932571,9.738224
20210720:02:25:34:908,0.11539095,0.20285593,9.742409
20210720:02:25:34:912,0.05259582,0.19303969,9.749295
20210720:02:25:34:918,0.09591172,0.21177192,9.62946
20210720:02:25:34:920,0.08092402,0.2204964,9.708794
20210720:02:25:34:924,0.101964265,0.21699129,9.635236
20210720:02:25:34:928,0.07406703,0.20950224,9.776013
20210720:02:25:34:933,0.09731951,0.20736659,9.654024
20210720:02:25:34:937,0.09146808,0.1988528,9.743884
20210720:02:25:34:940,0.092808835,0.20151517,9.633837
20210720:02:25:34:944,0.07741891,0.21886835,9.768601
20210720:02:25:34:948,0.092148036,0.20725168,9.6539
20210720:02:25:34:953,0.08237969,0.19912097,9.766667
20210720:02:25:34:956,0.07179732,0.21392672,9.629441
20210720:02:25:34:960,0.0833278,0.19748333,9.765192
20210720:02:25:34:964,0.08651688,0.20438822,9.615268
20210720:02:25:34:968,0.08473559,0.21384051,9.758498
20210720:02:25:34:973,0.11231679,0.20495325,9.611713
20210720:02:25:34:977,0.09799947,0.20012653,9.757598
20210720:02:25:34:980,0.09449436,0.20247285,9.621665
20210720:02:25:34:985,0.06981492,0.20935857,9.769779
20210720:02:25:34:989,0.10119812,0.20751981,9.653364
20210720:02:25:34:992,0.08284895,0.20073944,9.776655
20210720:02:25:34:996,0.09285672,0.19932209,9.634632
20210720:02:25:35:001,0.0749864,0.19157445,9.780477
20210720:02:25:35:037,0.088805735,0.20134279,9.651602
20210720:02:25:35:039,0.07242939,0.20273143,9.799707
20210720:02:25:35:039,0.093536675,0.22856964,9.658268
20210720:02:25:35:040,0.07932469,0.19780895,9.785342
20210720:02:25:35:041,0.108371146,0.19482099,9.650616
20210720:02:25:35:041,0.09149681,0.20149602,9.805453
20210720:02:25:35:042,0.10734643,0.19624792,9.660087
20210720:02:25:35:042,0.09663956,0.19694704,9.8123865
20210720:02:25:35:043,0.08169974,0.1970811,9.659876
20210720:02:25:35:043,0.10283575,0.21023005,9.812502
20210720:02:25:35:047,0.07571423,0.20512563,9.683062
20210720:02:25:35:049,0.09618945,0.20681114,9.832958
20210720:02:25:35:059,0.043976694,0.19537644,9.744325
20210720:02:25:35:060,0.10631213,0.22510284,9.813861
20210720:02:25:35:060,0.04841076,0.20244412,9.737438
20210720:02:25:35:064,0.11744039,0.21515255,9.812616
20210720:02:25:35:068,0.057183113,0.1659948,9.751373
20210720:02:25:35:096,0.12965082,0.19920716,9.753968
20210720:02:25:35:098,0.039571367,0.18013974,9.74511
20210720:02:25:35:099,0.09061574,0.21770956,9.713363
20210720:02:25:35:099,0.0629292,0.19298224,9.761754
20210720:02:25:35:100,0.0997616,0.20693564,9.686433
20210720:02:25:35:101,0.07925765,0.20636104,9.800205
20210720:02:25:35:102,0.082609534,0.1997243,9.703585
20210720:02:25:35:102,0.110458896,0.2017929,9.8234005
20210720:02:25:35:104,0.06834009,0.18785864,9.756631
20210720:02:25:35:108,0.12122322,0.19072211,9.813469
20210720:02:25:35:112,0.037387855,0.1733881,9.746249
20210720:02:25:35:116,0.13285904,0.19807708,9.71501
20210720:02:25:35:120,0.06000827,0.15522088,9.764503
20210720:02:25:35:124,0.10668563,0.1667322,9.686107
20210720:02:25:35:128,0.09515515,0.18308939,9.821667
20210720:02:25:35:132,0.05076665,0.18334796,9.742849
20210720:02:25:35:136,0.13270581,0.22744916,9.742467
20210720:02:25:35:140,0.041199423,0.18623058,9.794411
20210720:02:25:35:144,0.08137413,0.18743725,9.687726
20210720:02:25:35:148,0.10650367,0.20892762,9.784154
20210720:02:25:35:152,0.033279404,0.18383639,9.78221
20210720:02:25:35:157,0.12526463,0.2275162,9.679049
20210720:02:25:35:160,0.065103136,0.21505678,9.807206
20210720:02:25:35:164,0.03465846,0.17303376,9.737563
20210720:02:25:35:168,0.12708423,0.21988349,9.725372
20210720:02:25:35:172,0.04369897,0.1822562,9.809332
20210720:02:25:35:177,0.104550004,0.2036891,9.718227
20210720:02:25:35:180,0.099780746,0.21591869,9.747159
