TIME,X,Y,Z
20210720:14:00:38:949,-7.15585E-4,-8.0285146E-4,1.0471976E-4
20210720:14:00:38:949,-6.457718E-4,-0.0013089969,2.6179937E-4
20210720:14:00:38:953,-4.5378561E-4,-0.0013264503,2.7925268E-4
20210720:14:00:38:957,1.2217305E-4,2.443461E-4,2.9670598E-4
20210720:14:00:38:961,-0.0010821042,3.1415926E-4,2.9670598E-4
20210720:14:00:38:965,-2.7925268E-4,0.0010821042,0.0
20210720:14:00:38:970,-0.0010297443,1.3962634E-4,1.0471976E-4
20210720:14:00:38:973,-0.00286234,-0.0014486233,2.6179937E-4
20210720:14:00:38:976,-0.0043807765,-0.0023038345,-4.5378561E-4
20210720:14:00:38:981,-0.0010821042,-0.0014835298,3.4906585E-5
20210720:14:00:38:985,-0.0032463125,-0.0017278759,6.981317E-4
20210720:14:00:38:989,-0.0018325957,-0.001012291,3.4906584E-4
20210720:14:00:38:993,-0.0015358897,-4.5378561E-4,-1.2217305E-4
20210720:14:00:38:997,-6.1086525E-4,8.3775807E-4,-8.726646E-5
20210720:14:00:39:001,-7.6794485E-4,7.330383E-4,1.0471976E-4
20210720:14:00:39:005,8.726646E-5,2.7925268E-4,-3.4906585E-5
20210720:14:00:39:009,0.0011693706,-1.0471976E-4,1.0471976E-4
20210720:14:00:39:013,7.853982E-4,-2.9670598E-4,-1.7453292E-4
20210720:14:00:39:016,-8.726646E-5,-0.0010821042,-8.726646E-5
20210720:14:00:39:020,-2.2689281E-4,1.5707963E-4,-2.0943952E-4
20210720:14:00:39:025,0.0013089969,0.0016406095,-0.0011170107
20210720:14:00:39:029,-8.901179E-4,-7.6794485E-4,2.443461E-4
20210720:14:00:39:033,-7.5049157E-4,-1.5707963E-4,4.1887903E-4
20210720:14:00:39:036,0.0023561944,8.2030473E-4,3.1415926E-4
20210720:14:00:39:041,-6.457718E-4,-1.7453292E-5,2.9670598E-4
20210720:14:00:39:045,-3.3161257E-4,8.726646E-5,2.9670598E-4
20210720:14:00:39:049,-0.0042062434,-0.0017278759,4.1887903E-4
20210720:14:00:39:053,-0.0014835298,1.7453292E-4,5.061455E-4
20210720:14:00:39:056,-0.0011170107,8.0285146E-4,-1.5707963E-4
20210720:14:00:39:061,5.9341197E-4,0.0016231562,-3.4906585E-5
20210720:14:00:39:065,6.283185E-4,0.0020594886,6.806784E-4
20210720:14:00:39:069,8.901179E-4,0.002391101,-3.8397242E-4
20210720:14:00:39:073,6.6322513E-4,-6.981317E-5,-2.443461E-4
20210720:14:00:39:079,1.3962634E-4,-6.1086525E-4,6.981317E-5
20210720:14:00:39:081,-6.457718E-4,-8.2030473E-4,2.6179937E-4
20210720:14:00:39:085,4.1887903E-4,-0.0013089969,-1.7453292E-5
20210720:14:00:39:089,-1.7453292E-5,-0.0010646508,-3.1415926E-4
20210720:14:00:39:094,2.0943952E-4,4.1887903E-4,1.9198621E-4
20210720:14:00:39:098,-1.9198621E-4,4.0142573E-4,-1.5707963E-4
20210720:14:00:39:101,5.235988E-5,3.4906585E-5,2.0943952E-4
20210720:14:00:39:105,-8.726646E-5,-2.7925268E-4,-0.0012217305
20210720:14:00:39:109,0.0036826448,0.0016231562,-0.0010995574
20210720:14:00:39:113,-4.363323E-4,-1.9198621E-4,5.235988E-5
20210720:14:00:39:117,-2.9670598E-4,-7.5049157E-4,6.981317E-4
20210720:14:00:39:121,0.0010471975,3.3161257E-4,-6.981317E-5
20210720:14:00:39:127,-5.235988E-5,-4.0142573E-4,-6.981317E-5
20210720:14:00:39:129,-2.2689281E-4,-1.5707963E-4,-3.3161257E-4
20210720:14:00:39:133,-2.6179937E-4,-1.7453292E-4,1.9198621E-4
20210720:14:00:39:137,-2.6179937E-4,0.0,-1.7453292E-5
20210720:14:00:39:141,-7.15585E-4,7.15585E-4,1.0471976E-4
20210720:14:00:39:146,5.410521E-4,0.0017802358,2.6179937E-4
20210720:14:00:39:149,-1.2217305E-4,3.8397242E-4,-1.3962634E-4
20210720:14:00:39:153,-6.806784E-4,-6.6322513E-4,6.6322513E-4
20210720:14:00:39:156,-3.3161257E-4,2.2689281E-4,3.4906584E-4
20210720:14:00:39:163,-2.7925268E-4,1.9198621E-4,2.9670598E-4
20210720:14:00:39:167,-2.6179937E-4,0.0010646508,2.9670598E-4
20210720:14:00:39:169,6.1086525E-4,0.0012217305,-1.3962634E-4
20210720:14:00:39:173,7.5049157E-4,0.0021118484,2.0943952E-4
20210720:14:00:39:177,0.0022340214,0.002094395,2.7925268E-4
20210720:14:00:39:181,6.457718E-4,6.806784E-4,-4.5378561E-4
20210720:14:00:39:185,-5.235988E-5,-4.0142573E-4,-0.0011519173
20210720:14:00:39:189,4.5378561E-4,-0.0028099802,-6.981317E-5
20210720:14:00:39:193,4.0142573E-4,-0.0017627826,6.806784E-4
20210720:14:00:39:197,-0.001850049,1.7453292E-4,8.0285146E-4
20210720:14:00:39:201,-4.886922E-4,9.948377E-4,3.6651915E-4
20210720:14:00:39:205,0.0010821042,0.0,6.283185E-4
20210720:14:00:39:209,-0.0010471975,7.15585E-4,4.712389E-4
20210720:14:00:39:213,-0.0016057029,0.0012740904,1.9198621E-4
20210720:14:00:39:217,0.0012740904,-4.363323E-4,4.0142573E-4
20210720:14:00:39:221,0.00143117,-0.0021816615,-0.0011868239
20210720:14:00:39:225,0.0018325957,-1.2217305E-4,-1.9198621E-4
20210720:14:00:39:230,-9.948377E-4,0.0012042772,-8.726646E-5
20210720:14:00:39:233,1.7453292E-4,0.0013613568,-7.6794485E-4
20210720:14:00:39:237,4.886922E-4,0.0010646508,-6.283185E-4
20210720:14:00:39:241,-5.061455E-4,9.5993106E-4,0.0
20210720:14:00:39:246,3.1415926E-4,-4.886922E-4,-8.2030473E-4
20210720:14:00:39:249,2.6179937E-4,-8.726646E-4,-1.3962634E-4
20210720:14:00:39:253,-2.443461E-4,8.901179E-4,2.0943952E-4
20210720:14:00:39:257,6.6322513E-4,-5.7595863E-4,2.7925268E-4
20210720:14:00:39:261,-2.7925268E-4,0.0012391837,2.9670598E-4
20210720:14:00:39:265,0.0031939526,0.0018151425,-4.5378561E-4
20210720:14:00:39:268,8.726646E-4,0.0015882496,-6.981317E-4
20210720:14:00:39:272,-9.5993106E-4,2.9670598E-4,4.363323E-4
20210720:14:00:39:277,1.0471976E-4,6.981317E-5,0.0
20210720:14:00:39:281,9.250245E-4,7.15585E-4,-3.1415926E-4
20210720:14:00:39:285,-7.5049157E-4,7.15585E-4,1.9198621E-4
20210720:14:00:39:289,1.7453292E-5,-8.5521134E-4,2.7925268E-4
20210720:14:00:39:294,7.15585E-4,2.6179937E-4,4.1887903E-4
20210720:14:00:39:297,6.457718E-4,9.5993106E-4,-2.443461E-4
20210720:14:00:39:301,-3.4906585E-5,0.0011868239,5.061455E-4
20210720:14:00:39:305,1.7453292E-5,4.712389E-4,1.7453292E-5
20210720:14:00:39:309,0.0015358897,6.1086525E-4,2.443461E-4
20210720:14:00:39:313,0.0023561944,6.283185E-4,-1.7453292E-5
20210720:14:00:39:317,0.0013089969,1.2217305E-4,-3.1415926E-4
20210720:14:00:39:320,-5.061455E-4,4.1887903E-4,1.9198621E-4
20210720:14:00:39:325,8.901179E-4,3.4906585E-5,2.7925268E-4
20210720:14:00:39:329,8.0285146E-4,-0.0015358897,-1.3962634E-4
20210720:14:00:39:333,5.2359875E-4,9.0757123E-4,2.0943952E-4
20210720:14:00:39:337,1.0471976E-4,-4.5378561E-4,-1.5707963E-4
20210720:14:00:39:341,-3.8397242E-4,6.981317E-4,-2.0943952E-4
20210720:14:00:39:347,3.3161257E-4,4.712389E-4,-8.726646E-5
20210720:14:00:39:349,-0.0010471975,3.4906585E-5,-2.0943952E-4
20210720:14:00:39:353,-5.2359875E-4,-0.0012915436,-2.2689281E-4
20210720:14:00:39:358,6.981317E-4,-0.0015184365,3.8397242E-4
20210720:14:00:39:361,-1.0471976E-4,-0.0023736479,1.2217305E-4
20210720:14:00:39:365,0.001134464,-0.002321288,1.3962634E-4
20210720:14:00:39:369,9.773844E-4,-0.00143117,5.7595863E-4
20210720:14:00:39:373,4.363323E-4,-2.0943952E-4,1.7453292E-5
20210720:14:00:39:377,0.0012217305,-5.235988E-5,-5.235988E-5
20210720:14:00:39:381,0.0010471975,9.5993106E-4,1.0471976E-4
20210720:14:00:39:385,0.0017104227,-0.001012291,2.6179937E-4
20210720:14:00:39:388,1.2217305E-4,-3.3161257E-4,2.7925268E-4
20210720:14:00:39:394,5.410521E-4,-7.15585E-4,2.9670598E-4
20210720:14:00:39:397,-1.2217305E-4,-4.5378561E-4,2.9670598E-4
20210720:14:00:39:401,5.235988E-5,-7.330383E-4,2.9670598E-4
20210720:14:00:39:405,-0.0011519173,-6.6322513E-4,9.250245E-4
20210720:14:00:39:408,5.2359875E-4,-0.0016580628,6.457718E-4
20210720:14:00:39:413,0.0,7.6794485E-4,-2.6179937E-4
20210720:14:00:39:417,-2.2689281E-4,2.0943952E-4,-5.235988E-5
20210720:14:00:39:421,1.7453292E-4,-5.5850536E-4,-1.9198621E-4
20210720:14:00:39:425,9.948377E-4,-8.726646E-4,-5.410521E-4
20210720:14:00:39:429,5.235988E-5,4.5378561E-4,1.7453292E-5
20210720:14:00:39:433,-2.0943952E-4,7.853982E-4,-4.886922E-4
20210720:14:00:39:437,2.9670598E-4,-6.457718E-4,3.4906584E-4
20210720:14:00:39:441,-2.9670598E-4,-8.901179E-4,-3.1415926E-4
20210720:14:00:39:446,3.4906584E-4,-9.948377E-4,5.235988E-5
20210720:14:00:39:450,6.981317E-5,-0.0011519173,5.7595863E-4
20210720:14:00:39:454,2.2689281E-4,-9.0757123E-4,7.853982E-4
20210720:14:00:39:457,8.726646E-4,-5.235988E-5,1.9198621E-4
20210720:14:00:39:462,-0.001012291,-2.2689281E-4,1.3962634E-4
20210720:14:00:39:465,-6.981317E-5,-1.2217305E-4,2.6179937E-4
20210720:14:00:39:469,-2.2689281E-4,-2.2689281E-4,-1.7453292E-5
20210720:14:00:39:473,3.4906585E-5,-1.9198621E-4,-3.1415926E-4
20210720:14:00:39:478,-5.2359875E-4,-2.443461E-4,-4.1887903E-4
