TIME,X,Y,Z
20210720:14:11:20:141,5.2359875E-4,-4.886922E-4,8.726646E-5
20210720:14:11:20:145,1.7453292E-5,-4.0142573E-4,5.235988E-5
20210720:14:11:20:149,2.443461E-4,-5.7595863E-4,-6.457718E-4
20210720:14:11:20:154,1.5707963E-4,-6.1086525E-4,-5.061455E-4
20210720:14:11:20:157,0.0010297443,-8.726646E-4,4.5378561E-4
20210720:14:11:20:161,2.2689281E-4,-0.0010297443,4.1887903E-4
20210720:14:11:20:165,-1.3962634E-4,0.001134464,5.410521E-4
20210720:14:11:20:169,2.2689281E-4,4.886922E-4,-2.9670598E-4
20210720:14:11:20:173,4.712389E-4,6.981317E-4,1.7453292E-4
20210720:14:11:20:176,-9.948377E-4,-5.7595863E-4,-5.235988E-5
20210720:14:11:20:180,-7.15585E-4,-0.0013613568,-8.5521134E-4
20210720:14:11:20:185,-6.806784E-4,-8.0285146E-4,6.981317E-5
20210720:14:11:20:189,-4.886922E-4,6.806784E-4,2.2689281E-4
20210720:14:11:20:192,-9.5993106E-4,-0.0016057029,8.3775807E-4
20210720:14:11:20:196,-7.15585E-4,-2.6179937E-4,-1.2217305E-4
20210720:14:11:20:202,-6.283185E-4,-0.0017627826,5.061455E-4
20210720:14:11:20:205,4.0142573E-4,-8.726646E-4,1.2217305E-4
20210720:14:11:20:208,4.363323E-4,8.726646E-5,-1.9198621E-4
20210720:14:11:20:212,-0.002565634,-6.806784E-4,7.6794485E-4
20210720:14:11:20:216,-0.0013089969,-4.363323E-4,-1.3962634E-4
20210720:14:11:20:221,-7.853982E-4,-4.0142573E-4,-8.0285146E-4
20210720:14:11:20:225,-3.1415926E-4,3.4906585E-5,3.4906585E-5
20210720:14:11:20:229,-2.2689281E-4,5.235988E-5,-2.0943952E-4
20210720:14:11:20:232,0.002984513,0.0016929694,-7.5049157E-4
20210720:14:11:20:237,0.0015184365,0.0017976891,-9.0757123E-4
20210720:14:11:20:241,-3.6651915E-4,4.712389E-4,-5.410521E-4
20210720:14:11:20:244,-2.443461E-4,3.6651915E-4,-4.886922E-4
20210720:14:11:20:249,0.0010297443,0.0016231562,-0.0011693706
20210720:14:11:20:254,1.7453292E-4,4.5378561E-4,1.7453292E-5
20210720:14:11:20:257,5.9341197E-4,-2.443461E-4,2.2689281E-4
20210720:14:11:20:261,-8.726646E-5,-9.948377E-4,6.981317E-5
20210720:14:11:20:264,-1.9198621E-4,-8.0285146E-4,3.6651915E-4
20210720:14:11:20:270,-2.0943952E-4,-8.901179E-4,7.330383E-4
20210720:14:11:20:273,-2.0943952E-4,-7.853982E-4,5.9341197E-4
20210720:14:11:20:277,-2.0943952E-4,1.0471976E-4,7.6794485E-4
20210720:14:11:20:281,5.2359875E-4,-4.886922E-4,9.250245E-4
20210720:14:11:20:286,3.3161257E-4,-9.773844E-4,3.1415926E-4
20210720:14:11:20:290,-4.363323E-4,9.5993106E-4,2.7925268E-4
20210720:14:11:20:293,-2.6179937E-4,8.726646E-5,-1.5707963E-4
20210720:14:11:20:298,-2.2689281E-4,0.0,-7.330383E-4
20210720:14:11:20:303,-2.2689281E-4,4.886922E-4,1.0471976E-4
20210720:14:11:20:305,-3.4906585E-5,-1.0471976E-4,5.235988E-5
20210720:14:11:20:309,0.0016929694,4.0142573E-4,-1.9198621E-4
20210720:14:11:20:312,0.0033859387,0.0014486233,-1.0471976E-4
20210720:14:11:20:318,-0.001134464,-2.0943952E-4,3.3161257E-4
20210720:14:11:20:321,-5.5850536E-4,1.7453292E-5,-1.5707963E-4
20210720:14:11:20:325,1.7453292E-5,5.5850536E-4,-4.1887903E-4
20210720:14:11:20:329,5.7595863E-4,3.3161257E-4,5.9341197E-4
20210720:14:11:20:333,7.853982E-4,8.726646E-4,8.901179E-4
20210720:14:11:20:337,5.061455E-4,3.8397242E-4,9.424778E-4
