TIME,X,Y,Z
20210720:01:01:14:468,-8.2030473E-4,-2.7925268E-4,2.9670598E-4
20210720:01:01:14:468,-3.3161257E-4,-2.2689281E-4,7.15585E-4
20210720:01:01:14:468,-1.2217305E-4,5.7595863E-4,5.9341197E-4
20210720:01:01:14:472,-5.2359875E-4,0.0013613568,4.363323E-4
20210720:01:01:14:477,1.3962634E-4,3.4906584E-4,-1.9198621E-4
20210720:01:01:14:481,6.981317E-5,1.7453292E-4,-6.806784E-4
20210720:01:01:14:484,-5.235988E-5,-5.9341197E-4,1.0471976E-4
20210720:01:01:14:488,-6.981317E-5,-1.0471976E-4,-2.443461E-4
20210720:01:01:14:496,3.4906584E-4,-0.0010821042,-6.981317E-4
20210720:01:01:14:496,0.0,-1.7453292E-4,1.0471976E-4
20210720:01:01:14:500,2.2689281E-4,-5.2359875E-4,-6.981317E-5
20210720:01:01:14:504,8.726646E-5,-2.0943952E-4,1.7453292E-5
20210720:01:01:14:508,3.8397242E-4,6.981317E-5,2.2689281E-4
20210720:01:01:14:512,6.1086525E-4,1.2217305E-4,-5.235988E-5
20210720:01:01:14:517,9.0757123E-4,-1.5707963E-4,1.7453292E-5
20210720:01:01:14:521,0.0015358897,-3.3161257E-4,-2.0943952E-4
20210720:01:01:14:525,0.0,-5.235988E-5,6.283185E-4
20210720:01:01:14:529,-5.061455E-4,1.0471976E-4,5.7595863E-4
20210720:01:01:14:533,-2.7925268E-4,5.7595863E-4,0.0
20210720:01:01:14:537,-5.5850536E-4,9.773844E-4,3.4906585E-5
20210720:01:01:14:541,-1.5707963E-4,4.0142573E-4,2.2689281E-4
20210720:01:01:14:545,-4.0142573E-4,1.9198621E-4,3.8397242E-4
20210720:01:01:14:549,-6.981317E-4,-2.7925268E-4,4.0142573E-4
20210720:01:01:14:552,-1.7453292E-4,6.981317E-5,-1.7453292E-5
20210720:01:01:14:556,-8.726646E-5,1.2217305E-4,3.4906584E-4
20210720:01:01:14:561,-5.2359875E-4,1.3962634E-4,-3.4906584E-4
20210720:01:01:14:566,2.7925268E-4,1.3962634E-4,-9.0757123E-4
20210720:01:01:14:569,2.7925268E-4,-1.5707963E-4,-5.235988E-5
20210720:01:01:14:573,8.726646E-5,-1.7453292E-5,3.3161257E-4
20210720:01:01:14:576,-9.424778E-4,1.0471976E-4,-2.0943952E-4
20210720:01:01:14:581,6.981317E-5,2.6179937E-4,-2.443461E-4
20210720:01:01:14:585,0.0012740904,-7.15585E-4,1.7453292E-4
20210720:01:01:14:588,2.6179937E-4,-0.0016406095,5.235988E-5
20210720:01:01:14:593,-1.7453292E-5,-0.0012915436,2.2689281E-4
20210720:01:01:14:596,-6.981317E-5,-8.726646E-5,3.8397242E-4
20210720:01:01:14:601,-6.981317E-5,1.0471976E-4,-2.0943952E-4
20210720:01:01:14:605,-6.981317E-5,1.3962634E-4,-8.2030473E-4
20210720:01:01:14:609,-6.981317E-5,1.3962634E-4,-6.6322513E-4
20210720:01:01:14:612,-6.981317E-5,1.3962634E-4,-6.981317E-5
20210720:01:01:14:617,-6.981317E-5,1.3962634E-4,-2.2689281E-4
20210720:01:01:14:621,-6.981317E-5,-1.5707963E-4,3.1415926E-4
20210720:01:01:14:625,-6.981317E-5,-3.3161257E-4,4.0142573E-4
20210720:01:01:14:628,-6.981317E-5,-0.001256637,-6.457718E-4
20210720:01:01:14:633,6.6322513E-4,-2.0943952E-4,-3.1415926E-4
20210720:01:01:14:637,1.5707963E-4,8.726646E-5,-2.6179937E-4
20210720:01:01:14:641,-3.4906585E-5,-2.9670598E-4,2.9670598E-4
20210720:01:01:14:644,2.2689281E-4,5.061455E-4,4.0142573E-4
20210720:01:01:14:649,2.0943952E-4,1.9198621E-4,4.1887903E-4
20210720:01:01:14:653,-5.9341197E-4,1.5707963E-4,1.0471976E-4
20210720:01:01:14:657,-1.5707963E-4,-0.0014835298,2.2689281E-4
20210720:01:01:14:660,-4.0142573E-4,-2.443461E-4,3.8397242E-4
20210720:01:01:14:666,-0.0013439035,-3.4906584E-4,-1.7453292E-5
20210720:01:01:14:669,6.981317E-5,5.235988E-5,-2.7925268E-4
20210720:01:01:14:672,5.061455E-4,1.2217305E-4,-3.8397242E-4
20210720:01:01:14:676,5.7595863E-4,0.0010821042,2.7925268E-4
20210720:01:01:14:681,3.3161257E-4,8.0285146E-4,-3.4906584E-4
20210720:01:01:14:685,-0.0016580628,2.443461E-4,1.5707963E-4
20210720:01:01:14:689,-7.15585E-4,9.0757123E-4,3.6651915E-4
20210720:01:01:14:692,6.1086525E-4,-0.0013613568,8.726646E-5
20210720:01:01:14:696,1.3962634E-4,-0.0010297443,2.2689281E-4
20210720:01:01:14:700,-0.0014835298,4.886922E-4,-4.886922E-4
20210720:01:01:14:704,0.0016406095,-0.0013089969,-4.886922E-4
20210720:01:01:14:708,0.0018325957,-3.1415926E-4,1.3962634E-4
20210720:01:01:14:712,-8.3775807E-4,0.0033510323,3.6651915E-4
20210720:01:01:14:717,6.1086525E-4,-6.981317E-5,8.726646E-5
20210720:01:01:14:721,7.6794485E-4,3.1415926E-4,-6.981317E-5
20210720:01:01:14:725,5.235988E-5,7.15585E-4,-0.0011170107
20210720:01:01:14:728,0.0018325957,-0.003996804,-7.6794485E-4
20210720:01:01:14:733,8.726646E-5,-0.0017278759,-4.712389E-4
20210720:01:01:14:737,-0.0012915436,5.5850536E-4,-2.9670598E-4
20210720:01:01:14:741,0.0014137167,-0.0022340214,-1.9198621E-4
20210720:01:01:14:745,-2.7925268E-4,0.0022863813,-0.001256637
20210720:01:01:14:750,-0.002443461,0.0017453292,-8.726646E-4
20210720:01:01:14:752,-6.6322513E-4,-0.0014660766,-1.0471976E-4
20210720:01:01:14:757,-0.0018325957,7.6794485E-4,1.9198621E-4
20210720:01:01:14:760,-0.0021991148,0.001553343,-6.806784E-4
20210720:01:01:14:766,-3.6651915E-4,-0.0018151425,-1.7453292E-5
20210720:01:01:14:769,-2.6179937E-4,0.0013439035,-8.726646E-5
20210720:01:01:14:772,1.9198621E-4,6.981317E-4,-8.5521134E-4
20210720:01:01:14:776,0.0029321532,-0.0012042772,-2.2689281E-4
20210720:01:01:14:782,9.0757123E-4,0.0013788101,4.886922E-4
20210720:01:01:14:785,-4.712389E-4,9.0757123E-4,-1.9198621E-4
20210720:01:01:14:788,6.6322513E-4,4.0142573E-4,-1.2217305E-4
20210720:01:01:14:792,-0.002042035,0.0013089969,-2.2689281E-4
20210720:01:01:14:796,-1.3962634E-4,-0.0011693706,-3.1415926E-4
20210720:01:01:14:801,5.7595863E-4,-6.283185E-4,-7.15585E-4
20210720:01:01:14:804,-0.0010995574,1.9198621E-4,-0.0012217305
20210720:01:01:14:808,-1.2217305E-4,-0.0034557518,-9.250245E-4
20210720:01:01:14:813,2.0943952E-4,-0.0027052604,-6.806784E-4
20210720:01:01:14:817,-0.001850049,1.3962634E-4,-0.0013439035
