TIME,X,Y,Z
20210720:01:58:49:742,-3.1415926E-4,-7.15585E-4,-7.15585E-4
20210720:01:58:49:768,0.0,-1.2217305E-4,1.7453292E-4
20210720:01:58:49:768,-3.8397242E-4,2.0943952E-4,2.7925268E-4
20210720:01:58:49:769,2.7925268E-4,4.712389E-4,3.4906585E-5
20210720:01:58:49:769,-0.003700098,-0.0015707964,2.443461E-4
20210720:01:58:49:769,0.0013089969,1.5707963E-4,3.4906585E-5
20210720:01:58:49:769,4.5378561E-4,2.6179937E-4,-3.1415926E-4
20210720:01:58:49:769,5.235988E-5,1.5707963E-4,-1.0471976E-4
20210720:01:58:49:778,0.0021293017,-4.1887903E-4,-0.0012217305
20210720:01:58:49:778,0.0036477381,6.1086525E-4,-3.3161257E-4
20210720:01:58:49:782,0.0011519173,2.0943952E-4,-2.443461E-4
20210720:01:58:49:784,0.0025830872,0.0010297443,-3.4906584E-4
20210720:01:58:49:788,-8.726646E-5,5.9341197E-4,-5.235988E-5
20210720:01:58:49:796,-8.726646E-5,7.853982E-4,5.410521E-4
20210720:01:58:49:796,3.3161257E-4,2.443461E-4,6.457718E-4
20210720:01:58:49:800,-1.7453292E-5,4.712389E-4,6.6322513E-4
20210720:01:58:49:805,-6.981317E-5,7.6794485E-4,2.2689281E-4
20210720:01:58:49:808,-8.726646E-5,2.443461E-4,1.5707963E-4
20210720:01:58:49:812,-8.726646E-5,4.712389E-4,-1.5707963E-4
20210720:01:58:49:816,-8.726646E-5,0.0,-3.4906584E-4
20210720:01:58:49:821,0.0012217305,-8.901179E-4,-5.061455E-4
20210720:01:58:49:825,1.0471976E-4,8.5521134E-4,-2.6179937E-4
20210720:01:58:49:828,-3.6651915E-4,-5.235988E-5,3.8397242E-4
20210720:01:58:49:832,-7.15585E-4,-7.6794485E-4,6.283185E-4
20210720:01:58:49:836,5.410521E-4,-1.2217305E-4,3.4906584E-4
20210720:01:58:49:840,0.0012042772,5.2359875E-4,5.235988E-5
