TIME,X,Y,Z
20210720:05:42:01:826,0.0016580628,6.1086525E-4,-1.7453292E-5
20210720:05:42:01:828,5.9341197E-4,1.2217305E-4,1.7453292E-4
20210720:05:42:01:832,0.0027052604,8.726646E-5,-8.3775807E-4
20210720:05:42:01:836,-4.0142573E-4,-8.726646E-5,-0.0010821042
20210720:05:42:01:840,-0.0018849556,5.235988E-5,0.0
20210720:05:42:01:845,0.001134464,0.0011519173,1.9198621E-4
20210720:05:42:01:848,-0.005794493,-0.0010471975,5.410521E-4
20210720:05:42:01:852,-6.981317E-4,-3.4906584E-4,4.0142573E-4
20210720:05:42:01:856,3.3161257E-4,1.3962634E-4,-4.886922E-4
20210720:05:42:01:860,3.8397242E-4,5.410521E-4,0.0
20210720:05:42:01:864,6.981317E-4,0.0011868239,6.283185E-4
20210720:05:42:01:870,1.2217305E-4,2.0943952E-4,-1.3962634E-4
20210720:05:42:01:872,-8.726646E-5,-5.061455E-4,2.9670598E-4
20210720:05:42:01:877,2.9670598E-4,-8.901179E-4,1.0471976E-4
20210720:05:42:01:880,-2.443461E-4,-5.235988E-5,6.457718E-4
20210720:05:42:01:885,-4.0142573E-4,1.9198621E-4,2.9670598E-4
20210720:05:42:01:889,-5.235988E-5,2.2689281E-4,2.443461E-4
20210720:05:42:01:893,-2.443461E-4,-6.806784E-4,6.806784E-4
20210720:05:42:01:897,2.7925268E-4,-2.7925268E-4,0.0
20210720:05:42:01:901,-6.981317E-4,5.9341197E-4,-2.443461E-4
20210720:05:42:01:905,-4.712389E-4,2.9670598E-4,1.7453292E-5
20210720:05:42:01:908,-1.9198621E-4,2.443461E-4,-6.806784E-4
20210720:05:42:01:913,-1.7453292E-5,-9.424778E-4,6.981317E-5
20210720:05:42:01:916,1.9198621E-4,-6.981317E-5,-1.0471976E-4
20210720:05:42:01:921,3.4906584E-4,1.9198621E-4,3.4906585E-5
20210720:05:42:01:925,6.981317E-4,8.5521134E-4,-1.0471976E-4
20210720:05:42:01:929,-5.235988E-5,0.0010471975,3.4906585E-5
20210720:05:42:01:932,5.235988E-5,3.6651915E-4,1.9198621E-4
20210720:05:42:01:937,3.3161257E-4,-0.0012391837,5.410521E-4
20210720:05:42:01:941,3.8397242E-4,3.6651915E-4,8.5521134E-4
20210720:05:42:01:945,3.8397242E-4,5.2359875E-4,3.3161257E-4
20210720:05:42:01:948,6.981317E-5,-1.7453292E-5,6.806784E-4
20210720:05:42:01:953,2.0943952E-4,6.981317E-5,2.9670598E-4
20210720:05:42:01:957,3.4906584E-4,2.0943952E-4,-5.235988E-5
20210720:05:42:01:961,3.8397242E-4,2.443461E-4,5.235988E-5
20210720:05:42:01:964,-3.4906585E-5,-5.235988E-5,5.061455E-4
20210720:05:42:01:969,-1.2217305E-4,5.235988E-5,4.0142573E-4
20210720:05:42:01:973,-5.7595863E-4,2.0943952E-4,6.981317E-4
20210720:05:42:01:977,8.726646E-5,-5.061455E-4,2.9670598E-4
20210720:05:42:01:980,1.5707963E-4,0.0,2.443461E-4
20210720:05:42:01:986,-8.726646E-5,9.5993106E-4,2.2689281E-4
20210720:05:42:01:989,-2.443461E-4,9.250245E-4,2.2689281E-4
20210720:05:42:01:993,-1.7453292E-5,3.4906584E-4,2.2689281E-4
20210720:05:42:01:996,1.9198621E-4,2.6179937E-4,2.2689281E-4
20210720:05:42:02:003,3.4906584E-4,2.443461E-4,-8.3775807E-4
20210720:05:42:02:005,3.8397242E-4,2.443461E-4,-1.9198621E-4
20210720:05:42:02:008,-8.0285146E-4,2.443461E-4,1.5707963E-4
20210720:05:42:02:012,5.235988E-5,2.443461E-4,2.0943952E-4
20210720:05:42:02:017,1.7453292E-5,-1.9198621E-4,-6.981317E-5
20210720:05:42:02:020,-1.0471976E-4,1.7453292E-4,-3.8397242E-4
20210720:05:42:02:025,1.7453292E-4,-1.9198621E-4,-1.7453292E-4
20210720:05:42:02:028,3.4906584E-4,9.250245E-4,-2.6179937E-4
20210720:05:42:02:033,-5.235988E-5,-2.6179937E-4,1.7453292E-5
20210720:05:42:02:036,3.1415926E-4,-7.15585E-4,1.9198621E-4
20210720:05:42:02:041,-6.806784E-4,-3.4906585E-5,2.2689281E-4
20210720:05:42:02:044,-0.0011170107,-2.2689281E-4,2.2689281E-4
20210720:05:42:02:048,-1.0471976E-4,1.5707963E-4,2.2689281E-4
20210720:05:42:02:054,0.0,8.5521134E-4,2.2689281E-4
20210720:05:42:02:057,-9.948377E-4,2.7925268E-4,-6.457718E-4
20210720:05:42:02:061,-7.15585E-4,-3.1415926E-4,8.726646E-5
20210720:05:42:02:065,-3.4906584E-4,1.3962634E-4,6.457718E-4
20210720:05:42:02:069,2.6179937E-4,8.5521134E-4,2.9670598E-4
20210720:05:42:02:073,3.6651915E-4,-4.5378561E-4,-1.9198621E-4
20210720:05:42:02:077,3.8397242E-4,-8.726646E-4,-1.3962634E-4
20210720:05:42:02:080,3.8397242E-4,-5.061455E-4,-2.6179937E-4
20210720:05:42:02:085,-3.4906584E-4,1.2217305E-4,-4.1887903E-4
