TIME,X,Y,Z
20210720:03:24:12:254,-1.5707963E-4,4.0142573E-4,6.1086525E-4
20210720:03:24:12:256,4.712389E-4,2.443461E-4,3.6651915E-4
20210720:03:24:12:260,6.457718E-4,2.2689281E-4,-2.2689281E-4
20210720:03:24:12:264,-0.0010821042,9.773844E-4,-2.0943952E-4
20210720:03:24:12:268,-5.5850536E-4,9.250245E-4,-5.9341197E-4
20210720:03:24:12:273,-2.0943952E-4,-2.7925268E-4,3.4906585E-5
20210720:03:24:12:277,-1.5707963E-4,-5.410521E-4,5.7595863E-4
20210720:03:24:12:281,-1.5707963E-4,8.726646E-5,6.806784E-4
20210720:03:24:12:285,-1.5707963E-4,-1.0471976E-4,-5.061455E-4
20210720:03:24:12:289,-1.5707963E-4,3.4906585E-5,3.6651915E-4
20210720:03:24:12:293,-1.5707963E-4,1.9198621E-4,-2.2689281E-4
20210720:03:24:12:296,-1.5707963E-4,2.0943952E-4,-6.457718E-4
20210720:03:24:12:301,-0.002687807,-0.0014137167,1.7453292E-5
20210720:03:24:12:304,-0.001134464,-1.5707963E-4,0.0
20210720:03:24:12:308,5.5850536E-4,1.5707963E-4,2.6179937E-4
20210720:03:24:12:312,-3.4906585E-5,2.0943952E-4,-5.5850536E-4
20210720:03:24:12:317,-1.2217305E-4,2.2689281E-4,-9.5993106E-4
20210720:03:24:12:321,-1.3962634E-4,-9.5993106E-4,-4.5378561E-4
20210720:03:24:12:324,-9.0757123E-4,-8.726646E-5,3.6651915E-4
20210720:03:24:12:329,-4.0142573E-4,-1.2217305E-4,0.0
20210720:03:24:12:333,-1.9198621E-4,-0.0011519173,3.1415926E-4
20210720:03:24:12:337,4.5378561E-4,-5.5850536E-4,6.283185E-4
20210720:03:24:12:341,8.2030473E-4,8.726646E-5,-5.235988E-5
20210720:03:24:12:345,6.981317E-4,2.0943952E-4,-4.363323E-4
20210720:03:24:12:348,0.0,2.2689281E-4,1.9198621E-4
20210720:03:24:12:353,2.9670598E-4,6.6322513E-4,4.712389E-4
20210720:03:24:12:357,-6.981317E-5,2.9670598E-4,6.6322513E-4
20210720:03:24:12:361,-8.901179E-4,-0.0012740904,9.948377E-4
20210720:03:24:12:365,-8.3775807E-4,-7.15585E-4,0.0013089969
20210720:03:24:12:369,4.712389E-4,6.981317E-5,-7.15585E-4
20210720:03:24:12:373,5.061455E-4,1.9198621E-4,1.9198621E-4
20210720:03:24:12:377,2.6179937E-4,-2.0943952E-4,6.1086525E-4
20210720:03:24:12:380,3.4906585E-5,1.5707963E-4,6.806784E-4
20210720:03:24:12:385,-7.5049157E-4,-2.0943952E-4,6.981317E-4
20210720:03:24:12:389,1.0471976E-4,1.3962634E-4,6.981317E-4
20210720:03:24:12:392,1.3962634E-4,2.0943952E-4,2.443461E-4
20210720:03:24:12:396,-1.0471976E-4,-2.0943952E-4,2.9670598E-4
20210720:03:24:12:401,-1.3962634E-4,-2.7925268E-4,5.061455E-4
20210720:03:24:12:405,-1.3962634E-4,-2.9670598E-4,6.6322513E-4
20210720:03:24:12:408,5.9341197E-4,1.3962634E-4,6.806784E-4
20210720:03:24:12:412,5.2359875E-4,2.0943952E-4,2.443461E-4
20210720:03:24:12:418,-3.4906584E-4,-6.981317E-5,6.1086525E-4
20210720:03:24:12:420,-2.9670598E-4,3.4906585E-5,6.283185E-4
20210720:03:24:12:424,-1.5707963E-4,1.7453292E-4,3.1415926E-4
20210720:03:24:12:428,-1.7453292E-5,6.457718E-4,1.7453292E-5
20210720:03:24:12:432,-2.443461E-4,5.9341197E-4,5.410521E-4
20210720:03:24:12:437,4.5378561E-4,8.726646E-5,3.1415926E-4
20210720:03:24:12:441,-8.726646E-5,-2.443461E-4,4.5378561E-4
20210720:03:24:12:444,8.0285146E-4,0.0,-1.3962634E-4
20210720:03:24:12:448,2.6179937E-4,1.7453292E-4,6.981317E-5
20210720:03:24:12:453,6.806784E-4,2.0943952E-4,-1.9198621E-4
20210720:03:24:12:457,-1.9198621E-4,2.0943952E-4,-5.061455E-4
20210720:03:24:12:461,-4.0142573E-4,-2.2689281E-4,-4.1887903E-4
20210720:03:24:12:464,-5.235988E-5,1.3962634E-4,3.3161257E-4
20210720:03:24:12:470,1.7453292E-4,-2.2689281E-4,-1.5707963E-4
20210720:03:24:12:473,7.853982E-4,1.3962634E-4,-4.886922E-4
20210720:03:24:12:477,-1.5707963E-4,1.9198621E-4,4.5378561E-4
20210720:03:24:12:480,-2.6179937E-4,6.457718E-4,6.1086525E-4
20210720:03:24:12:485,-9.250245E-4,2.7925268E-4,3.1415926E-4
20210720:03:24:12:488,-3.8397242E-4,-6.981317E-5,-5.9341197E-4
20210720:03:24:12:493,-1.7453292E-4,3.4906585E-5,-2.443461E-4
20210720:03:24:12:497,5.9341197E-4,6.283185E-4,-5.7595863E-4
20210720:03:24:12:501,1.0471976E-4,-1.5707963E-4,1.7453292E-4
20210720:03:24:12:504,-8.726646E-5,-1.5707963E-4,-4.886922E-4
20210720:03:24:12:509,-1.2217305E-4,-4.0142573E-4,-9.948377E-4
