TIME,X,Y,Z
20210720:01:17:55:100,0.08596142,0.19942743,9.760777
20210720:01:17:55:100,0.08666052,0.19597977,9.759215
20210720:01:17:55:105,0.09705136,0.19220652,9.74963
20210720:01:17:55:109,0.09532754,0.19909224,9.754964
20210720:01:17:55:112,0.090443365,0.20253031,9.736232
20210720:01:17:55:116,0.08681375,0.19620004,9.750023
20210720:01:17:55:120,0.080904864,0.18988892,9.753949
20210720:01:17:55:124,0.085894376,0.19082746,9.750299
20210720:01:17:55:128,0.10686758,0.18585709,9.76636
20210720:01:17:55:132,0.105306566,0.19094236,9.754514
20210720:01:17:55:136,0.09531795,0.19444747,9.738224
20210720:01:17:55:140,0.0837396,0.1893239,9.738837
20210720:01:17:55:144,0.07565678,0.18299362,9.747791
20210720:01:17:55:148,0.07843404,0.18010142,9.740437
20210720:01:17:55:153,0.08127836,0.19001342,9.752445
20210720:01:17:55:156,0.09481996,0.1942368,9.7501955
20210720:01:17:55:160,0.08726386,0.1984506,9.764943
20210720:01:17:55:164,0.09855492,0.20949264,9.749333
20210720:01:17:55:170,0.09423578,0.20093098,9.751086
20210720:01:17:55:172,0.10023086,0.19474436,9.762798
20210720:01:17:55:177,0.080904864,0.20496282,9.770297
20210720:01:17:55:181,0.075915344,0.17855957,9.752895
20210720:01:17:55:184,0.081163436,0.19002299,9.747685
20210720:01:17:55:188,0.07872135,0.19147867,9.74011
20210720:01:17:55:192,0.090318866,0.20299958,9.753537
20210720:01:17:55:196,0.10025001,0.19106688,9.748136
20210720:01:17:55:200,0.103793435,0.19841228,9.762798
20210720:01:17:55:205,0.09207142,0.1846504,9.757655
20210720:01:17:55:208,0.07685387,0.19232143,9.74601
20210720:01:17:55:212,0.0796503,0.19925503,9.749008
20210720:01:17:55:216,0.07075345,0.19595104,9.749562
20210720:01:17:55:220,0.079420455,0.1923789,9.740005
20210720:01:17:55:224,0.09196607,0.17520769,9.736538
20210720:01:17:55:228,0.0866318,0.18963036,9.743894
20210720:01:17:55:232,0.08151778,0.19183302,9.750923
20210720:01:17:55:237,0.09128612,0.18255308,9.740244
20210720:01:17:55:241,0.0907594,0.18555063,9.744688
20210720:01:17:55:244,0.08470686,0.18106867,9.736462
20210720:01:17:55:248,0.086306185,0.19131587,9.746
20210720:01:17:55:254,0.09192777,0.20013611,9.748768
20210720:01:17:55:257,0.08707233,0.20362207,9.751353
20210720:01:17:55:260,0.09335472,0.20973207,9.759245
20210720:01:17:55:264,0.09490616,0.2137256,9.762559
20210720:01:17:55:269,0.0879917,0.20139067,9.762989
20210720:01:17:55:272,0.08918881,0.19111477,9.75439
20210720:01:17:55:276,0.089140914,0.201745,9.756094
20210720:01:17:55:280,0.08538681,0.20007864,9.758268
20210720:01:17:55:285,0.08515697,0.19940826,9.7444105
20210720:01:17:55:288,0.07076302,0.19217779,9.752838
20210720:01:17:55:292,0.08173805,0.19215862,9.752972
20210720:01:17:55:296,0.075896196,0.19190964,9.761256
20210720:01:17:55:300,0.08086655,0.19479226,9.761323
20210720:01:17:55:304,0.08046433,0.19694704,9.7701435
20210720:01:17:55:308,0.06927862,0.21074721,9.786051
20210720:01:17:55:312,0.07719864,0.19542432,9.793146
20210720:01:17:55:316,0.080090836,0.19398779,9.813746
20210720:01:17:55:321,0.074028715,0.19390161,9.785352
20210720:01:17:55:324,0.08704359,0.19922632,9.7578945
20210720:01:17:55:328,0.07965988,0.20400514,9.728235
20210720:01:17:55:332,0.08460151,0.20181204,9.715767
20210720:01:17:55:337,0.084352516,0.20333476,9.695253
