TIME,X,Y,Z
20210720:01:19:52:782,0.08612422,0.18581879,9.754849
20210720:01:19:52:782,0.082868114,0.20112251,9.751335
20210720:01:19:52:784,0.093335554,0.19408357,9.75526
20210720:01:19:52:788,0.10784442,0.18429607,9.753164
20210720:01:19:52:792,0.09070194,0.19375795,9.756352
20210720:01:19:52:796,0.08156566,0.19991584,9.744651
20210720:01:19:52:800,0.073904224,0.18083884,9.752264
20210720:01:19:52:804,0.08177635,0.19112433,9.747437
20210720:01:19:52:808,0.08990706,0.1967076,9.75213
20210720:01:19:52:812,0.08357679,0.18856733,9.754418
20210720:01:19:52:817,0.06843586,0.19784725,9.750875
20210720:01:19:52:823,0.06228755,0.20737618,9.75368
20210720:01:19:52:824,0.06349423,0.2140512,9.754093
20210720:01:19:52:828,0.07008307,0.20485747,9.759389
20210720:01:19:52:832,0.07046614,0.2122795,9.766609
20210720:01:19:52:836,0.099273175,0.18740854,9.753653
20210720:01:19:52:840,0.09768342,0.18459296,9.769148
20210720:01:19:52:844,0.084189706,0.19289604,9.756975
20210720:01:19:52:848,0.088451385,0.18920897,9.759303
20210720:01:19:52:852,0.07930554,0.20727083,9.754772
20210720:01:19:52:856,0.07296569,0.21724986,9.758297
20210720:01:19:52:860,0.078951195,0.19090407,9.752244
20210720:01:19:52:865,0.08040687,0.20178333,9.749582
20210720:01:19:52:868,0.081441164,0.19632454,9.748586
20210720:01:19:52:872,0.07704541,0.20130448,9.740283
20210720:01:19:52:876,0.06966169,0.19742587,9.749132
20210720:01:19:52:882,0.08429505,0.19011877,9.754352
20210720:01:19:52:885,0.078548975,0.19276196,9.752876
20210720:01:19:52:889,0.09209058,0.1925034,9.747159
20210720:01:19:52:892,0.08594226,0.20512563,9.744563
20210720:01:19:52:896,0.07852024,0.19281943,9.736183
20210720:01:19:52:900,0.07291781,0.18509094,9.747351
20210720:01:19:52:904,0.08480263,0.18680519,9.754227
20210720:01:19:52:908,0.07810844,0.20720379,9.757444
20210720:01:19:52:912,0.082676575,0.20621738,9.756536
20210720:01:19:52:917,0.09326852,0.18400876,9.761897
20210720:01:19:52:920,0.089026,0.18862478,9.753144
20210720:01:19:52:925,0.07983226,0.19003257,9.751383
20210720:01:19:52:928,0.09828676,0.19240762,9.753135
20210720:01:19:52:933,0.0931536,0.2055949,9.748117
20210720:01:19:52:936,0.09449436,0.20505859,9.757972
20210720:01:19:52:940,0.094580546,0.19809625,9.748796
20210720:01:19:52:944,0.079018235,0.21107282,9.75437
20210720:01:19:52:948,0.0828298,0.20342097,9.755941
20210720:01:19:52:952,0.081536934,0.20546082,9.745589
20210720:01:19:52:956,0.09462842,0.21679017,9.737698
20210720:01:19:52:960,0.081450745,0.21793939,9.741269
20210720:01:19:52:965,0.08776186,0.20312408,9.745176
20210720:01:19:52:968,0.091956496,0.20248242,9.74894
20210720:01:19:52:972,0.0884897,0.18876843,9.75867
20210720:01:19:52:977,0.08161355,0.19002299,9.752063
20210720:01:19:52:983,0.08373002,0.2085637,9.7490835
20210720:01:19:52:984,0.083873674,0.20930111,9.742581
20210720:01:19:52:988,0.088767424,0.19007088,9.755203
20210720:01:19:52:992,0.08003337,0.18990809,9.731415
20210720:01:19:52:997,0.09893799,0.1978281,9.714426
20210720:01:19:53:000,0.06475837,0.19743545,9.796125
20210720:01:19:53:004,0.073904224,0.20181204,9.715297
20210720:01:19:53:008,0.09464759,0.2015439,9.742505
20210720:01:19:53:012,0.057230998,0.19784725,9.742686
20210720:01:19:53:016,0.102433525,0.2152483,9.744027
20210720:01:19:53:020,0.066396005,0.19936997,9.762999
20210720:01:19:53:024,0.096495904,0.18667111,9.696115
20210720:01:19:53:028,0.09680236,0.19402611,9.776244
20210720:01:19:53:033,0.07855855,0.17245914,9.79264
20210720:01:19:53:036,0.10277829,0.20089267,9.735821
20210720:01:19:53:040,0.101274736,0.1921299,9.761946
20210720:01:19:53:044,0.0993881,0.19096154,9.793971
20210720:01:19:53:049,0.0980665,0.16135004,9.630159
20210720:01:19:53:052,0.1084765,0.19552007,9.820326
20210720:01:19:53:056,0.07773494,0.18927601,9.639573
20210720:01:19:53:060,0.09237788,0.20678242,9.803566
20210720:01:19:53:064,0.07953538,0.20237708,9.658565
20210720:01:19:53:068,0.09559569,0.19382499,9.782785
20210720:01:19:53:072,0.06943185,0.18957289,9.730573
20210720:01:19:53:076,0.099962704,0.18551233,9.740427
20210720:01:19:53:081,0.08230308,0.19645862,9.74804
