TIME,X,Y,Z
20210720:07:28:19:809,5.235988E-5,-4.5378561E-4,-8.726646E-5
20210720:07:28:19:809,-5.5850536E-4,-0.0012042772,1.0471976E-4
20210720:07:28:19:813,8.726646E-5,-2.6179937E-4,1.3962634E-4
20210720:07:28:19:816,1.7453292E-5,1.7453292E-5,1.3962634E-4
20210720:07:28:19:821,5.235988E-5,5.235988E-5,1.5707963E-4
20210720:07:28:19:824,-2.9670598E-4,6.981317E-5,1.5707963E-4
20210720:07:28:19:829,1.3962634E-4,-2.2689281E-4,5.9341197E-4
20210720:07:28:19:832,1.7453292E-5,-8.726646E-5,-6.457718E-4
20210720:07:28:19:837,-1.0471976E-4,3.4906585E-5,1.7453292E-5
20210720:07:28:19:841,-2.6179937E-4,6.981317E-5,4.363323E-4
20210720:07:28:19:844,-7.853982E-4,6.981317E-5,7.6794485E-4
20210720:07:28:19:849,-6.981317E-5,3.8397242E-4,2.443461E-4
20210720:07:28:19:852,-2.6179937E-4,2.443461E-4,4.886922E-4
20210720:07:28:19:856,8.726646E-5,-3.3161257E-4,6.457718E-4
20210720:07:28:19:861,1.9198621E-4,0.0,5.235988E-5
20210720:07:28:19:864,-4.0142573E-4,5.235988E-5,0.0
20210720:07:28:19:868,1.2217305E-4,6.981317E-5,1.2217305E-4
20210720:07:28:19:872,-4.1887903E-4,-3.4906585E-5,4.5378561E-4
20210720:07:28:19:876,1.0471976E-4,4.886922E-4,3.3161257E-4
20210720:07:28:19:881,3.3161257E-4,-1.5707963E-4,1.7453292E-4
20210720:07:28:19:884,3.6651915E-4,3.4906585E-5,1.5707963E-4
20210720:07:28:19:888,3.6651915E-4,-2.443461E-4,1.5707963E-4
20210720:07:28:19:892,3.6651915E-4,-8.726646E-5,4.712389E-4
20210720:07:28:19:897,6.981317E-4,1.7453292E-4,3.3161257E-4
20210720:07:28:19:901,0.0016231562,-1.7453292E-5,1.7453292E-4
20210720:07:28:19:905,-8.726646E-5,-3.8397242E-4,1.5707963E-4
20210720:07:28:19:909,-6.981317E-5,4.363323E-4,1.5707963E-4
20210720:07:28:19:913,2.9670598E-4,5.7595863E-4,1.5707963E-4
20210720:07:28:19:918,-8.2030473E-4,-1.3962634E-4,-4.712389E-4
20210720:07:28:19:921,5.235988E-5,-9.773844E-4,-1.9198621E-4
20210720:07:28:19:924,0.0,-7.15585E-4,-6.457718E-4
20210720:07:28:19:930,-6.806784E-4,-2.9670598E-4,-1.0471976E-4
20210720:07:28:19:933,1.9198621E-4,0.0,1.0471976E-4
20210720:07:28:19:937,-2.6179937E-4,1.9198621E-4,1.3962634E-4
20210720:07:28:19:941,-8.5521134E-4,-1.5707963E-4,-0.0010471975
20210720:07:28:19:946,1.7453292E-4,1.5707963E-4,-1.5707963E-4
20210720:07:28:19:949,-7.15585E-4,8.726646E-5,-2.0943952E-4
20210720:07:28:19:952,-1.7453292E-4,6.981317E-5,7.15585E-4
20210720:07:28:19:956,4.0142573E-4,5.061455E-4,3.6651915E-4
20210720:07:28:19:960,6.981317E-5,-7.330383E-4,1.9198621E-4
20210720:07:28:19:967,-2.2689281E-4,-5.235988E-5,-2.7925268E-4
20210720:07:28:19:968,2.6179937E-4,-3.8397242E-4,5.2359875E-4
20210720:07:28:19:972,3.4906584E-4,-3.1415926E-4,2.0943952E-4
20210720:07:28:19:976,3.6651915E-4,-5.5850536E-4,-1.3962634E-4
20210720:07:28:19:982,3.6651915E-4,2.7925268E-4,4.1887903E-4
20210720:07:28:19:984,-5.235988E-5,3.6651915E-4,-2.2689281E-4
