TIME,X,Y,Z
20210720:08:11:52:950,0.070370376,0.19269493,9.756046
20210720:08:11:52:952,0.061645903,0.20662919,9.755328
20210720:08:11:52:956,0.06870401,0.2046468,9.757004
20210720:08:11:52:960,0.07145255,0.20151517,9.753633
20210720:08:11:52:966,0.07965988,0.19238847,9.7649145
20210720:08:11:52:968,0.07464163,0.19673635,9.765882
20210720:08:11:52:972,0.082111545,0.20641848,9.766408
20210720:08:11:52:976,0.066290654,0.21701044,9.764176
20210720:08:11:52:980,0.08149863,0.21511422,9.752732
20210720:08:11:52:984,0.08086655,0.18900786,9.755338
20210720:08:11:52:988,0.06726749,0.18701589,9.751391
20210720:08:11:52:992,0.064183764,0.18960163,9.753517
20210720:08:11:52:996,0.074287295,0.1813081,9.746326
20210720:08:11:53:000,0.07272627,0.19690873,9.751977
20210720:08:11:53:005,0.065572396,0.20316239,9.757033
20210720:08:11:53:009,0.061502255,0.18323305,9.744382
20210720:08:11:53:012,0.079046965,0.17827226,9.755577
20210720:08:11:53:016,0.087062754,0.17917249,9.751613
20210720:08:11:53:020,0.09616072,0.19306841,9.749381
20210720:08:11:53:024,0.07345411,0.19887197,9.748911
20210720:08:11:53:028,0.08359595,0.19156486,9.757024
20210720:08:11:53:033,0.08268615,0.19374838,9.756133
20210720:08:11:53:036,0.080119565,0.20058621,9.760068
20210720:08:11:53:040,0.081575245,0.1915074,9.756956
20210720:08:11:53:044,0.09336429,0.19202456,9.744861
20210720:08:11:53:049,0.07458418,0.19371966,9.751039
20210720:08:11:53:052,0.07893205,0.19120094,9.76367
20210720:08:11:53:056,0.083212875,0.18033127,9.759771
20210720:08:11:53:060,0.09803777,0.1912201,9.752522
20210720:08:11:53:065,0.077054985,0.20052876,9.75753
20210720:08:11:53:069,0.072956115,0.20253031,9.752455
20210720:08:11:53:073,0.07524497,0.1932887,9.764761
20210720:08:11:53:077,0.066673726,0.19709069,9.756784
20210720:08:11:53:081,0.07729441,0.20448397,9.757904
20210720:08:11:53:086,0.07425856,0.1925417,9.756669
20210720:08:11:53:088,0.07158663,0.18883549,9.763516
20210720:08:11:53:092,0.07507259,0.18443015,9.759446
20210720:08:11:53:096,0.07277416,0.19377711,9.752033
20210720:08:11:53:100,0.07679642,0.18090588,9.764426
20210720:08:11:53:104,0.07453629,0.1852346,9.754256
20210720:08:11:53:108,0.083787486,0.19091365,9.759293
20210720:08:11:53:112,0.08173805,0.18301277,9.760519
20210720:08:11:53:117,0.08101978,0.18443973,9.763487
20210720:08:11:53:120,0.087474555,0.19376753,9.759657
20210720:08:11:53:124,0.07028419,0.18202637,9.7566595
20210720:08:11:53:128,0.06669289,0.18338628,9.76229
20210720:08:11:53:133,0.07736144,0.20110336,9.75688
20210720:08:11:53:137,0.0840269,0.20494367,9.752178
20210720:08:11:53:140,0.079420455,0.1777647,9.761831
20210720:08:11:53:144,0.07075345,0.18653704,9.770977
20210720:08:11:53:149,0.07029376,0.18668069,9.756726
20210720:08:11:53:152,0.08231265,0.18687224,9.751584
20210720:08:11:53:156,0.06842628,0.20087352,9.755117
20210720:08:11:53:160,0.08117301,0.18319473,9.761572
20210720:08:11:53:165,0.073530726,0.20139067,9.753528
20210720:08:11:53:169,0.077466786,0.19038692,9.76232
20210720:08:11:53:172,0.08800127,0.18477492,9.767595
20210720:08:11:53:176,0.0871681,0.19088492,9.758584
20210720:08:11:53:181,0.07884585,0.20074902,9.751602
20210720:08:11:53:185,0.09163089,0.18716912,9.751028
20210720:08:11:53:188,0.086018875,0.18896955,9.759226
