TIME,X,Y,Z
20210720:06:12:25:269,0.084189706,0.20221429,9.766935
20210720:06:12:25:269,0.08999325,0.18435353,9.762941
20210720:06:12:25:272,0.07121313,0.18358739,9.746249
20210720:06:12:25:276,0.07849151,0.17799453,9.743548
20210720:06:12:25:281,0.07410533,0.19639157,9.7496395
20210720:06:12:25:284,0.057422534,0.19976261,9.760949
20210720:06:12:25:288,0.06322608,0.19801964,9.753011
20210720:06:12:25:292,0.074469246,0.17067786,9.75121
20210720:06:12:25:296,0.08894938,0.18018763,9.751315
20210720:06:12:25:301,0.084151395,0.18714996,9.753164
20210720:06:12:25:305,0.086775444,0.1898602,9.761802
20210720:06:12:25:309,0.09623733,0.20478085,9.758028
20210720:06:12:25:312,0.10341994,0.19230227,9.740857
20210720:06:12:25:316,0.09565315,0.18984103,9.735485
20210720:06:12:25:320,0.08293515,0.18864393,9.752072
20210720:06:12:25:325,0.07075345,0.18355866,9.755079
20210720:06:12:25:328,0.06296751,0.18761922,9.764292
20210720:06:12:25:332,0.078951195,0.18800229,9.762501
20210720:06:12:25:336,0.07830955,0.1789522,9.74963
20210720:06:12:25:342,0.08237969,0.19100942,9.751124
20210720:06:12:25:344,0.08401733,0.17232506,9.757406
20210720:06:12:25:348,0.07657615,0.18252437,9.74646
20210720:06:12:25:352,0.07425856,0.18476534,9.753806
20210720:06:12:25:356,0.07388506,0.17292841,9.764493
20210720:06:12:25:360,0.08051222,0.18699673,9.760519
20210720:06:12:25:364,0.066826954,0.17728585,9.763631
20210720:06:12:25:368,0.07863516,0.17757314,9.74986
20210720:06:12:25:372,0.084256746,0.17943105,9.760289
20210720:06:12:25:376,0.07164409,0.18780118,9.76613
20210720:06:12:25:380,0.08710106,0.20018399,9.755396
20210720:06:12:25:384,0.07276458,0.196382,9.744228
20210720:06:12:25:388,0.09427409,0.19232143,9.742772
20210720:06:12:25:393,0.094005935,0.18004397,9.763699
20210720:06:12:25:396,0.08594226,0.18565598,9.764063
20210720:06:12:25:401,0.07681557,0.17819566,9.763775
20210720:06:12:25:405,0.06751649,0.19031988,9.758901
20210720:06:12:25:410,0.06702807,0.19446665,9.752666
20210720:06:12:25:412,0.081508204,0.19614258,9.755347
20210720:06:12:25:416,0.07358818,0.19520405,9.758316
20210720:06:12:25:420,0.07716991,0.19698533,9.767059
20210720:06:12:25:425,0.07324342,0.20413922,9.759456
20210720:06:12:25:428,0.076365456,0.20725168,9.755482
20210720:06:12:25:432,0.07093541,0.20146729,9.739353
20210720:06:12:25:436,0.070399106,0.18979315,9.752867
20210720:06:12:25:441,0.07123229,0.20260692,9.765997
20210720:06:12:25:444,0.07334876,0.19432299,9.768649
20210720:06:12:25:448,0.07294654,0.18540698,9.764752
20210720:06:12:25:452,0.06878062,0.19999246,9.757042
20210720:06:12:25:456,0.07192182,0.20403388,9.757483
20210720:06:12:25:460,0.078290395,0.18730319,9.758966
20210720:06:12:25:465,0.08151778,0.1851484,9.760911
20210720:06:12:25:468,0.07849151,0.19960938,9.760757
20210720:06:12:25:472,0.06958508,0.20441695,9.749094
20210720:06:12:25:476,0.059127204,0.20148644,9.759484
20210720:06:12:25:481,0.066645,0.20688775,9.763228
20210720:06:12:25:484,0.08306922,0.19265662,9.769329
20210720:06:12:25:488,0.07033207,0.17976624,9.758143
20210720:06:12:25:493,0.07380845,0.19387288,9.753087
20210720:06:12:25:496,0.061770406,0.1882896,9.755606
20210720:06:12:25:500,0.0746991,0.18479407,9.768075
20210720:06:12:25:504,0.08143159,0.21459709,9.765115
20210720:06:12:25:509,0.07580043,0.1965448,9.759867
20210720:06:12:25:512,0.09300995,0.18456422,9.761716
20210720:06:12:25:516,0.08709148,0.17628986,9.742332
20210720:06:12:25:521,0.08417056,0.16313133,9.751632
20210720:06:12:25:527,0.08911219,0.19367176,9.737678
20210720:06:12:25:528,0.08797255,0.18275422,9.751344
