TIME,X,Y,Z
20210720:05:25:11:827,0.0,3.1415926E-4,0.0
20210720:05:25:11:828,3.6651915E-4,1.7453292E-4,-1.5707963E-4
20210720:05:25:11:832,4.1887903E-4,5.9341197E-4,0.0015009831
20210720:05:25:11:836,4.363323E-4,2.2689281E-4,6.457718E-4
20210720:05:25:11:840,-3.1415926E-4,1.5707963E-4,2.6179937E-4
20210720:05:25:11:844,-2.443461E-4,-1.5707963E-4,1.9198621E-4
20210720:05:25:11:848,-4.1887903E-4,-3.3161257E-4,1.7453292E-4
20210720:05:25:11:852,4.712389E-4,-5.235988E-5,1.7453292E-4
20210720:05:25:11:856,-0.0028274334,-0.0013264503,6.1086525E-4
20210720:05:25:11:860,-0.0017453292,3.4906585E-5,-5.235988E-5
20210720:05:25:11:864,-0.007504916,-0.002321288,0.0
20210720:05:25:11:868,-0.0063355453,-0.0032986724,9.0757123E-4
20210720:05:25:11:872,-0.002513274,-0.001553343,0.0
20210720:05:25:11:876,-5.410521E-4,-4.363323E-4,5.9341197E-4
20210720:05:25:11:881,-0.003700098,-0.0020769418,2.443461E-4
20210720:05:25:11:884,-0.0051487214,-0.0016755161,-1.0471976E-4
20210720:05:25:11:888,-7.15585E-4,-6.981317E-5,-0.0010646508
20210720:05:25:11:893,-3.1415926E-4,4.1887903E-4,-2.7925268E-4
20210720:05:25:11:896,3.1415926E-4,1.9198621E-4,1.0471976E-4
20210720:05:25:11:900,4.1887903E-4,1.5707963E-4,1.5707963E-4
20210720:05:25:11:905,4.363323E-4,5.9341197E-4,1.7453292E-4
20210720:05:25:11:910,1.2217305E-4,2.2689281E-4,-5.7595863E-4
20210720:05:25:11:912,-3.4906585E-5,1.5707963E-4,-6.981317E-5
20210720:05:25:11:917,-1.9198621E-4,1.5707963E-4,1.3962634E-4
20210720:05:25:11:921,3.3161257E-4,4.712389E-4,6.1086525E-4
20210720:05:25:11:925,4.1887903E-4,6.457718E-4,-5.235988E-5
20210720:05:25:11:929,4.363323E-4,-6.981317E-4,0.0
20210720:05:25:11:932,4.363323E-4,-0.0011170107,1.3962634E-4
20210720:05:25:11:936,1.2217305E-4,-5.235988E-5,-1.2217305E-4
20210720:05:25:11:941,-1.7453292E-4,-1.9198621E-4,0.0
20210720:05:25:11:944,-2.7925268E-4,-4.712389E-4,-9.0757123E-4
20210720:05:25:11:948,-6.806784E-4,3.4906585E-5,-0.0013264503
20210720:05:25:11:952,-6.283185E-4,1.2217305E-4,-3.1415926E-4
20210720:05:25:11:957,1.2217305E-4,1.7453292E-5,-2.0943952E-4
20210720:05:25:11:961,3.8397242E-4,5.7595863E-4,-4.5378561E-4
20210720:05:25:11:964,4.363323E-4,3.4906585E-5,6.981317E-5
20210720:05:25:11:968,1.2217305E-4,4.363323E-4,1.5707963E-4
20210720:05:25:11:973,-4.886922E-4,-9.948377E-4,1.7453292E-4
20210720:05:25:11:977,1.5707963E-4,-1.5707963E-4,-2.6179937E-4
20210720:05:25:11:980,3.8397242E-4,-3.3161257E-4,8.5521134E-4
20210720:05:25:11:984,0.0,5.061455E-4,1.0471976E-4
20210720:05:25:11:988,-3.8397242E-4,-2.2689281E-4,-6.981317E-5
20210720:05:25:11:993,-0.0017802358,-3.4906584E-4,-3.4906584E-4
20210720:05:25:11:997,-6.1086525E-4,-3.6651915E-4,-1.5707963E-4
20210720:05:25:12:001,2.6179937E-4,5.235988E-5,-3.1415926E-4
