TIME,X,Y,Z
20210720:03:46:16:193,0.08539639,0.19284816,9.7416525
20210720:03:46:16:193,0.08517612,0.19217779,9.754561
20210720:03:46:16:196,0.09330683,0.18938135,9.752503
20210720:03:46:16:200,0.07983226,0.19602767,9.75526
20210720:03:46:16:204,0.0701118,0.1911435,9.755021
20210720:03:46:16:208,0.08172847,0.18613482,9.74669
20210720:03:46:16:212,0.07506301,0.19626707,9.738751
20210720:03:46:16:216,0.082801074,0.19426553,9.743012
20210720:03:46:16:220,0.098133534,0.18639338,9.745761
20210720:03:46:16:224,0.077620015,0.18556978,9.740341
20210720:03:46:16:228,0.07930554,0.1896878,9.738751
20210720:03:46:16:232,0.09039548,0.18992724,9.760136
20210720:03:46:16:236,0.07784028,0.20673452,9.759733
20210720:03:46:16:241,0.077217795,0.1941602,9.753959
20210720:03:46:16:244,0.0726305,0.18707335,9.742686
20210720:03:46:16:248,0.08327033,0.19710027,9.730227
20210720:03:46:16:252,0.08115386,0.19209158,9.735658
20210720:03:46:16:256,0.08053137,0.19424637,9.741039
20210720:03:46:16:261,0.09368032,0.19190006,9.748653
20210720:03:46:16:264,0.085473,0.20573854,9.748855
20210720:03:46:16:269,0.08272446,0.20773052,9.752838
20210720:03:46:16:272,0.07956411,0.19269493,9.747504
20210720:03:46:16:277,0.08849928,0.20052876,9.728504
20210720:03:46:16:281,0.070456564,0.1896878,9.750109
20210720:03:46:16:284,0.08948568,0.21124521,9.7415085
20210720:03:46:16:288,0.101246,0.19640115,9.738148
20210720:03:46:16:293,0.094321966,0.20628442,9.742706
20210720:03:46:16:296,0.08835562,0.1945624,9.74216
20210720:03:46:16:302,0.085702844,0.19874747,9.742515
20210720:03:46:16:304,0.09155428,0.20962672,9.747494
20210720:03:46:16:308,0.079018235,0.20053834,9.746335
20210720:03:46:16:312,0.081249624,0.19171809,9.748145
20210720:03:46:16:316,0.06890513,0.19156486,9.7548685
20210720:03:46:16:321,0.08338525,0.19455282,9.7519
20210720:03:46:16:324,0.09361329,0.19884324,9.7547245
20210720:03:46:16:328,0.085616656,0.19303969,9.751688
20210720:03:46:16:332,0.08377791,0.2005096,9.751919
20210720:03:46:16:336,0.090883896,0.1922161,9.745512
20210720:03:46:16:341,0.08323202,0.18764795,9.7501955
20210720:03:46:16:344,0.08832689,0.19110517,9.738971
20210720:03:46:16:348,0.06684612,0.19285774,9.753911
20210720:03:46:16:352,0.08064629,0.20205146,9.739651
20210720:03:46:16:356,0.085798614,0.18740854,9.746135
20210720:03:46:16:361,0.083404414,0.19152656,9.743453
20210720:03:46:16:365,0.08136455,0.1858954,9.7446785
20210720:03:46:16:369,0.06775591,0.18330966,9.744976
20210720:03:46:16:372,0.07927681,0.20307618,9.733014
20210720:03:46:16:376,0.081163436,0.19896774,9.736759
20210720:03:46:16:380,0.091171205,0.19599894,9.741834
20210720:03:46:16:385,0.091037124,0.17778385,9.7432995
20210720:03:46:16:388,0.09391975,0.18390343,9.752244
20210720:03:46:16:392,0.0894761,0.18818425,9.742485
20210720:03:46:16:396,0.08486009,0.17681658,9.751306
20210720:03:46:16:402,0.08628703,0.20692608,9.748807
20210720:03:46:16:404,0.06895301,0.19868043,9.7620125
20210720:03:46:16:408,0.07293696,0.19532855,9.749189
20210720:03:46:16:412,0.07072472,0.18834706,9.741576
20210720:03:46:16:416,0.071634516,0.19242677,9.739765
20210720:03:46:16:421,0.078797966,0.19438045,9.737046
20210720:03:46:16:424,0.09052955,0.17588763,9.743548
20210720:03:46:16:428,0.09442732,0.19455282,9.750636
20210720:03:46:16:432,0.081163436,0.1843248,9.754437
20210720:03:46:16:436,0.069767036,0.19181386,9.752436
20210720:03:46:16:441,0.08550173,0.19727264,9.762347
20210720:03:46:16:445,0.07876924,0.20184077,9.746316
20210720:03:46:16:449,0.069326505,0.2045989,9.747504
20210720:03:46:16:453,0.080560096,0.1893239,9.749754
20210720:03:46:16:456,0.076930486,0.1915074,9.7580385
20210720:03:46:16:460,0.08959103,0.19626707,9.75348
20210720:03:46:16:464,0.09233957,0.19762698,9.752005
20210720:03:46:16:469,0.07526412,0.20737618,9.758277
20210720:03:46:16:472,0.09094136,0.20066282,9.748194
20210720:03:46:16:477,0.07413407,0.18674773,9.742428
20210720:03:46:16:481,0.07588662,0.2047617,9.750329
20210720:03:46:16:485,0.07258262,0.20017442,9.751794
20210720:03:46:16:489,0.081259206,0.1851484,9.747733
20210720:03:46:16:492,0.098736875,0.19889113,9.75099
20210720:03:46:16:496,0.09256941,0.19803879,9.760212
20210720:03:46:16:502,0.08635406,0.19755037,9.759676
20210720:03:46:16:505,0.077189066,0.19045396,9.754601
20210720:03:46:16:508,0.07512048,0.1904348,9.754399
