TIME,X,Y,Z
20210720:02:34:07:875,0.07771579,0.18905574,9.748031
20210720:02:34:07:896,0.08298303,0.1912201,9.755203
20210720:02:34:07:896,0.0905104,0.18738937,9.764033
20210720:02:34:07:896,0.089083456,0.1975025,9.754983
20210720:02:34:07:896,0.08077079,0.20295168,9.75439
20210720:02:34:07:896,0.09547118,0.19078913,9.740829
20210720:02:34:07:897,0.09613199,0.17995778,9.755509
20210720:02:34:07:910,0.084151395,0.18884505,9.752015
20210720:02:34:07:911,0.082169,0.19362389,9.765192
20210720:02:34:07:911,0.08257123,0.19026242,9.761074
20210720:02:34:07:919,0.06867529,0.19124882,9.759867
20210720:02:34:07:919,0.08353848,0.18649873,9.754418
20210720:02:34:07:920,0.083873674,0.18323305,9.767433
20210720:02:34:07:924,0.07839574,0.19431342,9.756411
20210720:02:34:07:932,0.07580043,0.1951849,9.76161
20210720:02:34:07:932,0.07135679,0.18456422,9.746173
20210720:02:34:07:936,0.072103776,0.18598159,9.750118
20210720:02:34:07:940,0.08928457,0.18988892,9.747657
20210720:02:34:07:945,0.089935794,0.19310674,9.751459
20210720:02:34:07:948,0.07988972,0.18872055,9.759082
20210720:02:34:07:952,0.08105809,0.19914012,9.756936
20210720:02:34:07:956,0.08019618,0.19514659,9.752483
20210720:02:34:07:961,0.07947792,0.1965448,9.750501
20210720:02:34:07:964,0.084793046,0.20657171,9.752215
20210720:02:34:07:968,0.0764708,0.19209158,9.754284
20210720:02:34:07:972,0.07097372,0.19599894,9.749467
20210720:02:34:07:978,0.087876774,0.1964203,9.739776
20210720:02:34:07:980,0.09394847,0.17806157,9.745492
20210720:02:34:07:984,0.06355169,0.20523097,9.756679
20210720:02:34:07:988,0.07624096,0.19909224,9.74601
20210720:02:34:07:992,0.08667968,0.18480363,9.737056
20210720:02:34:07:996,0.07063853,0.18953457,9.751545
20210720:02:34:08:001,0.08458236,0.18727446,9.745205
20210720:02:34:08:004,0.068627395,0.19217779,9.753068
20210720:02:34:08:008,0.07617392,0.20041384,9.752274
20210720:02:34:08:012,0.07452671,0.19014749,9.753135
20210720:02:34:08:017,0.074086174,0.18563682,9.744574
20210720:02:34:08:020,0.08156566,0.18582836,9.753834
20210720:02:34:08:024,0.08825027,0.18214127,9.765288
20210720:02:34:08:029,0.09954133,0.20188865,9.756726
20210720:02:34:08:032,0.08774271,0.1852346,9.759389
20210720:02:34:08:037,0.10024044,0.2053842,9.753547
20210720:02:34:08:040,0.096218176,0.21173362,9.757904
20210720:02:34:08:046,0.07610688,0.19282901,9.75122
20210720:02:34:08:049,0.07590577,0.20486705,9.76681
20210720:02:34:08:052,0.082427576,0.19065508,9.755184
20210720:02:34:08:056,0.07681557,0.19441876,9.743117
20210720:02:34:08:061,0.08624872,0.1909328,9.748633
20210720:02:34:08:064,0.08888235,0.2025782,9.757731
20210720:02:34:08:068,0.087340474,0.20376572,9.757578
20210720:02:34:08:072,0.08516654,0.2035646,9.750214
20210720:02:34:08:076,0.07722737,0.1927907,9.729825
20210720:02:34:08:080,0.08480263,0.1817295,9.743271
20210720:02:34:08:084,0.07981311,0.20647596,9.748595
20210720:02:34:08:088,0.08226477,0.20677285,9.748414
20210720:02:34:08:092,0.08576031,0.20296127,9.752838
20210720:02:34:08:096,0.08520485,0.18718827,9.761189
20210720:02:34:08:100,0.08249462,0.19504124,9.748624
20210720:02:34:08:104,0.08827901,0.19648735,9.74917
20210720:02:34:08:108,0.085147396,0.20226216,9.753135
20210720:02:34:08:113,0.085300624,0.19567332,9.762722
20210720:02:34:08:116,0.0773806,0.20363164,9.763353
20210720:02:34:08:120,0.073463686,0.20636104,9.750012
20210720:02:34:08:124,0.0719314,0.19564459,9.747523
20210720:02:34:08:129,0.092847146,0.19620962,9.754208
20210720:02:34:08:133,0.08622957,0.19215862,9.735695
20210720:02:34:08:136,0.10081505,0.18214127,9.756784
20210720:02:34:08:140,0.09834423,0.18493772,9.688846
20210720:02:34:08:145,0.095806375,0.18328093,9.733876
20210720:02:34:08:148,0.10140881,0.20135236,9.811209
20210720:02:34:08:152,0.043536164,0.18024509,9.836836
20210720:02:34:08:157,0.07886501,0.18875886,9.73537
20210720:02:34:08:161,0.13016795,0.21054609,9.648565
20210720:02:34:08:164,0.073463686,0.21113028,9.735485
20210720:02:34:08:168,0.055708285,0.18258181,9.800386
20210720:02:34:08:172,0.09764512,0.20493408,9.690982
20210720:02:34:08:177,0.10278787,0.21370643,9.719377
20210720:02:34:08:180,0.07976522,0.19120094,9.811927
20210720:02:34:08:184,0.05773857,0.1780041,9.836415
20210720:02:34:08:188,0.09671617,0.1897357,9.711475
20210720:02:34:08:192,0.10292194,0.21079509,9.788924
20210720:02:34:08:197,0.04861187,0.18794484,9.808595
20210720:02:34:08:201,0.0728795,0.18711165,9.740053
20210720:02:34:08:204,0.105526835,0.20332518,9.652703
20210720:02:34:08:208,0.08094317,0.20900422,9.744784
20210720:02:34:08:213,0.07075345,0.1934515,9.814398
20210720:02:34:08:217,0.0873309,0.19397822,9.739613
20210720:02:34:08:221,0.08792466,0.19849847,9.7210245
20210720:02:34:08:224,0.101427965,0.20384233,9.779749
20210720:02:34:08:230,0.044886492,0.18907489,9.805856
20210720:02:34:08:232,0.08376832,0.19951361,9.802743
20210720:02:34:08:237,0.07641334,0.21287327,9.730515
20210720:02:34:08:241,0.09363244,0.19884324,9.711887
20210720:02:34:08:244,0.09493488,0.20016484,9.677929
20210720:02:34:08:248,0.08329906,0.2079891,9.756046
20210720:02:34:08:253,0.109376706,0.21588996,9.799831
