TIME,X,Y,Z
20210720:01:41:47:308,0.086583905,0.20730914,9.761228
20210720:01:41:47:308,0.09090305,0.18965909,9.749056
20210720:01:41:47:312,0.08966764,0.19072211,9.73494
20210720:01:41:47:316,0.072075054,0.1933653,9.742792
20210720:01:41:47:320,0.08646899,0.18640298,9.758173
20210720:01:41:47:324,0.09240661,0.18398005,9.754352
20210720:01:41:47:329,0.09972329,0.18314685,9.751938
20210720:01:41:47:332,0.08592311,0.20235792,9.749659
20210720:01:41:47:336,0.08190085,0.18069519,9.742122
20210720:01:41:47:340,0.0853485,0.19003257,9.747552
20210720:01:41:47:345,0.08674672,0.18795441,9.756823
20210720:01:41:47:348,0.0870819,0.19653523,9.750214
20210720:01:41:47:352,0.10465534,0.19967642,9.749927
20210720:01:41:47:357,0.11123461,0.19728222,9.752321
20210720:01:41:47:362,0.0882407,0.18759048,9.740407
20210720:01:41:47:364,0.08285853,0.20178333,9.760816
20210720:01:41:47:368,0.06777506,0.2092245,9.764196
20210720:01:41:47:372,0.06631939,0.21145588,9.758191
20210720:01:41:47:377,0.05990293,0.20565234,9.75119
20210720:01:41:47:380,0.06640558,0.18673816,9.753144
20210720:01:41:47:385,0.08505162,0.18349162,9.755222
20210720:01:41:47:388,0.080722906,0.18022592,9.756324
20210720:01:41:47:392,0.08237969,0.18926643,9.756832
20210720:01:41:47:396,0.07445967,0.18240944,9.75958
20210720:01:41:47:400,0.08888235,0.18682434,9.743597
20210720:01:41:47:404,0.10207918,0.19665015,9.74849
20210720:01:41:47:408,0.10023086,0.19880493,9.746316
20210720:01:41:47:413,0.10328586,0.18908447,9.752954
20210720:01:41:47:416,0.111617684,0.20578642,9.75392
20210720:01:41:47:420,0.08202535,0.19681296,9.753556
20210720:01:41:47:425,0.08147947,0.20228131,9.738731
20210720:01:41:47:429,0.072640084,0.19694704,9.751794
20210720:01:41:47:432,0.08647857,0.18724573,9.754629
20210720:01:41:47:437,0.07956411,0.19746417,9.766849
20210720:01:41:47:441,0.08496543,0.20475213,9.76479
20210720:01:41:47:446,0.084946275,0.19244593,9.75099
20210720:01:41:47:449,0.07863516,0.18639338,9.762405
20210720:01:41:47:453,0.07916189,0.19905393,9.761764
20210720:01:41:47:457,0.08059841,0.19304927,9.7675
20210720:01:41:47:462,0.07564719,0.20050003,9.75753
20210720:01:41:47:464,0.08669883,0.18034086,9.751564
20210720:01:41:47:468,0.080780365,0.18644127,9.75392
20210720:01:41:47:472,0.06559155,0.1894484,9.757051
20210720:01:41:47:477,0.07360734,0.19609469,9.754035
20210720:01:41:47:481,0.073205106,0.18847156,9.750012
20210720:01:41:47:485,0.08132624,0.19827822,9.738952
20210720:01:41:47:488,0.072285734,0.1862689,9.754946
20210720:01:41:47:492,0.08891107,0.2036508,9.753097
20210720:01:41:47:497,0.08259996,0.19454326,9.757378
20210720:01:41:47:501,0.07868304,0.19777063,9.737429
20210720:01:41:47:504,0.07756256,0.20292296,9.756209
20210720:01:41:47:508,0.09257899,0.21261469,9.749947
20210720:01:41:47:512,0.09394847,0.22343647,9.75415
20210720:01:41:47:516,0.08710106,0.21119733,9.749841
20210720:01:41:47:521,0.07761044,0.19627665,9.74601
20210720:01:41:47:525,0.08874827,0.18129852,9.739009
20210720:01:41:47:529,0.08585607,0.18583794,9.748308
20210720:01:41:47:532,0.09471462,0.1880406,9.759484
20210720:01:41:47:536,0.08395029,0.1846504,9.7648
20210720:01:41:47:540,0.09452309,0.18472701,9.756487
20210720:01:41:47:545,0.079075694,0.18795441,9.760337
20210720:01:41:47:548,0.08507078,0.19995415,9.726693
20210720:01:41:47:552,0.09185115,0.1909328,9.76796
20210720:01:41:47:556,0.08657433,0.19509871,9.780295
20210720:01:41:47:562,0.10519164,0.20171627,9.802263
20210720:01:41:47:565,0.07279331,0.19042523,9.750463
20210720:01:41:47:569,0.08541554,0.19049226,9.694639
20210720:01:41:47:572,0.07029376,0.19430384,9.765892
20210720:01:41:47:579,0.09524134,0.20552784,9.75753
20210720:01:41:47:580,0.05854302,0.18736064,9.688635
20210720:01:41:47:585,0.10592906,0.19789514,9.755041
20210720:01:41:47:588,0.06907751,0.19313547,9.7426
20210720:01:41:47:593,0.07583873,0.20301872,9.737678
20210720:01:41:47:597,0.078386165,0.19808666,9.867013
20210720:01:41:47:600,0.058839902,0.19689916,9.7146845
20210720:01:41:47:604,0.10534487,0.20025104,9.785103
20210720:01:41:47:608,0.07464163,0.17539921,9.687428
20210720:01:41:47:612,0.09187988,0.17651013,9.66205
20210720:01:41:47:616,0.060783993,0.16938499,9.771369
20210720:01:41:47:620,0.08283938,0.18217002,9.668687
20210720:01:41:47:625,0.07972691,0.19648735,9.739152
20210720:01:41:47:629,0.064461485,0.18850987,9.73607
20210720:01:41:47:632,0.1120678,0.20661962,9.8024645
20210720:01:41:47:636,0.07265923,0.19723433,9.69304
20210720:01:41:47:640,0.098191,0.23172042,9.893675
