TIME,X,Y,Z
20210720:00:10:44:466,4.0142573E-4,0.0010297443,-0.0012042772
20210720:00:10:44:467,-1.9198621E-4,3.8397242E-4,-0.0010646508
20210720:00:10:44:469,1.3962634E-4,4.712389E-4,8.726646E-5
20210720:00:10:44:472,-1.0471976E-4,-4.0142573E-4,-1.3962634E-4
20210720:00:10:44:478,3.4906585E-5,2.0943952E-4,2.443461E-4
20210720:00:10:44:481,-2.443461E-4,1.2217305E-4,-1.2217305E-4
20210720:00:10:44:485,5.7595863E-4,7.330383E-4,-5.235988E-5
20210720:00:10:44:488,2.7925268E-4,-8.726646E-5,-2.9670598E-4
20210720:00:10:44:493,2.2689281E-4,-4.886922E-4,-2.0943952E-4
20210720:00:10:44:496,2.0943952E-4,1.9198621E-4,5.410521E-4
20210720:00:10:44:500,-8.726646E-5,0.0011868239,4.886922E-4
20210720:00:10:44:504,3.4906584E-4,5.9341197E-4,-8.726646E-5
20210720:00:10:44:509,-6.981317E-5,-1.2217305E-4,2.443461E-4
20210720:00:10:44:512,1.5707963E-4,-0.0013788101,6.283185E-4
20210720:00:10:44:517,2.0943952E-4,-3.8397242E-4,4.886922E-4
20210720:00:10:44:522,2.0943952E-4,-8.726646E-5,3.4906584E-4
20210720:00:10:44:526,-0.0011693706,-6.806784E-4,3.1415926E-4
20210720:00:10:44:529,-8.3775807E-4,-0.0011519173,3.1415926E-4
20210720:00:10:44:533,3.4906584E-4,-3.4906585E-5,0.0
20210720:00:10:44:537,3.6651915E-4,-3.4906584E-4,1.3962634E-4
20210720:00:10:44:542,0.0014486233,-8.726646E-5,2.7925268E-4
20210720:00:10:44:545,0.0013089969,8.2030473E-4,-1.2217305E-4
20210720:00:10:44:549,2.0943952E-4,-2.0943952E-4,2.443461E-4
20210720:00:10:44:552,8.726646E-5,-5.061455E-4,0.0
20210720:00:10:44:559,-6.806784E-4,-2.443461E-4,-6.1086525E-4
20210720:00:10:44:561,6.981317E-5,3.4906584E-4,-2.6179937E-4
20210720:00:10:44:564,1.9198621E-4,-8.5521134E-4,8.726646E-5
20210720:00:10:44:569,2.0943952E-4,-1.7453292E-4,-1.3962634E-4
20210720:00:10:44:573,-5.2359875E-4,-5.235988E-5,-5.235988E-5
20210720:00:10:44:577,-9.0757123E-4,-3.4906585E-5,-2.9670598E-4
20210720:00:10:44:581,1.7453292E-5,2.6179937E-4,-2.0943952E-4
20210720:00:10:44:584,5.061455E-4,1.2217305E-4,-6.981317E-5
20210720:00:10:44:589,3.8397242E-4,4.1887903E-4,-0.0010646508
20210720:00:10:44:593,2.443461E-4,-4.0142573E-4,-0.0010995574
20210720:00:10:44:596,2.0943952E-4,0.0012740904,-6.1086525E-4
20210720:00:10:44:600,7.853982E-4,0.0017627826,-5.7595863E-4
20210720:00:10:44:605,-6.981317E-4,0.001134464,3.4906585E-5
20210720:00:10:44:610,5.061455E-4,0.0014835298,2.7925268E-4
20210720:00:10:44:612,-1.5707963E-4,1.7453292E-5,-4.363323E-4
20210720:00:10:44:616,1.3962634E-4,-9.0757123E-4,-6.806784E-4
20210720:00:10:44:620,2.0943952E-4,0.0,-0.0010297443
20210720:00:10:44:625,2.0943952E-4,5.2359875E-4,-1.5707963E-4
20210720:00:10:44:628,6.6322513E-4,-6.981317E-4,2.443461E-4
20210720:00:10:44:632,2.7925268E-4,-7.15585E-4,-1.2217305E-4
20210720:00:10:44:636,2.2689281E-4,-1.5707963E-4,-5.235988E-5
20210720:00:10:44:641,-5.2359875E-4,-5.235988E-5,-1.7453292E-4
20210720:00:10:44:644,2.7925268E-4,0.001012291,-3.1415926E-4
20210720:00:10:44:648,8.0285146E-4,-2.2689281E-4,-8.726646E-5
20210720:00:10:44:652,3.1415926E-4,-7.6794485E-4,-3.1415926E-4
20210720:00:10:44:656,-3.8397242E-4,1.3962634E-4,2.0943952E-4
20210720:00:10:44:661,-1.2217305E-4,1.0471976E-4,-1.2217305E-4
20210720:00:10:44:665,1.5707963E-4,-1.7453292E-5,2.443461E-4
20210720:00:10:44:668,-2.2689281E-4,-3.4906584E-4,2.9670598E-4
20210720:00:10:44:672,1.3962634E-4,2.0943952E-4,3.1415926E-4
20210720:00:10:44:677,-1.0471976E-4,-8.726646E-4,3.1415926E-4
20210720:00:10:44:681,4.712389E-4,1.2217305E-4,-1.0471976E-4
20210720:00:10:44:685,-3.4906585E-5,4.1887903E-4,-5.061455E-4
20210720:00:10:44:688,-5.7595863E-4,3.4906584E-4,-2.443461E-4
20210720:00:10:44:693,-6.1086525E-4,2.6179937E-4,8.726646E-5
20210720:00:10:44:696,6.981317E-5,-1.7453292E-4,-1.3962634E-4
20210720:00:10:44:700,-0.0011170107,-8.2030473E-4,-8.2030473E-4
20210720:00:10:44:704,-0.001012291,0.0,-1.2217305E-4
20210720:00:10:44:709,-6.1086525E-4,2.7925268E-4,1.2217305E-4
20210720:00:10:44:713,-6.6322513E-4,6.283185E-4,4.1887903E-4
20210720:00:10:44:717,-0.0011170107,5.5850536E-4,1.7453292E-5
20210720:00:10:44:721,-0.0012042772,9.424778E-4,-7.330383E-4
20210720:00:10:44:725,-2.6179937E-4,0.001256637,1.3962634E-4
20210720:00:10:44:728,0.0,-3.1415926E-4,-1.7453292E-5
20210720:00:10:44:732,5.235988E-5,-5.2359875E-4,-9.250245E-4
20210720:00:10:44:736,0.001012291,-2.9670598E-4,-1.3962634E-4
20210720:00:10:44:742,4.712389E-4,8.5521134E-4,-5.235988E-5
20210720:00:10:44:745,5.235988E-5,6.6322513E-4,1.2217305E-4
20210720:00:10:44:748,3.1415926E-4,3.3161257E-4,7.330383E-4
20210720:00:10:44:752,4.886922E-4,6.981317E-5,-3.4906585E-5
20210720:00:10:44:758,4.5378561E-4,5.2359875E-4,-6.1086525E-4
20210720:00:10:44:761,1.9198621E-4,0.0010471975,-7.15585E-4
20210720:00:10:44:764,-0.0016580628,9.424778E-4,1.3962634E-4
20210720:00:10:44:768,-0.002042035,0.0010646508,2.9670598E-4
20210720:00:10:44:773,-0.0025481808,6.981317E-5,3.1415926E-4
20210720:00:10:44:778,-6.806784E-4,-0.0021642083,3.1415926E-4
20210720:00:10:44:780,0.0014486233,-0.0023561944,3.1415926E-4
20210720:00:10:44:784,0.0010471975,-7.330383E-4,3.1415926E-4
20210720:00:10:44:789,0.00143117,-8.726646E-5,-2.9670598E-4
20210720:00:10:44:792,0.0010471975,0.0,-9.773844E-4
