TIME,X,Y,Z
20210720:06:08:00:979,-2.7925268E-4,1.7453292E-5,2.443461E-4
20210720:06:08:00:981,3.3161257E-4,-2.443461E-4,2.2689281E-4
20210720:06:08:00:985,1.7453292E-4,2.6179937E-4,2.2689281E-4
20210720:06:08:00:988,-4.712389E-4,8.726646E-5,-1.9198621E-4
20210720:06:08:00:992,-0.0011519173,-2.2689281E-4,1.5707963E-4
20210720:06:08:00:996,-8.2030473E-4,1.3962634E-4,-2.0943952E-4
20210720:06:08:01:001,0.0,6.457718E-4,-4.712389E-4
20210720:06:08:01:005,2.443461E-4,-1.3962634E-4,-8.901179E-4
20210720:06:08:01:009,2.7925268E-4,1.5707963E-4,-6.981317E-5
20210720:06:08:01:013,-1.3962634E-4,2.0943952E-4,-6.981317E-4
20210720:06:08:01:017,-2.0943952E-4,2.0943952E-4,6.981317E-5
20210720:06:08:01:020,-8.726646E-5,-2.0943952E-4,1.9198621E-4
20210720:06:08:01:024,-3.3161257E-4,-1.5707963E-4,2.2689281E-4
20210720:06:08:01:028,5.061455E-4,4.712389E-4,5.410521E-4
20210720:06:08:01:033,1.3962634E-4,-3.4906585E-5,8.5521134E-4
20210720:06:08:01:036,-9.0757123E-4,-3.8397242E-4,-1.0471976E-4
20210720:06:08:01:040,-5.9341197E-4,4.363323E-4,-2.6179937E-4
20210720:06:08:01:044,1.3962634E-4,-5.235988E-5,4.5378561E-4
20210720:06:08:01:048,7.15585E-4,4.886922E-4,4.0142573E-4
20210720:06:08:01:052,4.886922E-4,8.3775807E-4,-1.7453292E-4
20210720:06:08:01:056,-0.0013089969,3.1415926E-4,-1.3962634E-4
20210720:06:08:01:061,-6.6322513E-4,5.410521E-4,-8.3775807E-4
20210720:06:08:01:064,-2.9670598E-4,8.3775807E-4,-2.443461E-4
20210720:06:08:01:068,-1.0471976E-4,-1.0471976E-4,-8.5521134E-4
20210720:06:08:01:072,-1.9198621E-4,1.5707963E-4,5.235988E-5
20210720:06:08:01:078,-3.4906584E-4,-2.2689281E-4,-1.0471976E-4
20210720:06:08:01:081,-2.443461E-4,-5.9341197E-4,-8.3775807E-4
20210720:06:08:01:084,-8.726646E-5,-4.712389E-4,5.235988E-5
20210720:06:08:01:088,-6.457718E-4,-3.3161257E-4,1.9198621E-4
20210720:06:08:01:093,1.7453292E-5,1.2217305E-4,2.2689281E-4
20210720:06:08:01:097,-0.0011170107,1.9198621E-4,2.2689281E-4
20210720:06:08:01:100,-0.0010646508,-5.2359875E-4,2.2689281E-4
20210720:06:08:01:104,-8.0285146E-4,-9.0757123E-4,-3.8397242E-4
20210720:06:08:01:108,2.9670598E-4,3.4906585E-5,-1.2217305E-4
20210720:06:08:01:114,8.726646E-4,1.9198621E-4,1.7453292E-4
20210720:06:08:01:117,-3.4906585E-5,-8.726646E-5,2.0943952E-4
20210720:06:08:01:121,2.443461E-4,3.4906585E-5,-6.981317E-5
20210720:06:08:01:125,2.7925268E-4,1.9198621E-4,5.235988E-5
20210720:06:08:01:129,-0.0013439035,-8.726646E-5,1.9198621E-4
20210720:06:08:01:132,-4.0142573E-4,-6.981317E-5,2.2689281E-4
20210720:06:08:01:136,5.235988E-5,2.9670598E-4,-6.981317E-5
20210720:06:08:01:140,-3.4906585E-5,2.2689281E-4,5.235988E-5
20210720:06:08:01:145,-6.283185E-4,-5.2359875E-4,-1.0471976E-4
20210720:06:08:01:148,-2.9670598E-4,-1.7453292E-5,-6.981317E-4
20210720:06:08:01:153,-8.5521134E-4,1.7453292E-4,-3.4906585E-5
20210720:06:08:01:157,-0.0014660766,-2.0943952E-4,1.7453292E-4
20210720:06:08:01:162,-1.0471976E-4,1.3962634E-4,2.2689281E-4
20210720:06:08:01:165,2.2689281E-4,2.0943952E-4,-6.981317E-5
20210720:06:08:01:178,2.7925268E-4,0.0010995574,5.235988E-5
20210720:06:08:01:179,2.9670598E-4,5.235988E-5,1.9198621E-4
20210720:06:08:01:179,-1.3962634E-4,5.235988E-5,6.6322513E-4
20210720:06:08:01:181,-3.8397242E-4,5.061455E-4,2.9670598E-4
20210720:06:08:01:184,-8.2030473E-4,3.8397242E-4,2.443461E-4
20210720:06:08:01:194,-4.5378561E-4,-5.235988E-5,2.2689281E-4
20210720:06:08:01:194,-2.6179937E-4,3.4906585E-5,-9.5993106E-4
20210720:06:08:01:196,-2.2689281E-4,1.9198621E-4,-4.0142573E-4
20210720:06:08:01:224,-8.726646E-5,2.0943952E-4,-3.1415926E-4
20210720:06:08:01:224,-0.0010821042,6.6322513E-4,-4.1887903E-4
20210720:06:08:01:225,-8.0285146E-4,-7.6794485E-4,-7.5049157E-4
20210720:06:08:01:225,-0.0012042772,-1.9198621E-4,6.981317E-5
20210720:06:08:01:225,-6.981317E-4,1.3962634E-4,-2.2689281E-4
20210720:06:08:01:226,-5.5850536E-4,2.0943952E-4,1.5707963E-4
20210720:06:08:01:226,-1.3962634E-4,-8.726646E-5,2.0943952E-4
20210720:06:08:01:229,8.726646E-5,3.4906585E-5,2.2689281E-4
20210720:06:08:01:232,6.981317E-4,1.9198621E-4,2.2689281E-4
20210720:06:08:01:236,6.806784E-4,-8.726646E-5,2.2689281E-4
20210720:06:08:01:241,3.4906585E-5,9.250245E-4,2.2689281E-4
20210720:06:08:01:246,-3.6651915E-4,3.3161257E-4,5.410521E-4
