TIME,X,Y,Z
20210720:07:30:28:484,-8.3775807E-4,1.2217305E-4,-2.2689281E-4
20210720:07:30:28:488,-8.726646E-4,4.5378561E-4,-7.6794485E-4
20210720:07:30:28:492,3.1415926E-4,3.3161257E-4,-2.7925268E-4
20210720:07:30:28:496,1.3962634E-4,1.7453292E-4,-1.7453292E-5
20210720:07:30:28:514,1.7453292E-4,1.5707963E-4,1.3962634E-4
20210720:07:30:28:514,2.9670598E-4,1.3962634E-4,-1.3962634E-4
20210720:07:30:28:514,-1.0471976E-4,4.5378561E-4,-7.5049157E-4
20210720:07:30:28:515,2.6179937E-4,0.0010821042,-8.726646E-5
20210720:07:30:28:524,-4.1887903E-4,8.726646E-4,1.2217305E-4
20210720:07:30:28:524,6.981317E-5,-4.712389E-4,-1.3962634E-4
20210720:07:30:28:525,2.9670598E-4,2.2689281E-4,0.0
20210720:07:30:28:528,0.0015882496,2.7925268E-4,-5.9341197E-4
20210720:07:30:28:551,-1.9198621E-4,1.7453292E-4,-5.061455E-4
20210720:07:30:28:552,3.6651915E-4,4.712389E-4,5.235988E-5
20210720:07:30:28:552,5.9341197E-4,-1.0471976E-4,-0.0010297443
20210720:07:30:28:552,8.2030473E-4,1.0471976E-4,-5.9341197E-4
20210720:07:30:28:552,-6.457718E-4,1.3962634E-4,3.4906585E-5
20210720:07:30:28:553,8.5521134E-4,0.0010821042,-0.0012217305
20210720:07:30:28:558,0.0016929694,0.001134464,-0.0017627826
20210720:07:30:28:561,-7.5049157E-4,0.0,-1.3962634E-4
20210720:07:30:28:564,-0.0017976891,-5.5850536E-4,1.2217305E-4
20210720:07:30:28:568,-0.0019198621,1.5707963E-4,1.5707963E-4
20210720:07:30:28:572,-0.0013613568,-1.5707963E-4,-1.2217305E-4
20210720:07:30:28:576,-8.2030473E-4,-7.853982E-4,-3.1415926E-4
20210720:07:30:28:580,1.7453292E-5,-4.363323E-4,-1.7453292E-5
20210720:07:30:28:584,2.7925268E-4,-5.061455E-4,1.3962634E-4
20210720:07:30:28:588,0.0010821042,3.4906585E-5,-1.3962634E-4
20210720:07:30:28:597,5.7595863E-4,1.2217305E-4,-4.363323E-4
20210720:07:30:28:601,-6.806784E-4,-1.5707963E-4,-3.6651915E-4
20210720:07:30:28:601,-9.5993106E-4,-4.712389E-4,8.726646E-5
20210720:07:30:28:604,1.0471976E-4,3.4906585E-5,1.5707963E-4
20210720:07:30:28:609,7.330383E-4,1.2217305E-4,-1.2217305E-4
20210720:07:30:28:612,8.726646E-5,1.3962634E-4,0.0
20210720:07:30:28:617,-0.0010297443,5.9341197E-4,1.3962634E-4
20210720:07:30:28:620,-7.6794485E-4,2.0943952E-4,-1.3962634E-4
20210720:07:30:28:624,-0.0011693706,1.5707963E-4,-3.1415926E-4
20210720:07:30:28:629,-3.4906585E-5,1.3962634E-4,-4.712389E-4
20210720:07:30:28:634,-3.4906585E-5,-2.7925268E-4,-2.2689281E-4
20210720:07:30:28:637,-7.330383E-4,-2.2689281E-4,-4.5378561E-4
20210720:07:30:28:640,1.5707963E-4,-3.4906585E-5,-8.0285146E-4
20210720:07:30:28:644,-4.363323E-4,1.0471976E-4,-4.1887903E-4
20210720:07:30:28:649,6.981317E-5,-2.9670598E-4,6.981317E-5
20210720:07:30:28:652,2.9670598E-4,-3.4906584E-4,1.5707963E-4
20210720:07:30:28:656,7.6794485E-4,3.6651915E-4,1.7453292E-4
20210720:07:30:28:660,-7.853982E-4,-8.726646E-4,1.7453292E-4
20210720:07:30:28:664,3.3161257E-4,-5.7595863E-4,1.7453292E-4
20210720:07:30:28:669,1.7453292E-5,-2.7925268E-4,-1.2217305E-4
20210720:07:30:28:673,2.7925268E-4,2.6179937E-4,0.0
20210720:07:30:28:677,3.1415926E-4,-1.3962634E-4,1.3962634E-4
20210720:07:30:28:680,-0.0020594886,-5.2359875E-4,1.7453292E-4
20210720:07:30:28:684,0.0010646508,-7.853982E-4,-1.2217305E-4
20210720:07:30:28:689,0.0012740904,5.5850536E-4,0.0
20210720:07:30:28:692,4.886922E-4,2.0943952E-4,5.9341197E-4
20210720:07:30:28:696,3.4906585E-5,1.5707963E-4,2.443461E-4
20210720:07:30:28:701,1.5707963E-4,-2.7925268E-4,1.7453292E-4
20210720:07:30:28:704,2.9670598E-4,-3.4906584E-4,1.7453292E-4
20210720:07:30:28:708,3.3161257E-4,-2.443461E-4,1.7453292E-4
20210720:07:30:28:712,3.3161257E-4,-4.712389E-4,-2.6179937E-4
20210720:07:30:28:718,-8.726646E-5,3.4906585E-5,1.0471976E-4
20210720:07:30:28:721,-1.7453292E-4,1.2217305E-4,-4.5378561E-4
20210720:07:30:28:724,-3.6651915E-4,-2.7925268E-4,-1.7453292E-4
20210720:07:30:28:728,-3.4906585E-5,-6.806784E-4,1.0471976E-4
20210720:07:30:28:734,-1.5707963E-4,-1.0471976E-4,-2.6179937E-4
20210720:07:30:28:737,-1.7453292E-4,1.0471976E-4,-2.0943952E-4
20210720:07:30:28:741,-3.6651915E-4,-1.5707963E-4,-4.5378561E-4
20210720:07:30:28:744,-9.0757123E-4,2.7925268E-4,-5.410521E-4
20210720:07:30:28:749,1.2217305E-4,-1.3962634E-4,-6.283185E-4
20210720:07:30:28:752,0.0,-2.0943952E-4,-2.6179937E-4
20210720:07:30:28:756,-1.5707963E-4,-3.4906585E-5,2.7925268E-4
20210720:07:30:28:760,-4.886922E-4,9.948377E-4,-1.0471976E-4
20210720:07:30:28:766,-5.235988E-5,5.9341197E-4,-2.9670598E-4
20210720:07:30:28:768,-3.4906585E-5,7.853982E-4,4.0142573E-4
20210720:07:30:28:772,4.5378561E-4,2.443461E-4,3.3161257E-4
20210720:07:30:28:776,4.886922E-4,1.5707963E-4,-1.0471976E-4
20210720:07:30:28:780,0.0013788101,1.3962634E-4,-2.9670598E-4
20210720:07:30:28:784,-4.886922E-4,-1.5707963E-4,-3.3161257E-4
20210720:07:30:28:789,-1.0471976E-4,-4.712389E-4,-4.712389E-4
20210720:07:30:28:793,1.2217305E-4,3.4906585E-5,6.981317E-5
20210720:07:30:28:797,0.0,1.2217305E-4,1.5707963E-4
20210720:07:30:28:801,-5.9341197E-4,1.3962634E-4,1.7453292E-4
20210720:07:30:28:804,-0.001134464,1.3962634E-4,-1.2217305E-4
20210720:07:30:28:808,-4.712389E-4,-5.9341197E-4,-7.5049157E-4
20210720:07:30:28:813,-2.2689281E-4,0.0012217305,-8.5521134E-4
20210720:07:30:28:818,-3.8397242E-4,3.8397242E-4,-0.0013089969
20210720:07:30:28:821,8.3775807E-4,6.981317E-4,-5.061455E-4
20210720:07:30:28:824,-0.0015358897,0.002391101,-5.235988E-5
20210720:07:30:28:828,4.712389E-4,-0.0017453292,-1.7453292E-4
20210720:07:30:28:832,-0.0015882496,0.0014137167,0.0
20210720:07:30:28:837,-6.806784E-4,-0.002094395,-1.5707963E-4
20210720:07:30:28:841,-0.0013439035,0.0024260078,-3.1415926E-4
20210720:07:30:28:845,2.443461E-4,-0.0012217305,-9.0757123E-4
20210720:07:30:28:850,-0.002513274,0.0014835298,-4.363323E-4
20210720:07:30:28:853,0.0011170107,-0.0011868239,6.981317E-5
20210720:07:30:28:857,-0.0012217305,0.0019373155,1.5707963E-4
20210720:07:30:28:861,5.7595863E-4,-8.0285146E-4,-4.5378561E-4
20210720:07:30:28:865,-8.2030473E-4,0.002391101,-0.0010646508
20210720:07:30:28:869,0.0012217305,-0.00143117,-1.7453292E-5
20210720:07:30:28:872,-4.0142573E-4,8.901179E-4,-1.5707963E-4
20210720:07:30:28:877,0.0015358897,-0.0020594886,0.0
20210720:07:30:28:882,-1.7453292E-5,0.0010471975,5.9341197E-4
20210720:07:30:28:885,8.726646E-5,-9.5993106E-4,-1.9198621E-4
20210720:07:30:28:889,-5.2359875E-4,5.410521E-4,1.0471976E-4
20210720:07:30:28:893,4.363323E-4,-0.0012391837,-2.6179937E-4
20210720:07:30:28:899,-1.3962634E-4,-1.2217305E-4,4.1887903E-4
20210720:07:30:28:903,3.1415926E-4,-7.330383E-4,3.3161257E-4
20210720:07:30:28:905,4.5378561E-4,0.0013439035,6.457718E-4
20210720:07:30:28:908,0.0015707964,-2.2689281E-4,-1.7453292E-4
20210720:07:30:28:912,2.0943952E-4,9.250245E-4,-1.9198621E-4
20210720:07:30:28:918,3.1415926E-4,-2.2689281E-4,-4.5378561E-4
20210720:07:30:28:921,5.7595863E-4,7.853982E-4,-2.2689281E-4
20210720:07:30:28:924,0.001012291,7.5049157E-4,-1.3962634E-4
20210720:07:30:28:928,9.424778E-4,-2.2689281E-4,-3.6651915E-4
20210720:07:30:28:934,5.235988E-5,2.6179937E-4,-1.5707963E-4
20210720:07:30:28:937,9.773844E-4,-0.0013264503,-9.424778E-4
20210720:07:30:28:941,1.9198621E-4,-3.4906584E-4,-2.6179937E-4
20210720:07:30:28:944,6.806784E-4,-3.4906585E-5,1.0471976E-4
20210720:07:30:28:949,1.7453292E-5,8.0285146E-4,1.5707963E-4
20210720:07:30:28:953,3.3161257E-4,-1.0471976E-4,-5.7595863E-4
20210720:07:30:28:956,-1.5707963E-4,7.853982E-4,-6.981317E-5
20210720:07:30:28:960,3.1415926E-4,-1.5707963E-4,1.2217305E-4
20210720:07:30:28:966,-2.7925268E-4,-8.726646E-5,-1.3962634E-4
20210720:07:30:28:968,0.0010471975,-8.901179E-4,-3.1415926E-4
20210720:07:30:28:972,2.0943952E-4,-3.3161257E-4,-1.5707963E-4
20210720:07:30:28:977,-5.235988E-5,-0.0013788101,3.6651915E-4
20210720:07:30:28:981,-2.2689281E-4,-4.1887903E-4,6.981317E-5
20210720:07:30:28:985,-2.6179937E-4,-6.283185E-4,-1.3962634E-4
20210720:07:30:28:988,1.7453292E-4,1.3962634E-4,0.0
20210720:07:30:28:993,6.806784E-4,1.7453292E-5,1.3962634E-4
20210720:07:30:28:997,1.7453292E-5,2.443461E-4,4.886922E-4
20210720:07:30:29:003,6.457718E-4,1.7453292E-4,8.0285146E-4
20210720:07:30:29:005,1.7453292E-5,2.6179937E-4,2.7925268E-4
20210720:07:30:29:008,-8.726646E-5,6.806784E-4,-2.443461E-4
20210720:07:30:29:012,-2.2689281E-4,-0.0010297443,1.0471976E-4
20210720:07:30:29:018,0.0,-8.5521134E-4,-2.6179937E-4
20210720:07:30:29:021,-2.0943952E-4,-6.981317E-5,1.0471976E-4
20210720:07:30:29:025,3.4906584E-4,-6.981317E-4,1.5707963E-4
20210720:07:30:29:029,-1.7453292E-5,6.981317E-4,-1.2217305E-4
20210720:07:30:29:034,-2.2689281E-4,2.443461E-4,-7.5049157E-4
20210720:07:30:29:037,4.363323E-4,-2.7925268E-4,-4.1887903E-4
20210720:07:30:29:041,2.7925268E-4,-8.726646E-5,-4.886922E-4
20210720:07:30:29:045,-8.0285146E-4,-2.7925268E-4,5.235988E-5
20210720:07:30:29:049,6.981317E-5,-0.0017278759,1.5707963E-4
20210720:07:30:29:053,-0.0013962634,6.283185E-4,-5.7595863E-4
20210720:07:30:29:057,-0.0013439035,-3.8397242E-4,-6.981317E-5
20210720:07:30:29:061,-7.5049157E-4,4.886922E-4,0.0
20210720:07:30:29:065,2.6179937E-4,-0.0010995574,-3.4906584E-4
20210720:07:30:29:069,5.2359875E-4,-3.6651915E-4,1.3962634E-4
20210720:07:30:29:073,-3.1415926E-4,-0.0013788101,2.9670598E-4
20210720:07:30:29:076,-5.2359875E-4,-5.410521E-4,-5.5850536E-4
20210720:07:30:29:082,-5.235988E-5,2.2689281E-4,-5.061455E-4
20210720:07:30:29:085,5.2359875E-4,2.7925268E-4,-3.6651915E-4
20210720:07:30:29:089,-5.7595863E-4,0.0,8.726646E-5
20210720:07:30:29:093,-6.806784E-4,-1.3962634E-4,1.5707963E-4
20210720:07:30:29:097,3.3161257E-4,-9.5993106E-4,6.1086525E-4
20210720:07:30:29:101,-8.726646E-5,-6.1086525E-4,2.443461E-4
20210720:07:30:29:105,8.2030473E-4,-0.0010297443,-1.2217305E-4
20210720:07:30:29:108,-5.7595863E-4,1.2217305E-4,-4.363323E-4
20210720:07:30:29:112,2.9670598E-4,1.5707963E-4,6.981317E-5
20210720:07:30:29:119,6.457718E-4,4.5378561E-4,1.5707963E-4
20210720:07:30:29:122,8.901179E-4,-5.410521E-4,-8.901179E-4
20210720:07:30:29:124,-5.061455E-4,1.7453292E-5,-0.001134464
20210720:07:30:29:129,3.8397242E-4,-6.806784E-4,-3.4906584E-4
20210720:07:30:29:134,-0.0019896755,0.0017627826,-3.4906585E-5
20210720:07:30:29:137,-6.806784E-4,-0.0013264503,-2.9670598E-4
20210720:07:30:29:141,-1.3962634E-4,9.0757123E-4,-6.457718E-4
20210720:07:30:29:144,5.5850536E-4,-0.0014137167,-8.3775807E-4
20210720:07:30:29:149,-0.0014486233,0.0015882496,-4.1887903E-4
20210720:07:30:29:152,-5.2359875E-4,5.061455E-4,-0.0012391837
20210720:07:30:29:156,-4.886922E-4,0.0013439035,2.443461E-4
20210720:07:30:29:160,6.283185E-4,-6.6322513E-4,1.9198621E-4
20210720:07:30:29:165,3.8397242E-4,-3.4906584E-4,-5.7595863E-4
20210720:07:30:29:168,-2.7925268E-4,-0.0012042772,2.2689281E-4
20210720:07:30:29:173,-1.7453292E-5,-2.443461E-4,6.283185E-4
20210720:07:30:29:177,-4.712389E-4,8.901179E-4,5.235988E-5
20210720:07:30:29:183,6.981317E-5,-0.0012915436,1.7453292E-5
20210720:07:30:29:185,6.1086525E-4,-1.7453292E-5,-4.712389E-4
20210720:07:30:29:188,1.9198621E-4,1.2217305E-4,-1.7453292E-4
20210720:07:30:29:192,1.7453292E-4,-4.712389E-4,1.0471976E-4
20210720:07:30:29:196,-3.1415926E-4,-2.0943952E-4,-5.7595863E-4
20210720:07:30:29:201,-1.7453292E-5,-0.0018675023,-9.5993106E-4
20210720:07:30:29:204,-5.9341197E-4,-4.363323E-4,0.0
20210720:07:30:29:208,-1.2217305E-4,5.235988E-5,1.3962634E-4
20210720:07:30:29:212,4.363323E-4,5.7595863E-4,1.7453292E-4
20210720:07:30:29:217,3.4906585E-5,2.0943952E-4,1.7453292E-4
20210720:07:30:29:221,2.7925268E-4,3.4906585E-5,1.7453292E-4
20210720:07:30:29:224,3.3161257E-4,-5.235988E-5,-5.7595863E-4
20210720:07:30:29:228,6.457718E-4,2.9670598E-4,-6.981317E-5
20210720:07:30:29:233,5.061455E-4,7.5049157E-4,1.2217305E-4
20210720:07:30:29:236,6.806784E-4,2.443461E-4,1.5707963E-4
20210720:07:30:29:240,2.0943952E-4,-2.6179937E-4,4.886922E-4
20210720:07:30:29:244,-5.5850536E-4,6.981317E-5,8.0285146E-4
20210720:07:30:29:249,5.235988E-5,1.3962634E-4,-1.5707963E-4
20210720:07:30:29:267,-1.7453292E-5,1.3962634E-4,1.2217305E-4
20210720:07:30:29:267,1.3962634E-4,1.3962634E-4,1.5707963E-4
20210720:07:30:29:268,7.5049157E-4,-9.0757123E-4,-5.7595863E-4
20210720:07:30:29:268,4.0142573E-4,-7.15585E-4,-5.061455E-4
20210720:07:30:29:268,-4.0142573E-4,0.0,5.235988E-5
20210720:07:30:29:272,8.726646E-5,1.2217305E-4,1.5707963E-4
