TIME,X,Y,Z
20210720:05:18:59:019,0.07653784,0.18955374,9.762051
20210720:05:18:59:020,0.090318866,0.1959702,9.769741
20210720:05:18:59:024,0.07788817,0.17898095,9.760451
20210720:05:18:59:028,0.07098329,0.17986201,9.751727
20210720:05:18:59:032,0.080780365,0.18658493,9.765106
20210720:05:18:59:036,0.083241604,0.19794302,9.759867
20210720:05:18:59:040,0.08227435,0.19921674,9.76432
20210720:05:18:59:044,0.08283938,0.1876671,9.759303
20210720:05:18:59:049,0.060573302,0.19049226,9.753451
20210720:05:18:59:052,0.06719088,0.18335754,9.76364
20210720:05:18:59:056,0.085291035,0.20091183,9.762578
20210720:05:18:59:060,0.07162494,0.18508138,9.755606
20210720:05:18:59:064,0.08218816,0.18716912,9.753691
20210720:05:18:59:068,0.06734411,0.17989074,9.748318
20210720:05:18:59:072,0.072611354,0.17182708,9.756793
20210720:05:18:59:076,0.0744884,0.18093462,9.766121
20210720:05:18:59:080,0.07979395,0.19393034,9.7647705
20210720:05:18:59:084,0.084352516,0.1853591,9.753911
20210720:05:18:59:088,0.057901375,0.16216406,9.753106
20210720:05:18:59:093,0.05761407,0.18265843,9.750941
20210720:05:18:59:096,0.07842447,0.19260873,9.752369
20210720:05:18:59:100,0.059931654,0.19310674,9.741365
20210720:05:18:59:104,0.06937439,0.19074126,9.7566395
20210720:05:18:59:110,0.07535032,0.18852903,9.748758
20210720:05:18:59:113,0.08430462,0.18688181,9.7434435
20210720:05:18:59:116,0.07675811,0.18060899,9.757818
20210720:05:18:59:121,0.06630023,0.19189048,9.765192
20210720:05:18:59:124,0.06459556,0.19509871,9.76184
20210720:05:18:59:128,0.0637145,0.17853084,9.758699
20210720:05:18:59:132,0.07098329,0.18540698,9.744238
20210720:05:18:59:136,0.07975565,0.19112433,9.752867
20210720:05:18:59:140,0.09155428,0.1878395,9.762501
20210720:05:18:59:144,0.09934979,0.18586667,9.761811
20210720:05:18:59:148,0.092310846,0.196382,9.76028
20210720:05:18:59:152,0.08265742,0.1849856,9.752072
20210720:05:18:59:156,0.07971734,0.17068742,9.755032
20210720:05:18:59:160,0.06769845,0.1906359,9.758163
20210720:05:18:59:164,0.08455363,0.19096154,9.758365
20210720:05:18:59:168,0.0724677,0.19226398,9.752072
20210720:05:18:59:172,0.07373183,0.18311812,9.751459
20210720:05:18:59:177,0.08210196,0.19617131,9.765192
20210720:05:18:59:180,0.0775434,0.1893622,9.751909
20210720:05:18:59:184,0.08342356,0.19116265,9.749869
20210720:05:18:59:188,0.08976341,0.18368316,9.744966
20210720:05:18:59:193,0.09234915,0.18603905,9.756324
20210720:05:18:59:196,0.08397902,0.18389384,9.752149
20210720:05:18:59:200,0.09237788,0.1811453,9.752752
20210720:05:18:59:204,0.07203674,0.19433257,9.763862
20210720:05:18:59:209,0.077217795,0.1792012,9.746729
20210720:05:18:59:213,0.06426995,0.19742587,9.751277
20210720:05:18:59:216,0.07019799,0.18934305,9.748883
20210720:05:18:59:221,0.069958575,0.18794484,9.749361
20210720:05:18:59:225,0.084975004,0.18580921,9.747763
20210720:05:18:59:229,0.084793046,0.19214904,9.752033
20210720:05:18:59:233,0.09027098,0.19649692,9.756276
20210720:05:18:59:236,0.06592674,0.20338264,9.750722
20210720:05:18:59:241,0.084946275,0.17639521,9.762673
20210720:05:18:59:245,0.081958316,0.17922993,9.749735
20210720:05:18:59:248,0.08405563,0.19921674,9.755041
20210720:05:18:59:253,0.08639237,0.18704462,9.748269
20210720:05:18:59:256,0.08837477,0.1807718,9.767002
20210720:05:18:59:261,0.089179225,0.18254352,9.75394
20210720:05:18:59:264,0.07590577,0.1972535,9.75936
20210720:05:18:59:268,0.0846494,0.18951543,9.745934
20210720:05:18:59:272,0.08115386,0.18765754,9.756209
20210720:05:18:59:276,0.08101021,0.18711165,9.75053
20210720:05:18:59:280,0.07580043,0.1946007,9.741423
20210720:05:18:59:284,0.076528266,0.19458155,9.754677
20210720:05:18:59:288,0.08525273,0.18969738,9.74012
20210720:05:18:59:292,0.08263827,0.19418892,9.736021
20210720:05:18:59:296,0.058322754,0.1870063,9.765441
20210720:05:18:59:301,0.10242395,0.21765208,9.738875
20210720:05:18:59:304,0.06710468,0.19089448,9.73581
20210720:05:18:59:309,0.062728085,0.19441876,9.648077
20210720:05:18:59:312,0.07793605,0.20032765,9.802245
20210720:05:18:59:317,0.090060286,0.19735885,9.923402
20210720:05:18:59:320,0.071155675,0.1898985,9.76999
20210720:05:18:59:326,0.077878594,0.18450676,9.754609
20210720:05:18:59:328,0.06295793,0.19519447,9.767222
20210720:05:18:59:333,0.08553047,0.18439184,9.712692
20210720:05:18:59:336,0.097386554,0.19855593,9.654168
20210720:05:18:59:340,0.086334914,0.17848295,9.718888
20210720:05:18:59:345,0.078797966,0.20226216,9.7620325
20210720:05:18:59:348,0.06238332,0.1960085,9.7706995
20210720:05:18:59:352,0.07623138,0.18352036,9.692992
20210720:05:18:59:356,0.05913678,0.17046717,9.748768
20210720:05:18:59:361,0.080435604,0.18520588,9.727479
20210720:05:18:59:364,0.08999325,0.19687998,9.6629505
20210720:05:18:59:368,0.08953357,0.18988892,9.712549
20210720:05:18:59:372,0.08209238,0.19946572,9.716111
20210720:05:18:59:376,0.07067683,0.18170077,9.786319
20210720:05:18:59:380,0.07293696,0.18492815,9.810903
20210720:05:18:59:384,0.084544055,0.19296308,9.663717
20210720:05:18:59:388,0.08261911,0.19698533,9.741959
20210720:05:18:59:393,0.08580819,0.17775512,9.757684
20210720:05:18:59:397,0.051389147,0.17048632,9.790562
20210720:05:18:59:400,0.075857885,0.17612706,9.788502
20210720:05:18:59:404,0.07440221,0.1867669,9.761773
20210720:05:18:59:408,0.096151136,0.1864317,9.73332
20210720:05:18:59:412,0.085836925,0.19502209,9.705576
20210720:05:18:59:416,0.06420291,0.18529205,9.7683525
20210720:05:18:59:420,0.06908708,0.18838537,9.7734375
20210720:05:18:59:425,0.06672161,0.19009005,9.765786
20210720:05:18:59:429,0.08448659,0.19681296,9.7408
20210720:05:18:59:432,0.08234139,0.20860201,9.700463
20210720:05:18:59:438,0.07187393,0.2060067,9.7478485
20210720:05:18:59:440,0.0743256,0.19881451,9.792917
20210720:05:18:59:444,0.05865794,0.18769583,9.789747
20210720:05:18:59:448,0.06832094,0.20114169,9.781109
20210720:05:18:59:452,0.08780016,0.20898508,9.753202
20210720:05:18:59:456,0.08273403,0.20527886,9.738789
20210720:05:18:59:460,0.09051998,0.20728041,9.736634
20210720:05:18:59:465,0.07362649,0.19592232,9.777614
20210720:05:18:59:469,0.08235096,0.1910573,9.781607
20210720:05:18:59:473,0.07022672,0.1807718,9.752924
20210720:05:18:59:477,0.07971734,0.1833767,9.731529
20210720:05:18:59:480,0.08774271,0.20300916,9.716859
20210720:05:18:59:485,0.073932946,0.19640115,9.747771
20210720:05:18:59:488,0.08066545,0.19384414,9.768429
20210720:05:18:59:492,0.07462248,0.18334796,9.748097
20210720:05:18:59:496,0.07824251,0.18873014,9.74623
20210720:05:18:59:500,0.09277053,0.1860199,9.741691
20210720:05:18:59:504,0.06827305,0.18201679,9.774856
20210720:05:18:59:509,0.077150755,0.19923589,9.766102
20210720:05:18:59:512,0.09260772,0.20203231,9.744659
20210720:05:18:59:516,0.06702807,0.19891986,9.758536
20210720:05:18:59:520,0.08259996,0.16597563,9.755902
20210720:05:18:59:526,0.09167877,0.1777647,9.768563
20210720:05:18:59:528,0.07426813,0.18234241,9.742802
20210720:05:18:59:532,0.07359777,0.19432299,9.7422085
20210720:05:18:59:537,0.062153477,0.19198625,9.76161
20210720:05:18:59:541,0.08016745,0.19393991,9.771158
20210720:05:18:59:545,0.07669107,0.17431703,9.755529
20210720:05:18:59:548,0.08379706,0.20165882,9.757914
20210720:05:18:59:552,0.06972873,0.18323305,9.747552
20210720:05:18:59:556,0.07350199,0.17884687,9.742677
20210720:05:18:59:560,0.08132624,0.1748725,9.741049
20210720:05:18:59:564,0.09263645,0.19945616,9.74645
20210720:05:18:59:568,0.08127836,0.19407399,9.750272
20210720:05:18:59:572,0.06913497,0.1926662,9.738137
20210720:05:18:59:577,0.05746084,0.17843506,9.7534895
20210720:05:18:59:580,0.07998549,0.19076999,9.754016
20210720:05:18:59:584,0.08532935,0.1956829,9.761343
20210720:05:18:59:588,0.0775051,0.19454326,9.757397
20210720:05:18:59:593,0.077687055,0.19560628,9.749572
20210720:05:18:59:597,0.07561847,0.18584752,9.753729
20210720:05:18:59:600,0.07028419,0.18285954,9.754802
20210720:05:18:59:604,0.07623138,0.19697577,9.7596
20210720:05:18:59:609,0.092962064,0.20085438,9.753796
20210720:05:18:59:613,0.093402594,0.20185994,9.747628
