TIME,X,Y,Z
20210720:04:50:13:861,0.08222646,0.19851762,9.752675
20210720:04:50:13:861,0.065639436,0.20390937,9.750463
20210720:04:50:13:864,0.07571423,0.19569248,9.750204
20210720:04:50:13:868,0.089772984,0.19076999,9.752388
20210720:04:50:13:872,0.076116465,0.20415837,9.742897
20210720:04:50:13:876,0.05587109,0.1883662,9.755855
20210720:04:50:13:880,0.07931512,0.19104771,9.753662
20210720:04:50:13:884,0.07037995,0.19399737,9.745512
20210720:04:50:13:888,0.082542494,0.18959203,9.742505
20210720:04:50:13:892,0.10575668,0.17619409,9.745167
20210720:04:50:13:896,0.09601707,0.18371189,9.752704
20210720:04:50:13:900,0.091611736,0.17665377,9.74556
20210720:04:50:13:904,0.074976824,0.17492038,9.760318
20210720:04:50:13:908,0.06885724,0.18880674,9.761313
20210720:04:50:13:912,0.06832094,0.19429424,9.765614
20210720:04:50:13:916,0.083461866,0.193327,9.762626
20210720:04:50:13:920,0.08199662,0.19391118,9.754352
20210720:04:50:13:924,0.08107725,0.20610246,9.745962
20210720:04:50:13:929,0.07135679,0.20011696,9.739086
20210720:04:50:13:933,0.075187504,0.19971472,9.750463
20210720:04:50:13:937,0.07795521,0.2026165,9.751267
20210720:04:50:13:941,0.08499417,0.20800824,9.763353
20210720:04:50:13:944,0.083145835,0.20300916,9.748107
20210720:04:50:13:948,0.0769688,0.19346108,9.756438
20210720:04:50:13:952,0.08596142,0.19268535,9.748308
20210720:04:50:13:958,0.071375936,0.19914012,9.750913
20210720:04:50:13:960,0.0858848,0.20937774,9.752522
20210720:04:50:13:964,0.08073248,0.20101719,9.753117
20210720:04:50:13:968,0.08124005,0.20816147,9.755749
20210720:04:50:13:972,0.075915344,0.20876482,9.750722
20210720:04:50:13:976,0.07535032,0.19492634,9.749544
20210720:04:50:13:981,0.08233181,0.18764795,9.75529
20210720:04:50:13:984,0.100728855,0.18901744,9.755855
20210720:04:50:13:989,0.09222465,0.21337126,9.749429
20210720:04:50:13:993,0.076489955,0.19612342,9.740857
20210720:04:50:13:996,0.07669107,0.20850624,9.738502
20210720:04:50:14:000,0.08566453,0.20382318,9.7555
20210720:04:50:14:004,0.09218634,0.19657353,9.745167
20210720:04:50:14:009,0.10214622,0.18705419,9.753393
20210720:04:50:14:012,0.08682334,0.17217183,9.763986
20210720:04:50:14:016,0.06917328,0.18307024,9.754523
20210720:04:50:14:020,0.067688875,0.1896878,9.744353
20210720:04:50:14:026,0.073961675,0.19959022,9.751287
20210720:04:50:14:028,0.07739975,0.20064367,9.752531
20210720:04:50:14:033,0.08353848,0.20150559,9.761007
20210720:04:50:14:036,0.08173805,0.19986795,9.752158
20210720:04:50:14:041,0.082552075,0.20933941,9.75393
20210720:04:50:14:045,0.06578309,0.20030849,9.751104
20210720:04:50:14:049,0.07345411,0.18880674,9.752427
20210720:04:50:14:053,0.071184404,0.193327,9.746143
20210720:04:50:14:058,0.066826954,0.18214127,9.752475
20210720:04:50:14:060,0.08143159,0.20606415,9.749994
20210720:04:50:14:064,0.06931692,0.20319112,9.764398
20210720:04:50:14:068,0.07847236,0.197129,9.762424
20210720:04:50:14:072,0.08282023,0.18026423,9.754476
20210720:04:50:14:077,0.07596324,0.17951724,9.742553
20210720:04:50:14:080,0.08775228,0.19246508,9.764033
20210720:04:50:14:084,0.07294654,0.19689916,9.757885
20210720:04:50:14:088,0.07798394,0.19297266,9.766446
20210720:04:50:14:092,0.0748619,0.18070477,9.761017
20210720:04:50:14:097,0.07978438,0.18941966,9.745167
20210720:04:50:14:100,0.084409975,0.17667292,9.756554
20210720:04:50:14:104,0.078548975,0.19805793,9.762731
20210720:04:50:14:108,0.06791872,0.21122605,9.757713
20210720:04:50:14:112,0.06978619,0.19898689,9.752254
20210720:04:50:14:116,0.07540777,0.18770541,9.750051
20210720:04:50:14:120,0.0773806,0.18448761,9.755041
20210720:04:50:14:126,0.09017521,0.19142123,9.744621
20210720:04:50:14:128,0.09278968,0.19656396,9.744344
20210720:04:50:14:132,0.09713755,0.19976261,9.768994
20210720:04:50:14:136,0.07274542,0.2080657,9.758527
20210720:04:50:14:141,0.0742394,0.19961895,9.755529
20210720:04:50:14:145,0.07852981,0.18962078,9.756947
20210720:04:50:14:148,0.08094317,0.20251116,9.742783
20210720:04:50:14:152,0.07796478,0.20197485,9.759446
20210720:04:50:14:158,0.092646025,0.18809807,9.756764
20210720:04:50:14:160,0.08528146,0.17798495,9.753469
20210720:04:50:14:164,0.084907964,0.18842368,9.758182
20210720:04:50:14:169,0.068665706,0.18579963,9.755922
20210720:04:50:14:172,0.07735187,0.18921855,9.758316
20210720:04:50:14:178,0.07343495,0.19181386,9.74487
20210720:04:50:14:200,0.09479123,0.19155528,9.751296
20210720:04:50:14:201,0.08483135,0.20003076,9.760633
