TIME,X,Y,Z
20210720:08:32:42:483,6.1086525E-4,8.726646E-5,6.981317E-5
20210720:08:32:42:484,5.9341197E-4,7.330383E-4,1.0471976E-4
20210720:08:32:42:488,1.7453292E-5,-2.2689281E-4,-5.061455E-4
20210720:08:32:42:492,2.2689281E-4,-6.981317E-5,-0.0011170107
20210720:08:32:42:496,8.726646E-5,-5.235988E-5,-6.981317E-5
20210720:08:32:42:500,3.6651915E-4,-3.4906585E-5,5.2359875E-4
20210720:08:32:42:505,-3.3161257E-4,-3.6651915E-4,6.283185E-4
20210720:08:32:42:508,-6.981317E-4,-4.1887903E-4,1.7453292E-5
20210720:08:32:42:512,-1.9198621E-4,2.6179937E-4,-4.5378561E-4
20210720:08:32:42:516,0.0022165682,0.0013264503,-0.0011693706
20210720:08:32:42:521,0.0019373155,9.948377E-4,8.726646E-5
20210720:08:32:42:524,6.806784E-4,-4.363323E-4,5.5850536E-4
20210720:08:32:42:528,-7.15585E-4,1.9198621E-4,-1.0471976E-4
20210720:08:32:42:533,-4.5378561E-4,1.0471976E-4,-5.410521E-4
20210720:08:32:42:537,4.0142573E-4,4.1887903E-4,6.981317E-5
20210720:08:32:42:541,4.1887903E-4,7.853982E-4,1.0471976E-4
20210720:08:32:42:544,-0.0012042772,0.0010995574,5.5850536E-4
20210720:08:32:42:548,6.6322513E-4,4.5378561E-4,-1.0471976E-4
20210720:08:32:42:552,-1.7453292E-5,1.5707963E-4,-6.6322513E-4
20210720:08:32:42:556,-2.0943952E-4,7.330383E-4,1.7453292E-4
20210720:08:32:42:560,-1.0471976E-4,9.5993106E-4,5.7595863E-4
20210720:08:32:42:564,-2.2689281E-4,1.0471976E-4,6.457718E-4
20210720:08:32:42:568,0.0,1.0471976E-4,2.0943952E-4
20210720:08:32:42:572,-6.981317E-5,-1.7453292E-5,5.7595863E-4
20210720:08:32:42:576,-8.726646E-5,-4.886922E-4,-2.2689281E-4
20210720:08:32:42:580,-8.726646E-5,1.7453292E-4,-2.443461E-4
20210720:08:32:42:584,-9.773844E-4,1.0471976E-4,-0.001134464
20210720:08:32:42:590,-2.2689281E-4,-4.5378561E-4,-9.5993106E-4
20210720:08:32:42:592,1.9198621E-4,5.061455E-4,-2.9670598E-4
20210720:08:32:42:596,6.981317E-5,2.9670598E-4,4.886922E-4
20210720:08:32:42:600,2.443461E-4,0.0,1.7453292E-4
20210720:08:32:42:604,5.2359875E-4,-3.4906585E-5,2.6179937E-4
20210720:08:32:42:608,0.0,-3.4906585E-5,4.5378561E-4
20210720:08:32:42:612,-6.981317E-5,-3.4906585E-5,-1.2217305E-4
20210720:08:32:42:616,5.2359875E-4,6.981317E-4,-8.0285146E-4
20210720:08:32:42:620,0.0011519173,6.457718E-4,2.7925268E-4
20210720:08:32:42:624,-3.3161257E-4,6.806784E-4,2.7925268E-4
20210720:08:32:42:629,-1.2217305E-4,7.6794485E-4,1.7453292E-5
20210720:08:32:42:633,3.3161257E-4,-2.2689281E-4,5.410521E-4
20210720:08:32:42:638,-4.5378561E-4,-1.9198621E-4,6.283185E-4
20210720:08:32:42:641,9.0757123E-4,-8.2030473E-4,3.3161257E-4
20210720:08:32:42:644,0.0,-6.1086525E-4,1.7453292E-5
20210720:08:32:42:648,-6.457718E-4,-7.15585E-4,-1.9198621E-4
20210720:08:32:42:654,-1.7453292E-4,-5.9341197E-4,6.981317E-5
20210720:08:32:42:657,-1.0471976E-4,2.9670598E-4,4.1887903E-4
20210720:08:32:42:661,2.0943952E-4,7.5049157E-4,2.9670598E-4
20210720:08:32:42:664,8.3775807E-4,6.457718E-4,-4.0142573E-4
20210720:08:32:42:668,-4.363323E-4,5.235988E-5,1.5707963E-4
20210720:08:32:42:674,3.4906584E-4,2.7925268E-4,4.363323E-4
20210720:08:32:42:676,7.330383E-4,1.2217305E-4,6.1086525E-4
20210720:08:32:42:680,0.0013613568,2.7925268E-4,3.3161257E-4
20210720:08:32:42:684,8.3775807E-4,1.2217305E-4,1.7453292E-5
20210720:08:32:42:688,5.235988E-5,-1.7453292E-5,2.2689281E-4
20210720:08:32:42:693,-8.2030473E-4,-0.0012391837,4.5378561E-4
20210720:08:32:42:696,-3.3161257E-4,-3.6651915E-4,6.1086525E-4
20210720:08:32:42:700,-1.2217305E-4,7.6794485E-4,3.3161257E-4
20210720:08:32:42:706,-4.0142573E-4,5.2359875E-4,4.712389E-4
20210720:08:32:42:708,-8.726646E-5,3.4906584E-4,-5.5850536E-4
20210720:08:32:42:713,0.0010471975,5.7595863E-4,3.1415926E-4
20210720:08:32:42:717,0.0013439035,-3.8397242E-4,5.9341197E-4
20210720:08:32:42:721,0.0019896755,3.3161257E-4,6.457718E-4
20210720:08:32:42:725,9.948377E-4,0.0,-8.726646E-5
20210720:08:32:42:729,-8.726646E-5,-3.4906584E-4,-2.0943952E-4
20210720:08:32:42:733,4.0142573E-4,-2.2689281E-4,-4.886922E-4
20210720:08:32:42:738,5.5850536E-4,-6.981317E-5,-0.0013089969
20210720:08:32:42:741,1.3962634E-4,0.001012291,-2.2689281E-4
20210720:08:32:42:745,-5.235988E-5,6.981317E-4,-2.443461E-4
20210720:08:32:42:748,-2.0943952E-4,1.9198621E-4,-2.443461E-4
20210720:08:32:42:753,0.0,-3.1415926E-4,2.443461E-4
20210720:08:32:42:757,-0.0011519173,-0.0012915436,0.0010297443
20210720:08:32:42:760,-5.2359875E-4,-5.061455E-4,-3.4906585E-5
