TIME,X,Y,Z
20210720:14:01:51:711,0.07332961,0.20163967,9.738598
20210720:14:01:51:711,0.09402508,0.20582473,9.74555
20210720:14:01:51:713,0.09094136,0.20344968,9.743884
20210720:14:01:51:717,0.077725366,0.19508913,9.743156
20210720:14:01:51:720,0.07067683,0.19522321,9.744956
20210720:14:01:51:724,0.06851248,0.19629581,9.739823
20210720:14:01:51:728,0.062823854,0.20593965,9.742697
20210720:14:01:51:736,0.056359507,0.22728637,9.74352
20210720:14:01:51:737,0.08367256,0.20839131,9.75235
20210720:14:01:51:740,0.06830179,0.20038511,9.740302
20210720:14:01:51:744,0.06075526,0.20231962,9.7530775
20210720:14:01:51:748,0.05089115,0.20265481,9.744228
20210720:14:01:51:752,0.052433018,0.20223343,9.748365
20210720:14:01:51:756,0.066108696,0.2095118,9.741461
20210720:14:01:51:760,0.07458418,0.21666569,9.739364
20210720:14:01:51:766,0.079171464,0.19514659,9.742017
20210720:14:01:51:769,0.09127654,0.20078734,9.748777
20210720:14:01:51:772,0.08159439,0.20403388,9.744334
20210720:14:01:51:776,0.084151395,0.20601627,9.755175
20210720:14:01:51:781,0.06361873,0.21158996,9.74736
20210720:14:01:51:785,0.081977464,0.19416976,9.744401
20210720:14:01:51:788,0.07251558,0.18599117,9.736998
20210720:14:01:51:793,0.066482194,0.19447622,9.737371
20210720:14:01:51:798,0.06355169,0.19960938,9.738032
20210720:14:01:51:801,0.06987239,0.21208797,9.74329
20210720:14:01:51:804,0.07987057,0.20655257,9.754256
20210720:14:01:51:808,0.06662585,0.21441513,9.743204
20210720:14:01:51:814,0.07821378,0.2141374,9.748931
20210720:14:01:51:817,0.07784028,0.21807347,9.744631
20210720:14:01:51:820,0.060669072,0.22516988,9.755165
20210720:14:01:51:824,0.059998695,0.20006907,9.747456
20210720:14:01:51:828,0.06426995,0.19957107,9.732315
20210720:14:01:51:833,0.06301539,0.20930111,9.735992
20210720:14:01:51:837,0.066645,0.1987762,9.741058
20210720:14:01:51:841,0.055057064,0.19483055,9.741987
20210720:14:01:51:844,0.06447106,0.18685307,9.747149
20210720:14:01:51:850,0.06719088,0.1909328,9.732057
20210720:14:01:51:852,0.066961035,0.2039381,9.736462
20210720:14:01:51:856,0.08181466,0.20696437,9.73379
20210720:14:01:51:861,0.06488287,0.20590135,9.745953
20210720:14:01:51:865,0.061167065,0.19944657,9.744305
20210720:14:01:51:869,0.06756437,0.19977218,9.737601
20210720:14:01:51:872,0.06390603,0.1912201,9.739077
20210720:14:01:51:876,0.055555057,0.19147867,9.751957
20210720:14:01:51:881,0.05335239,0.20599711,9.73696
20210720:14:01:51:884,0.07067683,0.20029892,9.74374
20210720:14:01:51:889,0.06996815,0.20570982,9.748595
20210720:14:01:51:892,0.06691315,0.2039381,9.74577
20210720:14:01:51:897,0.07527371,0.20758687,9.745934
20210720:14:01:51:900,0.068186864,0.2055949,9.744181
20210720:14:01:51:904,0.047874458,0.19550093,9.754227
20210720:14:01:51:908,0.062009823,0.20527886,9.749352
20210720:14:01:51:914,0.0728412,0.21445343,9.752196
20210720:14:01:51:917,0.0698245,0.20351672,9.7444105
20210720:14:01:51:921,0.062852584,0.21339998,9.735715
20210720:14:01:51:925,0.07839574,0.20735702,9.735514
20210720:14:01:51:928,0.06687484,0.22042936,9.744631
20210720:14:01:51:933,0.06408799,0.21521,9.7179785
20210720:14:01:51:936,0.06603208,0.21174319,9.734049
20210720:14:01:51:940,0.07238151,0.20003076,9.755836
20210720:14:01:51:944,0.07168239,0.18730319,9.7746725
20210720:14:01:51:949,0.053610966,0.19009005,9.747896
20210720:14:01:51:953,0.06322608,0.21031626,9.760289
20210720:14:01:51:956,0.067688875,0.21138886,9.771561
20210720:14:01:51:960,0.05305551,0.19184259,9.776024
20210720:14:01:51:965,0.063111156,0.19110517,9.69938
20210720:14:01:51:968,0.06241205,0.21073765,9.698145
20210720:14:01:51:973,0.0739138,0.20767304,9.759647
20210720:14:01:51:976,0.07058106,0.20013611,9.793242
20210720:14:01:51:981,0.044225693,0.17935443,9.743117
20210720:14:01:51:985,0.06591716,0.20032765,9.678148
20210720:14:01:51:989,0.06231628,0.23107876,9.717863
20210720:14:01:51:993,0.083337374,0.22612756,9.807636
20210720:14:01:51:998,0.058073755,0.19045396,9.805003
20210720:14:01:52:001,0.059663504,0.18394172,9.755568
20210720:14:01:52:005,0.07433517,0.20864989,9.680217
20210720:14:01:52:008,0.08502289,0.23472753,9.721828
20210720:14:01:52:013,0.097041786,0.23627898,9.778418
20210720:14:01:52:016,0.06993942,0.20445524,9.765451
20210720:14:01:52:020,0.06816771,0.18995596,9.7343645
20210720:14:01:52:024,0.06303454,0.19420807,9.634411
20210720:14:01:52:028,0.08367256,0.20991403,9.720565
20210720:14:01:52:033,0.0896006,0.21667525,9.846107
20210720:14:01:52:037,0.07015968,0.20404345,9.778437
20210720:14:01:52:041,0.07937258,0.1991497,9.737352
20210720:14:01:52:045,0.06952762,0.21307437,9.633558
20210720:14:01:52:049,0.081977464,0.23431574,9.723093
20210720:14:01:52:053,0.08033983,0.23087765,9.803556
20210720:14:01:52:056,0.059357047,0.1945624,9.788224
20210720:14:01:52:060,0.07262093,0.20115125,9.745464
20210720:14:01:52:065,0.06429868,0.21754673,9.699017
20210720:14:01:52:069,0.082169,0.2304084,9.760901
20210720:14:01:52:072,0.05856217,0.19041565,9.670248
20210720:14:01:52:076,0.04772123,0.20296127,9.799879
20210720:14:01:52:081,0.07872135,0.21321803,9.760318
20210720:14:01:52:085,0.084505744,0.23288879,9.746536
20210720:14:01:52:089,0.08173805,0.23921905,9.741691
20210720:14:01:52:093,0.07600154,0.20977037,9.761582
20210720:14:01:52:098,0.057633225,0.17495868,9.723639
20210720:14:01:52:101,0.07859685,0.2065813,9.7242985
20210720:14:01:52:104,0.09077855,0.22524649,9.726329
20210720:14:01:52:108,0.08830774,0.20627484,9.710844
20210720:14:01:52:113,0.06072653,0.20000203,9.806027
20210720:14:01:52:117,0.05377377,0.1728901,9.756956
20210720:14:01:52:120,0.061349027,0.18556978,9.683339
20210720:14:01:52:124,0.07827124,0.20796993,9.603526
20210720:14:01:52:130,0.08055052,0.21079509,9.785073
20210720:14:01:52:133,0.066961035,0.18898872,9.786059
20210720:14:01:52:137,0.06965212,0.21495143,9.792879
20210720:14:01:52:140,0.063858144,0.22397278,9.727105
20210720:14:01:52:144,0.077878594,0.2417665,9.783082
20210720:14:01:52:149,0.0597497,0.2043116,9.775152
20210720:14:01:52:153,0.07637503,0.19117221,9.746948
20210720:14:01:52:156,0.063743226,0.19070296,9.624748
20210720:14:01:52:161,0.072266586,0.2271427,9.705279
20210720:14:01:52:164,0.08293515,0.23021686,9.757051
20210720:14:01:52:169,0.053065088,0.20515436,9.768841
20210720:14:01:52:173,0.0624312,0.19086576,9.715823
20210720:14:01:52:176,0.092243806,0.2150089,9.717596
20210720:14:01:52:181,0.07240066,0.2079412,9.776647
20210720:14:01:52:184,0.076489955,0.22053471,9.780668
20210720:14:01:52:189,0.058131218,0.20738576,9.695905
20210720:14:01:52:193,0.06744945,0.20389022,9.720516
20210720:14:01:52:197,0.0720942,0.23309948,9.787736
20210720:14:01:52:200,0.056407392,0.1899847,9.773639
20210720:14:01:52:204,0.047395617,0.18377891,9.736739
20210720:14:01:52:208,0.064030536,0.20042342,9.697628
20210720:14:01:52:212,0.06892428,0.21812135,9.714052
20210720:14:01:52:216,0.087512866,0.2255338,9.753374
20210720:14:01:52:220,0.07810844,0.19350895,9.803298
20210720:14:01:52:224,0.07720821,0.19184259,9.761343
20210720:14:01:52:229,0.06980535,0.22254583,9.695952
20210720:14:01:52:232,0.0713951,0.22899103,9.7217045
20210720:14:01:52:236,0.08161355,0.21054609,9.762846
20210720:14:01:52:240,0.06747818,0.1844493,9.7808695
20210720:14:01:52:244,0.06717172,0.18706377,9.736855
20210720:14:01:52:248,0.080876134,0.20978953,9.690521
20210720:14:01:52:252,0.077811554,0.22976676,9.748423
20210720:14:01:52:256,0.06476794,0.20041384,9.783417
20210720:14:01:52:260,0.03643975,0.18042703,9.758747
20210720:14:01:52:265,0.048717216,0.1879161,9.710394
20210720:14:01:52:269,0.08434294,0.21152294,9.743242
20210720:14:01:52:273,0.08821197,0.20981826,9.776262
20210720:14:01:52:276,0.07037995,0.19199581,9.744037
20210720:14:01:52:282,0.052959744,0.19825906,9.682727
20210720:14:01:52:285,0.078912884,0.20842962,9.701391
20210720:14:01:52:289,0.08843224,0.22964226,9.744506
20210720:14:01:52:292,0.06353254,0.18628804,9.783848
20210720:14:01:52:297,0.062277973,0.1789522,9.753164
20210720:14:01:52:301,0.074086174,0.19827822,9.707118
20210720:14:01:52:305,0.07590577,0.2199601,9.734795
20210720:14:01:52:308,0.073358335,0.20961714,9.786386
20210720:14:01:52:314,0.06757395,0.19123925,9.780448
20210720:14:01:52:317,0.05802587,0.19956149,9.723619
20210720:14:01:52:321,0.071787745,0.22775562,9.750741
20210720:14:01:52:324,0.06270893,0.20751025,9.786453
20210720:14:01:52:329,0.066396005,0.18583794,9.759887
20210720:14:01:52:333,0.07569508,0.21125478,9.677468
20210720:14:01:52:336,0.084438704,0.24082796,9.715584
20210720:14:01:52:343,0.07255389,0.22952732,9.768343
20210720:14:01:52:346,0.045451526,0.19260873,9.776072
20210720:14:01:52:349,0.06361873,0.20588219,9.713352
20210720:14:01:52:353,0.09586384,0.22376208,9.722824
20210720:14:01:52:356,0.09165004,0.22071666,9.763699
20210720:14:01:52:360,0.06609912,0.19160318,9.769817
20210720:14:01:52:366,0.07332961,0.19611384,9.701995
20210720:14:01:52:369,0.0901369,0.21928015,9.723619
20210720:14:01:52:373,0.08143159,0.21697214,9.763862
20210720:14:01:52:376,0.060046576,0.20534588,9.765718
20210720:14:01:52:381,0.08310753,0.2100098,9.721063
20210720:14:01:52:385,0.102433525,0.21769996,9.715181
20210720:14:01:52:389,0.09000283,0.23179702,9.745914
20210720:14:01:52:393,0.07894162,0.20455101,9.775842
20210720:14:01:52:397,0.086018875,0.18147092,9.735227
20210720:14:01:52:401,0.0743256,0.20439778,9.748126
20210720:14:01:52:406,0.06924989,0.20091183,9.759771
20210720:14:01:52:419,0.06549578,0.21477905,9.744296
20210720:14:01:52:419,0.070810914,0.1967076,9.728389
20210720:14:01:52:420,0.06707596,0.19779935,9.732689
20210720:14:01:52:420,0.07442136,0.19143079,9.7578945
20210720:14:01:52:424,0.067497335,0.19665973,9.736893
20210720:14:01:52:430,0.080627136,0.19541475,9.737056
20210720:14:01:52:432,0.07133763,0.21540153,9.756774
20210720:14:01:52:436,0.07367438,0.21457793,9.754016
20210720:14:01:52:440,0.068004906,0.2134287,9.730984
20210720:14:01:52:445,0.066453464,0.21837993,9.733225
20210720:14:01:52:449,0.06624278,0.21546859,9.751391
20210720:14:01:52:452,0.060142346,0.20663877,9.746718
20210720:14:01:52:456,0.06019023,0.20408176,9.74284
20210720:14:01:52:460,0.06788041,0.20886058,9.75145
20210720:14:01:52:465,0.060898915,0.2169434,9.745675
20210720:14:01:52:468,0.05883032,0.2241356,9.748855
20210720:14:01:52:472,0.0735403,0.20507774,9.755597
20210720:14:01:52:476,0.06516059,0.19875705,9.747724
20210720:14:01:52:481,0.0715579,0.20451272,9.746804
20210720:14:01:52:485,0.07158663,0.21301691,9.7523775
20210720:14:01:52:489,0.07350199,0.22501665,9.757273
20210720:14:01:52:506,0.081920005,0.22823447,9.75484
20210720:14:01:52:506,0.06868486,0.21943338,9.747207
20210720:14:01:52:507,0.076365456,0.2035646,9.746508
20210720:14:01:52:507,0.059998695,0.2050873,9.7515545
20210720:14:01:52:509,0.06423164,0.20817105,9.738462
20210720:14:01:52:512,0.058926094,0.22509326,9.733732
