TIME,X,Y,Z
20210720:03:00:43:913,0.0833661,0.18724573,9.754772
20210720:03:00:43:913,0.0853485,0.19754079,9.751391
20210720:03:00:43:916,0.07833828,0.20728041,9.748194
20210720:03:00:43:920,0.08171889,0.20695479,9.746335
20210720:03:00:43:924,0.08140285,0.19781853,9.759235
20210720:03:00:43:930,0.06761226,0.1999733,9.76682
20210720:03:00:43:932,0.07979395,0.19413145,9.744085
20210720:03:00:43:936,0.08326076,0.19395906,9.743894
20210720:03:00:43:941,0.0965438,0.18513882,9.75119
20210720:03:00:43:944,0.083806634,0.18747558,9.749793
20210720:03:00:43:948,0.06905836,0.17818606,9.752445
20210720:03:00:43:952,0.07006392,0.18104953,9.748423
20210720:03:00:43:957,0.07531201,0.18084842,9.750559
20210720:03:00:43:961,0.061942786,0.186968,9.752742
20210720:03:00:43:965,0.09452309,0.19570205,9.75234
20210720:03:00:43:968,0.089236684,0.18594328,9.744918
20210720:03:00:43:972,0.09346006,0.20108421,9.755625
20210720:03:00:43:977,0.0762218,0.19699492,9.763019
20210720:03:00:43:980,0.079238504,0.18488984,9.744497
20210720:03:00:43:984,0.08817366,0.18088673,9.740676
20210720:03:00:43:988,0.07492894,0.18935263,9.751488
20210720:03:00:43:993,0.06871359,0.19050184,9.749985
20210720:03:00:43:997,0.08055052,0.18951543,9.741585
20210720:03:00:44:000,0.07559931,0.18957289,9.743423
20210720:03:00:44:004,0.082992606,0.18017805,9.757378
20210720:03:00:44:008,0.08079952,0.19585527,9.752551
20210720:03:00:44:012,0.07921935,0.19164148,9.755051
20210720:03:00:44:016,0.06783252,0.20016484,9.752954
20210720:03:00:44:020,0.07416279,0.18117402,9.74962
20210720:03:00:44:024,0.08275319,0.18182525,9.756764
20210720:03:00:44:029,0.08773313,0.19050184,9.765949
20210720:03:00:44:032,0.08210196,0.21362026,9.765067
20210720:03:00:44:037,0.07808928,0.20746237,9.741202
20210720:03:00:44:040,0.07877882,0.19015707,9.755864
20210720:03:00:44:045,0.0779169,0.19808666,9.746316
20210720:03:00:44:048,0.0735786,0.20702183,9.746986
20210720:03:00:44:052,0.09474335,0.1915936,9.748988
20210720:03:00:44:056,0.08296388,0.19792385,9.751114
20210720:03:00:44:061,0.083615094,0.17639521,9.739277
20210720:03:00:44:064,0.102376066,0.17877024,9.759771
20210720:03:00:44:068,0.089207955,0.19808666,9.750387
20210720:03:00:44:072,0.09068278,0.18375976,9.7547245
20210720:03:00:44:077,0.09072109,0.1843248,9.74193
20210720:03:00:44:081,0.07586746,0.1973301,9.740389
20210720:03:00:44:084,0.06707596,0.19142123,9.746096
20210720:03:00:44:089,0.06823475,0.18341501,9.750299
20210720:03:00:44:094,0.08118259,0.18330966,9.756784
20210720:03:00:44:096,0.08760863,0.18515798,9.759944
20210720:03:00:44:101,0.07776367,0.18604863,9.750798
20210720:03:00:44:104,0.06831136,0.19612342,9.758412
20210720:03:00:44:110,0.070178844,0.20590135,9.754322
20210720:03:00:44:113,0.09087432,0.2018312,9.752417
20210720:03:00:44:116,0.08186254,0.18567513,9.761687
20210720:03:00:44:120,0.08882488,0.18339585,9.756267
20210720:03:00:44:124,0.08063671,0.19432299,9.743894
20210720:03:00:44:129,0.08940907,0.20135236,9.75008
20210720:03:00:44:132,0.08059841,0.18597202,9.757339
20210720:03:00:44:137,0.094887,0.19777063,9.756823
20210720:03:00:44:140,0.09180327,0.17631859,9.752656
20210720:03:00:44:145,0.08599015,0.18436311,9.744008
20210720:03:00:44:148,0.08304049,0.19171809,9.743261
20210720:03:00:44:152,0.0842376,0.1829266,9.762195
20210720:03:00:44:157,0.07850108,0.19177556,9.751315
20210720:03:00:44:160,0.071280174,0.19294393,9.752513
20210720:03:00:44:164,0.07358818,0.19099027,9.750587
20210720:03:00:44:168,0.0890643,0.19001342,9.749698
20210720:03:00:44:172,0.090414636,0.20471382,9.747188
20210720:03:00:44:177,0.08330864,0.21067059,9.74692
20210720:03:00:44:180,0.086373225,0.19154571,9.750578
20210720:03:00:44:184,0.08735964,0.19919759,9.751009
20210720:03:00:44:188,0.07811801,0.20142896,9.755195
20210720:03:00:44:193,0.077629596,0.19271408,9.734412
20210720:03:00:44:196,0.074890636,0.19011877,9.750817
20210720:03:00:44:201,0.073425375,0.19620004,9.75326
20210720:03:00:44:205,0.08375875,0.1949359,9.736232
20210720:03:00:44:209,0.093124874,0.19872832,9.754543
20210720:03:00:44:213,0.100202136,0.19208202,9.748835
20210720:03:00:44:216,0.08527189,0.1828021,9.7566595
20210720:03:00:44:220,0.09692687,0.19369091,9.747925
20210720:03:00:44:224,0.074248984,0.19928376,9.737161
20210720:03:00:44:229,0.11419385,0.19912097,9.7042265
20210720:03:00:44:232,0.07380845,0.18379807,9.720938
20210720:03:00:44:236,0.088135354,0.19707154,9.625151
20210720:03:00:44:240,0.10117896,0.21718283,9.702589
20210720:03:00:44:244,0.079707764,0.20418711,9.75959
20210720:03:00:44:248,0.06871359,0.19121052,9.7499075
20210720:03:00:44:252,0.09256941,0.18900786,9.799592
20210720:03:00:44:256,0.06486372,0.15827587,9.834289
20210720:03:00:44:261,0.08228392,0.1819306,9.801574
20210720:03:00:44:265,0.061473522,0.17569609,9.85575
