TIME,X,Y,Z
20210720:07:11:14:945,-8.0285146E-4,-8.726646E-5,5.061455E-4
20210720:07:11:14:948,5.9341197E-4,-2.443461E-4,3.8397242E-4
20210720:07:11:14:952,5.235988E-5,-8.726646E-5,2.2689281E-4
20210720:07:11:14:957,1.5707963E-4,5.235988E-5,2.0943952E-4
20210720:07:11:14:960,2.9670598E-4,-3.4906584E-4,-8.726646E-5
20210720:07:11:14:964,3.3161257E-4,0.0,-2.7925268E-4
20210720:07:11:14:968,1.7453292E-5,-2.2689281E-4,-4.363323E-4
20210720:07:11:14:973,0.0010471975,0.0014137167,1.0471976E-4
20210720:07:11:14:976,-1.5707963E-4,5.5850536E-4,1.9198621E-4
20210720:07:11:14:981,-4.363323E-4,-5.9341197E-4,-1.0471976E-4
20210720:07:11:14:985,-5.410521E-4,-5.9341197E-4,1.7453292E-5
20210720:07:11:14:989,5.235988E-5,-1.7453292E-5,1.7453292E-4
20210720:07:11:14:992,0.0016231562,0.0015707964,1.9198621E-4
20210720:07:11:14:996,-3.3161257E-4,5.7595863E-4,2.0943952E-4
20210720:07:11:15:000,-2.0943952E-4,1.5707963E-4,2.0943952E-4
20210720:07:11:15:005,-0.001134464,8.726646E-5,2.0943952E-4
20210720:07:11:15:009,-2.7925268E-4,-2.2689281E-4,-5.410521E-4
20210720:07:11:15:012,-8.3775807E-4,-8.726646E-5,-3.4906585E-5
20210720:07:11:15:017,-8.5521134E-4,5.235988E-5,1.5707963E-4
20210720:07:11:15:021,-2.9670598E-4,-2.2689281E-4,-2.2689281E-4
20210720:07:11:15:025,-3.3161257E-4,-8.726646E-5,4.5378561E-4
20210720:07:11:15:028,-2.0943952E-4,5.235988E-5,-3.6651915E-4
20210720:07:11:15:033,-5.061455E-4,-6.6322513E-4,0.0
20210720:07:11:15:036,-3.6651915E-4,-1.5707963E-4,4.886922E-4
20210720:07:11:15:042,2.0943952E-4,3.4906584E-4,8.2030473E-4
20210720:07:11:15:044,0.0,2.443461E-4,7.5049157E-4
20210720:07:11:15:049,-0.0010297443,9.948377E-4,0.0013788101
20210720:07:11:15:053,0.0,2.2689281E-4,7.853982E-4
20210720:07:11:15:059,-3.3161257E-4,0.0011693706,1.7453292E-4
20210720:07:11:15:061,-1.7453292E-5,5.2359875E-4,3.3161257E-4
20210720:07:11:15:065,2.7925268E-4,1.5707963E-4,-3.3161257E-4
20210720:07:11:15:068,-1.0471976E-4,8.726646E-5,-6.283185E-4
20210720:07:11:15:074,-4.886922E-4,7.15585E-4,-3.6651915E-4
20210720:07:11:15:077,-2.2689281E-4,4.363323E-4,0.0
20210720:07:11:15:081,-5.061455E-4,-1.5707963E-4,1.7453292E-4
20210720:07:11:15:085,-5.235988E-5,-5.2359875E-4,1.9198621E-4
20210720:07:11:15:089,2.6179937E-4,0.0,2.0943952E-4
20210720:07:11:15:095,-1.0471976E-4,5.235988E-5,2.0943952E-4
20210720:07:11:15:097,2.6179937E-4,6.981317E-5,2.0943952E-4
20210720:07:11:15:101,-2.9670598E-4,6.981317E-5,-2.2689281E-4
20210720:07:11:15:105,-7.6794485E-4,-2.2689281E-4,1.3962634E-4
20210720:07:11:15:110,1.7453292E-5,-8.726646E-5,1.9198621E-4
20210720:07:11:15:113,-7.853982E-4,5.235988E-5,-8.726646E-5
20210720:07:11:15:116,-4.0142573E-4,6.981317E-5,3.3161257E-4
20210720:07:11:15:121,8.726646E-5,5.2359875E-4,3.4906584E-4
20210720:07:11:15:125,7.330383E-4,-2.7925268E-4,-6.981317E-5
20210720:07:11:15:129,4.0142573E-4,3.3161257E-4,3.4906585E-5
20210720:07:11:15:133,3.4906584E-4,6.981317E-4,1.7453292E-4
20210720:07:11:15:136,3.3161257E-4,1.7453292E-4,5.2359875E-4
20210720:07:11:15:141,3.3161257E-4,5.410521E-4,3.8397242E-4
20210720:07:11:15:145,1.7453292E-5,-2.7925268E-4,2.2689281E-4
20210720:07:11:15:149,5.9341197E-4,1.7453292E-5,2.0943952E-4
20210720:07:11:15:153,3.8397242E-4,6.981317E-5,2.0943952E-4
20210720:07:11:15:157,-5.2359875E-4,-2.2689281E-4,2.0943952E-4
20210720:07:11:15:161,-1.0471976E-4,-8.726646E-5,2.0943952E-4
20210720:07:11:15:165,-1.7453292E-4,-0.0015882496,2.0943952E-4
20210720:07:11:15:169,1.2217305E-4,-7.5049157E-4,5.2359875E-4
20210720:07:11:15:175,-4.363323E-4,-5.235988E-5,6.981317E-5
20210720:07:11:15:176,6.981317E-5,-3.6651915E-4,5.235988E-5
20210720:07:11:15:181,2.9670598E-4,-4.1887903E-4,1.7453292E-4
20210720:07:11:15:184,3.3161257E-4,-3.1415926E-4,1.7453292E-5
20210720:07:11:15:188,1.7453292E-5,-1.0471976E-4,-5.061455E-4
20210720:07:11:15:194,1.5707963E-4,5.235988E-5,8.726646E-5
20210720:07:11:15:197,0.0,3.8397242E-4,-1.0471976E-4
20210720:07:11:15:201,1.3962634E-4,-4.886922E-4,1.7453292E-5
20210720:07:11:15:204,2.9670598E-4,2.9670598E-4,1.7453292E-4
20210720:07:11:15:209,9.5993106E-4,1.2217305E-4,-2.2689281E-4
20210720:07:11:15:214,6.981317E-4,8.726646E-5,-6.1086525E-4
20210720:07:11:15:217,-2.2689281E-4,-2.2689281E-4,-9.250245E-4
20210720:07:11:15:220,-8.901179E-4,-4.0142573E-4,-7.330383E-4
20210720:07:11:15:225,1.2217305E-4,-0.0011868239,-3.8397242E-4
20210720:07:11:15:228,-4.363323E-4,-3.8397242E-4,-3.1415926E-4
20210720:07:11:15:232,6.981317E-5,0.0013962634,4.363323E-4
20210720:07:11:15:237,-4.5378561E-4,0.0011170107,2.443461E-4
20210720:07:11:15:241,3.8397242E-4,2.443461E-4,-9.773844E-4
20210720:07:11:15:245,4.712389E-4,1.0471976E-4,-5.410521E-4
20210720:07:11:15:248,-3.8397242E-4,-0.001553343,6.981317E-5
20210720:07:11:15:252,8.726646E-5,4.363323E-4,1.9198621E-4
20210720:07:11:15:257,2.9670598E-4,2.6179937E-4,2.0943952E-4
20210720:07:11:15:261,3.3161257E-4,1.0471976E-4,-8.726646E-5
20210720:07:11:15:265,0.0015882496,-0.0013439035,-4.0142573E-4
20210720:07:11:15:269,-8.901179E-4,-1.5707963E-4,1.0471976E-4
20210720:07:11:15:273,0.0028448866,-0.004171337,1.9198621E-4
20210720:07:11:15:278,1.2217305E-4,5.235988E-5,-5.410521E-4
20210720:07:11:15:281,-0.0013264503,0.0017802358,-3.4906584E-4
20210720:07:11:15:285,-7.5049157E-4,0.0013788101,-4.363323E-4
20210720:07:11:15:288,-0.0010471975,-0.0019547688,-2.0943952E-4
20210720:07:11:15:294,-8.901179E-4,-0.001012291,-4.1887903E-4
20210720:07:11:15:297,-2.9670598E-4,-2.7925268E-4,1.0471976E-4
20210720:07:11:15:301,-2.6179937E-4,-1.5707963E-4,3.1415926E-4
20210720:07:11:15:305,-0.0010297443,0.0013788101,5.410521E-4
20210720:07:11:15:309,2.2689281E-4,-0.0010995574,-1.7453292E-4
20210720:07:11:15:312,-4.1887903E-4,0.0022165682,-9.250245E-4
20210720:07:11:15:316,0.005410521,-0.001256637,-6.6322513E-4
20210720:07:11:15:320,9.773844E-4,0.0011868239,-5.5850536E-4
20210720:07:11:15:324,0.0014486233,-0.0016057029,-2.9670598E-4
20210720:07:11:15:328,-7.330383E-4,1.5707963E-4,2.443461E-4
20210720:07:11:15:332,-0.0010821042,5.9341197E-4,-2.0943952E-4
20210720:07:11:15:336,-2.7925268E-4,6.1086525E-4,2.6179937E-4
20210720:07:11:15:341,0.0018849556,-3.1415926E-4,-2.0943952E-4
20210720:07:11:15:345,-2.7925268E-4,0.0010821042,3.1415926E-4
20210720:07:11:15:348,0.0019373155,5.061455E-4,-2.6179937E-4
20210720:07:11:15:352,-0.0015184365,4.712389E-4,1.9198621E-4
20210720:07:11:15:357,-2.9670598E-4,3.3161257E-4,7.6794485E-4
20210720:07:11:15:360,5.5850536E-4,9.424778E-4,9.250245E-4
20210720:07:11:15:365,-0.001012291,0.0011693706,5.7595863E-4
20210720:07:11:15:369,-7.6794485E-4,-0.0012391837,0.0011519173
