TIME,X,Y,Z
20210720:07:17:12:514,0.094638005,0.19057846,9.761917
20210720:07:17:12:514,0.07621223,0.19473478,9.7657385
20210720:07:17:12:516,0.06021896,0.19974345,9.7564
20210720:07:17:12:520,0.062670626,0.19611384,9.752981
20210720:07:17:12:524,0.06286216,0.20278887,9.752226
20210720:07:17:12:528,0.0662715,0.19235016,9.743559
20210720:07:17:12:532,0.08059841,0.19060719,9.759188
20210720:07:17:12:536,0.07070556,0.18575174,9.761859
20210720:07:17:12:540,0.07935342,0.1898985,9.76684
20210720:07:17:12:544,0.105469376,0.17247829,9.758182
20210720:07:17:12:548,0.09255984,0.17494911,9.756382
20210720:07:17:12:552,0.083720446,0.18503347,9.771954
20210720:07:17:12:556,0.073205106,0.19682254,9.751086
20210720:07:17:12:560,0.06897216,0.20956926,9.752675
20210720:07:17:12:564,0.06967127,0.19858468,9.753336
20210720:07:17:12:568,0.060688224,0.18873014,9.761007
20210720:07:17:12:572,0.07165367,0.18438226,9.754083
20210720:07:17:12:576,0.06757395,0.1922161,9.76161
20210720:07:17:12:580,0.07454587,0.18949628,9.758229
20210720:07:17:12:584,0.08780974,0.19248424,9.747964
20210720:07:17:12:588,0.079611994,0.20367952,9.750548
20210720:07:17:12:592,0.08797255,0.19403568,9.757779
20210720:07:17:12:597,0.08620083,0.18414284,9.7562475
20210720:07:17:12:600,0.095806375,0.18755218,9.749985
20210720:07:17:12:604,0.09560526,0.20312408,9.758392
20210720:07:17:12:608,0.09471462,0.20278887,9.761381
20210720:07:17:12:614,0.08540596,0.1891994,9.757397
20210720:07:17:12:617,0.09202354,0.20418711,9.759408
20210720:07:17:12:620,0.09240661,0.20329645,9.756372
20210720:07:17:12:624,0.06562028,0.18591455,9.761735
20210720:07:17:12:629,0.07528328,0.17981412,9.752274
20210720:07:17:12:632,0.067401566,0.20379445,9.755051
20210720:07:17:12:636,0.05449203,0.20661962,9.752541
20210720:07:17:12:640,0.067937866,0.19506039,9.742496
20210720:07:17:12:644,0.071347214,0.19128715,9.747869
20210720:07:17:12:648,0.0879917,0.19101898,9.745043
20210720:07:17:12:652,0.08959103,0.18896955,9.761572
20210720:07:17:12:656,0.08250419,0.1924172,9.760835
20210720:07:17:12:660,0.082714885,0.19739714,9.749994
20210720:07:17:12:664,0.074440524,0.20330603,9.745894
20210720:07:17:12:668,0.0818817,0.21487482,9.75484
20210720:07:17:12:672,0.08261911,0.20540336,9.756085
20210720:07:17:12:676,0.08228392,0.1930876,9.75213
20210720:07:17:12:680,0.074756555,0.20292296,9.748931
20210720:07:17:12:684,0.08631576,0.20029892,9.743683
20210720:07:17:12:688,0.07076302,0.20020314,9.747638
20210720:07:17:12:692,0.061856594,0.1911435,9.749562
20210720:07:17:12:697,0.077754095,0.18980274,9.766533
20210720:07:17:12:701,0.07238151,0.18537825,9.766543
20210720:07:17:12:704,0.06405926,0.17431703,9.767127
20210720:07:17:12:708,0.07795521,0.17990032,9.753786
20210720:07:17:12:713,0.07274542,0.18799272,9.748672
20210720:07:17:12:717,0.07744764,0.18888336,9.755701
20210720:07:17:12:720,0.07628884,0.19644904,9.759676
20210720:07:17:12:724,0.062124744,0.17678785,9.754179
20210720:07:17:12:729,0.079075694,0.18414284,9.759504
20210720:07:17:12:732,0.0737031,0.19177556,9.769234
20210720:07:17:12:736,0.07954496,0.19507957,9.763172
20210720:07:17:12:741,0.07925765,0.20479044,9.745904
20210720:07:17:12:748,0.075187504,0.20139067,9.755788
20210720:07:17:12:749,0.07614519,0.18449718,9.757904
20210720:07:17:12:752,0.083059646,0.1944379,9.743003
20210720:07:17:12:756,0.08667968,0.18508138,9.747207
20210720:07:17:12:761,0.08578903,0.17868407,9.751708
20210720:07:17:12:764,0.088767424,0.1820551,9.753517
20210720:07:17:12:768,0.09402508,0.19576909,9.759351
20210720:07:17:12:772,0.09067321,0.19401653,9.759733
20210720:07:17:12:776,0.08350018,0.1992742,9.751718
20210720:07:17:12:781,0.08239885,0.19319291,9.761678
20210720:07:17:12:784,0.077466786,0.20345926,9.763172
20210720:07:17:12:789,0.09351752,0.1937005,9.764886
20210720:07:17:12:793,0.07347326,0.18575174,9.759321
20210720:07:17:12:797,0.092799254,0.1908466,9.694487
20210720:07:17:12:801,0.08842266,0.18642212,9.747695
20210720:07:17:12:804,0.08972511,0.20153432,9.695377
20210720:07:17:12:808,0.0764325,0.21002895,9.740589
20210720:07:17:12:813,0.08612422,0.21464497,9.686509
20210720:07:17:12:816,0.0848122,0.20834343,9.760413
20210720:07:17:12:820,0.093335554,0.20035636,9.6951
20210720:07:17:12:824,0.08234139,0.20738576,9.761486
20210720:07:17:12:830,0.09368032,0.20272185,9.705327
20210720:07:17:12:832,0.07066726,0.19661185,9.775794
20210720:07:17:12:837,0.094484776,0.18963993,9.715939
20210720:07:17:12:840,0.065064825,0.18714038,9.777183
20210720:07:17:12:847,0.08673713,0.20046172,9.746316
20210720:07:17:12:848,0.068981744,0.1945624,9.790494
20210720:07:17:12:854,0.07620265,0.20002118,9.7687645
20210720:07:17:12:856,0.064499795,0.19480184,9.7909155
20210720:07:17:12:860,0.08010998,0.18406622,9.766791
20210720:07:17:12:864,0.06842628,0.18184441,9.755529
20210720:07:17:12:868,0.09029014,0.19930293,9.798203
20210720:07:17:12:872,0.0564457,0.18349162,9.758489
20210720:07:17:12:876,0.08879615,0.18938135,9.806487
20210720:07:17:12:881,0.079114,0.1873415,9.74668
20210720:07:17:12:884,0.099598795,0.19019538,9.766695
20210720:07:17:12:888,0.07332961,0.19312589,9.767471
20210720:07:17:12:892,0.099809475,0.20058621,9.733665
20210720:07:17:12:897,0.06662585,0.19869001,9.754103
20210720:07:17:12:900,0.09629479,0.20850624,9.722451
20210720:07:17:12:904,0.07573339,0.18192102,9.7804
20210720:07:17:12:908,0.06663542,0.18670943,9.772778
20210720:07:17:12:913,0.07694965,0.19458155,9.783714
20210720:07:17:12:917,0.06522763,0.17815733,9.7484045
20210720:07:17:12:920,0.081603974,0.18579005,9.756737
20210720:07:17:12:924,0.086210415,0.18341501,9.751986
20210720:07:17:12:929,0.06707596,0.20620781,9.775324
20210720:07:17:12:932,0.06420291,0.20342097,9.752656
20210720:07:17:12:936,0.08573157,0.2033635,9.739077
20210720:07:17:12:941,0.08926542,0.20101719,9.737458
20210720:07:17:12:946,0.07176859,0.212902,9.747313
20210720:07:17:12:948,0.06766014,0.19550093,9.751277
20210720:07:17:12:953,0.062038556,0.1893622,9.746067
20210720:07:17:12:956,0.06163633,0.19224483,9.752685
20210720:07:17:12:962,0.07265923,0.20102675,9.741212
20210720:07:17:12:964,0.080876134,0.19867085,9.745627
20210720:07:17:12:968,0.09282799,0.19371966,9.755874
20210720:07:17:12:973,0.090060286,0.19755995,9.76184
20210720:07:17:12:976,0.09053913,0.18406622,9.755222
20210720:07:17:12:980,0.077217795,0.19469649,9.747082
