TIME,X,Y,Z
20210720:07:17:12:514,-6.1086525E-4,1.5707963E-4,-3.8397242E-4
20210720:07:17:12:517,0.0017976891,9.424778E-4,-7.6794485E-4
20210720:07:17:12:520,3.6651915E-4,4.363323E-4,2.2689281E-4
20210720:07:17:12:524,6.283185E-4,5.410521E-4,3.3161257E-4
20210720:07:17:12:528,3.6651915E-4,3.8397242E-4,2.2689281E-4
20210720:07:17:12:532,-1.0471976E-4,2.2689281E-4,-8.726646E-5
20210720:07:17:12:536,2.443461E-4,1.9198621E-4,-0.0016057029
20210720:07:17:12:540,0.0,5.061455E-4,-2.0943952E-4
20210720:07:17:12:544,1.2217305E-4,-5.235988E-5,-1.7453292E-4
20210720:07:17:12:548,0.0017453292,5.9341197E-4,3.3161257E-4
20210720:07:17:12:553,-6.457718E-4,2.6179937E-4,7.853982E-4
20210720:07:17:12:556,-4.0142573E-4,6.457718E-4,2.9670598E-4
20210720:07:17:12:560,3.8397242E-4,2.6179937E-4,2.0943952E-4
20210720:07:17:12:564,-9.250245E-4,-5.410521E-4,6.457718E-4
20210720:07:17:12:569,-2.6179937E-4,-3.4906585E-5,-5.9341197E-4
20210720:07:17:12:572,-0.0023736479,-4.712389E-4,6.981317E-5
20210720:07:17:12:576,-0.0034732053,-0.0010995574,4.886922E-4
20210720:07:17:12:580,-0.0019024089,2.2689281E-4,8.2030473E-4
20210720:07:17:12:584,-9.250245E-4,-6.1086525E-4,2.9670598E-4
20210720:07:17:12:588,1.0471976E-4,1.2217305E-4,2.0943952E-4
20210720:07:17:12:592,7.15585E-4,-1.2217305E-4,-8.726646E-5
20210720:07:17:12:597,6.981317E-4,2.6179937E-4,1.7453292E-5
20210720:07:17:12:600,-1.0471976E-4,-3.4906584E-4,-6.981317E-4
20210720:07:17:12:604,-6.283185E-4,8.5521134E-4,5.235988E-5
20210720:07:17:12:608,-5.410521E-4,8.726646E-4,1.7453292E-4
20210720:07:17:12:614,1.7453292E-4,-1.2217305E-4,-1.0471976E-4
20210720:07:17:12:617,2.7925268E-4,1.3962634E-4,1.7453292E-5
20210720:07:17:12:620,0.0,1.7453292E-4,1.7453292E-4
20210720:07:17:12:624,1.2217305E-4,6.283185E-4,1.9198621E-4
