TIME,X,Y,Z
20210720:02:44:19:751,0.07569508,0.1913829,9.76592
20210720:02:44:19:752,0.09298122,0.20185035,9.765087
20210720:02:44:19:756,0.07869262,0.20574813,9.749515
20210720:02:44:19:760,0.06668331,0.20481917,9.739411
20210720:02:44:19:764,0.07660488,0.18914194,9.737333
20210720:02:44:19:768,0.077658325,0.1936143,9.745541
20210720:02:44:19:772,0.0872926,0.1896878,9.750933
20210720:02:44:19:776,0.087848045,0.17550457,9.758421
20210720:02:44:19:780,0.09099882,0.17752527,9.7439995
20210720:02:44:19:784,0.09014648,0.18807891,9.755032
20210720:02:44:19:789,0.09550949,0.20446482,9.752685
20210720:02:44:19:792,0.09364201,0.20640892,9.736931
20210720:02:44:19:796,0.07427771,0.20062453,9.751421
20210720:02:44:19:801,0.089782566,0.20083521,9.757195
20210720:02:44:19:804,0.08699571,0.19711941,9.758632
20210720:02:44:19:808,0.080847405,0.20132364,9.758211
20210720:02:44:19:812,0.084285475,0.19824947,9.758527
20210720:02:44:19:816,0.08078994,0.18652746,9.748979
20210720:02:44:19:820,0.08452489,0.20751981,9.750444
20210720:02:44:19:825,0.08829816,0.19841228,9.742792
20210720:02:44:19:828,0.09829635,0.20435949,9.748855
20210720:02:44:19:832,0.09306741,0.20820935,9.740819
20210720:02:44:19:836,0.092272535,0.21392672,9.752388
20210720:02:44:19:840,0.08506119,0.18474619,9.752302
20210720:02:44:19:844,0.08966764,0.18232325,9.754246
20210720:02:44:19:848,0.08382579,0.18795441,9.754418
20210720:02:44:19:852,0.07024588,0.1959702,9.755213
20210720:02:44:19:857,0.07613561,0.205298,9.756687
20210720:02:44:19:860,0.08409394,0.19799091,9.747514
20210720:02:44:19:864,0.07093541,0.2003468,9.752771
20210720:02:44:19:868,0.09167877,0.20370825,9.755059
20210720:02:44:19:873,0.09379524,0.20427328,9.758354
20210720:02:44:19:877,0.07297526,0.20574813,9.751229
20210720:02:44:19:880,0.07767748,0.21201135,9.73219
20210720:02:44:19:884,0.07703584,0.19314504,9.751152
20210720:02:44:19:889,0.08345229,0.18421945,9.75685
20210720:02:44:19:892,0.087120205,0.19509871,9.743864
20210720:02:44:19:896,0.08888235,0.20619823,9.74442
20210720:02:44:19:900,0.07187393,0.19642988,9.747542
20210720:02:44:19:905,0.07098329,0.19673635,9.748194
20210720:02:44:19:908,0.07268797,0.1908466,9.742581
20210720:02:44:19:912,0.0845632,0.19470605,9.75006
20210720:02:44:19:916,0.091065854,0.19497421,9.757627
20210720:02:44:19:921,0.09799947,0.20130448,9.76367
20210720:02:44:19:925,0.082609534,0.20052876,9.759245
20210720:02:44:19:928,0.07536947,0.19726306,9.759378
20210720:02:44:19:932,0.08050264,0.19647777,9.755711
20210720:02:44:19:936,0.07862559,0.19706196,9.75235
20210720:02:44:19:941,0.06930735,0.1953094,9.74985
20210720:02:44:19:944,0.075426936,0.19804837,9.748644
20210720:02:44:19:949,0.083720446,0.20189823,9.748078
20210720:02:44:19:952,0.095902145,0.18901744,9.740044
20210720:02:44:19:956,0.08465897,0.18785864,9.752992
20210720:02:44:19:961,0.09142977,0.19477311,9.743338
20210720:02:44:19:964,0.08202535,0.19379626,9.750023
20210720:02:44:19:969,0.08328949,0.18897912,9.750051
20210720:02:44:19:974,0.08405563,0.19290562,9.744842
20210720:02:44:19:985,0.077792406,0.20119913,9.743635
20210720:02:44:19:986,0.074689515,0.20522138,9.746345
20210720:02:44:19:986,0.08048348,0.19351853,9.74645
20210720:02:44:19:989,0.07878839,0.1972535,9.749036
20210720:02:44:19:997,0.0849367,0.19806752,9.746143
20210720:02:44:19:998,0.0945997,0.201745,9.758679
20210720:02:44:20:025,0.089054726,0.20774966,9.751613
20210720:02:44:20:026,0.07716033,0.18768626,9.75394
20210720:02:44:20:026,0.07144298,0.18171033,9.747265
20210720:02:44:20:027,0.06786125,0.17785087,9.737716
20210720:02:44:20:027,0.076451644,0.19156486,9.7395935
20210720:02:44:20:027,0.08130709,0.18877801,9.756362
20210720:02:44:20:028,0.08289684,0.19502209,9.746211
20210720:02:44:20:028,0.080272794,0.18439184,9.7365675
20210720:02:44:20:032,0.08312669,0.19883366,9.734306
20210720:02:44:20:036,0.087340474,0.18149006,9.751019
20210720:02:44:20:042,0.084151395,0.19928376,9.751527
20210720:02:44:20:044,0.07385633,0.20217596,9.755452
20210720:02:44:20:048,0.06576393,0.20644721,9.740705
20210720:02:44:20:052,0.07744764,0.20074902,9.748156
20210720:02:44:20:056,0.08165186,0.18941008,9.698279
20210720:02:44:20:060,0.084821776,0.20026061,9.797609
20210720:02:44:20:064,0.052078675,0.19157445,9.77248
20210720:02:44:20:068,0.10147584,0.20697396,9.7667055
20210720:02:44:20:072,0.07088753,0.2122795,9.735141
20210720:02:44:20:076,0.090970084,0.21284452,9.786807
20210720:02:44:20:080,0.07350199,0.19843145,9.776406
20210720:02:44:20:084,0.11345643,0.17922036,9.775918
20210720:02:44:20:089,0.07160578,0.18511967,9.752206
20210720:02:44:20:092,0.1049618,0.18881632,9.778197
20210720:02:44:20:097,0.071126945,0.18367359,9.758555
20210720:02:44:20:100,0.10813173,0.1965448,9.787898
20210720:02:44:20:105,0.062277973,0.18702547,9.751756
20210720:02:44:20:108,0.08696698,0.20668665,9.78992
20210720:02:44:20:112,0.05823656,0.19581696,9.732565
20210720:02:44:20:116,0.09219592,0.19290562,9.769827
20210720:02:44:20:120,0.050335698,0.19445707,9.718869
20210720:02:44:20:124,0.09595003,0.18803102,9.787458
20210720:02:44:20:128,0.068129405,0.18015888,9.718926
20210720:02:44:20:132,0.108103,0.19880493,9.787812
20210720:02:44:20:136,0.07032249,0.1866424,9.729911
20210720:02:44:20:140,0.096371405,0.19482099,9.801996
20210720:02:44:20:145,0.07344454,0.18599117,9.721637
20210720:02:44:20:148,0.09983821,0.20432116,9.801019
20210720:02:44:20:152,0.06658754,0.20150559,9.725775
20210720:02:44:20:156,0.09522219,0.21639752,9.802819
20210720:02:44:20:160,0.058475982,0.2021664,9.761524
20210720:02:44:20:165,0.10681013,0.20236751,9.818468
20210720:02:44:20:168,0.036238637,0.17651013,9.766111
20210720:02:44:20:173,0.11177091,0.19421764,9.798701
20210720:02:44:20:176,0.052260634,0.17340724,9.738616
20210720:02:44:20:181,0.113102086,0.19106688,9.721417
20210720:02:44:20:184,0.049243942,0.1730912,9.73876
20210720:02:44:20:189,0.085836925,0.21630175,9.651735
20210720:02:44:20:192,0.0698245,0.21107282,9.7750845
20210720:02:44:20:196,0.07265923,0.2005096,9.734643
20210720:02:44:20:200,0.08054095,0.21339041,9.80463
20210720:02:44:20:205,0.05191587,0.1924555,9.770096
20210720:02:44:20:208,0.1013705,0.19678423,9.720258
20210720:02:44:20:212,0.06790914,0.18499517,9.761716
20210720:02:44:20:216,0.10132261,0.20145771,9.686471
20210720:02:44:20:220,0.08329906,0.2057194,9.761784
20210720:02:44:20:225,0.07603985,0.2009214,9.745253
20210720:02:44:20:228,0.121251956,0.21761379,9.780007
20210720:02:44:20:233,0.047673345,0.18703504,9.759542
20210720:02:44:20:236,0.10010636,0.19474436,9.6903305
20210720:02:44:20:240,0.09502108,0.19420807,9.780649
20210720:02:44:20:244,0.07327215,0.17811903,9.757693
20210720:02:44:20:248,0.10746135,0.19720562,9.745033
20210720:02:44:20:252,0.06603208,0.17517896,9.757856
20210720:02:44:20:256,0.09575849,0.18645085,9.717883
20210720:02:44:20:260,0.09869857,0.19497421,9.761132
20210720:02:44:20:264,0.05979758,0.20137152,9.76683
20210720:02:44:20:268,0.095203035,0.20114169,9.726512
20210720:02:44:20:272,0.08527189,0.21407995,9.757799
20210720:02:44:20:277,0.05722142,0.19649692,9.744228
20210720:02:44:20:280,0.097099245,0.18612525,9.731712
20210720:02:44:20:284,0.07006392,0.17731458,9.757081
20210720:02:44:20:289,0.08525273,0.19099027,9.73334
20210720:02:44:20:292,0.086239144,0.1927907,9.742724
20210720:02:44:20:296,0.07262093,0.1922927,9.747044
20210720:02:44:20:300,0.07362649,0.19644904,9.735763
20210720:02:44:20:305,0.076805994,0.19136375,9.758211
20210720:02:44:20:309,0.07147171,0.19751208,9.7605
20210720:02:44:20:313,0.082044505,0.18556978,9.758182
20210720:02:44:20:316,0.08628703,0.19107644,9.751296
20210720:02:44:20:321,0.087407514,0.18827045,9.740771
20210720:02:44:20:324,0.08465897,0.19838355,9.748835
20210720:02:44:20:328,0.0851857,0.19913054,9.74599
20210720:02:44:20:345,0.08463024,0.20800824,9.742515
20210720:02:44:20:346,0.072352774,0.19129673,9.7456455
20210720:02:44:20:347,0.087187245,0.18663281,9.734718
20210720:02:44:20:347,0.09915826,0.20291337,9.742064
20210720:02:44:20:350,0.088480115,0.19322164,9.752848
20210720:02:44:20:352,0.08709148,0.19487844,9.7451
