TIME,X,Y,Z
20210720:05:04:17:147,0.083615094,0.20097886,9.743731
20210720:05:04:17:147,0.08777143,0.19548178,9.757368
20210720:05:04:17:148,0.09010818,0.20149602,9.772892
20210720:05:04:17:152,0.07060979,0.20184077,9.762098
20210720:05:04:17:156,0.07516836,0.19921674,9.753413
20210720:05:04:17:160,0.07041826,0.18377891,9.754533
20210720:05:04:17:164,0.08462067,0.1718941,9.755338
20210720:05:04:17:168,0.08221689,0.19330785,9.745454
20210720:05:04:17:173,0.07366479,0.21234654,9.754601
20210720:05:04:17:177,0.07939173,0.2091383,9.742103
20210720:05:04:17:180,0.07420109,0.18531121,9.74284
20210720:05:04:17:184,0.071816474,0.17921078,9.746699
20210720:05:04:17:188,0.07843404,0.19047311,9.752627
20210720:05:04:17:192,0.07332003,0.19522321,9.755731
20210720:05:04:17:196,0.06297708,0.1852729,9.754111
20210720:05:04:17:200,0.06509356,0.19710027,9.749716
20210720:05:04:17:204,0.070370376,0.18458338,9.751651
20210720:05:04:17:208,0.07803182,0.17930655,9.757713
20210720:05:04:17:212,0.074287295,0.20366995,9.75167
20210720:05:04:17:217,0.085683696,0.20675367,9.755059
20210720:05:04:17:221,0.07640376,0.1951083,9.7605
20210720:05:04:17:224,0.06727707,0.19442832,9.757607
20210720:05:04:17:229,0.07281246,0.19570205,9.765058
20210720:05:04:17:233,0.07151959,0.2005096,9.767433
20210720:05:04:17:238,0.09175538,0.20435949,9.75233
20210720:05:04:17:240,0.07083006,0.18156669,9.742849
20210720:05:04:17:244,0.073645644,0.18307982,9.750875
20210720:05:04:17:249,0.09006987,0.20498198,9.757693
20210720:05:04:17:253,0.08010998,0.19962855,9.764953
20210720:05:04:17:257,0.091506384,0.19732052,9.764599
20210720:05:04:17:260,0.07876924,0.20078734,9.745607
20210720:05:04:17:264,0.08205408,0.19074126,9.750894
20210720:05:04:17:268,0.08546343,0.20845836,9.747887
20210720:05:04:17:295,0.07706457,0.20363164,9.750654
20210720:05:04:17:295,0.07968861,0.20230046,9.751306
20210720:05:04:17:296,0.08064629,0.20226216,9.749361
20210720:05:04:17:296,0.07195055,0.19771318,9.7651825
20210720:05:04:17:296,0.08856631,0.19447622,9.759188
20210720:05:04:17:296,0.085080355,0.19537644,9.750626
20210720:05:04:17:297,0.07698795,0.19655438,9.753748
20210720:05:04:17:301,0.07621223,0.18835664,9.755175
20210720:05:04:17:309,0.06731538,0.18213171,9.75098
20210720:05:04:17:309,0.076805994,0.17934486,9.751248
20210720:05:04:17:312,0.091697924,0.18814595,9.7600975
20210720:05:04:17:316,0.07723694,0.19262789,9.762234
20210720:05:04:17:339,0.07315723,0.1974546,9.741423
20210720:05:04:17:339,0.081163436,0.16995001,9.751066
20210720:05:04:17:340,0.0869191,0.1883662,9.753384
20210720:05:04:17:340,0.076059,0.18095377,9.757291
20210720:05:04:17:340,0.07716033,0.18071434,9.7570715
20210720:05:04:17:341,0.07688261,0.17382862,9.746326
20210720:05:04:17:345,0.06756437,0.18076222,9.743683
20210720:05:04:17:348,0.07615477,0.19393034,9.745062
20210720:05:04:17:352,0.06666415,0.1812219,9.763746
