TIME,X,Y,Z
20210720:03:58:05:140,0.0010646508,7.330383E-4,-0.001134464
20210720:03:58:05:141,0.0016929694,2.443461E-4,3.4906585E-5
20210720:03:58:05:146,3.1415926E-4,8.726646E-5,1.5707963E-4
20210720:03:58:05:148,3.4906585E-5,1.9198621E-4,-5.235988E-5
20210720:03:58:05:152,-1.2217305E-4,-5.410521E-4,-1.5707963E-4
20210720:03:58:05:156,-0.0033161256,-7.853982E-4,1.9198621E-4
20210720:03:58:05:161,-0.0013788101,-6.981317E-5,1.9198621E-4
20210720:03:58:05:164,-4.886922E-4,-2.6179937E-4,-8.0285146E-4
20210720:03:58:05:169,-2.0943952E-4,1.2217305E-4,-8.726646E-5
20210720:03:58:05:172,-0.001553343,1.9198621E-4,-5.410521E-4
20210720:03:58:05:177,-0.002042035,-4.0142573E-4,3.8397242E-4
20210720:03:58:05:180,-0.005602507,-0.0013962634,8.5521134E-4
20210720:03:58:05:184,-0.0048171086,-0.002321288,4.363323E-4
20210720:03:58:05:188,0.0025481808,0.0011170107,0.0
20210720:03:58:05:194,2.7925268E-4,0.0020071287,-2.7925268E-4
20210720:03:58:05:196,-8.726646E-5,-2.9670598E-4,2.9670598E-4
20210720:03:58:05:200,-1.3962634E-4,-2.443461E-4,8.726646E-5
20210720:03:58:05:204,9.0757123E-4,1.3962634E-4,1.7453292E-4
20210720:03:58:05:209,2.6179937E-4,1.9198621E-4,-5.235988E-5
20210720:03:58:05:213,-5.2359875E-4,2.0943952E-4,1.5707963E-4
20210720:03:58:05:217,-9.773844E-4,-2.0943952E-4,-5.235988E-5
20210720:03:58:05:220,-0.0019373155,1.3962634E-4,-5.9341197E-4
20210720:03:58:05:225,-7.15585E-4,-1.0471976E-4,-1.7453292E-4
20210720:03:58:05:229,5.235988E-5,-5.7595863E-4,-2.9670598E-4
20210720:03:58:05:232,8.726646E-4,-6.1086525E-4,-5.7595863E-4
20210720:03:58:05:237,3.1415926E-4,-3.4906584E-4,2.443461E-4
20210720:03:58:05:240,-2.6179937E-4,1.2217305E-4,5.2359875E-4
20210720:03:58:05:244,1.2217305E-4,1.9198621E-4,2.443461E-4
20210720:03:58:05:249,-1.0471976E-4,2.0943952E-4,3.8397242E-4
20210720:03:58:05:253,-1.5707963E-4,-5.2359875E-4,5.410521E-4
20210720:03:58:05:257,-1.5707963E-4,-0.0010995574,5.5850536E-4
20210720:03:58:05:261,1.3962634E-4,-5.5850536E-4,2.6179937E-4
20210720:03:58:05:264,0.0,-9.250245E-4,-3.4906584E-4
20210720:03:58:05:269,2.9670598E-4,-4.0142573E-4,-4.5378561E-4
20210720:03:58:05:272,-8.726646E-5,1.0471976E-4,-4.712389E-4
20210720:03:58:05:277,-4.5378561E-4,1.9198621E-4,-4.712389E-4
20210720:03:58:05:280,-3.3161257E-4,-2.0943952E-4,-7.853982E-4
