TIME,X,Y,Z
20210720:06:43:05:722,-6.981317E-5,-1.7453292E-5,-1.7453292E-4
20210720:06:43:05:725,3.1415926E-4,-6.1086525E-4,3.4906585E-5
20210720:06:43:05:728,8.2030473E-4,-5.061455E-4,2.0943952E-4
20210720:06:43:05:732,-2.7925268E-4,5.235988E-5,-6.981317E-5
20210720:06:43:05:736,-2.7925268E-4,1.5707963E-4,-3.6651915E-4
20210720:06:43:05:741,2.7925268E-4,4.886922E-4,4.5378561E-4
20210720:06:43:05:744,3.8397242E-4,3.4906584E-4,8.726646E-5
20210720:06:43:05:748,3.8397242E-4,2.0943952E-4,8.726646E-5
20210720:06:43:05:752,8.3775807E-4,1.7453292E-4,2.0943952E-4
20210720:06:43:05:756,-4.5378561E-4,1.7453292E-4,-6.981317E-5
20210720:06:43:05:760,-0.0011868239,1.7453292E-4,-0.001134464
20210720:06:43:05:764,-5.5850536E-4,1.7453292E-4,-9.948377E-4
20210720:06:43:05:768,-6.981317E-5,-5.7595863E-4,3.4906585E-5
20210720:06:43:05:772,-2.443461E-4,-6.981317E-5,2.0943952E-4
20210720:06:43:05:777,-4.5378561E-4,-1.7453292E-4,-1.9198621E-4
20210720:06:43:05:781,1.2217305E-4,-4.363323E-4,-2.6179937E-4
20210720:06:43:05:784,3.4906584E-4,6.981317E-5,-2.7925268E-4
20210720:06:43:05:789,6.981317E-5,1.5707963E-4,1.5707963E-4
20210720:06:43:05:793,-4.0142573E-4,-1.2217305E-4,6.6322513E-4
20210720:06:43:05:797,0.0,-3.1415926E-4,6.283185E-4
20210720:06:43:05:801,-8.5521134E-4,-1.7453292E-5,7.5049157E-4
20210720:06:43:05:804,-2.443461E-4,1.3962634E-4,7.6794485E-4
20210720:06:43:05:809,-2.6179937E-4,-4.5378561E-4,4.5378561E-4
20210720:06:43:05:813,5.9341197E-4,-4.886922E-4,7.15585E-4
20210720:06:43:05:816,5.5850536E-4,2.443461E-4,3.1415926E-4
20210720:06:43:05:821,1.0471976E-4,0.0012042772,-1.7453292E-4
20210720:06:43:05:826,-5.2359875E-4,3.4906584E-4,-1.2217305E-4
20210720:06:43:05:829,-3.1415926E-4,2.0943952E-4,-3.8397242E-4
20210720:06:43:05:833,2.7925268E-4,-8.726646E-4,-2.9670598E-4
20210720:06:43:05:836,3.6651915E-4,-6.806784E-4,-7.15585E-4
20210720:06:43:05:845,6.981317E-5,3.4906585E-5,-3.4906584E-4
20210720:06:43:05:845,-2.0943952E-4,1.5707963E-4,-6.1086525E-4
20210720:06:43:05:849,0.0,-1.2217305E-4,-1.7453292E-5
20210720:06:43:05:852,1.9198621E-4,-4.363323E-4,1.9198621E-4
20210720:06:43:05:856,3.6651915E-4,6.981317E-5,-1.9198621E-4
20210720:06:43:05:861,3.8397242E-4,1.5707963E-4,1.5707963E-4
20210720:06:43:05:865,6.981317E-5,-1.2217305E-4,-6.981317E-5
20210720:06:43:05:869,2.0943952E-4,-7.5049157E-4,5.235988E-5
20210720:06:43:05:873,-6.981317E-5,-5.410521E-4,2.0943952E-4
20210720:06:43:05:877,3.1415926E-4,5.235988E-5,-5.061455E-4
20210720:06:43:05:881,3.8397242E-4,-9.0757123E-4,-3.1415926E-4
20210720:06:43:05:884,6.981317E-5,-6.981317E-4,1.7453292E-5
20210720:06:43:05:888,6.6322513E-4,-5.9341197E-4,2.0943952E-4
20210720:06:43:05:893,4.363323E-4,-7.6794485E-4,2.2689281E-4
20210720:06:43:05:897,-1.7453292E-5,1.3962634E-4,-1.9198621E-4
20210720:06:43:05:900,3.1415926E-4,1.7453292E-4,1.7453292E-4
20210720:06:43:05:905,8.2030473E-4,1.7453292E-4,2.2689281E-4
20210720:06:43:05:909,4.712389E-4,-2.6179937E-4,2.443461E-4
20210720:06:43:05:912,-3.3161257E-4,-3.3161257E-4,2.443461E-4
20210720:06:43:05:916,-5.9341197E-4,8.726646E-5,-1.9198621E-4
20210720:06:43:05:920,-3.3161257E-4,-0.0010297443,1.7453292E-4
20210720:06:43:05:925,-3.4906584E-4,-9.0757123E-4,2.2689281E-4
20210720:06:43:05:928,-0.0010471975,-0.002268928,9.948377E-4
20210720:06:43:05:933,-2.0943952E-4,-0.0011693706,-2.443461E-4
20210720:06:43:05:936,4.1887903E-4,-3.4906585E-5,3.4906585E-5
20210720:06:43:05:942,8.726646E-5,1.3962634E-4,-2.2689281E-4
20210720:06:43:05:945,-2.0943952E-4,-2.6179937E-4,1.5707963E-4
20210720:06:43:05:948,2.9670598E-4,1.0471976E-4,2.2689281E-4
20210720:06:43:05:952,3.8397242E-4,-8.901179E-4,-1.9198621E-4
20210720:06:43:05:957,8.3775807E-4,-2.443461E-4,-5.7595863E-4
20210720:06:43:05:960,4.712389E-4,7.330383E-4,0.0
20210720:06:43:05:965,-4.712389E-4,0.0010995574,1.9198621E-4
20210720:06:43:05:968,2.443461E-4,6.457718E-4,6.806784E-4
20210720:06:43:05:972,-5.235988E-5,-5.235988E-5,3.1415926E-4
20210720:06:43:05:978,3.1415926E-4,0.0,-5.235988E-5
20210720:06:43:05:980,8.2030473E-4,1.3962634E-4,-8.0285146E-4
20210720:06:43:05:984,4.712389E-4,1.7453292E-4,-3.6651915E-4
20210720:06:43:05:988,-3.3161257E-4,6.1086525E-4,1.3962634E-4
20210720:06:43:05:993,1.3962634E-4,-4.886922E-4,-6.981317E-5
20210720:06:43:05:996,-6.981317E-5,-8.0285146E-4,-0.001134464
20210720:06:43:06:000,-8.726646E-4,-1.0471976E-4,-1.0471976E-4
20210720:06:43:06:004,5.235988E-5,1.2217305E-4,-5.5850536E-4
20210720:06:43:06:008,1.7453292E-5,-8.901179E-4,0.0
20210720:06:43:06:012,-9.773844E-4,-5.5850536E-4,1.9198621E-4
20210720:06:43:06:017,3.4906584E-4,-5.061455E-4,2.2689281E-4
20210720:06:43:06:020,5.2359875E-4,5.235988E-5,2.443461E-4
20210720:06:43:06:026,4.1887903E-4,1.5707963E-4,-5.235988E-5
20210720:06:43:06:029,-3.4906585E-5,-5.7595863E-4,-0.001134464
20210720:06:43:06:033,0.0,-0.0012740904,-8.5521134E-4
20210720:06:43:06:037,-2.2689281E-4,-6.283185E-4,-8.2030473E-4
20210720:06:43:06:041,-3.3161257E-4,3.4906585E-5,-5.235988E-5
20210720:06:43:06:044,-4.1887903E-4,5.9341197E-4,1.9198621E-4
20210720:06:43:06:049,-1.7453292E-4,-5.061455E-4,2.2689281E-4
20210720:06:43:06:053,2.9670598E-4,-5.235988E-5,2.443461E-4
20210720:06:43:06:057,-4.886922E-4,1.3962634E-4,2.443461E-4
20210720:06:43:06:060,2.443461E-4,1.7453292E-4,-5.061455E-4
20210720:06:43:06:064,3.6651915E-4,4.886922E-4,6.1086525E-4
20210720:06:43:06:068,3.8397242E-4,3.4906584E-4,2.443461E-4
20210720:06:43:06:072,8.3775807E-4,2.0943952E-4,1.0471976E-4
20210720:06:43:06:076,0.0012217305,1.7453292E-4,-5.2359875E-4
20210720:06:43:06:080,0.0017278759,1.7453292E-4,-4.363323E-4
20210720:06:43:06:084,-1.9198621E-4,-0.0012042772,5.7595863E-4
20210720:06:43:06:088,2.2689281E-4,-4.1887903E-4,0.0
20210720:06:43:06:093,0.002513274,3.8397242E-4,-3.6651915E-4
20210720:06:43:06:096,0.0016406095,-2.7925268E-4,1.3962634E-4
20210720:06:43:06:100,-4.0142573E-4,1.5707963E-4,2.2689281E-4
20210720:06:43:06:104,2.6179937E-4,6.1086525E-4,2.443461E-4
20210720:06:43:06:109,3.6651915E-4,3.6651915E-4,2.443461E-4
20210720:06:43:06:112,-2.2689281E-4,2.0943952E-4,-1.9198621E-4
20210720:06:43:06:116,-4.0142573E-4,-5.5850536E-4,1.7453292E-4
20210720:06:43:06:120,-0.0013613568,-6.981317E-5,2.2689281E-4
20210720:06:43:06:125,-1.7453292E-5,1.3962634E-4,2.443461E-4
20210720:06:43:06:129,-2.9670598E-4,-2.6179937E-4,-1.9198621E-4
20210720:06:43:06:132,-7.15585E-4,1.0471976E-4,1.7453292E-4
20210720:06:43:06:136,6.981317E-5,1.5707963E-4,6.806784E-4
20210720:06:43:06:141,3.4906584E-4,1.7453292E-4,-1.2217305E-4
20210720:06:43:06:144,6.981317E-5,1.7453292E-4,1.7453292E-4
20210720:06:43:06:148,-5.2359875E-4,-2.6179937E-4,-6.981317E-5
20210720:06:43:06:153,-6.283185E-4,8.5521134E-4,-3.6651915E-4
20210720:06:43:06:157,-7.853982E-4,4.1887903E-4,1.3962634E-4
20210720:06:43:06:161,-7.330383E-4,0.0014835298,2.2689281E-4
20210720:06:43:06:165,0.0010995574,-0.0020071287,2.443461E-4
20210720:06:43:06:168,1.2217305E-4,6.981317E-5,-5.235988E-5
20210720:06:43:06:172,2.2689281E-4,2.7925268E-4,5.235988E-5
20210720:06:43:06:176,0.001256637,-0.002635447,-2.0943952E-4
20210720:06:43:06:180,2.2689281E-4,-2.2689281E-4,1.5707963E-4
