TIME,X,Y,Z
20210720:05:19:40:548,0.085578345,0.18782991,9.743261
20210720:05:19:40:549,0.08409394,0.18488984,9.75801
20210720:05:19:40:552,0.07546524,0.19188091,9.761696
20210720:05:19:40:556,0.07817548,0.18818425,9.761888
20210720:05:19:40:560,0.079956755,0.19894858,9.75145
20210720:05:19:40:564,0.06799533,0.19157445,9.740676
20210720:05:19:40:568,0.07075345,0.18624015,9.739776
20210720:05:19:40:572,0.08143159,0.20299,9.761811
20210720:05:19:40:576,0.08995495,0.20038511,9.755606
20210720:05:19:40:580,0.0837396,0.19437087,9.744775
20210720:05:19:40:584,0.07855855,0.1957595,9.738855
20210720:05:19:40:590,0.07430644,0.19894858,9.749869
20210720:05:19:40:592,0.087158516,0.19936039,9.769377
20210720:05:19:40:596,0.064653024,0.21172404,9.753815
20210720:05:19:40:600,0.075513124,0.19288646,9.753633
20210720:05:19:40:606,0.07160578,0.19230227,9.751622
20210720:05:19:40:608,0.08549216,0.18210298,9.75619
20210720:05:19:40:612,0.08664137,0.19759825,9.766791
20210720:05:19:40:616,0.06514144,0.18636465,9.757569
20210720:05:19:40:621,0.059883773,0.20070115,9.743816
20210720:05:19:40:624,0.06373365,0.18417157,9.741969
20210720:05:19:40:628,0.08499417,0.19351853,9.73898
20210720:05:19:40:632,0.095365845,0.19718644,9.753155
20210720:05:19:40:637,0.09276095,0.19147867,9.750971
20210720:05:19:40:641,0.081795506,0.18385553,9.752398
20210720:05:19:40:644,0.07027461,0.19647777,9.75437
20210720:05:19:40:649,0.08755117,0.20510648,9.755319
20210720:05:19:40:652,0.08541554,0.20489578,9.761534
20210720:05:19:40:657,0.07625053,0.19583613,9.767548
20210720:05:19:40:661,0.07565678,0.19174683,9.759513
20210720:05:19:40:664,0.0849367,0.18673816,9.751593
20210720:05:19:40:668,0.08049306,0.18607736,9.747715
20210720:05:19:40:673,0.068818934,0.20662919,9.759781
20210720:05:19:40:676,0.0657352,0.20053834,9.760911
20210720:05:19:40:680,0.088958964,0.20764431,9.753863
20210720:05:19:40:684,0.09058701,0.20400514,9.75482
20210720:05:19:40:689,0.07506301,0.19015707,9.753881
20210720:05:19:40:692,0.0991008,0.18315643,9.751527
20210720:05:19:40:696,0.08985918,0.19164148,9.753892
20210720:05:19:40:700,0.07710288,0.20325814,9.75709
20210720:05:19:40:705,0.070648104,0.21134098,9.736864
20210720:05:19:40:709,0.07278373,0.17809987,9.743261
20210720:05:19:40:713,0.08171889,0.18404707,9.760117
20210720:05:19:40:716,0.076681495,0.18918982,9.762884
20210720:05:19:40:723,0.07196013,0.19087534,9.753671
20210720:05:19:40:724,0.0756855,0.18732235,9.73448
20210720:05:19:40:729,0.08247546,0.18212213,9.748462
20210720:05:19:40:732,0.082111545,0.16963397,9.761065
20210720:05:19:40:737,0.07306146,0.18323305,9.762463
20210720:05:19:40:741,0.07817548,0.19678423,9.752483
20210720:05:19:40:744,0.08168059,0.19288646,9.74802
20210720:05:19:40:748,0.07745721,0.20284635,9.753594
20210720:05:19:40:752,0.060841452,0.20375614,9.770498
20210720:05:19:40:757,0.06468175,0.18790652,9.75643
20210720:05:19:40:760,0.073013574,0.18777245,9.752033
20210720:05:19:40:765,0.0833278,0.19028157,9.755338
20210720:05:19:40:768,0.076997526,0.1911435,9.757205
20210720:05:19:40:773,0.087062754,0.19246508,9.75483
20210720:05:19:40:777,0.08486009,0.18674773,9.770489
20210720:05:19:40:780,0.081920005,0.20554699,9.765479
20210720:05:19:40:784,0.06190448,0.19207244,9.751009
20210720:05:19:40:791,0.06567774,0.18446846,9.7437105
20210720:05:19:40:792,0.0744884,0.20139067,9.748107
20210720:05:19:40:796,0.08101021,0.20430201,9.75754
20210720:05:19:40:801,0.082801074,0.19634369,9.755319
20210720:05:19:40:806,0.08172847,0.19891986,9.742677
20210720:05:19:40:808,0.076116465,0.18941008,9.743501
20210720:05:19:40:812,0.076078154,0.17388608,9.753824
20210720:05:19:40:816,0.080560096,0.18203595,9.764301
20210720:05:19:40:822,0.084256746,0.18528248,9.778179
20210720:05:19:40:825,0.069862805,0.19007088,9.758536
20210720:05:19:40:828,0.07597281,0.1844493,9.749391
20210720:05:19:40:832,0.07352115,0.18167202,9.752646
20210720:05:19:40:837,0.078730926,0.19664058,9.744296
20210720:05:19:40:841,0.09076898,0.20129491,9.774376
20210720:05:19:40:845,0.07343495,0.19491675,9.738837
