TIME,X,Y,Z
20210720:12:53:29:940,-0.0037873646,-6.283185E-4,0.0
20210720:12:53:29:941,-0.0023736479,-8.726646E-5,5.235988E-5
20210720:12:53:29:944,-3.1415926E-4,-4.5378561E-4,3.8397242E-4
20210720:12:53:29:949,5.7595863E-4,-6.283185E-4,2.443461E-4
20210720:12:53:29:954,2.9670598E-4,1.7453292E-5,1.0471976E-4
20210720:12:53:29:958,-0.0010646508,-8.726646E-4,6.981317E-5
20210720:12:53:29:960,3.1415926E-4,-3.8397242E-4,6.981317E-5
20210720:12:53:29:965,0.0027227136,3.8397242E-4,-2.2689281E-4
20210720:12:53:29:970,0.0024260078,6.283185E-4,-8.726646E-5
20210720:12:53:29:973,1.5707963E-4,-3.3161257E-4,3.4906584E-4
20210720:12:53:29:976,0.0023038345,5.7595863E-4,-3.6651915E-4
20210720:12:53:29:982,0.0023736479,0.0012391837,-2.443461E-4
20210720:12:53:29:986,9.5993106E-4,0.002042035,1.7453292E-5
20210720:12:53:29:988,3.4906585E-5,7.15585E-4,5.235988E-5
20210720:12:53:29:993,5.7595863E-4,5.5850536E-4,-2.2689281E-4
20210720:12:53:29:996,0.0024609142,6.6322513E-4,-5.410521E-4
20210720:12:53:30:001,3.4906585E-5,-3.1415926E-4,-1.7453292E-5
20210720:12:53:30:005,-0.0011170107,2.6179937E-4,3.6651915E-4
20210720:12:53:30:008,-9.250245E-4,3.4906585E-5,-5.235988E-5
20210720:12:53:30:012,-2.6179937E-4,1.3962634E-4,-6.981317E-5
20210720:12:53:30:017,6.457718E-4,4.0142573E-4,5.235988E-5
20210720:12:53:30:021,6.283185E-4,7.6794485E-4,-2.2689281E-4
20210720:12:53:30:025,6.1086525E-4,2.6179937E-4,-8.726646E-5
20210720:12:53:30:029,6.1086525E-4,8.0285146E-4,3.4906585E-5
20210720:12:53:30:033,7.5049157E-4,1.3962634E-4,6.981317E-5
20210720:12:53:30:036,6.981317E-5,2.7925268E-4,6.981317E-5
20210720:12:53:30:041,9.5993106E-4,0.00143117,6.981317E-4
20210720:12:53:30:044,0.0012391837,4.886922E-4,4.363323E-4
20210720:12:53:30:049,2.7925268E-4,-2.0943952E-4,1.2217305E-4
20210720:12:53:30:053,-1.9198621E-4,-5.9341197E-4,8.726646E-5
20210720:12:53:30:057,-6.981317E-5,-8.726646E-5,0.0011519173
20210720:12:53:30:061,3.6651915E-4,-7.6794485E-4,5.061455E-4
20210720:12:53:30:066,2.6179937E-4,-9.948377E-4,1.3962634E-4
20210720:12:53:30:070,8.726646E-4,-0.0010471975,-2.0943952E-4
20210720:12:53:30:073,0.0015358897,-2.7925268E-4,-8.726646E-5
20210720:12:53:30:078,4.5378561E-4,7.15585E-4,-3.8397242E-4
20210720:12:53:30:081,-1.5707963E-4,0.001012291,0.0
20210720:12:53:30:085,-5.2359875E-4,-4.5378561E-4,-2.443461E-4
20210720:12:53:30:089,2.9670598E-4,-0.0013962634,-4.1887903E-4
20210720:12:53:30:093,2.9670598E-4,4.0142573E-4,-8.901179E-4
20210720:12:53:30:097,-2.443461E-4,-5.410521E-4,-2.0943952E-4
20210720:12:53:30:101,-8.726646E-5,2.2689281E-4,1.7453292E-5
20210720:12:53:30:105,-6.981317E-4,-7.15585E-4,-2.443461E-4
20210720:12:53:30:110,-6.1086525E-4,-9.948377E-4,-5.410521E-4
20210720:12:53:30:113,-4.5378561E-4,1.7453292E-5,2.7925268E-4
20210720:12:53:30:117,0.0,-2.9670598E-4,2.2689281E-4
20210720:12:53:30:121,3.8397242E-4,-3.4906584E-4,-3.3161257E-4
