TIME,X,Y,Z
20210720:00:37:48:118,0.07807971,0.2160815,9.759264
20210720:00:37:48:120,0.09950302,0.21323718,9.762846
20210720:00:37:48:124,0.08765651,0.20766348,9.756908
20210720:00:37:48:129,0.07530243,0.19219694,9.753241
20210720:00:37:48:132,0.07946835,0.18483236,9.749036
20210720:00:37:48:137,0.10416693,0.19189048,9.750137
20210720:00:37:48:140,0.083117105,0.1903965,9.755625
20210720:00:37:48:144,0.07616434,0.19209158,9.753336
20210720:00:37:48:149,0.09084559,0.19251297,9.753575
20210720:00:37:48:154,0.08420886,0.17683575,9.736663
20210720:00:37:48:156,0.08334695,0.1837502,9.748777
20210720:00:37:48:160,0.08720641,0.20197485,9.741738
20210720:00:37:48:164,0.091669194,0.20071073,9.748165
20210720:00:37:48:168,0.09449436,0.19960938,9.746365
20210720:00:37:48:172,0.07625053,0.20051917,9.7485285
20210720:00:37:48:177,0.07385633,0.2085637,9.741576
20210720:00:37:48:180,0.082360536,0.211906,9.75326
20210720:00:37:48:184,0.081536934,0.21047907,9.758287
20210720:00:37:48:188,0.08350976,0.2007969,9.748883
20210720:00:37:48:192,0.07905654,0.19603723,9.740015
20210720:00:37:48:197,0.08892065,0.19230227,9.7596855
20210720:00:37:48:200,0.09846873,0.19587444,9.748835
20210720:00:37:48:204,0.10139923,0.19028157,9.758249
20210720:00:37:48:208,0.08913134,0.18955374,9.750261
20210720:00:37:48:212,0.09577764,0.20168754,9.760011
20210720:00:37:48:216,0.08632534,0.19120094,9.747121
20210720:00:37:48:221,0.0873309,0.18547401,9.746815
20210720:00:37:48:224,0.08613379,0.1871308,9.750693
20210720:00:37:48:228,0.08446744,0.19003257,9.744152
20210720:00:37:48:232,0.09247365,0.20440736,9.752666
20210720:00:37:48:236,0.090500824,0.18971653,9.757195
20210720:00:37:48:240,0.07426813,0.18913235,9.74328
20210720:00:37:48:244,0.08240842,0.17830099,9.7479725
20210720:00:37:48:248,0.07767748,0.19333658,9.748739
20210720:00:37:48:253,0.07996634,0.21276791,9.7484045
20210720:00:37:48:256,0.09067321,0.20506816,9.749361
20210720:00:37:48:260,0.08710106,0.19900604,9.7566595
20210720:00:37:48:264,0.091104165,0.19978178,9.752436
20210720:00:37:48:270,0.100068055,0.19129673,9.752101
20210720:00:37:48:272,0.08940907,0.17586848,9.748289
20210720:00:37:48:276,0.08169016,0.18802145,9.747398
20210720:00:37:48:280,0.07852024,0.20882227,9.74714
20210720:00:37:48:286,0.075187504,0.20367952,9.755597
20210720:00:37:48:289,0.08437166,0.205298,9.753796
20210720:00:37:48:292,0.08532935,0.20008823,9.756755
20210720:00:37:48:297,0.08953357,0.19891028,9.759264
20210720:00:37:48:301,0.08326076,0.19899647,9.755424
20210720:00:37:48:305,0.08632534,0.19637242,9.74896
20210720:00:37:48:308,0.099311486,0.19119138,9.742141
20210720:00:37:48:312,0.08143159,0.19325039,9.742179
20210720:00:37:48:316,0.07494809,0.19715771,9.747781
20210720:00:37:48:320,0.08326076,0.21009599,9.75847
20210720:00:37:48:324,0.07953538,0.20993318,9.761706
20210720:00:37:48:329,0.08419929,0.19624792,9.759274
20210720:00:37:48:332,0.088777,0.18865351,9.745904
20210720:00:37:48:337,0.097568505,0.19343235,9.747159
20210720:00:37:48:340,0.087915085,0.20439778,9.7501955
20210720:00:37:48:344,0.09527965,0.20683987,9.747744
20210720:00:37:48:349,0.07247727,0.20251116,9.761208
20210720:00:37:48:354,0.07501513,0.20223343,9.750626
20210720:00:37:48:356,0.07723694,0.186968,9.744746
20210720:00:37:48:360,0.073932946,0.18817468,9.744545
20210720:00:37:48:364,0.075924926,0.21370643,9.733705
20210720:00:37:48:369,0.0870819,0.20952138,9.751296
20210720:00:37:48:373,0.083720446,0.21068974,9.791432
20210720:00:37:48:376,0.08661264,0.18830875,9.803805
20210720:00:37:48:380,0.08643068,0.1975025,9.76501
20210720:00:37:48:385,0.09465716,0.2035646,9.714818
20210720:00:37:48:388,0.0884035,0.20940647,9.746709
20210720:00:37:48:392,0.07748595,0.20039469,9.788052
20210720:00:37:48:396,0.09855492,0.18566556,9.76932
20210720:00:37:48:400,0.11245087,0.19153613,9.718313
20210720:00:37:48:404,0.09124782,0.20593965,9.7328415
20210720:00:37:48:408,0.06441361,0.19209158,9.794948
20210720:00:37:48:422,0.08203493,0.19077957,9.750903
20210720:00:37:48:423,0.10986513,0.19702365,9.710193
20210720:00:37:48:423,0.08793424,0.20011696,9.7442
20210720:00:37:48:426,0.07218039,0.19772275,9.777804
20210720:00:37:48:429,0.10470323,0.20153432,9.732678
20210720:00:37:48:440,0.10834242,0.19139248,9.721809
20210720:00:37:48:441,0.08033983,0.18419072,9.777603
20210720:00:37:48:442,0.07946835,0.17968005,9.764483
20210720:00:37:48:444,0.101763144,0.20838174,9.706908
20210720:00:37:48:449,0.09784624,0.19192879,9.768784
20210720:00:37:48:472,0.073645644,0.18400876,9.773467
20210720:00:37:48:472,0.089332454,0.17105135,9.728896
20210720:00:37:48:472,0.08980172,0.1953094,9.735408
20210720:00:37:48:473,0.0665205,0.20668665,9.768429
20210720:00:37:48:473,0.06981492,0.19389203,9.74329
20210720:00:37:48:473,0.09691728,0.19217779,9.718562
20210720:00:37:48:476,0.075388625,0.19621919,9.774184
20210720:00:37:48:480,0.066798225,0.18414284,9.770258
20210720:00:37:48:484,0.095586106,0.19276196,9.711782
20210720:00:37:48:490,0.10670478,0.19700448,9.744372
20210720:00:37:48:492,0.06064034,0.18396087,9.805942
20210720:00:37:48:496,0.09672575,0.21148463,9.689947
20210720:00:37:48:500,0.10554599,0.20908085,9.731511
20210720:00:37:48:505,0.061665058,0.18619227,9.8176155
20210720:00:37:48:509,0.06900089,0.20326772,9.7494
20210720:00:37:48:512,0.10175357,0.21291158,9.660958
20210720:00:37:48:516,0.09402508,0.20060538,9.808891
20210720:00:37:48:520,0.060429648,0.16292064,9.825555
20210720:00:37:48:524,0.103640206,0.1883662,9.731808
20210720:00:37:48:528,0.122544825,0.20783587,9.652502
20210720:00:37:48:532,0.08899727,0.19208202,9.827604
20210720:00:37:48:536,0.05734592,0.15948255,9.819608
20210720:00:37:48:542,0.08842266,0.18773414,9.707903
20210720:00:37:48:544,0.10565133,0.20447439,9.658573
20210720:00:37:48:549,0.081249624,0.19087534,9.836913
20210720:00:37:48:553,0.07597281,0.16157988,9.818747
20210720:00:37:48:556,0.09805692,0.19008046,9.723504
20210720:00:37:48:560,0.09696517,0.20842962,9.651679
20210720:00:37:48:564,0.05717354,0.20004034,9.819359
20210720:00:37:48:569,0.07000645,0.18010142,9.798998
20210720:00:37:48:572,0.08921753,0.20130448,9.727412
20210720:00:37:48:576,0.11113884,0.1975025,9.674873
20210720:00:37:48:580,0.09725247,0.20853497,9.692083
20210720:00:37:48:585,0.07512048,0.17404889,9.79536
20210720:00:37:48:588,0.099589214,0.20010738,9.728552
20210720:00:37:48:592,0.1102482,0.2100864,9.688578
20210720:00:37:48:596,0.07581958,0.18769583,9.841088
20210720:00:37:48:600,0.06739199,0.18223706,9.770258
20210720:00:37:48:604,0.10746135,0.21429063,9.688836
20210720:00:37:48:608,0.10188765,0.21539196,9.7124815
20210720:00:37:48:612,0.06794744,0.19961895,9.834729
20210720:00:37:48:616,0.09891884,0.18252437,9.73853
20210720:00:37:48:620,0.11467268,0.20937774,9.661906
20210720:00:37:48:625,0.07954496,0.19977218,9.789785
20210720:00:37:48:629,0.06415503,0.18024509,9.808077
20210720:00:37:48:632,0.10227072,0.20123744,9.736528
20210720:00:37:48:636,0.10130346,0.21543027,9.696134
20210720:00:37:48:641,0.066826954,0.17517896,9.841175
20210720:00:37:48:644,0.07024588,0.16943286,9.763967
20210720:00:37:48:648,0.10957782,0.19899647,9.691776
20210720:00:37:48:653,0.089207955,0.18398005,9.737103
20210720:00:37:48:656,0.07179732,0.16984467,9.820191
20210720:00:37:48:661,0.07716991,0.18764795,9.727737
20210720:00:37:48:664,0.08253292,0.19626707,9.678513
20210720:00:37:48:669,0.086047605,0.18420988,9.790006
20210720:00:37:48:672,0.0760973,0.16257587,9.796029
20210720:00:37:48:676,0.08143159,0.17236337,9.721302
20210720:00:37:48:680,0.0970801,0.20998107,9.696747
20210720:00:37:48:686,0.07194097,0.19244593,9.807436
20210720:00:37:48:688,0.069422275,0.1734647,9.804228
20210720:00:37:48:692,0.08041645,0.18772456,9.716934
20210720:00:37:48:696,0.098870955,0.2130265,9.709494
20210720:00:37:48:700,0.06999688,0.19490716,9.781004
20210720:00:37:48:704,0.057661954,0.18633594,9.823305
