TIME,X,Y,Z
20210720:04:15:03:650,-5.2359875E-4,1.0471976E-4,6.1086525E-4
20210720:04:15:03:650,-4.0142573E-4,1.5707963E-4,7.6794485E-4
20210720:04:15:03:653,-6.981317E-4,1.7453292E-4,8.0285146E-4
20210720:04:15:03:658,-3.1415926E-4,-2.6179937E-4,3.4906585E-5
20210720:04:15:03:660,-6.806784E-4,1.0471976E-4,1.0471976E-4
20210720:04:15:03:665,0.0,1.5707963E-4,6.806784E-4
20210720:04:15:03:669,-5.235988E-5,-2.6179937E-4,-2.7925268E-4
20210720:04:15:03:674,-1.9198621E-4,-2.0943952E-4,5.235988E-5
20210720:04:15:03:676,-9.773844E-4,0.0,-3.3161257E-4
20210720:04:15:03:681,-4.886922E-4,-6.1086525E-4,6.1086525E-4
20210720:04:15:03:685,4.712389E-4,-5.2359875E-4,7.6794485E-4
20210720:04:15:03:689,0.0010821042,5.061455E-4,4.712389E-4
20210720:04:15:03:693,2.2689281E-4,2.2689281E-4,1.7453292E-4
20210720:04:15:03:697,-1.5707963E-4,1.7453292E-4,3.8397242E-4
20210720:04:15:03:701,-0.0010995574,-0.001012291,-1.7453292E-5
20210720:04:15:03:704,-3.6651915E-4,-1.3962634E-4,8.726646E-5
20210720:04:15:03:708,5.235988E-5,1.2217305E-4,1.0471976E-4
20210720:04:15:03:712,6.981317E-4,-2.6179937E-4,-3.6651915E-4
20210720:04:15:03:716,8.0285146E-4,1.0471976E-4,-8.3775807E-4
20210720:04:15:03:721,3.6651915E-4,1.5707963E-4,4.0142573E-4
20210720:04:15:03:725,0.0,0.0010646508,1.0471976E-4
20210720:04:15:03:729,-1.9198621E-4,-1.0471976E-4,0.0
20210720:04:15:03:732,-2.2689281E-4,1.2217305E-4,3.4906584E-4
20210720:04:15:03:737,5.2359875E-4,1.5707963E-4,5.9341197E-4
20210720:04:15:03:742,6.457718E-4,1.7453292E-4,7.6794485E-4
20210720:04:15:03:745,0.0018151425,1.7453292E-4,8.0285146E-4
20210720:04:15:03:749,2.2689281E-4,-1.2217305E-4,4.886922E-4
20210720:04:15:03:752,-2.7925268E-4,4.363323E-4,9.424778E-4
20210720:04:15:03:757,-7.330383E-4,6.6322513E-4,6.283185E-4
20210720:04:15:03:761,-5.7595863E-4,2.443461E-4,6.457718E-4
20210720:04:15:03:765,-2.7925268E-4,-2.443461E-4,7.6794485E-4
20210720:04:15:03:768,6.981317E-5,1.0471976E-4,8.0285146E-4
20210720:04:15:03:774,-5.235988E-5,1.5707963E-4,8.0285146E-4
