TIME,X,Y,Z
20210720:13:25:12:751,0.07726568,0.21534407,9.73921
20210720:13:25:12:753,0.071634516,0.20565234,9.743165
20210720:13:25:12:756,0.088738695,0.21635923,9.746078
20210720:13:25:12:760,0.081632696,0.21796812,9.7398615
20210720:13:25:12:765,0.06805279,0.20959799,9.726741
20210720:13:25:12:768,0.07703584,0.21003853,9.724482
20210720:13:25:12:773,0.06725791,0.20960757,9.736663
20210720:13:25:12:776,0.08670841,0.20887972,9.743979
20210720:13:25:12:781,0.08186254,0.20867862,9.736711
20210720:13:25:12:784,0.076059,0.20705056,9.747829
20210720:13:25:12:788,0.063925184,0.20254947,9.743021
20210720:13:25:12:792,0.077629596,0.23683442,9.746593
20210720:13:25:12:797,0.08019618,0.21301691,9.739124
20210720:13:25:12:800,0.07929596,0.20276973,9.743242
20210720:13:25:12:805,0.075101316,0.2091383,9.750693
20210720:13:25:12:809,0.0678421,0.2069931,9.75122
20210720:13:25:12:814,0.05163814,0.211408,9.75209
20210720:13:25:12:816,0.06919243,0.20107463,9.759215
20210720:13:25:12:820,0.07976522,0.21132182,9.748548
20210720:13:25:12:825,0.081316665,0.20607373,9.745617
20210720:13:25:12:828,0.072458126,0.22226812,9.742332
20210720:13:25:12:833,0.081412435,0.20547038,9.7512
20210720:13:25:12:836,0.06904878,0.20759644,9.752081
20210720:13:25:12:840,0.072132505,0.2043499,9.736855
20210720:13:25:12:845,0.077217795,0.1998488,9.745301
20210720:13:25:12:848,0.060429648,0.1979526,9.749745
20210720:13:25:12:853,0.068062365,0.2059205,9.740561
20210720:13:25:12:857,0.07345411,0.20409133,9.735456
20210720:13:25:12:860,0.066108696,0.20345926,9.743654
20210720:13:25:12:866,0.07072472,0.20262608,9.745981
20210720:13:25:12:868,0.06410715,0.20782627,9.741106
20210720:13:25:12:872,0.06808152,0.20423499,9.746078
20210720:13:25:12:876,0.07916189,0.21014388,9.740072
20210720:13:25:12:881,0.08606677,0.20899466,9.742122
20210720:13:25:12:884,0.082073234,0.20277931,9.742284
20210720:13:25:12:889,0.058734555,0.2070793,9.75438
20210720:13:25:12:893,0.062076863,0.21722113,9.744927
20210720:13:25:12:897,0.06571605,0.21670398,9.748414
20210720:13:25:12:901,0.064499795,0.21844696,9.744458
20210720:13:25:12:904,0.06642473,0.21345745,9.740196
20210720:13:25:12:908,0.07728483,0.20314322,9.745311
20210720:13:25:12:913,0.06782295,0.19273323,9.74194
20210720:13:25:12:916,0.07770621,0.19539559,9.733972
20210720:13:25:12:920,0.07867347,0.1882034,9.759666
20210720:13:25:12:924,0.08502289,0.18232325,9.746306
20210720:13:25:12:929,0.06969042,0.18582836,9.737209
20210720:13:25:12:933,0.06801448,0.1870925,9.750846
20210720:13:25:12:936,0.0723432,0.19557755,9.745483
20210720:13:25:12:940,0.07624096,0.20242497,9.740503
20210720:13:25:12:944,0.080062106,0.20322941,9.748586
20210720:13:25:12:949,0.07365522,0.2028655,9.746067
20210720:13:25:12:953,0.07343495,0.2027027,9.744918
20210720:13:25:12:957,0.07031291,0.1956829,9.752215
20210720:13:25:12:961,0.078510664,0.20394768,9.745349
20210720:13:25:12:965,0.07186436,0.18831833,9.753192
20210720:13:25:12:969,0.07084922,0.2037753,9.745655
20210720:13:25:12:972,0.08187212,0.21273918,9.736289
20210720:13:25:12:976,0.0712706,0.2150472,9.745436
20210720:13:25:12:981,0.059941236,0.21843739,9.744095
20210720:13:25:12:984,0.055143252,0.19740672,9.766476
20210720:13:25:12:988,0.06527551,0.19836439,9.719367
20210720:13:25:12:992,0.0839024,0.20310491,9.834997
20210720:13:25:12:997,0.03369121,0.16699079,9.760882
20210720:13:25:13:001,0.0862583,0.18424818,9.674261
20210720:13:25:13:004,0.07257304,0.20450313,9.758546
20210720:13:25:13:008,0.055085793,0.19710983,9.664195
20210720:13:25:13:013,0.07894162,0.20279846,9.818727
20210720:13:25:13:017,0.054080226,0.19970515,9.695779
20210720:13:25:13:020,0.0873309,0.21381178,9.815231
20210720:13:25:13:024,0.05634993,0.191268,9.707855
20210720:13:25:13:029,0.100633085,0.21495143,9.784528
20210720:13:25:13:033,0.063427195,0.18565598,9.73221
20210720:13:25:13:036,0.080722906,0.20335391,9.684402
20210720:13:25:13:041,0.0822935,0.19484013,9.779548
20210720:13:25:13:046,0.043622356,0.1852346,9.685447
20210720:13:25:13:049,0.063858144,0.21429063,9.835341
20210720:13:25:13:052,0.055286907,0.20681114,9.741881
20210720:13:25:13:056,0.09146808,0.23257275,9.821437
20210720:13:25:13:060,0.0638773,0.20803697,9.680724
20210720:13:25:13:065,0.10234734,0.20062453,9.669788
20210720:13:25:13:068,0.063867725,0.20420626,9.732813
20210720:13:25:13:072,0.066290654,0.22187546,9.720278
20210720:13:25:13:076,0.0638773,0.20364122,9.813574
20210720:13:25:13:080,0.03898718,0.20338264,9.69552
20210720:13:25:13:084,0.0784532,0.21458751,9.788549
20210720:13:25:13:088,0.051484913,0.19746417,9.734613
20210720:13:25:13:092,0.1009587,0.21194431,9.842946
20210720:13:25:13:096,0.06447106,0.21084297,9.724155
20210720:13:25:13:101,0.09049125,0.2005958,9.680016
20210720:13:25:13:104,0.060314726,0.1979047,9.719156
20210720:13:25:13:108,0.066798225,0.2122412,9.708603
20210720:13:25:13:113,0.043296747,0.21000022,9.747609
20210720:13:25:13:116,0.03482127,0.18829918,9.662615
20210720:13:25:13:120,0.071155675,0.20526928,9.822145
20210720:13:25:13:124,0.052356403,0.20580557,9.702655
20210720:13:25:13:129,0.08827901,0.21516213,9.803566
20210720:13:25:13:133,0.056493584,0.20507774,9.737411
20210720:13:25:13:136,0.09132443,0.20760602,9.821101
20210720:13:25:13:141,0.060659494,0.19655438,9.705921
20210720:13:25:13:147,0.09111374,0.22859837,9.822337
20210720:13:25:13:149,0.06429868,0.20986615,9.704791
20210720:13:25:13:153,0.08552088,0.21457793,9.777689
20210720:13:25:13:157,0.05758534,0.18675731,9.735926
20210720:13:25:13:160,0.079430036,0.19246508,9.706639
20210720:13:25:13:164,0.06136818,0.20392853,9.734422
20210720:13:25:13:169,0.07849151,0.20522138,9.690838
20210720:13:25:13:172,0.05747042,0.20470424,9.765173
20210720:13:25:13:176,0.06854121,0.20225258,9.673456
20210720:13:25:13:181,0.05500918,0.21344787,9.773189
20210720:13:25:13:185,0.0785777,0.20170671,9.663765
20210720:13:25:13:188,0.07322427,0.20217596,9.778437
20210720:13:25:13:192,0.063992225,0.1977802,9.651544
20210720:13:25:13:197,0.05233725,0.20573854,9.805328
20210720:13:25:13:201,0.06258443,0.2079795,9.660651
20210720:13:25:13:204,0.06441361,0.22945072,9.789105
20210720:13:25:13:208,0.07462248,0.21767123,9.642513
20210720:13:25:13:213,0.074565016,0.21638796,9.788646
20210720:13:25:13:217,0.06549578,0.21220288,9.671129
20210720:13:25:13:221,0.08218816,0.2158708,9.81685
20210720:13:25:13:224,0.059979543,0.19839312,9.681778
20210720:13:25:13:229,0.06808152,0.19657353,9.7880335
20210720:13:25:13:233,0.08511866,0.20040427,9.720382
20210720:13:25:13:238,0.063293114,0.18778203,9.779548
20210720:13:25:13:241,0.07558974,0.1852729,9.709206
20210720:13:25:13:245,0.068569936,0.19874747,9.798193
20210720:13:25:13:249,0.06485413,0.19891028,9.709168
20210720:13:25:13:253,0.0746129,0.1944858,9.77249
20210720:13:25:13:256,0.074976824,0.17852126,9.729375
20210720:13:25:13:260,0.06495948,0.18669027,9.779462
20210720:13:25:13:265,0.084256746,0.19651608,9.725534
20210720:13:25:13:269,0.061684214,0.20494367,9.7900915
20210720:13:25:13:273,0.07442136,0.21412782,9.724414
20210720:13:25:13:277,0.06907751,0.19624792,9.764848
20210720:13:25:13:281,0.085444264,0.21086213,9.72698
20210720:13:25:13:285,0.071059905,0.19008046,9.759475
20210720:13:25:13:289,0.061799135,0.20129491,9.724222
20210720:13:25:13:292,0.049435478,0.18682434,9.74396
20210720:13:25:13:298,0.05791095,0.2047617,9.734431
20210720:13:25:13:301,0.05519114,0.21323718,9.7478485
20210720:13:25:13:306,0.076049425,0.20669623,9.74396
20210720:13:25:13:309,0.067688875,0.2028655,9.750156
20210720:13:25:13:314,0.062670626,0.20369868,9.767683
20210720:13:25:13:317,0.068627395,0.19104771,9.738166
20210720:13:25:13:320,0.07655699,0.20297085,9.755721
20210720:13:25:13:324,0.06023811,0.19960938,9.73401
20210720:13:25:13:329,0.073358335,0.20650469,9.760949
20210720:13:25:13:333,0.04762546,0.21374474,9.732391
20210720:13:25:13:337,0.07900866,0.20921493,9.74917
20210720:13:25:13:340,0.072927386,0.19599894,9.720928
20210720:13:25:13:347,0.076461226,0.19590315,9.75122
20210720:13:25:13:349,0.067554794,0.1998105,9.742437
20210720:13:25:13:367,0.05948155,0.20884143,9.752599
20210720:13:25:13:368,0.05561252,0.21612938,9.732066
20210720:13:25:13:368,0.0737031,0.19674593,9.741987
20210720:13:25:13:369,0.0759345,0.20543209,9.748911
20210720:13:25:13:369,0.06621404,0.20802741,9.753585
20210720:13:25:13:372,0.0801866,0.2107089,9.752867
20210720:13:25:13:376,0.07527371,0.21378306,9.750741
