TIME,X,Y,Z
20210720:05:45:15:153,0.0026179939,4.5378561E-4,-2.0943952E-4
20210720:05:45:15:156,2.9670598E-4,4.5378561E-4,1.7453292E-5
20210720:05:45:15:160,-7.15585E-4,4.0142573E-4,-2.443461E-4
20210720:05:45:15:164,2.443461E-4,2.6179937E-4,5.7595863E-4
20210720:05:45:15:169,0.0012217305,6.806784E-4,-1.5707963E-4
20210720:05:45:15:173,3.1415926E-4,3.1415926E-4,1.5707963E-4
20210720:05:45:15:176,2.2689281E-4,-5.235988E-5,2.0943952E-4
20210720:05:45:15:180,6.457718E-4,5.235988E-5,2.0943952E-4
20210720:05:45:15:185,5.410521E-4,2.0943952E-4,6.6322513E-4
20210720:05:45:15:189,3.8397242E-4,2.2689281E-4,-1.7453292E-5
20210720:05:45:15:193,-5.061455E-4,2.2689281E-4,5.235988E-5
20210720:05:45:15:197,2.0943952E-4,6.806784E-4,-2.443461E-4
20210720:05:45:15:200,1.7453292E-5,2.9670598E-4,-2.9670598E-4
20210720:05:45:15:204,1.7453292E-4,-5.235988E-5,-9.250245E-4
20210720:05:45:15:209,-4.1887903E-4,-8.2030473E-4,-6.6322513E-4
20210720:05:45:15:213,5.410521E-4,-8.2030473E-4,6.981317E-5
20210720:05:45:15:217,3.8397242E-4,5.235988E-5,8.2030473E-4
20210720:05:45:15:220,-3.8397242E-4,2.0943952E-4,5.7595863E-4
20210720:05:45:15:224,1.0471976E-4,-3.8397242E-4,2.7925268E-4
20210720:05:45:15:229,-1.0471976E-4,-1.0471976E-4,6.6322513E-4
20210720:05:45:15:233,-1.7453292E-5,1.7453292E-4,2.9670598E-4
20210720:05:45:15:236,-2.6179937E-4,-6.981317E-5,2.2689281E-4
20210720:05:45:15:240,2.6179937E-4,-6.981317E-4,-8.3775807E-4
20210720:05:45:15:244,3.4906584E-4,-3.4906585E-5,-5.2359875E-4
20210720:05:45:15:249,-6.981317E-5,-2.443461E-4,-1.7453292E-5
20210720:05:45:15:253,2.7925268E-4,-1.3962634E-4,-4.363323E-4
20210720:05:45:15:257,3.4906584E-4,-3.8397242E-4,-5.7595863E-4
20210720:05:45:15:261,3.6651915E-4,5.7595863E-4,8.726646E-5
20210720:05:45:15:265,3.6651915E-4,6.1086525E-4,1.9198621E-4
20210720:05:45:15:269,8.0285146E-4,7.330383E-4,2.0943952E-4
20210720:05:45:15:273,1.2217305E-4,0.0013264503,2.0943952E-4
20210720:05:45:15:276,-5.5850536E-4,4.1887903E-4,2.0943952E-4
20210720:05:45:15:281,5.2359875E-4,2.6179937E-4,2.0943952E-4
20210720:05:45:15:285,3.8397242E-4,-6.981317E-5,2.0943952E-4
20210720:05:45:15:289,3.6651915E-4,-0.001134464,-9.773844E-4
20210720:05:45:15:293,3.6651915E-4,-1.0471976E-4,-5.410521E-4
20210720:05:45:15:297,5.235988E-5,-1.2217305E-4,-2.0943952E-4
20210720:05:45:15:301,-2.443461E-4,3.4906584E-4,-4.1887903E-4
20210720:05:45:15:305,-3.4906585E-5,3.8397242E-4,1.0471976E-4
20210720:05:45:15:308,1.5707963E-4,-3.4906585E-5,1.9198621E-4
20210720:05:45:15:313,-2.7925268E-4,-0.001134464,-2.0943952E-4
20210720:05:45:15:316,0.0,-0.0017627826,-7.330383E-4
20210720:05:45:15:321,6.1086525E-4,-2.0943952E-4,-2.443461E-4
