TIME,X,Y,Z
20210720:14:13:18:513,-2.443461E-4,-1.7453292E-4,-1.0471976E-4
20210720:14:13:18:513,-1.2217305E-4,-3.4906584E-4,-2.0943952E-4
20210720:14:13:18:517,-1.0471976E-4,8.2030473E-4,-6.6322513E-4
20210720:14:13:18:521,-1.0471976E-4,-1.7453292E-4,1.2217305E-4
20210720:14:13:18:525,1.9198621E-4,2.0943952E-4,-1.5707963E-4
20210720:14:13:18:529,1.9198621E-4,-2.7925268E-4,8.726646E-5
20210720:14:13:18:535,2.443461E-4,-3.6651915E-4,-4.886922E-4
20210720:14:13:18:537,-4.886922E-4,-8.2030473E-4,3.4906585E-5
20210720:14:13:18:541,-1.5707963E-4,-4.5378561E-4,-5.235988E-5
20210720:14:13:18:545,3.1415926E-4,-2.0943952E-4,-6.981317E-5
20210720:14:13:18:548,-4.712389E-4,-4.0142573E-4,4.1887903E-4
20210720:14:13:18:552,1.3962634E-4,-9.5993106E-4,-1.2217305E-4
20210720:14:13:18:557,5.235988E-5,-0.0013613568,2.2689281E-4
20210720:14:13:18:560,-6.981317E-5,6.981317E-5,-7.853982E-4
20210720:14:13:18:564,-8.726646E-5,-5.235988E-5,-7.6794485E-4
20210720:14:13:18:568,1.9198621E-4,2.9670598E-4,2.9670598E-4
20210720:14:13:18:573,6.981317E-5,7.330383E-4,-4.5378561E-4
20210720:14:13:18:576,-6.981317E-5,2.2689281E-4,1.5707963E-4
20210720:14:13:18:580,-8.726646E-5,-1.3962634E-4,1.3962634E-4
20210720:14:13:18:584,-1.0471976E-4,4.0142573E-4,7.15585E-4
20210720:14:13:18:589,-1.0471976E-4,9.424778E-4,4.886922E-4
20210720:14:13:18:592,1.9198621E-4,0.0011519173,-1.0471976E-4
20210720:14:13:18:596,8.2030473E-4,8.726646E-4,8.726646E-5
20210720:14:13:18:600,4.886922E-4,3.8397242E-4,6.981317E-4
20210720:14:13:18:604,0.0013089969,-2.443461E-4,-6.981317E-5
20210720:14:13:18:609,6.981317E-4,-3.4906585E-5,2.2689281E-4
20210720:14:13:18:613,1.7453292E-5,2.2689281E-4,4.0142573E-4
20210720:14:13:18:617,-6.981317E-5,-5.9341197E-4,-1.2217305E-4
20210720:14:13:18:621,-2.2689281E-4,-0.00143117,-6.981317E-5
20210720:14:13:18:626,-4.363323E-4,-3.6651915E-4,-1.7453292E-5
20210720:14:13:18:631,4.5378561E-4,4.886922E-4,2.443461E-4
20210720:14:13:18:634,-6.981317E-4,2.6179937E-4,8.726646E-5
20210720:14:13:18:637,-7.15585E-4,-6.6322513E-4,-7.330383E-4
20210720:14:13:18:642,-3.8397242E-4,4.363323E-4,-7.5049157E-4
20210720:14:13:18:645,-2.7925268E-4,3.1415926E-4,1.2217305E-4
20210720:14:13:18:649,1.7453292E-4,-0.0017802358,5.7595863E-4
20210720:14:13:18:653,5.061455E-4,-9.948377E-4,7.853982E-4
20210720:14:13:18:658,0.0020071287,5.2359875E-4,5.061455E-4
20210720:14:13:18:661,8.726646E-4,-2.2689281E-4,-8.5521134E-4
20210720:14:13:18:665,9.424778E-4,6.981317E-5,-1.3962634E-4
20210720:14:13:18:669,0.0014486233,-4.363323E-4,-8.726646E-5
20210720:14:13:18:674,5.2359875E-4,0.0012391837,2.2689281E-4
20210720:14:13:18:677,-0.0017627826,1.3962634E-4,5.9341197E-4
20210720:14:13:18:681,8.0285146E-4,-5.410521E-4,3.4906584E-4
20210720:14:13:18:685,6.1086525E-4,7.15585E-4,7.5049157E-4
20210720:14:13:18:690,-4.1887903E-4,-0.0010821042,4.886922E-4
