TIME,X,Y,Z
20210720:13:31:01:488,0.06924989,0.20580557,9.729069
20210720:13:31:01:489,0.07373183,0.20828596,9.747552
20210720:13:31:01:492,0.07328172,0.20017442,9.738195
20210720:13:31:01:498,0.06670246,0.1885769,9.736414
20210720:13:31:01:501,0.06538086,0.19908266,9.735389
20210720:13:31:01:505,0.073004,0.18992724,9.739086
20210720:13:31:01:510,0.07338707,0.20778798,9.745732
20210720:13:31:01:513,0.07479486,0.19903478,9.735428
20210720:13:31:01:516,0.08624872,0.2038998,9.741806
20210720:13:31:01:520,0.072860345,0.20993318,9.7248745
20210720:13:31:01:524,0.06863697,0.20753899,9.728848
20210720:13:31:01:528,0.05563167,0.19844101,9.735533
20210720:13:31:01:533,0.0751492,0.21278706,9.733675
20210720:13:31:01:536,0.06475837,0.20603542,9.747657
20210720:13:31:01:540,0.07686345,0.20400514,9.742246
20210720:13:31:01:545,0.06293877,0.20891805,9.748768
20210720:13:31:01:549,0.060525417,0.19496463,9.745856
20210720:13:31:01:553,0.07031291,0.18169118,9.757062
20210720:13:31:01:557,0.08310753,0.2038998,9.739077
20210720:13:31:01:560,0.07399041,0.21276791,9.74487
20210720:13:31:01:565,0.08892065,0.22081244,9.746566
20210720:13:31:01:569,0.07885543,0.2108334,9.733292
20210720:13:31:01:572,0.084907964,0.1921299,9.729959
20210720:13:31:01:576,0.07777324,0.19168936,9.732228
20210720:13:31:01:581,0.060324308,0.20688775,9.72814
20210720:13:31:01:585,0.07350199,0.2046468,9.734613
20210720:13:31:01:590,0.079679035,0.20609288,9.732353
20210720:13:31:01:593,0.08870996,0.19719604,9.73378
20210720:13:31:01:597,0.08363426,0.21183898,9.734105
20210720:13:31:01:601,0.07054275,0.21470244,9.746498
20210720:13:31:01:604,0.06517018,0.20530759,9.737793
20210720:13:31:01:609,0.07279331,0.21860977,9.7395935
20210720:13:31:01:613,0.056129664,0.20447439,9.737314
20210720:13:31:01:617,0.077687055,0.20875524,9.745483
20210720:13:31:01:620,0.06590758,0.20975122,9.749745
20210720:13:31:01:624,0.052088253,0.20181204,9.751852
20210720:13:31:01:630,0.068062365,0.20161094,9.743041
20210720:13:31:01:633,0.06647262,0.20973207,9.746297
20210720:13:31:01:637,0.061818287,0.20369868,9.745492
20210720:13:31:01:641,0.059127204,0.1997243,9.744631
20210720:13:31:01:644,0.07722737,0.22278526,9.745148
20210720:13:31:01:649,0.06780379,0.2179011,9.7503195
20210720:13:31:01:652,0.062536545,0.20959799,9.759378
20210720:13:31:01:656,0.0728795,0.20451272,9.722757
20210720:13:31:01:660,0.07944919,0.21177192,9.779432
20210720:13:31:01:665,0.052940585,0.19110517,9.762098
20210720:13:31:01:669,0.099598795,0.20293254,9.742772
20210720:13:31:01:673,0.08921753,0.21679017,9.755242
20210720:13:31:01:676,0.07915231,0.20245369,9.795694
20210720:13:31:01:681,0.03451481,0.18119319,9.755242
20210720:13:31:01:685,0.08430462,0.22762156,9.706869
20210720:13:31:01:689,0.07480443,0.23123199,9.722193
20210720:13:31:01:692,0.083624676,0.21398418,9.787344
20210720:13:31:01:697,0.058399368,0.17869364,9.819129
20210720:13:31:01:700,0.057786454,0.16910726,9.830956
20210720:13:31:01:704,0.04343082,0.1894867,9.773524
20210720:13:31:01:708,0.07315723,0.21710622,9.721762
20210720:13:31:01:713,0.060918067,0.23096386,9.631854
20210720:13:31:01:717,0.070715144,0.24424689,9.680437
20210720:13:31:01:720,0.07104076,0.19771318,9.849392
20210720:13:31:01:724,0.057278883,0.20424455,9.807091
20210720:13:31:01:731,0.07043742,0.19160318,9.722623
20210720:13:31:01:733,0.08558792,0.21896411,9.671579
20210720:13:31:01:737,0.08653603,0.23515849,9.778437
20210720:13:31:01:741,0.077620015,0.20540336,9.825248
20210720:13:31:01:745,0.038259342,0.17937359,9.780649
20210720:13:31:01:749,0.061588444,0.20089267,9.7104225
20210720:13:31:01:753,0.08013872,0.2268554,9.605374
20210720:13:31:01:757,0.07756256,0.21374474,9.745416
20210720:13:31:01:760,0.07487147,0.20461805,9.861171
20210720:13:31:01:765,0.04696466,0.18207425,9.788733
20210720:13:31:01:768,0.0563212,0.18368316,9.717184
20210720:13:31:01:772,0.0771316,0.20978953,9.6131315
20210720:13:31:01:776,0.081249624,0.22355141,9.748662
20210720:13:31:01:781,0.093316406,0.20160137,9.766408
20210720:13:31:01:784,0.069920264,0.17724754,9.815604
20210720:13:31:01:788,0.056790464,0.17935443,9.742083
20210720:13:31:01:792,0.05581363,0.2176042,9.656276
20210720:13:31:01:797,0.068761475,0.22473893,9.726636
20210720:13:31:01:801,0.098238885,0.2042254,9.726454
20210720:13:31:01:804,0.079142734,0.17760189,9.789958
20210720:13:31:01:808,0.0606978,0.17241125,9.744219
20210720:13:31:01:813,0.057010733,0.18938135,9.71297
20210720:13:31:01:817,0.059041016,0.20373699,9.720018
20210720:13:31:01:821,0.10353486,0.22059216,9.7254
20210720:13:31:01:825,0.08701487,0.20740491,9.766571
20210720:13:31:01:829,0.07624096,0.1759834,9.734815
20210720:13:31:01:833,0.06431783,0.18895039,9.705711
20210720:13:31:01:837,0.086114645,0.220822,9.697666
20210720:13:31:01:841,0.094264515,0.23720793,9.706257
20210720:13:31:01:845,0.07345411,0.2137256,9.779979
20210720:13:31:01:849,0.055737015,0.19507957,9.794726
20210720:13:31:01:854,0.047165774,0.20122786,9.735934
20210720:13:31:01:856,0.06231628,0.22869416,9.693816
