TIME,X,Y,Z
20210720:06:45:14:895,0.078223355,0.20300916,9.773065
20210720:06:45:14:895,0.07041826,0.19498378,9.757809
20210720:06:45:14:896,0.07057149,0.18774371,9.754006
20210720:06:45:14:900,0.074689515,0.18658493,9.760385
20210720:06:45:14:904,0.07985142,0.18559851,9.745904
20210720:06:45:14:910,0.07827124,0.18441099,9.748548
20210720:06:45:14:912,0.07200801,0.19846018,9.757368
20210720:06:45:14:923,0.078280814,0.19109559,9.754907
20210720:06:45:14:929,0.08281065,0.18390343,9.751104
20210720:06:45:14:930,0.092799254,0.19299181,9.750272
20210720:06:45:14:932,0.09772173,0.18222748,9.766849
20210720:06:45:14:933,0.08032068,0.18272547,9.764378
20210720:06:45:14:937,0.071816474,0.18500476,9.763775
20210720:06:45:14:949,0.077620015,0.1899847,9.754715
20210720:06:45:14:952,0.081824236,0.187715,9.755634
20210720:06:45:14:953,0.08835562,0.19112433,9.739584
20210720:06:45:14:954,0.077744514,0.18647,9.746967
20210720:06:45:14:956,0.07789774,0.18854818,9.749391
20210720:06:45:14:960,0.08364383,0.19334614,9.767213
20210720:06:45:14:964,0.06967127,0.19050184,9.757866
20210720:06:45:14:968,0.06530424,0.1771805,9.754428
20210720:06:45:14:972,0.07580043,0.17890432,9.742437
20210720:06:45:14:976,0.08107725,0.19414102,9.751335
20210720:06:45:14:980,0.074086174,0.19371966,9.752732
20210720:06:45:14:984,0.070523605,0.20200358,9.764005
20210720:06:45:14:988,0.08458236,0.18400876,9.747475
20210720:06:45:14:993,0.082868114,0.17347427,9.761543
20210720:06:45:14:996,0.06597462,0.18282124,9.747446
20210720:06:45:15:000,0.0761835,0.19079871,9.7446785
20210720:06:45:15:006,0.09377609,0.18662323,9.755462
20210720:06:45:15:011,0.0779169,0.18440141,9.749515
20210720:06:45:15:012,0.07980353,0.19565415,9.755902
20210720:06:45:15:016,0.08491755,0.1938633,9.757914
20210720:06:45:15:020,0.069422275,0.18405665,9.7652025
20210720:06:45:15:024,0.06993942,0.19165106,9.760538
20210720:06:45:15:028,0.07742848,0.19439003,9.776522
20210720:06:45:15:032,0.088987686,0.1839513,9.744181
20210720:06:45:15:036,0.07530243,0.20853497,9.752033
20210720:06:45:15:040,0.08401733,0.20700268,9.752819
20210720:06:45:15:044,0.08648814,0.2029038,9.750875
20210720:06:45:15:048,0.07575254,0.19123925,9.7519
20210720:06:45:15:052,0.07244854,0.19186173,9.757665
20210720:06:45:15:056,0.07233362,0.18893124,9.750951
20210720:06:45:15:060,0.07227616,0.19100942,9.742122
20210720:06:45:15:064,0.074909784,0.18272547,9.746287
20210720:06:45:15:068,0.07521624,0.19653523,9.752445
20210720:06:45:15:072,0.08442913,0.19467732,9.763248
20210720:06:45:15:076,0.07619308,0.19215862,9.752829
20210720:06:45:15:080,0.08148905,0.17956513,9.758986
20210720:06:45:15:085,0.08817366,0.1827159,9.756536
20210720:06:45:15:089,0.08379706,0.18904617,9.757483
20210720:06:45:15:093,0.07142383,0.18234241,9.763143
20210720:06:45:15:096,0.06678865,0.18213171,9.769386
20210720:06:45:15:100,0.068158135,0.18710208,9.760806
20210720:06:45:15:104,0.06586928,0.20330603,9.749706
20210720:06:45:15:109,0.07398084,0.19472522,9.758795
20210720:06:45:15:112,0.082552075,0.19275239,9.749965
20210720:06:45:15:116,0.06554367,0.19722477,9.754964
20210720:06:45:15:120,0.07249643,0.19529982,9.747379
20210720:06:45:15:126,0.09165004,0.19173725,9.743423
20210720:06:45:15:129,0.07883627,0.19381541,9.750299
20210720:06:45:15:132,0.07258262,0.19418892,9.766045
20210720:06:45:15:136,0.07452671,0.18476534,9.758566
20210720:06:45:15:140,0.06851248,0.17967047,9.755222
20210720:06:45:15:145,0.07703584,0.18184441,9.749046
20210720:06:45:15:148,0.076059,0.19051142,9.749295
20210720:06:45:15:152,0.07884585,0.18638381,9.749036
20210720:06:45:15:156,0.07935342,0.19107644,9.748519
20210720:06:45:15:161,0.077945635,0.19829737,9.741221
20210720:06:45:15:164,0.06836882,0.19978178,9.743702
20210720:06:45:15:169,0.08345229,0.20212808,9.748653
20210720:06:45:15:173,0.07535032,0.18877801,9.7675
20210720:06:45:15:179,0.06963296,0.1861827,9.760768
20210720:06:45:15:180,0.08503247,0.19501251,9.746392
20210720:06:45:15:185,0.07603027,0.18672858,9.750291
20210720:06:45:15:188,0.077792406,0.197129,9.746767
20210720:06:45:15:194,0.07584831,0.1881651,9.750252
20210720:06:45:15:196,0.067966595,0.1830415,9.755452
20210720:06:45:15:201,0.07631757,0.19022411,9.762559
20210720:06:45:15:205,0.07297526,0.18038873,9.7642145
20210720:06:45:15:209,0.07670064,0.19298224,9.747227
20210720:06:45:15:214,0.08591354,0.20081605,9.754045
20210720:06:45:15:217,0.07742848,0.20068198,9.754083
20210720:06:45:15:221,0.073396645,0.21186769,9.765479
20210720:06:45:15:226,0.0715579,0.1955584,9.760941
20210720:06:45:15:229,0.0734158,0.19177556,9.757273
20210720:06:45:15:232,0.069326505,0.19657353,9.723619
20210720:06:45:15:236,0.08808747,0.18731275,9.800722
20210720:06:45:15:240,0.047108315,0.1799099,9.790274
20210720:06:45:15:244,0.07090668,0.18097292,9.810012
20210720:06:45:15:248,0.08552088,0.17709431,9.766695
20210720:06:45:15:252,0.07814674,0.18955374,9.784471
20210720:06:45:15:256,0.07019799,0.18246691,9.751947
20210720:06:45:15:261,0.08525273,0.1811453,9.772653
20210720:06:45:15:264,0.07493851,0.1790384,9.72066
20210720:06:45:15:269,0.08736921,0.1953094,9.763324
20210720:06:45:15:273,0.078127585,0.18422903,9.720047
20210720:06:45:15:277,0.08940907,0.17545667,9.761323
20210720:06:45:15:280,0.07986099,0.16830279,9.711236
20210720:06:45:15:284,0.08726386,0.18638381,9.75507
20210720:06:45:15:288,0.060803145,0.19104771,9.700836
20210720:06:45:15:293,0.08375875,0.19476353,9.737687
20210720:06:45:15:296,0.08042602,0.19467732,9.722594
20210720:06:45:15:301,0.09428366,0.19710983,9.739546
20210720:06:45:15:304,0.08060799,0.20439778,9.709676
20210720:06:45:15:309,0.063293114,0.19774191,9.7410965
20210720:06:45:15:312,0.06175125,0.19731094,9.71863
20210720:06:45:15:316,0.083969444,0.1898602,9.751373
20210720:06:45:15:320,0.08407478,0.20113209,9.707118
20210720:06:45:15:325,0.0806846,0.19104771,9.783052
20210720:06:45:15:329,0.05844725,0.20030849,9.743625
20210720:06:45:15:332,0.09141062,0.18714038,9.737381
20210720:06:45:15:336,0.076585725,0.18018763,9.728398
20210720:06:45:15:340,0.078979924,0.17723796,9.758966
