TIME,X,Y,Z
20210720:01:27:17:782,0.07922892,0.19772275,9.747839
20210720:01:27:17:785,0.083078794,0.1954722,9.752714
20210720:01:27:17:788,0.07909485,0.20514478,9.749811
20210720:01:27:17:792,0.0889015,0.19805793,9.75526
20210720:01:27:17:796,0.0863828,0.2069069,9.751784
20210720:01:27:17:801,0.08154651,0.19714814,9.758594
20210720:01:27:17:804,0.08213069,0.19278112,9.749122
20210720:01:27:17:808,0.07920977,0.20071073,9.751439
20210720:01:27:17:812,0.08359595,0.18925685,9.750453
20210720:01:27:17:817,0.07983226,0.19418892,9.751727
20210720:01:27:17:821,0.08420886,0.20663877,9.753691
20210720:01:27:17:825,0.084419556,0.20027976,9.756918
20210720:01:27:17:828,0.08599015,0.19969557,9.746479
20210720:01:27:17:834,0.07578127,0.20500113,9.74445
20210720:01:27:17:836,0.06695145,0.18002482,9.751086
20210720:01:27:17:841,0.08112513,0.19591273,9.746528
20210720:01:27:17:844,0.08894938,0.18921855,9.76367
20210720:01:27:17:850,0.074220255,0.1990252,9.75957
20210720:01:27:17:852,0.07801267,0.21503761,9.750636
20210720:01:27:17:856,0.068665706,0.2043116,9.755117
20210720:01:27:17:861,0.08049306,0.20638977,9.750693
20210720:01:27:17:864,0.07743806,0.19447622,9.7543125
20210720:01:27:17:868,0.078826696,0.20313366,9.762923
20210720:01:27:17:872,0.08536765,0.19315462,9.76592
20210720:01:27:17:877,0.09040506,0.20210893,9.756123
20210720:01:27:17:880,0.081422016,0.20307618,9.733024
20210720:01:27:17:884,0.07817548,0.19971472,9.740771
20210720:01:27:17:888,0.088805735,0.19774191,9.74443
20210720:01:27:17:892,0.081383705,0.1965927,9.742648
20210720:01:27:17:896,0.06934566,0.19310674,9.748633
20210720:01:27:17:900,0.09101798,0.19540517,9.740379
20210720:01:27:17:905,0.09133401,0.21247104,9.746546
20210720:01:27:17:909,0.08451532,0.20292296,9.756583
20210720:01:27:17:912,0.078893736,0.1934132,9.745148
20210720:01:27:17:917,0.07887458,0.1861827,9.743979
20210720:01:27:17:921,0.09552865,0.19270451,9.741748
20210720:01:27:17:924,0.07256346,0.21238483,9.742973
20210720:01:27:17:928,0.07707414,0.20140982,9.759006
20210720:01:27:17:933,0.08762778,0.20288466,9.75394
20210720:01:27:17:936,0.08330864,0.20514478,9.741825
20210720:01:27:17:941,0.0845632,0.19541475,9.751315
20210720:01:27:17:944,0.089552715,0.19228312,9.74963
20210720:01:27:17:949,0.066961035,0.19871874,9.734259
20210720:01:27:17:952,0.07731356,0.18818425,9.746641
20210720:01:27:17:956,0.07521624,0.18898872,9.751488
20210720:01:27:17:960,0.07741891,0.17121416,9.753834
20210720:01:27:17:966,0.08965807,0.18869182,9.752158
20210720:01:27:17:968,0.09778877,0.20212808,9.76163
20210720:01:27:17:972,0.073176384,0.1995998,9.7583065
20210720:01:27:17:977,0.07046614,0.20089267,9.756286
20210720:01:27:17:981,0.07701668,0.19215862,9.744554
20210720:01:27:17:985,0.07877882,0.20778798,9.745876
20210720:01:27:17:988,0.081345394,0.18910362,9.753691
20210720:01:27:17:992,0.07437348,0.1896878,9.750702
20210720:01:27:17:996,0.09810481,0.20076817,9.742562
20210720:01:27:18:001,0.06533298,0.18296489,9.766197
20210720:01:27:18:004,0.09689813,0.20188865,9.722068
20210720:01:27:18:008,0.08605718,0.19995415,9.738004
20210720:01:27:18:012,0.06934566,0.2031145,9.779242
20210720:01:27:18:017,0.08172847,0.2043116,9.783263
20210720:01:27:18:020,0.08571242,0.1938633,9.788674
20210720:01:27:18:024,0.06899132,0.17904797,9.740953
20210720:01:27:18:028,0.08554004,0.1886631,9.726024
20210720:01:27:18:033,0.08478347,0.18290745,9.713161
20210720:01:27:18:036,0.064997785,0.19514659,9.76592
20210720:01:27:18:041,0.09912953,0.19513701,9.818047
20210720:01:27:18:044,0.07043742,0.17939274,9.775516
20210720:01:27:18:050,0.07464163,0.19381541,9.730887
20210720:01:27:18:052,0.09648633,0.21709663,9.742274
20210720:01:27:18:056,0.08056968,0.19565415,9.722182
20210720:01:27:18:060,0.10573752,0.2081902,9.772144
20210720:01:27:18:066,0.07946835,0.18979315,9.766591
20210720:01:27:18:068,0.093785666,0.18033127,9.696584
20210720:01:27:18:073,0.08288726,0.1954722,9.767644
20210720:01:27:18:076,0.0878289,0.20754856,9.770814
20210720:01:27:18:080,0.08433336,0.21493228,9.66725
20210720:01:27:18:084,0.07701668,0.19891028,9.696766
20210720:01:27:18:088,0.09487743,0.2019557,9.704332
20210720:01:27:18:092,0.0677176,0.17592594,9.812904
20210720:01:27:18:096,0.062661044,0.1687146,9.806057
20210720:01:27:18:100,0.08057925,0.18021636,9.703201
20210720:01:27:18:105,0.08369171,0.19959022,9.723552
20210720:01:27:18:109,0.09051998,0.21991222,9.717212
20210720:01:27:18:112,0.06599377,0.19459113,9.773065
20210720:01:27:18:116,0.06364746,0.19182344,9.818669
20210720:01:27:18:121,0.060793567,0.1923406,9.764407
20210720:01:27:18:124,0.09281841,0.21596657,9.711208
20210720:01:27:18:128,0.09753019,0.20655257,9.690914
20210720:01:27:18:133,0.07782113,0.19706196,9.785571
20210720:01:27:18:137,0.07032249,0.17911503,9.759552
20210720:01:27:18:140,0.093316406,0.20769222,9.74759
20210720:01:27:18:144,0.10651325,0.21601444,9.711448
20210720:01:27:18:149,0.095174305,0.20378487,9.755051
20210720:01:27:18:152,0.06908708,0.18541655,9.804045
20210720:01:27:18:156,0.07248685,0.18460253,9.799927
20210720:01:27:18:160,0.09952218,0.20440736,9.657262
20210720:01:27:18:165,0.093661174,0.2028272,9.695971
20210720:01:27:18:168,0.089811295,0.19121052,9.773965
20210720:01:27:18:172,0.07309977,0.17413507,9.812933
20210720:01:27:18:176,0.1004607,0.18266802,9.712951
