TIME,X,Y,Z
20210720:04:27:12:016,0.08819281,0.18894082,9.753212
20210720:04:27:12:016,0.085836925,0.19730137,9.745119
20210720:04:27:12:020,0.067085534,0.19120094,9.755577
20210720:04:27:12:024,0.072257005,0.19711941,9.754993
20210720:04:27:12:028,0.065754354,0.1763569,9.752398
20210720:04:27:12:032,0.082322225,0.18677646,9.754073
20210720:04:27:12:036,0.075513124,0.19268535,9.76026
20210720:04:27:12:040,0.074028715,0.19385374,9.7570715
20210720:04:27:12:044,0.07597281,0.19283858,9.749391
20210720:04:27:12:048,0.075762115,0.18272547,9.75482
20210720:04:27:12:052,0.07462248,0.19082746,9.756707
20210720:04:27:12:056,0.0870819,0.17927782,9.760748
20210720:04:27:12:060,0.08172847,0.18226579,9.752282
20210720:04:27:12:064,0.07439263,0.18473661,9.749754
20210720:04:27:12:090,0.06917328,0.19299181,9.758115
20210720:04:27:12:091,0.07878839,0.19127756,9.754141
20210720:04:27:12:091,0.08866208,0.19387288,9.7515745
20210720:04:27:12:091,0.0864211,0.18975486,9.758804
20210720:04:27:12:092,0.08095275,0.18551233,9.757646
20210720:04:27:12:092,0.080780365,0.19473478,9.760586
20210720:04:27:12:092,0.08101978,0.19273323,9.756793
20210720:04:27:12:097,0.08022491,0.20095971,9.753575
20210720:04:27:12:106,0.083653405,0.18949628,9.746996
20210720:04:27:12:106,0.08268615,0.20254947,9.755672
20210720:04:27:12:108,0.07691134,0.20661002,9.762214
20210720:04:27:12:112,0.09073067,0.19304927,9.756544
20210720:04:27:12:141,0.09329725,0.19416976,9.752407
20210720:04:27:12:142,0.08408437,0.20259735,9.744918
20210720:04:27:12:142,0.08664137,0.20239624,9.758096
20210720:04:27:12:143,0.07200801,0.18029296,9.7397375
20210720:04:27:12:143,0.082868114,0.17668252,9.746709
20210720:04:27:12:143,0.091506384,0.1827159,9.763497
20210720:04:27:12:143,0.08471643,0.18242858,9.740608
20210720:04:27:12:144,0.085980564,0.20576727,9.743979
20210720:04:27:12:148,0.0853485,0.18641256,9.751756
20210720:04:27:12:152,0.07365522,0.19196709,9.75121
20210720:04:27:12:156,0.07677726,0.19338445,9.750118
20210720:04:27:12:160,0.0756855,0.19645862,9.740781
20210720:04:27:12:165,0.07893205,0.2020802,9.756257
20210720:04:27:12:168,0.08857589,0.18793526,9.747523
20210720:04:27:12:172,0.082552075,0.19819202,9.758508
20210720:04:27:12:177,0.08565496,0.20996192,9.765929
20210720:04:27:12:181,0.07327215,0.18704462,9.756966
20210720:04:27:12:184,0.07500555,0.18484195,9.750789
20210720:04:27:12:188,0.0990146,0.1826776,9.749716
20210720:04:27:12:192,0.09155428,0.17661548,9.751833
20210720:04:27:12:199,0.081441164,0.19144996,9.754763
20210720:04:27:12:203,0.080722906,0.18938135,9.759188
20210720:04:27:12:204,0.07764875,0.19012834,9.759494
20210720:04:27:12:208,0.0723049,0.20052876,9.753029
20210720:04:27:12:212,0.08101021,0.20150559,9.755932
20210720:04:27:12:216,0.076518685,0.18708292,9.759934
20210720:04:27:12:220,0.07849151,0.18420988,9.765652
20210720:04:27:12:224,0.069862805,0.18465999,9.761543
20210720:04:27:12:230,0.07365522,0.1828787,9.752915
20210720:04:27:12:232,0.07512048,0.19483055,9.749438
20210720:04:27:12:236,0.08585607,0.2059205,9.754457
20210720:04:27:12:241,0.07165367,0.19957107,9.753173
20210720:04:27:12:244,0.069738306,0.19587444,9.743511
20210720:04:27:12:248,0.08262869,0.19813456,9.74306
20210720:04:27:12:252,0.07784028,0.2080657,9.748443
20210720:04:27:12:256,0.09722374,0.18963993,9.748558
20210720:04:27:12:260,0.088039584,0.19342276,9.748462
20210720:04:27:12:264,0.09225338,0.20367952,9.752178
20210720:04:27:12:269,0.08755117,0.19538602,9.755328
20210720:04:27:12:273,0.081977464,0.18712123,9.761879
20210720:04:27:12:277,0.06589801,0.20770179,9.747398
20210720:04:27:12:281,0.07132806,0.19350895,9.75484
20210720:04:27:12:284,0.082456306,0.18565598,9.759934
20210720:04:27:12:288,0.08746497,0.1976174,9.765508
20210720:04:27:12:292,0.08259996,0.19474436,9.757636
20210720:04:27:12:297,0.07356903,0.1989773,9.753671
20210720:04:27:12:300,0.081192166,0.19669802,9.753806
20210720:04:27:12:304,0.082427576,0.20523097,9.759245
20210720:04:27:12:308,0.07796478,0.19529982,9.749965
20210720:04:27:12:313,0.07363607,0.19224483,9.753738
20210720:04:27:12:316,0.07615477,0.183664,9.75754
20210720:04:27:12:320,0.07584831,0.19706196,9.745972
20210720:04:27:12:324,0.078165896,0.19461988,9.7726145
20210720:04:27:12:329,0.066233195,0.17219098,9.759839
20210720:04:27:12:332,0.10663774,0.20749108,9.670573
20210720:04:27:12:336,0.081259206,0.21870553,9.736108
20210720:04:27:12:340,0.07033207,0.20313366,9.702818
20210720:04:27:12:344,0.10497138,0.20667706,9.800597
20210720:04:27:12:349,0.050010085,0.17668252,9.724577
20210720:04:27:12:353,0.09607452,0.20914789,9.769196
20210720:04:27:12:356,0.06514144,0.19199581,9.768745
20210720:04:27:12:360,0.097415276,0.20040427,9.816571
20210720:04:27:12:364,0.044848185,0.19074126,9.756687
20210720:04:27:12:369,0.08041645,0.2049724,9.693424
20210720:04:27:12:372,0.08063671,0.19226398,9.738013
20210720:04:27:12:376,0.083624676,0.20620781,9.709781
20210720:04:27:12:381,0.07777324,0.1948114,9.737171
20210720:04:27:12:384,0.08367256,0.18905574,9.696622
20210720:04:27:12:388,0.095365845,0.17514063,9.775861
20210720:04:27:12:392,0.07331046,0.17707516,9.750358
20210720:04:27:12:396,0.09672575,0.17627071,9.792065
20210720:04:27:12:400,0.058408942,0.16923176,9.767059
20210720:04:27:12:404,0.08783847,0.19040607,9.7979355
20210720:04:27:12:408,0.06043923,0.18869182,9.750616
20210720:04:27:12:414,0.10850522,0.19068381,9.82204
20210720:04:27:12:419,0.059395354,0.18012057,9.783541
20210720:04:27:12:420,0.089964524,0.18533994,9.753393
20210720:04:27:12:424,0.0695755,0.18276379,9.741901
20210720:04:27:12:428,0.09553822,0.18620186,9.70776
20210720:04:27:12:432,0.06706638,0.19710027,9.785485
20210720:04:27:12:436,0.08990706,0.21447259,9.740589
20210720:04:27:12:440,0.0713951,0.20353587,9.75733
20210720:04:27:12:445,0.076585725,0.19190006,9.663878
20210720:04:27:12:448,0.0739521,0.1955105,9.772843
20210720:04:27:12:452,0.06678865,0.20252074,9.71229
20210720:04:27:12:456,0.09692687,0.18873972,9.792314
20210720:04:27:12:460,0.06798575,0.16748877,9.715661
20210720:04:27:12:464,0.10191637,0.1895633,9.773543
20210720:04:27:12:468,0.054396264,0.17815733,9.736032
20210720:04:27:12:472,0.09921572,0.18101123,9.766935
20210720:04:27:12:476,0.074890636,0.18129852,9.757636
