TIME,X,Y,Z
20210720:03:08:33:557,0.0011170107,-1.3962634E-4,5.5850536E-4
20210720:03:08:33:574,2.443461E-4,5.2359875E-4,5.5850536E-4
20210720:03:08:33:575,4.1887903E-4,-6.1086525E-4,5.5850536E-4
20210720:03:08:33:575,3.1415926E-4,-0.0013089969,2.443461E-4
20210720:03:08:33:575,2.443461E-4,0.0010995574,-5.235988E-5
20210720:03:08:33:584,2.7925268E-4,9.948377E-4,-2.9670598E-4
20210720:03:08:33:584,-0.0012042772,0.0010297443,-1.7453292E-5
20210720:03:08:33:585,3.4906585E-5,0.0011170107,-4.1887903E-4
20210720:03:08:33:588,-5.235988E-5,4.1887903E-4,2.6179937E-4
20210720:03:08:33:597,-2.443461E-4,3.1415926E-4,-2.2689281E-4
20210720:03:08:33:599,-0.0012391837,2.9670598E-4,-1.3962634E-4
20210720:03:08:33:600,4.712389E-4,2.7925268E-4,0.0
20210720:03:08:33:605,-9.250245E-4,-1.7453292E-5,-1.5707963E-4
20210720:03:08:33:608,-4.712389E-4,-3.1415926E-4,-5.5850536E-4
20210720:03:08:33:612,-1.3962634E-4,-1.2217305E-4,2.443461E-4
20210720:03:08:33:617,-8.726646E-5,8.726646E-5,1.9198621E-4
20210720:03:08:33:620,-3.8397242E-4,2.6179937E-4,3.6651915E-4
20210720:03:08:33:624,-2.443461E-4,7.330383E-4,2.0943952E-4
20210720:03:08:33:628,3.3161257E-4,-8.2030473E-4,-5.061455E-4
20210720:03:08:33:633,0.0,-0.0012217305,3.8397242E-4
20210720:03:08:33:636,3.6651915E-4,-9.5993106E-4,-2.0943952E-4
20210720:03:08:33:640,-3.1415926E-4,9.5993106E-4,0.0
20210720:03:08:33:644,1.9198621E-4,4.0142573E-4,1.7453292E-5
20210720:03:08:33:649,-1.7453292E-5,2.9670598E-4,1.7453292E-5
20210720:03:08:33:652,6.806784E-4,-1.7453292E-5,-4.0142573E-4
20210720:03:08:33:656,1.7453292E-4,-1.9198621E-4,2.6179937E-4
20210720:03:08:33:660,-1.5707963E-4,-2.2689281E-4,-3.6651915E-4
20210720:03:08:33:665,3.4906585E-5,6.981317E-5,4.0142573E-4
20210720:03:08:33:669,3.8397242E-4,-1.7453292E-4,-8.726646E-5
