TIME,X,Y,Z
20210720:00:23:36:704,0.08107725,0.18629763,9.737861
20210720:00:23:36:705,0.08502289,0.20241539,9.748308
20210720:00:23:36:708,0.08209238,0.19139248,9.75416
20210720:00:23:36:712,0.07675811,0.193078,9.750148
20210720:00:23:36:716,0.075915344,0.18906532,9.734566
20210720:00:23:36:720,0.07676768,0.19064549,9.738454
20210720:00:23:36:725,0.07839574,0.19414102,9.745004
20210720:00:23:36:728,0.07310934,0.20958841,9.7566595
20210720:00:23:36:732,0.08335653,0.19098069,9.760548
20210720:00:23:36:737,0.0932781,0.19590315,9.745617
20210720:00:23:36:740,0.07823294,0.19431342,9.745273
20210720:00:23:36:744,0.07608773,0.21090044,9.752398
20210720:00:23:36:749,0.07015968,0.19444747,9.748787
20210720:00:23:36:752,0.06912539,0.17479588,9.747331
20210720:00:23:36:756,0.078539394,0.18097292,9.754352
20210720:00:23:36:760,0.092464074,0.18021636,9.760739
20210720:00:23:36:766,0.08626787,0.18020678,9.744947
20210720:00:23:36:769,0.09132443,0.18714038,9.753892
20210720:00:23:36:772,0.08393114,0.18360654,9.750175
20210720:00:23:36:777,0.08821197,0.20409133,9.759044
20210720:00:23:36:782,0.08872912,0.20717506,9.751066
20210720:00:23:36:784,0.09786539,0.20987572,9.7596
20210720:00:23:36:789,0.079420455,0.20603542,9.747005
20210720:00:23:36:793,0.08029195,0.19841228,9.759513
20210720:00:23:36:799,0.08888235,0.17644309,9.759465
20210720:00:23:36:801,0.071567476,0.19626707,9.745703
20210720:00:23:36:805,0.07703584,0.18026423,9.744334
20210720:00:23:36:808,0.07797436,0.18609652,9.74961
20210720:00:23:36:812,0.09159258,0.17319655,9.742035
20210720:00:23:36:816,0.08300218,0.18705419,9.751784
20210720:00:23:36:820,0.07258262,0.18831833,9.752704
20210720:00:23:36:824,0.07066726,0.18892166,9.761094
20210720:00:23:36:829,0.068885975,0.20073944,9.75799
20210720:00:23:36:834,0.08323202,0.18609652,9.752187
20210720:00:23:36:836,0.08832689,0.19294393,9.751651
20210720:00:23:36:840,0.08451532,0.18724573,9.75053
20210720:00:23:36:845,0.08420886,0.19099027,9.744085
20210720:00:23:36:849,0.086181685,0.19213948,9.751746
20210720:00:23:36:853,0.082322225,0.20554699,9.745598
20210720:00:23:36:856,0.083251186,0.19617131,9.74646
20210720:00:23:36:860,0.0730423,0.19992541,9.755788
20210720:00:23:36:866,0.08306922,0.19545305,9.761055
20210720:00:23:36:868,0.087311745,0.18832791,9.749476
20210720:00:23:36:872,0.0884035,0.20097886,9.757607
20210720:00:23:36:876,0.07978438,0.1892377,9.760375
20210720:00:23:36:881,0.081412435,0.18987934,9.75213
20210720:00:23:36:885,0.08814493,0.1885769,9.758297
20210720:00:23:36:888,0.07971734,0.19168936,9.758632
