TIME,X,Y,Z
20210720:05:57:55:784,0.0011693706,2.0943952E-4,1.7453292E-4
20210720:05:57:55:785,8.901179E-4,1.3962634E-4,1.7453292E-4
20210720:05:57:55:789,4.5378561E-4,-1.7453292E-4,1.7453292E-4
20210720:05:57:55:792,6.981317E-5,-3.4906585E-5,1.7453292E-4
20210720:05:57:55:796,0.0012042772,8.726646E-5,-2.6179937E-4
20210720:05:57:55:800,3.8397242E-4,-0.0013788101,-5.061455E-4
20210720:05:57:55:804,0.004223697,2.443461E-4,-5.061455E-4
20210720:05:57:55:808,0.0024783674,4.0142573E-4,-5.235988E-5
20210720:05:57:55:812,5.9341197E-4,1.7453292E-4,1.3962634E-4
20210720:05:57:55:817,-0.0016057029,-0.0012391837,-2.6179937E-4
20210720:05:57:55:820,-1.7453292E-5,-3.4906585E-5,-3.3161257E-4
20210720:05:57:55:824,2.9670598E-4,8.726646E-5,-2.0943952E-4
20210720:05:57:55:830,0.005986479,0.0034732053,-3.1415926E-4
20210720:05:57:55:833,0.0015707964,0.0013264503,-1.7453292E-5
20210720:05:57:55:837,0.0,-1.0471976E-4,1.3962634E-4
20210720:05:57:55:841,3.1415926E-4,5.2359875E-4,1.7453292E-4
20210720:05:57:55:845,-6.981317E-5,1.9198621E-4,-1.2217305E-4
20210720:05:57:55:849,0.0,4.5378561E-4,0.0
20210720:05:57:55:852,0.0,2.9670598E-4,-2.7925268E-4
20210720:05:57:55:856,-3.8397242E-4,-5.9341197E-4,8.726646E-5
20210720:05:57:55:861,-5.235988E-5,3.1415926E-4,-2.6179937E-4
20210720:05:57:55:864,1.7453292E-4,1.5707963E-4,-3.3161257E-4
20210720:05:57:55:868,-4.0142573E-4,8.901179E-4,-2.0943952E-4
20210720:05:57:55:872,1.0471976E-4,3.8397242E-4,-4.5378561E-4
20210720:05:57:55:877,1.7453292E-5,-5.7595863E-4,-6.806784E-4
20210720:05:57:55:880,1.7453292E-4,-1.0471976E-4,-8.726646E-5
20210720:05:57:55:884,-4.0142573E-4,8.3775807E-4,1.2217305E-4
20210720:05:57:55:888,1.0471976E-4,5.235988E-5,1.5707963E-4
20210720:05:57:55:894,3.3161257E-4,-3.1415926E-4,1.7453292E-4
20210720:05:57:55:896,3.6651915E-4,-8.2030473E-4,-2.6179937E-4
20210720:05:57:55:900,3.6651915E-4,-5.9341197E-4,-1.9198621E-4
20210720:05:57:55:904,-5.235988E-5,0.0,-4.5378561E-4
20210720:05:57:55:908,2.9670598E-4,1.0471976E-4,6.981317E-5
20210720:05:57:55:912,3.4906584E-4,1.2217305E-4,4.712389E-4
20210720:05:57:55:916,5.235988E-5,-3.1415926E-4,3.4906584E-4
20210720:05:57:55:920,1.9198621E-4,5.235988E-5,2.0943952E-4
20210720:05:57:55:924,6.457718E-4,1.0471976E-4,-1.2217305E-4
20210720:05:57:55:928,0.0013089969,1.2217305E-4,3.1415926E-4
20210720:05:57:55:933,6.457718E-4,1.2217305E-4,3.3161257E-4
20210720:05:57:55:937,4.1887903E-4,-2.9670598E-4,-6.806784E-4
20210720:05:57:55:940,-6.806784E-4,-2.443461E-4,3.4906585E-5
20210720:05:57:55:945,-5.235988E-5,2.443461E-4,1.5707963E-4
20210720:05:57:55:949,2.9670598E-4,-1.5707963E-4,1.7453292E-4
20210720:05:57:55:953,3.4906584E-4,0.0012740904,-1.2217305E-4
20210720:05:57:55:957,5.235988E-5,-4.363323E-4,3.1415926E-4
20210720:05:57:55:961,6.283185E-4,-2.7925268E-4,0.0
20210720:05:57:55:965,4.1887903E-4,-8.2030473E-4,1.7453292E-5
20210720:05:57:55:968,3.8397242E-4,-1.3962634E-4,-1.5707963E-4
20210720:05:57:55:973,-3.6651915E-4,3.8397242E-4,0.0
20210720:05:57:55:976,-3.1415926E-4,2.9670598E-4,1.3962634E-4
20210720:05:57:55:981,2.443461E-4,1.5707963E-4,1.7453292E-4
20210720:05:57:55:984,3.4906584E-4,1.2217305E-4,1.7453292E-4
20210720:05:57:55:988,5.235988E-5,1.2217305E-4,6.1086525E-4
20210720:05:57:55:994,-1.0471976E-4,-1.7453292E-4,-1.7453292E-4
20210720:05:57:55:996,-2.6179937E-4,-3.4906585E-5,5.5850536E-4
20210720:05:57:56:000,2.6179937E-4,-6.457718E-4,-1.9198621E-4
20210720:05:57:56:005,3.4906584E-4,-7.5049157E-4,1.0471976E-4
20210720:05:57:56:009,-6.981317E-4,-2.6179937E-4,1.5707963E-4
20210720:05:57:56:013,-5.235988E-5,5.235988E-5,-8.901179E-4
20210720:05:57:56:016,0.0,1.0471976E-4,-6.806784E-4
20210720:05:57:56:021,-0.001134464,1.2217305E-4,-2.7925268E-4
20210720:05:57:56:024,1.2217305E-4,1.2217305E-4,-9.0757123E-4
20210720:05:57:56:030,9.5993106E-4,1.2217305E-4,-3.1415926E-4
20210720:05:57:56:033,4.0142573E-4,1.2217305E-4,-3.3161257E-4
20210720:05:57:56:036,5.5850536E-4,1.2217305E-4,-4.712389E-4
20210720:05:57:56:040,5.2359875E-4,-6.283185E-4,6.981317E-5
20210720:05:57:56:045,-3.4906585E-5,-8.726646E-4,1.5707963E-4
20210720:05:57:56:048,0.0,-1.5707963E-4,6.1086525E-4
20210720:05:57:56:052,4.886922E-4,5.2359875E-4,-1.7453292E-4
20210720:05:57:56:057,5.2359875E-4,5.061455E-4,-1.9198621E-4
20210720:05:57:56:061,6.981317E-5,3.1415926E-4,0.0
20210720:05:57:56:065,-0.0013089969,1.5707963E-4,-2.7925268E-4
20210720:05:57:56:068,-5.9341197E-4,0.0,8.726646E-5
20210720:05:57:56:072,1.7453292E-5,2.2689281E-4,1.5707963E-4
20210720:05:57:56:077,-0.0015707964,1.3962634E-4,1.7453292E-4
20210720:05:57:56:080,-6.981317E-5,-7.5049157E-4,4.886922E-4
20210720:05:57:56:084,2.9670598E-4,0.0,-2.6179937E-4
20210720:05:57:56:089,-6.981317E-5,8.5521134E-4,-5.9341197E-4
20210720:05:57:56:094,2.9670598E-4,3.6651915E-4,5.235988E-5
20210720:05:57:56:097,3.4906584E-4,4.712389E-4,-2.7925268E-4
20210720:05:57:56:101,3.6651915E-4,3.1415926E-4,-2.0943952E-4
20210720:05:57:56:104,-8.2030473E-4,1.5707963E-4,-7.6794485E-4
20210720:05:57:56:111,-3.8397242E-4,1.2217305E-4,2.0943952E-4
20210720:05:57:56:113,2.443461E-4,1.2217305E-4,3.1415926E-4
20210720:05:57:56:116,-7.15585E-4,1.2217305E-4,5.061455E-4
20210720:05:57:56:121,-4.886922E-4,1.2217305E-4,3.4906585E-5
20210720:05:57:56:124,2.2689281E-4,-4.886922E-4,1.7453292E-5
20210720:05:57:56:128,-7.853982E-4,4.5378561E-4,1.3962634E-4
20210720:05:57:56:133,4.363323E-4,-6.981317E-5,-8.901179E-4
20210720:05:57:56:136,-5.5850536E-4,0.0022340214,-6.981317E-4
20210720:05:57:56:140,7.15585E-4,4.1887903E-4,-2.7925268E-4
20210720:05:57:56:146,-1.9198621E-4,3.4906584E-4,-1.7453292E-5
20210720:05:57:56:149,-8.5521134E-4,6.1086525E-4,1.3962634E-4
20210720:05:57:56:153,-3.8397242E-4,-9.250245E-4,1.7453292E-4
20210720:05:57:56:156,-0.001256637,6.283185E-4,3.6651915E-4
20210720:05:57:56:161,-2.0943952E-4,-7.15585E-4,4.5378561E-4
20210720:05:57:56:164,-5.9341197E-4,-1.3962634E-4,-6.981317E-5
20210720:05:57:56:169,-8.726646E-4,0.0010297443,0.0
20210720:05:57:56:173,8.5521134E-4,-4.1887903E-4,-2.7925268E-4
20210720:05:57:56:177,-0.0012391837,0.0011693706,8.726646E-5
20210720:05:57:56:181,0.0014835298,-5.061455E-4,1.5707963E-4
20210720:05:57:56:184,5.5850536E-4,-2.7925268E-4,1.7453292E-4
20210720:05:57:56:189,-7.330383E-4,-0.0013264503,-2.6179937E-4
20210720:05:57:56:194,1.2217305E-4,-2.9670598E-4,-3.3161257E-4
20210720:05:57:56:197,-7.330383E-4,-8.2030473E-4,-6.6322513E-4
20210720:05:57:56:200,-0.0010646508,1.5707963E-4,-5.2359875E-4
20210720:05:57:56:204,1.2217305E-4,-0.001256637,0.001134464
20210720:05:57:56:209,-2.7925268E-4,-5.410521E-4,5.9341197E-4
20210720:05:57:56:213,7.6794485E-4,-0.0023736479,2.443461E-4
20210720:05:57:56:217,1.2217305E-4,-5.410521E-4,5.061455E-4
20210720:05:57:56:221,-8.5521134E-4,-7.330383E-4,6.6322513E-4
20210720:05:57:56:225,4.712389E-4,-0.0019024089,-2.2689281E-4
20210720:05:57:56:229,3.8397242E-4,-1.9198621E-4,-1.3962634E-4
20210720:05:57:56:233,-5.235988E-5,6.981317E-5,1.2217305E-4
20210720:05:57:56:236,2.9670598E-4,-6.283185E-4,-2.6179937E-4
20210720:05:57:56:240,-3.3161257E-4,8.901179E-4,-6.457718E-4
20210720:05:57:56:245,-5.5850536E-4,1.2217305E-4,-8.3775807E-4
20210720:05:57:56:249,2.7925268E-4,1.2217305E-4,-1.0471976E-4
20210720:05:57:56:253,9.250245E-4,1.2217305E-4,-1.7453292E-4
20210720:05:57:56:257,-2.7925268E-4,7.5049157E-4,-4.363323E-4
