TIME,X,Y,Z
20210720:06:15:49:903,0.07124187,0.19057846,9.758058
20210720:06:15:49:903,0.06540002,0.19247466,9.757137
20210720:06:15:49:904,0.08093359,0.19235016,9.751306
20210720:06:15:49:908,0.08191043,0.19730137,9.763918
20210720:06:15:49:912,0.07649954,0.18058984,9.748031
20210720:06:15:49:916,0.06347507,0.19011877,9.764196
20210720:06:15:49:920,0.07121313,0.20244412,9.754131
20210720:06:15:49:925,0.076719806,0.21156123,9.764608
20210720:06:15:49:928,0.08319372,0.20246327,9.757942
20210720:06:15:49:932,0.08337568,0.20366995,9.753097
20210720:06:15:49:936,0.07619308,0.19536684,9.7671175
20210720:06:15:49:940,0.07707414,0.18967824,9.7580385
20210720:06:15:49:944,0.087311745,0.19211075,9.756966
20210720:06:15:49:948,0.07135679,0.1944379,9.755788
20210720:06:15:49:954,0.081575245,0.186968,9.7600975
20210720:06:15:49:957,0.08774271,0.19216819,9.765901
20210720:06:15:49:960,0.08743625,0.19962855,9.756832
20210720:06:15:49:964,0.07813717,0.20159177,9.766408
20210720:06:15:49:969,0.08173805,0.19401653,9.754907
20210720:06:15:49:972,0.078979924,0.18456422,9.760768
20210720:06:15:49:976,0.09661082,0.1922927,9.770354
20210720:06:15:49:980,0.072391085,0.19987753,9.771704
20210720:06:15:49:985,0.07739975,0.18485153,9.762147
20210720:06:15:49:988,0.09045294,0.17914376,9.756362
20210720:06:15:49:992,0.08904515,0.17398185,9.748644
20210720:06:15:49:996,0.07946835,0.19957107,9.76274
20210720:06:15:50:000,0.08722556,0.19517532,9.751651
20210720:06:15:50:004,0.08519527,0.19145952,9.739747
20210720:06:15:50:008,0.08728302,0.18592413,9.748069
20210720:06:15:50:012,0.0839024,0.18740854,9.733214
20210720:06:15:50:016,0.083528906,0.19011877,9.749496
20210720:06:15:50:020,0.065189324,0.19112433,9.743328
20210720:06:15:50:024,0.08029195,0.19648735,9.757148
20210720:06:15:50:028,0.08528146,0.18375976,9.75437
20210720:06:15:50:032,0.0883652,0.17331147,9.753585
20210720:06:15:50:037,0.08562623,0.18681477,9.745148
20210720:06:15:50:040,0.08003337,0.20425414,9.769578
20210720:06:15:50:044,0.089026,0.18468872,9.7600975
20210720:06:15:50:049,0.07035122,0.18616354,9.754705
20210720:06:15:50:053,0.089619756,0.19945616,9.759522
20210720:06:15:50:056,0.084151395,0.19441876,9.777316
20210720:06:15:50:060,0.08199662,0.19714814,9.767471
20210720:06:15:50:064,0.072611354,0.20052876,9.753556
20210720:06:15:50:069,0.06723876,0.18016848,9.745761
20210720:06:15:50:072,0.0713951,0.19353768,9.7559595
20210720:06:15:50:076,0.07890331,0.1988624,9.761985
20210720:06:15:50:080,0.07494809,0.189774,9.754006
20210720:06:15:50:085,0.055976436,0.19145952,9.764742
20210720:06:15:50:090,0.06603208,0.19157445,9.749668
20210720:06:15:50:092,0.070303336,0.18869182,9.752234
20210720:06:15:50:096,0.08093359,0.18671902,9.754408
20210720:06:15:50:103,0.07921935,0.19099984,9.745886
20210720:06:15:50:105,0.076480374,0.1791246,9.748357
20210720:06:15:50:110,0.084438704,0.19108602,9.749457
20210720:06:15:50:112,0.079956755,0.18499517,9.74668
20210720:06:15:50:116,0.07202716,0.1865562,9.754399
20210720:06:15:50:121,0.076461226,0.20473297,9.7675
20210720:06:15:50:125,0.08356722,0.20209935,9.763353
20210720:06:15:50:128,0.084505744,0.19815372,9.759609
20210720:06:15:50:132,0.069326505,0.18641256,9.751527
20210720:06:15:50:136,0.08375875,0.1842865,9.741854
20210720:06:15:50:140,0.07886501,0.18197848,9.75846
20210720:06:15:50:144,0.075857885,0.19032945,9.757024
20210720:06:15:50:149,0.085300624,0.19007088,9.766916
20210720:06:15:50:153,0.084151395,0.19088492,9.767769
20210720:06:15:50:156,0.08573157,0.18758091,9.756142
20210720:06:15:50:160,0.08167101,0.19814414,9.756468
20210720:06:15:50:164,0.06695145,0.21747012,9.765843
20210720:06:15:50:170,0.06593632,0.21344787,9.765661
20210720:06:15:50:173,0.061224524,0.19494548,9.761285
20210720:06:15:50:177,0.07545566,0.18074307,9.765691
20210720:06:15:50:181,0.08973468,0.18575174,9.767673
20210720:06:15:50:185,0.072132505,0.18459296,9.760653
20210720:06:15:50:188,0.06868486,0.18939093,9.761084
20210720:06:15:50:192,0.063341,0.19512744,9.760269
20210720:06:15:50:196,0.071691975,0.18890251,9.745139
20210720:06:15:50:202,0.0941017,0.19177556,9.760481
20210720:06:15:50:204,0.07362649,0.19483055,9.761792
20210720:06:15:50:208,0.0720942,0.19385374,9.75959
20210720:06:15:50:212,0.08367256,0.2080657,9.757914
20210720:06:15:50:216,0.09112331,0.20028934,9.74828
20210720:06:15:50:220,0.10193553,0.18764795,9.753757
20210720:06:15:50:224,0.076059,0.17992905,9.792821
20210720:06:15:50:228,0.05748957,0.17824353,9.808135
20210720:06:15:50:233,0.05221275,0.19305885,9.89199
20210720:06:15:50:236,0.056139242,0.19148825,9.850483
20210720:06:15:50:240,0.08773313,0.17709431,9.639037
20210720:06:15:50:244,0.09925403,0.19767487,9.647435
20210720:06:15:50:249,0.07242939,0.22418347,9.876158
20210720:06:15:50:253,0.06970958,0.19179471,9.917118
20210720:06:15:50:256,0.057939682,0.17007451,9.749285
20210720:06:15:50:260,0.081536934,0.19198625,9.657454
20210720:06:15:50:264,0.093718626,0.20887016,9.69418
20210720:06:15:50:270,0.09829635,0.2081902,9.863651
20210720:06:15:50:272,0.077275254,0.20419668,9.8861
20210720:06:15:50:276,0.06265147,0.18617313,9.703355
20210720:06:15:50:280,0.09345048,0.19402611,9.657224
20210720:06:15:50:285,0.08652645,0.19884324,9.667135
20210720:06:15:50:288,0.06971915,0.18560809,9.676817
20210720:06:15:50:292,0.049531247,0.18136556,9.72608
20210720:06:15:50:297,0.082580805,0.16676094,9.7801695
20210720:06:15:50:302,0.07833828,0.17609833,9.765642
20210720:06:15:50:305,0.09471462,0.17682615,9.740072
20210720:06:15:50:308,0.05571786,0.17888518,9.878064
20210720:06:15:50:313,0.05098692,0.19201496,9.801085
20210720:06:15:50:317,0.07694007,0.19185217,9.710394
20210720:06:15:50:320,0.0724677,0.19751208,9.728695
20210720:06:15:50:324,0.075637616,0.19060719,9.799717
20210720:06:15:50:328,0.0707726,0.17823395,9.810117
20210720:06:15:50:332,0.08722556,0.16905937,9.723561
20210720:06:15:50:340,0.08565496,0.18119319,9.673877
20210720:06:15:50:347,0.07905654,0.1960085,9.653574
20210720:06:15:50:349,0.049416326,0.17948851,9.714396
20210720:06:15:50:349,0.061291564,0.17042884,9.7782545
20210720:06:15:50:353,0.08115386,0.19963811,9.813871
20210720:06:15:50:359,0.09933064,0.19855593,9.770765
20210720:06:15:50:362,0.09055829,0.19393991,9.783647
20210720:06:15:50:364,0.06356127,0.18016848,9.769961
20210720:06:15:50:368,0.055708285,0.16217364,9.7412405
20210720:06:15:50:372,0.08384494,0.18646044,9.754802
20210720:06:15:50:377,0.09822931,0.19720562,9.769099
20210720:06:15:50:380,0.090031564,0.19979134,9.753854
20210720:06:15:50:386,0.07743806,0.18826087,9.709906
20210720:06:15:50:388,0.06747818,0.1693371,9.725438
20210720:06:15:50:392,0.094542235,0.1935281,9.793779
20210720:06:15:50:396,0.0990146,0.18955374,9.729443
20210720:06:15:50:402,0.103036866,0.19819202,9.729997
20210720:06:15:50:405,0.08184339,0.19438045,9.84761
20210720:06:15:50:408,0.08512823,0.1951849,9.823266
20210720:06:15:50:412,0.07494809,0.18037915,9.703651
20210720:06:15:50:416,0.091008395,0.18902701,9.673169
20210720:06:15:50:420,0.08790551,0.21462582,9.768333
20210720:06:15:50:424,0.066041656,0.19574992,9.796958
20210720:06:15:50:428,0.055497598,0.17715178,9.791222
20210720:06:15:50:432,0.07919061,0.17844464,9.772375
20210720:06:15:50:439,0.089686796,0.20495325,9.700999
20210720:06:15:50:441,0.08892065,0.20147687,9.702637
20210720:06:15:50:444,0.07931512,0.19776106,9.743798
20210720:06:15:50:449,0.06546705,0.19958065,9.788723
20210720:06:15:50:453,0.056273315,0.18872055,9.823217
20210720:06:15:50:457,0.06592674,0.19113392,9.789632
20210720:06:15:50:460,0.080560096,0.19317377,9.716791
20210720:06:15:50:464,0.086440265,0.20580557,9.727259
20210720:06:15:50:468,0.08889192,0.18346289,9.725717
20210720:06:15:50:472,0.075426936,0.19431342,9.762702
20210720:06:15:50:477,0.05167645,0.19935082,9.815739
20210720:06:15:50:480,0.053247046,0.17407762,9.797581
20210720:06:15:50:486,0.08013872,0.18489942,9.76322
20210720:06:15:50:489,0.09436028,0.20194612,9.715403
20210720:06:15:50:492,0.094293244,0.19392076,9.708287
20210720:06:15:50:496,0.08651688,0.20219512,9.74057
20210720:06:15:50:502,0.081977464,0.19404526,9.769042
20210720:06:15:50:506,0.063331425,0.16914557,9.79219
20210720:06:15:50:508,0.06542874,0.18095377,9.802283
20210720:06:15:50:512,0.0645381,0.17347427,9.784816
20210720:06:15:50:519,0.07189309,0.1721431,9.764579
20210720:06:15:50:522,0.08315541,0.20134279,9.734057
20210720:06:15:50:524,0.085482575,0.20652384,9.718304
20210720:06:15:50:528,0.084419556,0.19698533,9.731836
20210720:06:15:50:532,0.06548621,0.20636104,9.752895
20210720:06:15:50:538,0.07012138,0.20728998,9.751497
20210720:06:15:50:541,0.06498821,0.20714633,9.761333
20210720:06:15:50:545,0.080119565,0.18140388,9.766964
20210720:06:15:50:548,0.0775051,0.17976624,9.762473
20210720:06:15:50:553,0.06298666,0.19565415,9.754284
20210720:06:15:50:556,0.071634516,0.19075084,9.749668
20210720:06:15:50:563,0.068981744,0.18046534,9.755347
20210720:06:15:50:565,0.06429868,0.18228494,9.749352
20210720:06:15:50:569,0.06889555,0.18550275,9.754073
20210720:06:15:50:572,0.06454767,0.19342276,9.758641
20210720:06:15:50:576,0.08165186,0.19544347,9.766294
20210720:06:15:50:580,0.0842376,0.1979047,9.766446
20210720:06:15:50:585,0.081067674,0.19111477,9.757771
20210720:06:15:50:588,0.08619126,0.19900604,9.745569
20210720:06:15:50:592,0.08461109,0.1905593,9.753662
20210720:06:15:50:596,0.09434113,0.183166,9.749822
20210720:06:15:50:601,0.07194097,0.17936401,9.750358
20210720:06:15:50:605,0.07175901,0.18674773,9.755462
20210720:06:15:50:608,0.06591716,0.19269493,9.754657
20210720:06:15:50:612,0.07617392,0.18674773,9.745799
20210720:06:15:50:616,0.08265742,0.18990809,9.759111
20210720:06:15:50:620,0.076719806,0.18922812,9.746279
20210720:06:15:50:624,0.08293515,0.17637606,9.749247
20210720:06:15:50:628,0.07467994,0.19065508,9.743874
20210720:06:15:50:633,0.08101021,0.18476534,9.750913
20210720:06:15:50:636,0.08010998,0.18966866,9.747159
20210720:06:15:50:657,0.07519709,0.20344968,9.759618
20210720:06:15:50:657,0.076451644,0.19006132,9.754993
20210720:06:15:50:657,0.06954677,0.20012653,9.756621
20210720:06:15:50:658,0.07530243,0.19817287,9.743979
20210720:06:15:50:658,0.08507078,0.19455282,9.756257
20210720:06:15:50:660,0.09123824,0.18851943,9.75643
