TIME,X,Y,Z
20210720:02:41:48:192,0.08461109,0.1955105,9.749419
20210720:02:41:48:192,0.09436986,0.20570982,9.739602
20210720:02:41:48:196,0.08170931,0.20254947,9.741556
20210720:02:41:48:200,0.08083783,0.19694704,9.74692
20210720:02:41:48:204,0.08558792,0.19611384,9.751124
20210720:02:41:48:209,0.07916189,0.20136194,9.744535
20210720:02:41:48:213,0.07536947,0.21288285,9.751497
20210720:02:41:48:217,0.09814312,0.20379445,9.753155
20210720:02:41:48:222,0.09045294,0.20139067,9.742908
20210720:02:41:48:224,0.09532754,0.20709845,9.740484
20210720:02:41:48:228,0.08462067,0.19636285,9.746948
20210720:02:41:48:232,0.07352115,0.2015439,9.753834
20210720:02:41:48:236,0.08699571,0.1804845,9.756123
20210720:02:41:48:241,0.08383536,0.1852346,9.754045
20210720:02:41:48:244,0.08230308,0.19475393,9.741413
20210720:02:41:48:249,0.09842084,0.18418115,9.748432
20210720:02:41:48:252,0.088259846,0.17161638,9.748576
20210720:02:41:48:258,0.091669194,0.19764613,9.753393
20210720:02:41:48:260,0.08376832,0.18999426,9.748777
20210720:02:41:48:264,0.078443624,0.1944858,9.752455
20210720:02:41:48:268,0.07467037,0.1842003,9.750492
20210720:02:41:48:272,0.07757214,0.1825052,9.758373
20210720:02:41:48:276,0.06593632,0.18607736,9.7547245
20210720:02:41:48:280,0.0739138,0.17738162,9.744938
20210720:02:41:48:284,0.08155608,0.18350118,9.749888
20210720:02:41:48:288,0.069920264,0.20378487,9.754198
20210720:02:41:48:292,0.06675034,0.18609652,9.757837
20210720:02:41:48:296,0.069518045,0.20275058,9.755357
20210720:02:41:48:301,0.08146989,0.215459,9.750148
20210720:02:41:48:304,0.08532935,0.19713856,9.738511
20210720:02:41:48:309,0.07883627,0.19108602,9.740943
20210720:02:41:48:312,0.07098329,0.18258181,9.754265
20210720:02:41:48:316,0.09020394,0.17522684,9.758105
20210720:02:41:48:320,0.08013872,0.19167021,9.750358
20210720:02:41:48:325,0.0748619,0.20010738,9.7548685
20210720:02:41:48:328,0.088958964,0.18561767,9.743615
20210720:02:41:48:332,0.08388325,0.19736841,9.760327
20210720:02:41:48:336,0.07789774,0.20374657,9.750951
20210720:02:41:48:341,0.08610507,0.20983742,9.745492
20210720:02:41:48:344,0.08938034,0.19003257,9.745176
20210720:02:41:48:348,0.100479856,0.17666335,9.742284
20210720:02:41:48:352,0.09347921,0.18295532,9.745541
20210720:02:41:48:356,0.082418,0.18831833,9.748749
20210720:02:41:48:360,0.087158516,0.21563138,9.74352
20210720:02:41:48:364,0.07953538,0.19776106,9.749323
20210720:02:41:48:368,0.093249366,0.19533813,9.744842
20210720:02:41:48:373,0.08296388,0.18540698,9.745589
20210720:02:41:48:376,0.07638461,0.18748516,9.75325
20210720:02:41:48:381,0.06997773,0.1910573,9.742648
20210720:02:41:48:384,0.07615477,0.20093098,9.730437
20210720:02:41:48:388,0.074909784,0.19606596,9.739373
20210720:02:41:48:393,0.08281065,0.19351853,9.747322
20210720:02:41:48:396,0.0818817,0.19713856,9.762951
20210720:02:41:48:401,0.07817548,0.2049724,9.746777
20210720:02:41:48:404,0.08356722,0.18703504,9.734001
20210720:02:41:48:408,0.08834605,0.18178694,9.7422085
20210720:02:41:48:412,0.091583,0.1855219,9.742897
20210720:02:41:48:416,0.08395029,0.19303012,9.752196
20210720:02:41:48:420,0.088700384,0.21690509,9.764455
20210720:02:41:48:425,0.08132624,0.18673816,9.753125
20210720:02:41:48:428,0.07588662,0.16879122,9.749994
20210720:02:41:48:432,0.08538681,0.17068742,9.74645
20210720:02:41:48:436,0.084888816,0.18375976,9.752771
20210720:02:41:48:441,0.094542235,0.1975791,9.7448225
20210720:02:41:48:444,0.09493488,0.19748333,9.736404
20210720:02:41:48:448,0.083433144,0.18263929,9.736481
20210720:02:41:48:452,0.0881162,0.16886783,9.750855
20210720:02:41:48:457,0.08485051,0.19594146,9.7541685
20210720:02:41:48:460,0.08093359,0.22543803,9.7553
20210720:02:41:48:464,0.08107725,0.196382,9.751613
20210720:02:41:48:468,0.09002198,0.17529386,9.750397
20210720:02:41:48:472,0.09017521,0.18505265,9.77066
20210720:02:41:48:476,0.0714334,0.19943699,9.748194
20210720:02:41:48:481,0.11033439,0.20011696,9.755663
20210720:02:41:48:485,0.06376238,0.17774554,9.777853
20210720:02:41:48:489,0.069202006,0.17911503,9.800933
20210720:02:41:48:493,0.07381802,0.18996555,9.771226
20210720:02:41:48:496,0.09202354,0.20826681,9.738674
20210720:02:41:48:500,0.079238504,0.20691648,9.840284
20210720:02:41:48:504,0.049387593,0.17839676,9.810529
20210720:02:41:48:508,0.070178844,0.16137877,9.715737
20210720:02:41:48:513,0.10545022,0.19951361,9.66815
20210720:02:41:48:516,0.099464715,0.22303426,9.749994
