TIME,X,Y,Z
20210720:06:35:04:466,0.06420291,0.18302235,9.749381
20210720:06:35:04:468,0.065189324,0.1786266,9.746939
20210720:06:35:04:472,0.064432755,0.1758589,9.761764
20210720:06:35:04:476,0.06816771,0.18560809,9.774089
20210720:06:35:04:480,0.07019799,0.19626707,9.763296
20210720:06:35:04:484,0.05812164,0.18814595,9.754609
20210720:06:35:04:488,0.06558197,0.16734512,9.754878
20210720:06:35:04:492,0.056244586,0.16294937,9.768257
20210720:06:35:04:496,0.069202006,0.17772637,9.774118
20210720:06:35:04:501,0.08491755,0.18242858,9.756563
20210720:06:35:04:504,0.073645644,0.20454144,9.7472925
20210720:06:35:04:508,0.08268615,0.20398599,9.748299
20210720:06:35:04:512,0.06788998,0.17110881,9.7657
20210720:06:35:04:517,0.08096232,0.17961301,9.774654
20210720:06:35:04:520,0.07334876,0.19617131,9.767414
20210720:06:35:04:524,0.07388506,0.1974929,9.7585745
20210720:06:35:04:529,0.07021715,0.19891028,9.764206
20210720:06:35:04:532,0.06789956,0.1728422,9.762166
20210720:06:35:04:536,0.06799533,0.17826268,9.763986
20210720:06:35:04:540,0.0677176,0.20779754,9.770096
20210720:06:35:04:544,0.06766972,0.193576,9.761859
20210720:06:35:04:548,0.072285734,0.18260099,9.756286
20210720:06:35:04:552,0.07694965,0.18438226,9.752033
20210720:06:35:04:557,0.08347145,0.18756177,9.770498
20210720:06:35:04:563,0.08104852,0.20789333,9.769684
20210720:06:35:04:564,0.07095456,0.2022909,9.751516
20210720:06:35:04:586,0.0938144,0.19116265,9.749343
20210720:06:35:04:587,0.09635226,0.18928558,9.750299
20210720:06:35:04:587,0.07884585,0.18898872,9.751632
20210720:06:35:04:587,0.10639832,0.19275239,9.764828
20210720:06:35:04:588,0.08030152,0.19697577,9.754983
20210720:06:35:04:588,0.07380845,0.19011877,9.749917
20210720:06:35:04:593,0.07306146,0.18367359,9.755242
20210720:06:35:04:607,0.09424535,0.19489759,9.76277
20210720:06:35:04:607,0.085482575,0.20544167,9.757723
20210720:06:35:04:608,0.082169,0.18934305,9.764656
20210720:06:35:04:608,0.07548439,0.1948114,9.7439995
20210720:06:35:04:612,0.07806055,0.19111477,9.748097
20210720:06:35:04:637,0.08120175,0.18295532,9.765757
20210720:06:35:04:638,0.08217858,0.19353768,9.764474
20210720:06:35:04:638,0.08171889,0.20060538,9.753336
20210720:06:35:04:638,0.076480374,0.18871099,9.748902
20210720:06:35:04:639,0.080157876,0.19853678,9.754657
20210720:06:35:04:639,0.08819281,0.19576909,9.764138
20210720:06:35:04:640,0.07671022,0.20233877,9.769013
20210720:06:35:04:644,0.08070375,0.19536684,9.770996
20210720:06:35:04:649,0.06361873,0.1870063,9.743117
20210720:06:35:04:653,0.07200801,0.18724573,9.746528
20210720:06:35:04:656,0.081920005,0.1983261,9.748078
20210720:06:35:04:662,0.07707414,0.1924172,9.761304
20210720:06:35:04:664,0.0839024,0.19054015,9.7497635
20210720:06:35:04:668,0.07467037,0.19430384,9.7479725
20210720:06:35:04:672,0.08273403,0.19697577,9.751679
20210720:06:35:04:677,0.08458236,0.19974345,9.751833
20210720:06:35:04:680,0.09130528,0.20133321,9.759044
20210720:06:35:04:684,0.075762115,0.1912201,9.766647
20210720:06:35:04:688,0.083653405,0.18607736,9.751708
20210720:06:35:04:692,0.08420886,0.18963036,9.752981
20210720:06:35:04:696,0.09128612,0.18453549,9.764637
20210720:06:35:04:700,0.08489839,0.1850239,9.768237
20210720:06:35:04:704,0.077093296,0.20264523,9.767835
20210720:06:35:04:708,0.06589801,0.20161094,9.746038
20210720:06:35:04:712,0.07047572,0.19919759,9.757033
20210720:06:35:04:716,0.080157876,0.19187132,9.747064
20210720:06:35:04:720,0.077150755,0.1889121,9.745512
20210720:06:35:04:724,0.08834605,0.19934124,9.757137
20210720:06:35:04:729,0.079611994,0.1884907,9.750674
20210720:06:35:04:733,0.06734411,0.19133502,9.7633915
20210720:06:35:04:736,0.076528266,0.18272547,9.762195
20210720:06:35:04:740,0.07965988,0.18737023,9.760816
20210720:06:35:04:745,0.075513124,0.18599117,9.762089
20210720:06:35:04:749,0.07846278,0.1890366,9.753834
20210720:06:35:04:752,0.08472601,0.1934515,9.755539
20210720:06:35:04:756,0.082523346,0.20495325,9.762204
20210720:06:35:04:762,0.06811025,0.19768445,9.770114
20210720:06:35:04:764,0.08449617,0.1899847,9.769196
20210720:06:35:04:768,0.09193735,0.19539559,9.745761
20210720:06:35:04:772,0.06967127,0.1923406,9.745483
20210720:06:35:04:779,0.072956115,0.19082746,9.756947
20210720:06:35:04:780,0.076461226,0.18352036,9.7660055
20210720:06:35:04:784,0.08465897,0.19099027,9.759963
20210720:06:35:04:788,0.07021715,0.19233102,9.747054
20210720:06:35:04:792,0.07710288,0.19188091,9.750654
20210720:06:35:04:796,0.06520848,0.17651969,9.7533655
20210720:06:35:04:800,0.08041645,0.18633594,9.762329
20210720:06:35:04:804,0.072735846,0.20412964,9.790274
20210720:06:35:04:808,0.055842362,0.18335754,9.75756
20210720:06:35:04:813,0.09772173,0.199935,9.66996
20210720:06:35:04:817,0.1077295,0.21808304,9.776061
20210720:06:35:04:820,0.020982785,0.1807814,9.751794
20210720:06:35:04:824,0.10800722,0.21226993,9.689267
20210720:06:35:04:828,0.077122025,0.20723253,9.768888
