TIME,X,Y,Z
20210720:03:17:35:575,0.09120951,0.19285774,9.750032
20210720:03:17:35:575,0.07782113,0.19060719,9.754217
20210720:03:17:35:576,0.08964849,0.20023188,9.756219
20210720:03:17:35:581,0.09509769,0.18715952,9.759437
20210720:03:17:35:584,0.08240842,0.18189229,9.749687
20210720:03:17:35:589,0.08026321,0.19966684,9.749419
20210720:03:17:35:592,0.073741406,0.19892943,9.757262
20210720:03:17:35:596,0.08377791,0.18113573,9.757253
20210720:03:17:35:600,0.08470686,0.19248424,9.760002
20210720:03:17:35:605,0.09023267,0.17257406,9.750148
20210720:03:17:35:608,0.09578723,0.18436311,9.74556
20210720:03:17:35:613,0.089026,0.19122967,9.75368
20210720:03:17:35:616,0.08407478,0.18008228,9.748624
20210720:03:17:35:620,0.08076122,0.18854818,9.750827
20210720:03:17:35:624,0.08224561,0.19623834,9.751776
20210720:03:17:35:628,0.08263827,0.19090407,9.753633
20210720:03:17:35:632,0.08525273,0.18978359,9.747197
20210720:03:17:35:636,0.08020575,0.19635327,9.753843
20210720:03:17:35:640,0.07776367,0.1985751,9.752943
20210720:03:17:35:645,0.07447883,0.18451634,9.768267
20210720:03:17:35:649,0.06308243,0.19007088,9.752599
20210720:03:17:35:652,0.081259206,0.19034861,9.756698
20210720:03:17:35:656,0.0921193,0.19253212,9.761897
20210720:03:17:35:661,0.09178412,0.19080831,9.75732
20210720:03:17:35:665,0.083615094,0.19879535,9.756918
20210720:03:17:35:669,0.08420886,0.18578047,9.752025
20210720:03:17:35:673,0.089083456,0.18818425,9.744938
20210720:03:17:35:676,0.07581958,0.20220469,9.749554
20210720:03:17:35:680,0.06885724,0.21279664,9.749074
20210720:03:17:35:684,0.045959096,0.18202637,9.748672
20210720:03:17:35:689,0.06552451,0.19687998,9.752043
20210720:03:17:35:692,0.07352115,0.18823214,9.744037
20210720:03:17:35:696,0.079267226,0.19223525,9.747427
20210720:03:17:35:700,0.08610507,0.195884,9.760854
20210720:03:17:35:707,0.068225175,0.19059761,9.750281
20210720:03:17:35:711,0.065821394,0.18941008,9.755529
20210720:03:17:35:713,0.08133582,0.19302054,9.737965
20210720:03:17:35:716,0.07496725,0.19762698,9.745292
20210720:03:17:35:722,0.06729622,0.18391299,9.758939
20210720:03:17:35:724,0.06485413,0.19102857,9.75912
20210720:03:17:35:728,0.084697284,0.19324082,9.760538
20210720:03:17:35:732,0.076451644,0.18834706,9.756046
20210720:03:17:35:736,0.06870401,0.19943699,9.759025
20210720:03:17:35:741,0.07883627,0.20342097,9.755855
20210720:03:17:35:744,0.08012914,0.19584571,9.761927
20210720:03:17:35:748,0.07714118,0.1982399,9.759072
20210720:03:17:35:752,0.07625053,0.20071073,9.750003
20210720:03:17:35:757,0.0761835,0.19041565,9.750003
20210720:03:17:35:761,0.08191043,0.21434808,9.764608
20210720:03:17:35:764,0.091640465,0.19617131,9.758958
20210720:03:17:35:769,0.09320149,0.17965132,9.744506
20210720:03:17:35:773,0.07222828,0.18374062,9.740685
20210720:03:17:35:776,0.08595184,0.18551233,9.757924
20210720:03:17:35:780,0.09862196,0.19181386,9.771321
20210720:03:17:35:784,0.09216719,0.2051735,9.763995
20210720:03:17:35:789,0.08831731,0.19641073,9.75323
20210720:03:17:35:792,0.10674309,0.19122967,9.743903
20210720:03:17:35:796,0.086219996,0.20413922,9.747408
20210720:03:17:35:800,0.075292856,0.1993987,9.756267
20210720:03:17:35:805,0.08853758,0.2081902,9.756477
20210720:03:17:35:808,0.079774804,0.19682254,9.760969
20210720:03:17:35:812,0.07438306,0.19393991,9.750808
20210720:03:17:35:816,0.09206185,0.19390161,9.742878
20210720:03:17:35:822,0.08503247,0.19104771,9.770478
20210720:03:17:35:824,0.08327033,0.19764613,9.76028
20210720:03:17:35:828,0.09198523,0.20859243,9.764522
20210720:03:17:35:832,0.09527965,0.19482099,9.757004
20210720:03:17:35:836,0.08407478,0.18852903,9.75936
20210720:03:17:35:841,0.088068314,0.19054973,9.74396
20210720:03:17:35:844,0.075379044,0.19476353,9.760164
20210720:03:17:35:848,0.06517018,0.18777245,9.732315
20210720:03:17:35:852,0.095078535,0.20094056,9.779941
20210720:03:17:35:856,0.07429687,0.20058621,9.713151
20210720:03:17:35:860,0.09989567,0.20113209,9.813469
20210720:03:17:35:864,0.049588706,0.15979859,9.774358
20210720:03:17:35:868,0.09512642,0.18895039,9.7632675
20210720:03:17:35:872,0.0895623,0.19938911,9.724414
20210720:03:17:35:876,0.087848045,0.19623834,9.7793665
20210720:03:17:35:880,0.105488524,0.20712718,9.654628
20210720:03:17:35:884,0.09840169,0.20440736,9.73287
20210720:03:17:35:889,0.07953538,0.20770179,9.765614
20210720:03:17:35:893,0.034955345,0.18183482,9.766571
20210720:03:17:35:896,0.122947045,0.20375614,9.800646
20210720:03:17:35:900,0.0764325,0.19402611,9.743798
20210720:03:17:35:905,0.09232042,0.20629399,9.711179
20210720:03:17:35:909,0.09119035,0.21381178,9.764561
20210720:03:17:35:912,0.046418782,0.18391299,9.764962
20210720:03:17:35:916,0.11338939,0.20173542,9.810472
20210720:03:17:35:922,0.04708916,0.17537048,9.8147135
20210720:03:17:35:924,0.09911995,0.17866491,9.732613
20210720:03:17:35:928,0.10974063,0.20879355,9.703882
20210720:03:17:35:932,0.06587885,0.18760006,9.738789
20210720:03:17:35:936,0.111550644,0.19155528,9.758211
20210720:03:17:35:941,0.051628567,0.17060125,9.801153
20210720:03:17:35:945,0.051302955,0.18993682,9.771714
20210720:03:17:35:950,0.111933716,0.20253031,9.696355
20210720:03:17:35:952,0.08463982,0.21001938,9.759025
20210720:03:17:35:957,0.10239522,0.21690509,9.642906
20210720:03:17:35:960,0.09862196,0.21362983,9.756687
20210720:03:17:35:964,0.06801448,0.18376935,9.811477
20210720:03:17:35:968,0.076873034,0.18854818,9.76887
20210720:03:17:35:973,0.09424535,0.18722658,9.757167
20210720:03:17:35:976,0.076652765,0.1898985,9.67245
20210720:03:17:35:980,0.101676956,0.18982188,9.713506
20210720:03:17:35:984,0.0624312,0.20053834,9.787697
20210720:03:17:35:989,0.04196557,0.18950586,9.772154
20210720:03:17:35:992,0.11128249,0.19731094,9.820354
20210720:03:17:35:996,0.06073611,0.18441099,9.833474
20210720:03:17:36:000,0.10412862,0.20105548,9.715383
20210720:03:17:36:005,0.13078088,0.22174138,9.666072
20210720:03:17:36:009,0.06933608,0.21273918,9.7434435
20210720:03:17:36:012,0.09793243,0.21968237,9.725985
20210720:03:17:36:016,0.058399368,0.18781076,9.770987
20210720:03:17:36:021,0.05332366,0.18952501,9.784509
20210720:03:17:36:024,0.09197565,0.19643947,9.730122
20210720:03:17:36:028,0.079238504,0.20927238,9.746604
20210720:03:17:36:032,0.09240661,0.21466412,9.630926
20210720:03:17:36:036,0.093977205,0.21908861,9.730304
20210720:03:17:36:040,0.08052179,0.19012834,9.802713
20210720:03:17:36:044,0.057633225,0.17152062,9.782363
20210720:03:17:36:048,0.096562944,0.19402611,9.796212
20210720:03:17:36:052,0.05728846,0.18598159,9.772719
20210720:03:17:36:056,0.09591172,0.19019538,9.710662
20210720:03:17:36:060,0.09077855,0.2046468,9.697983
20210720:03:17:36:064,0.045604754,0.20077775,9.744593
20210720:03:17:36:069,0.10370724,0.21340956,9.796556
20210720:03:17:36:074,0.051293377,0.17199945,9.820872
20210720:03:17:36:077,0.087982126,0.19232143,9.767452
20210720:03:17:36:080,0.091065854,0.21015345,9.704715
20210720:03:17:36:085,0.081249624,0.20884143,9.728896
20210720:03:17:36:089,0.09644802,0.21124521,9.702129
20210720:03:17:36:092,0.07091625,0.18398005,9.754543
20210720:03:17:36:096,0.07860643,0.18446846,9.803796
20210720:03:17:36:100,0.06950846,0.18421945,9.7924185
20210720:03:17:36:105,0.08038772,0.18840453,9.751919
20210720:03:17:36:108,0.08936118,0.19960938,9.684441
20210720:03:17:36:113,0.07574297,0.2069069,9.725325
20210720:03:17:36:117,0.09808566,0.21031626,9.74283
20210720:03:17:36:120,0.064404026,0.21385968,9.785878
20210720:03:17:36:124,0.09234915,0.18963036,9.782612
20210720:03:17:36:128,0.07267839,0.17694108,9.733848
20210720:03:17:36:132,0.09317275,0.18883549,9.738406
20210720:03:17:36:136,0.08719682,0.211906,9.717116
20210720:03:17:36:140,0.07735187,0.19967642,9.762147
20210720:03:17:36:144,0.08322245,0.19419849,9.74736
20210720:03:17:36:148,0.06735368,0.19457199,9.742284
20210720:03:17:36:152,0.073904224,0.20630357,9.736691
20210720:03:17:36:157,0.07959284,0.20242497,9.730591
20210720:03:17:36:160,0.07196013,0.19818243,9.765709
20210720:03:17:36:164,0.08022491,0.196133,9.744802
20210720:03:17:36:168,0.06630023,0.19564459,9.753997
20210720:03:17:36:179,0.08558792,0.18941966,9.752274
20210720:03:17:36:180,0.07436391,0.18081969,9.760289
20210720:03:17:36:183,0.07969819,0.18874928,9.754103
20210720:03:17:36:184,0.096658714,0.1894867,9.7496395
20210720:03:17:36:189,0.08723513,0.19724391,9.750415
20210720:03:17:36:193,0.098583646,0.19669802,9.740216
20210720:03:17:36:196,0.09062532,0.18680519,9.7583065
20210720:03:17:36:200,0.07533116,0.1943613,9.76274
20210720:03:17:36:205,0.081412435,0.19807708,9.758086
20210720:03:17:36:209,0.090433784,0.19605638,9.758202
20210720:03:17:36:212,0.07075345,0.19459113,9.746566
20210720:03:17:36:216,0.08169974,0.20148644,9.761438
20210720:03:17:36:222,0.074114904,0.19108602,9.755012
20210720:03:17:36:224,0.07108864,0.20012653,9.760117
20210720:03:17:36:229,0.082552075,0.19620962,9.763287
20210720:03:17:36:233,0.07864474,0.18679562,9.747733
20210720:03:17:36:236,0.099847786,0.18588582,9.7497835
20210720:03:17:36:241,0.0943507,0.19736841,9.759475
20210720:03:17:36:256,0.08156566,0.18671902,9.755366
20210720:03:17:36:256,0.07218039,0.17300501,9.742639
20210720:03:17:36:256,0.073894635,0.19232143,9.744908
20210720:03:17:36:258,0.08992621,0.20676325,9.74645
20210720:03:17:36:262,0.08357679,0.18782033,9.755855
