TIME,X,Y,Z
20210720:04:22:06:524,-3.6651915E-4,2.0943952E-4,-3.4906585E-5
20210720:04:22:06:524,-3.4906584E-4,1.9198621E-4,-5.5850536E-4
20210720:04:22:06:528,-8.726646E-5,6.283185E-4,-1.3962634E-4
20210720:04:22:06:533,-1.7453292E-4,2.6179937E-4,1.5707963E-4
20210720:04:22:06:538,-6.283185E-4,1.9198621E-4,3.4906584E-4
20210720:04:22:06:540,-2.6179937E-4,1.9198621E-4,-3.6651915E-4
20210720:04:22:06:544,0.0019896755,5.061455E-4,-9.948377E-4
20210720:04:22:06:548,0.002391101,0.0016929694,-5.9341197E-4
20210720:04:22:06:552,2.2689281E-4,0.0,1.7453292E-5
20210720:04:22:06:556,6.283185E-4,1.5707963E-4,4.5378561E-4
20210720:04:22:06:561,-5.5850536E-4,-1.2217305E-4,5.7595863E-4
20210720:04:22:06:564,-0.0023387412,-0.0010471975,7.330383E-4
20210720:04:22:06:569,7.6794485E-4,4.712389E-4,-2.9670598E-4
20210720:04:22:06:572,4.712389E-4,5.235988E-5,-5.410521E-4
20210720:04:22:06:577,8.5521134E-4,3.4906585E-5,2.2689281E-4
20210720:04:22:06:580,0.0012391837,1.5707963E-4,5.410521E-4
20210720:04:22:06:584,3.4906585E-5,1.7453292E-4,7.15585E-4
20210720:04:22:06:588,-1.3962634E-4,-1.2217305E-4,4.363323E-4
20210720:04:22:06:592,-1.7453292E-4,0.0,1.3962634E-4
20210720:04:22:06:596,-6.283185E-4,-2.7925268E-4,2.0943952E-4
20210720:04:22:06:600,-2.6179937E-4,-1.9198621E-4,6.6322513E-4
20210720:04:22:06:604,1.0471976E-4,0.0,4.363323E-4
20210720:04:22:06:609,-1.7453292E-5,4.712389E-4,2.6179937E-4
20210720:04:22:06:613,-1.5707963E-4,-6.981317E-5,-1.9198621E-4
20210720:04:22:06:618,-8.2030473E-4,1.3962634E-4,1.7453292E-5
20210720:04:22:06:621,-2.2689281E-4,-1.2217305E-4,6.457718E-4
20210720:04:22:06:625,3.6651915E-4,-4.1887903E-4,2.9670598E-4
20210720:04:22:06:629,0.0010995574,8.726646E-5,3.6651915E-4
20210720:04:22:06:635,5.7595863E-4,-1.3962634E-4,1.2217305E-4
20210720:04:22:06:637,-5.235988E-5,-4.1887903E-4,6.457718E-4
20210720:04:22:06:641,-1.7453292E-4,8.726646E-5,7.330383E-4
20210720:04:22:06:644,-1.9198621E-4,1.7453292E-4,7.5049157E-4
20210720:04:22:06:650,5.5850536E-4,4.886922E-4,-1.0471976E-4
20210720:04:22:06:653,0.0011170107,3.6651915E-4,6.1086525E-4
20210720:04:22:06:657,0.0014835298,6.6322513E-4,7.330383E-4
20210720:04:22:06:661,2.0943952E-4,-3.4906585E-5,-4.363323E-4
20210720:04:22:06:665,-1.2217305E-4,-4.1887903E-4,-4.363323E-4
20210720:04:22:06:669,-1.7453292E-4,8.726646E-5,5.5850536E-4
20210720:04:22:06:674,-1.9198621E-4,4.886922E-4,-1.7453292E-5
20210720:04:22:06:676,1.0471976E-4,3.6651915E-4,5.061455E-4
20210720:04:22:06:681,0.0010471975,5.2359875E-4,4.0142573E-4
20210720:04:22:06:686,6.981317E-4,5.235988E-5,-3.4906585E-5
20210720:04:22:06:689,2.6179937E-4,3.4906585E-5,-6.981317E-4
20210720:04:22:06:692,-2.9670598E-4,6.1086525E-4,2.6179937E-4
20210720:04:22:06:696,-3.3161257E-4,-5.235988E-5,2.2689281E-4
20210720:04:22:06:701,8.3775807E-4,-0.0011693706,3.4906584E-4
20210720:04:22:06:705,2.2689281E-4,-1.5707963E-4,-4.886922E-4
20210720:04:22:06:709,-1.2217305E-4,1.2217305E-4,2.9670598E-4
20210720:04:22:06:713,-1.7453292E-4,-1.2217305E-4,-5.235988E-5
20210720:04:22:06:717,-1.9198621E-4,-6.1086525E-4,-1.2217305E-4
20210720:04:22:06:722,-1.9198621E-4,-9.424778E-4,-5.2359875E-4
20210720:04:22:06:725,-1.9198621E-4,-1.2217305E-4,1.0471976E-4
20210720:04:22:06:729,1.0471976E-4,1.3962634E-4,6.457718E-4
20210720:04:22:06:735,-0.0012042772,6.1086525E-4,-3.1415926E-4
20210720:04:22:06:737,-4.886922E-4,2.6179937E-4,0.0
20210720:04:22:06:741,-2.443461E-4,1.9198621E-4,1.9198621E-4
20210720:04:22:06:744,5.410521E-4,-2.443461E-4,5.410521E-4
20210720:04:22:06:749,4.886922E-4,1.0471976E-4,2.7925268E-4
20210720:04:22:06:753,8.0285146E-4,1.7453292E-4,3.6651915E-4
20210720:04:22:06:757,-1.7453292E-5,1.7453292E-4,5.5850536E-4
20210720:04:22:06:760,-4.712389E-4,-5.5850536E-4,4.1887903E-4
20210720:04:22:06:765,-3.6651915E-4,-8.2030473E-4,-6.1086525E-4
20210720:04:22:06:769,9.773844E-4,-5.410521E-4,-3.4906585E-5
20210720:04:22:06:773,1.2217305E-4,6.981317E-5,-2.443461E-4
20210720:04:22:06:777,-4.5378561E-4,1.5707963E-4,2.7925268E-4
20210720:04:22:06:781,-3.6651915E-4,-4.363323E-4,5.5850536E-4
20210720:04:22:06:785,2.0943952E-4,-0.0012391837,4.0142573E-4
20210720:04:22:06:788,6.283185E-4,-6.1086525E-4,-1.7453292E-4
20210720:04:22:06:792,5.235988E-5,2.443461E-4,-5.7595863E-4
20210720:04:22:06:796,-1.3962634E-4,6.283185E-4,-1.7453292E-5
20210720:04:22:06:801,-1.7453292E-4,8.3775807E-4,5.061455E-4
20210720:04:22:06:805,-8.2030473E-4,-7.6794485E-4,7.15585E-4
20210720:04:22:06:808,-2.2689281E-4,-2.0943952E-4,-3.1415926E-4
20210720:04:22:06:812,3.6651915E-4,1.2217305E-4,6.457718E-4
20210720:04:22:06:817,7.6794485E-4,1.7453292E-4,2.443461E-4
20210720:04:22:06:821,5.9341197E-4,-1.2217305E-4,-6.457718E-4
20210720:04:22:06:825,5.235988E-5,-2.9670598E-4,-3.4906585E-5
20210720:04:22:06:828,-1.7453292E-5,4.1887903E-4,-5.5850536E-4
20210720:04:22:06:834,-6.1086525E-4,2.2689281E-4,-7.853982E-4
20210720:04:22:06:837,-2.6179937E-4,1.9198621E-4,-8.2030473E-4
20210720:04:22:06:840,-1.9198621E-4,-2.443461E-4,-8.2030473E-4
20210720:04:22:06:844,-1.9198621E-4,-6.283185E-4,-1.9198621E-4
20210720:04:22:06:848,-1.9198621E-4,-6.981317E-4,-1.3962634E-4
20210720:04:22:06:852,-6.283185E-4,-2.0943952E-4,4.712389E-4
20210720:04:22:06:856,3.4906585E-5,0.0013264503,7.15585E-4
20210720:04:22:06:860,4.0142573E-4,-9.948377E-4,3.1415926E-4
20210720:04:22:06:864,-5.2359875E-4,-2.6179937E-4,3.6651915E-4
20210720:04:22:06:869,5.235988E-5,1.0471976E-4,2.443461E-4
20210720:04:22:06:873,5.410521E-4,0.0016929694,2.2689281E-4
20210720:04:22:06:876,1.0471976E-4,0.0015707964,1.0471976E-4
20210720:04:22:06:880,0.0,-3.3161257E-4,3.3161257E-4
20210720:04:22:06:885,-7.853982E-4,0.0013613568,5.5850536E-4
20210720:04:22:06:889,3.3161257E-4,-0.001256637,7.330383E-4
20210720:04:22:06:893,-4.1887903E-4,5.2359875E-4,-4.363323E-4
20210720:04:22:06:897,-1.7453292E-4,0.0015184365,0.0
20210720:04:22:06:902,-8.2030473E-4,7.15585E-4,9.424778E-4
20210720:04:22:06:905,-0.0018151425,7.6794485E-4,9.250245E-4
20210720:04:22:06:909,0.0014835298,-0.0034382986,4.712389E-4
20210720:04:22:06:912,5.2359875E-4,1.7453292E-5,5.7595863E-4
20210720:04:22:06:919,0.0013613568,5.410521E-4,2.7925268E-4
20210720:04:22:06:920,3.8397242E-4,-7.5049157E-4,-3.8397242E-4
20210720:04:22:06:925,-7.15585E-4,-7.853982E-4,3.1415926E-4
20210720:04:22:06:929,8.726646E-5,5.9341197E-4,6.806784E-4
20210720:04:22:06:934,1.0471976E-4,8.2030473E-4,7.5049157E-4
20210720:04:22:06:937,-4.5378561E-4,7.853982E-4,-5.5850536E-4
20210720:04:22:06:941,0.0013962634,-0.0025481808,5.410521E-4
20210720:04:22:06:945,5.235988E-5,-0.0016406095,7.15585E-4
20210720:04:22:06:949,-5.9341197E-4,1.2217305E-4,7.5049157E-4
20210720:04:22:06:953,-2.6179937E-4,1.7453292E-4,-7.5049157E-4
20210720:04:22:06:958,-5.061455E-4,7.5049157E-4,-4.886922E-4
20210720:04:22:06:960,0.0,-2.6179937E-4,1.0471976E-4
20210720:04:22:06:964,3.4906584E-4,-9.5993106E-4,-2.2689281E-4
20210720:04:22:06:968,-1.0471976E-4,-8.726646E-4,1.7453292E-5
20210720:04:22:06:973,1.9198621E-4,-0.0012915436,6.283185E-4
20210720:04:22:06:976,-9.424778E-4,-0.0013962634,0.0
20210720:04:22:06:980,3.6651915E-4,-5.061455E-4,-2.443461E-4
20210720:04:22:06:988,6.457718E-4,-1.5707963E-4,9.0757123E-4
20210720:04:22:06:988,2.6179937E-4,-5.235988E-5,1.7453292E-5
20210720:04:22:06:993,7.6794485E-4,1.3962634E-4,-5.410521E-4
20210720:04:22:06:996,1.3962634E-4,0.001012291,-0.0010297443
