TIME,X,Y,Z
20210720:05:56:23:444,-3.1415926E-4,-1.7453292E-4,-2.0943952E-4
20210720:05:56:23:448,-3.4906584E-4,3.1415926E-4,1.3962634E-4
20210720:05:56:23:452,0.001850049,1.7453292E-5,-8.726646E-5
20210720:05:56:23:456,2.6179937E-4,1.7453292E-5,-2.6179937E-4
20210720:05:56:23:460,-3.1415926E-4,1.5707963E-4,-1.0471976E-4
20210720:05:56:23:464,-4.712389E-4,9.424778E-4,2.9670598E-4
20210720:05:56:23:468,-5.5850536E-4,4.363323E-4,2.2689281E-4
20210720:05:56:23:475,-3.8397242E-4,-2.0943952E-4,2.2689281E-4
20210720:05:56:23:477,1.9198621E-4,1.0471976E-4,2.2689281E-4
20210720:05:56:23:480,2.9670598E-4,-1.2217305E-4,2.2689281E-4
20210720:05:56:23:484,3.1415926E-4,0.0,2.2689281E-4
20210720:05:56:23:489,-0.0011868239,1.5707963E-4,2.2689281E-4
20210720:05:56:23:492,-0.0016929694,1.7453292E-4,2.2689281E-4
20210720:05:56:23:497,-0.001012291,-0.001134464,2.2689281E-4
20210720:05:56:23:500,-4.5378561E-4,-4.712389E-4,-2.0943952E-4
20210720:05:56:23:506,1.9198621E-4,6.981317E-5,1.5707963E-4
20210720:05:56:23:508,2.9670598E-4,1.5707963E-4,2.0943952E-4
20210720:05:56:23:513,6.283185E-4,6.283185E-4,-5.2359875E-4
20210720:05:56:23:518,1.7453292E-4,-0.0010646508,-4.5378561E-4
20210720:05:56:23:523,-2.6179937E-4,-3.3161257E-4,-1.9198621E-4
20210720:05:56:23:525,2.2689281E-4,-1.7453292E-5,-2.7925268E-4
20210720:05:56:23:528,-4.363323E-4,1.3962634E-4,7.6794485E-4
20210720:05:56:23:533,6.981317E-5,-1.2217305E-4,1.2217305E-4
20210720:05:56:23:537,-1.7453292E-5,-4.363323E-4,6.981317E-5
20210720:05:56:23:541,1.2217305E-4,5.2359875E-4,-1.0471976E-4
20210720:05:56:23:544,8.5521134E-4,6.806784E-4,-3.8397242E-4
20210720:05:56:23:549,2.7925268E-4,2.6179937E-4,-6.283185E-4
20210720:05:56:23:553,-1.2217305E-4,1.9198621E-4,-4.712389E-4
20210720:05:56:23:557,-5.061455E-4,-4.363323E-4,1.0471976E-4
20210720:05:56:23:560,5.235988E-5,-0.0010471975,-5.410521E-4
20210720:05:56:23:565,2.7925268E-4,-1.7453292E-5,-1.7453292E-5
20210720:05:56:23:569,3.1415926E-4,-1.5707963E-4,-2.443461E-4
20210720:05:56:23:573,6.283185E-4,0.0,5.9341197E-4
20210720:05:56:23:576,9.424778E-4,-9.0757123E-4,-1.3962634E-4
20210720:05:56:23:580,4.1887903E-4,-6.806784E-4,1.5707963E-4
20210720:05:56:23:584,3.3161257E-4,-4.0142573E-4,2.0943952E-4
20210720:05:56:23:589,-2.9670598E-4,5.2359875E-4,2.2689281E-4
20210720:05:56:23:593,-7.853982E-4,2.443461E-4,-2.0943952E-4
20210720:05:56:23:597,-6.1086525E-4,1.9198621E-4,1.3962634E-4
20210720:05:56:23:602,-0.0012740904,1.7453292E-4,2.0943952E-4
20210720:05:56:23:606,-5.061455E-4,-2.443461E-4,2.2689281E-4
20210720:05:56:23:609,1.7453292E-4,1.0471976E-4,-3.8397242E-4
20210720:05:56:23:613,-4.5378561E-4,-1.2217305E-4,-4.363323E-4
20210720:05:56:23:616,3.8397242E-4,-0.0010646508,0.0
20210720:05:56:23:623,1.3962634E-4,-7.15585E-4,-8.726646E-4
20210720:05:56:23:626,-2.6179937E-4,4.712389E-4,-2.0943952E-4
20210720:05:56:23:629,2.2689281E-4,2.2689281E-4,-1.5707963E-4
20210720:05:56:23:632,2.9670598E-4,-0.0011868239,-8.3775807E-4
20210720:05:56:23:637,3.1415926E-4,-4.1887903E-4,3.4906585E-5
20210720:05:56:23:641,3.1415926E-4,-7.853982E-4,-9.948377E-4
20210720:05:56:23:645,3.1415926E-4,1.7453292E-5,-8.726646E-5
