TIME,X,Y,Z
20210720:00:42:06:519,0.098516606,0.20437863,9.737888
20210720:00:42:06:520,0.082552075,0.20644721,9.752072
20210720:00:42:06:524,0.07874051,0.20123744,9.757617
20210720:00:42:06:530,0.09072109,0.19147867,9.76004
20210720:00:42:06:533,0.08388325,0.19933166,9.758718
20210720:00:42:06:538,0.076394185,0.19871874,9.747532
20210720:00:42:06:540,0.071098216,0.17984284,9.742372
20210720:00:42:06:544,0.08227435,0.18374062,9.741365
20210720:00:42:06:548,0.07805097,0.17970878,9.752282
20210720:00:42:06:552,0.080090836,0.17199945,9.755357
20210720:00:42:06:556,0.073214695,0.18346289,9.749659
20210720:00:42:06:560,0.08329906,0.19059761,9.741816
20210720:00:42:06:564,0.084218435,0.21260512,9.75393
20210720:00:42:06:568,0.086047605,0.1954722,9.754696
20210720:00:42:06:572,0.08395986,0.21198262,9.750548
20210720:00:42:06:577,0.07691134,0.21066102,9.752072
20210720:00:42:06:580,0.074718244,0.19292477,9.75212
20210720:00:42:06:584,0.074086174,0.20533632,9.745569
20210720:00:42:06:589,0.08865251,0.19799091,9.7450905
20210720:00:42:06:593,0.08619126,0.19267578,9.753451
20210720:00:42:06:596,0.08814493,0.20395726,9.760385
20210720:00:42:06:600,0.09189904,0.19202456,9.759274
20210720:00:42:06:604,0.07927681,0.1861444,9.757291
20210720:00:42:06:608,0.080722906,0.18500476,9.755796
20210720:00:42:06:612,0.088413075,0.19402611,9.753881
20210720:00:42:06:616,0.08269572,0.19147867,9.763172
20210720:00:42:06:620,0.089083456,0.17179833,9.760289
20210720:00:42:06:624,0.08528146,0.17002663,9.749323
20210720:00:42:06:629,0.08724471,0.20342097,9.758316
20210720:00:42:06:632,0.085080355,0.20231962,9.751708
20210720:00:42:06:636,0.08667011,0.20225258,9.743051
20210720:00:42:06:640,0.08748413,0.19581696,9.752848
20210720:00:42:06:645,0.081536934,0.19672675,9.746584
20210720:00:42:06:649,0.09162131,0.18692969,9.749429
20210720:00:42:06:653,0.07752425,0.18615398,9.759015
20210720:00:42:06:656,0.08476432,0.20309533,9.748911
20210720:00:42:06:662,0.08420886,0.19072211,9.750204
20210720:00:42:06:664,0.082169,0.19098069,9.75077
20210720:00:42:06:668,0.08641153,0.18171033,9.750272
20210720:00:42:06:673,0.08496543,0.19606596,9.752848
20210720:00:42:06:677,0.09049125,0.19562542,9.741499
20210720:00:42:06:681,0.092301264,0.19574036,9.738137
20210720:00:42:06:685,0.08763736,0.19991584,9.75711
20210720:00:42:06:689,0.09116162,0.20060538,9.751163
20210720:00:42:06:693,0.08793424,0.19256085,9.736021
20210720:00:42:06:696,0.088068314,0.1896878,9.753537
20210720:00:42:06:700,0.074181944,0.18869182,9.753547
20210720:00:42:06:704,0.07272627,0.19561586,9.764665
20210720:00:42:06:708,0.075915344,0.18927601,9.745129
20210720:00:42:06:713,0.07856812,0.19797176,9.749592
20210720:00:42:06:716,0.07483317,0.20163967,9.746508
20210720:00:42:06:720,0.07918104,0.20516393,9.747523
20210720:00:42:06:724,0.08357679,0.19680338,9.739679
20210720:00:42:06:729,0.07215167,0.1924555,9.752646
20210720:00:42:06:732,0.07575254,0.1915074,9.752608
20210720:00:42:06:736,0.08199662,0.19235016,9.7450905
20210720:00:42:06:740,0.07175901,0.19629581,9.713976
20210720:00:42:06:744,0.0801866,0.18780118,9.728819
20210720:00:42:06:749,0.06726749,0.18334796,9.77022
20210720:00:42:06:753,0.069163695,0.18167202,9.788072
20210720:00:42:06:757,0.090596594,0.18931432,9.746881
20210720:00:42:06:761,0.10528742,0.21125478,9.720784
20210720:00:42:06:764,0.08306922,0.19028157,9.757444
20210720:00:42:06:768,0.068119824,0.19631496,9.759197
20210720:00:42:06:772,0.092310846,0.20735702,9.71503
20210720:00:42:06:777,0.10632171,0.22584984,9.750711
20210720:00:42:06:780,0.08545385,0.19774191,9.763162
20210720:00:42:06:785,0.09149681,0.19672675,9.723697
20210720:00:42:06:789,0.08863334,0.19920716,9.752226
20210720:00:42:06:795,0.081987046,0.18667111,9.761294
20210720:00:42:06:796,0.10888829,0.19393034,9.717097
20210720:00:42:06:800,0.084323786,0.20554699,9.756611
20210720:00:42:06:804,0.089140914,0.20292296,9.730735
20210720:00:42:06:808,0.087254286,0.20152475,9.773083
20210720:00:42:06:813,0.06770802,0.19257043,9.7621565
20210720:00:42:06:816,0.100355364,0.1989773,9.718831
