TIME,X,Y,Z
20210720:01:13:44:267,2.7925268E-4,-4.0142573E-4,1.7453292E-5
20210720:01:13:44:270,-1.7453292E-5,-3.1415926E-4,-5.410521E-4
20210720:01:13:44:273,-2.6179937E-4,5.5850536E-4,1.5707963E-4
20210720:01:13:44:276,-6.806784E-4,2.6179937E-4,-2.0943952E-4
20210720:01:13:44:283,-5.061455E-4,0.0010995574,-8.3775807E-4
20210720:01:13:44:287,-2.7925268E-4,-3.8397242E-4,2.443461E-4
20210720:01:13:44:288,-1.2217305E-4,-4.5378561E-4,1.0471976E-4
20210720:01:13:44:294,-8.726646E-5,-3.3161257E-4,2.0943952E-4
20210720:01:13:44:296,-0.0012915436,8.726646E-4,-3.3161257E-4
20210720:01:13:44:300,-4.1887903E-4,4.5378561E-4,-4.1887903E-4
20210720:01:13:44:304,-0.0016580628,-3.6651915E-4,-4.363323E-4
20210720:01:13:44:308,-6.1086525E-4,-0.001012291,3.1415926E-4
20210720:01:13:44:312,6.981317E-4,0.0,5.5850536E-4
20210720:01:13:44:317,3.4906584E-4,1.7453292E-4,1.5707963E-4
20210720:01:13:44:321,4.1887903E-4,2.0943952E-4,5.410521E-4
20210720:01:13:44:324,1.0471976E-4,-8.726646E-5,-1.3962634E-4
20210720:01:13:44:328,8.2030473E-4,-0.0010297443,3.4906585E-5
20210720:01:13:44:332,3.6651915E-4,-2.443461E-4,3.8397242E-4
20210720:01:13:44:336,1.0471976E-4,8.901179E-4,1.3962634E-4
20210720:01:13:44:341,-5.235988E-5,4.5378561E-4,2.0943952E-4
20210720:01:13:44:345,-8.726646E-5,-1.7453292E-4,-4.5378561E-4
20210720:01:13:44:348,-8.726646E-5,1.3962634E-4,-3.1415926E-4
20210720:01:13:44:353,2.0943952E-4,1.9198621E-4,1.7453292E-5
20210720:01:13:44:356,5.2359875E-4,2.0943952E-4,3.8397242E-4
20210720:01:13:44:360,-2.9670598E-4,2.0943952E-4,0.001012291
20210720:01:13:44:364,-0.0036651914,-0.0011693706,2.443461E-4
20210720:01:13:44:369,-0.0010821042,-6.981317E-5,5.5850536E-4
20210720:01:13:44:373,0.0,1.5707963E-4,6.1086525E-4
20210720:01:13:44:379,-6.981317E-5,1.7453292E-5,2.9670598E-4
20210720:01:13:44:381,-8.726646E-5,5.235988E-5,-6.283185E-4
20210720:01:13:44:386,-8.726646E-5,1.9198621E-4,-2.7925268E-4
20210720:01:13:44:388,-8.726646E-5,-2.2689281E-4,1.3962634E-4
20210720:01:13:44:392,-8.5521134E-4,1.3962634E-4,-3.3161257E-4
20210720:01:13:44:396,-4.712389E-4,-1.0471976E-4,3.3161257E-4
20210720:01:13:44:400,-1.7453292E-5,3.4906585E-5,5.5850536E-4
20210720:01:13:44:404,-6.981317E-5,-0.0010646508,6.1086525E-4
20210720:01:13:44:408,3.4906584E-4,-5.061455E-4,6.1086525E-4
20210720:01:13:44:413,2.7925268E-4,-2.0943952E-4,1.7453292E-4
20210720:01:13:44:417,9.773844E-4,1.7453292E-5,5.410521E-4
20210720:01:13:44:421,6.981317E-5,1.7453292E-4,-5.9341197E-4
20210720:01:13:44:424,-5.235988E-5,2.0943952E-4,2.7925268E-4
20210720:01:13:44:428,-8.726646E-5,-8.726646E-5,-3.1415926E-4
20210720:01:13:44:433,-8.726646E-5,3.4906584E-4,-4.1887903E-4
20210720:01:13:44:437,6.6322513E-4,5.235988E-5,4.363323E-4
20210720:01:13:44:441,1.5707963E-4,8.2030473E-4,2.6179937E-4
20210720:01:13:44:444,-5.235988E-5,8.901179E-4,-6.283185E-4
20210720:01:13:44:448,-4.0142573E-4,-2.9670598E-4,-5.9341197E-4
20210720:01:13:44:453,-7.15585E-4,-1.2217305E-4,-1.7453292E-5
20210720:01:13:44:457,-1.9198621E-4,-2.7925268E-4,-4.886922E-4
20210720:01:13:44:460,-1.0471976E-4,1.2217305E-4,1.0471976E-4
20210720:01:13:44:464,-8.726646E-5,-2.2689281E-4,4.0142573E-4
20210720:01:13:44:469,-8.726646E-5,2.6179937E-4,1.3962634E-4
20210720:01:13:44:473,2.0943952E-4,8.726646E-5,5.410521E-4
20210720:01:13:44:476,6.981317E-5,1.9198621E-4,5.9341197E-4
20210720:01:13:44:480,-5.235988E-5,6.457718E-4,6.1086525E-4
20210720:01:13:44:485,-4.0142573E-4,-1.3962634E-4,6.1086525E-4
20210720:01:13:44:489,4.0142573E-4,-4.0142573E-4,2.9670598E-4
20210720:01:13:44:493,1.2217305E-4,0.0016755161,-4.363323E-4
20210720:01:13:44:496,-6.981317E-4,-0.0014660766,-1.7453292E-4
20210720:01:13:44:501,-8.2030473E-4,6.6322513E-4,-6.457718E-4
20210720:01:13:44:506,0.0015358897,-4.363323E-4,-2.0943952E-4
20210720:01:13:44:509,-6.981317E-4,1.3962634E-4,-2.0943952E-4
20210720:01:13:44:512,4.886922E-4,-0.0014137167,-1.3962634E-4
20210720:01:13:44:516,9.424778E-4,9.948377E-4,-6.457718E-4
20210720:01:13:44:521,1.9198621E-4,0.0017976891,-6.6322513E-4
20210720:01:13:44:524,-0.0017453292,-7.853982E-4,4.5378561E-4
20210720:01:13:44:528,-0.0011868239,4.363323E-4,8.3775807E-4
20210720:01:13:44:532,-5.9341197E-4,-0.0019024089,-7.853982E-4
20210720:01:13:44:537,-7.5049157E-4,0.0013264503,3.8397242E-4
20210720:01:13:44:540,0.002443461,-0.0028797933,-1.7453292E-4
20210720:01:13:44:545,-0.0021293017,0.001850049,3.4906584E-4
20210720:01:13:44:548,-0.001134464,-0.004310963,-2.9670598E-4
20210720:01:13:44:553,-0.0010821042,0.0016057029,-2.7925268E-4
20210720:01:13:44:557,0.0016406095,-0.0029670596,-8.5521134E-4
