TIME,X,Y,Z
20210720:00:56:33:670,-1.9198621E-4,-2.6179937E-4,-5.235988E-5
20210720:00:56:33:673,1.7453292E-5,-6.981317E-4,-0.0012915436
20210720:00:56:33:702,5.235988E-5,-6.981317E-4,-1.0471976E-4
20210720:00:56:33:703,-8.2030473E-4,-3.1415926E-4,-7.330383E-4
20210720:00:56:33:704,-6.981317E-5,3.4906584E-4,-4.5378561E-4
20210720:00:56:33:704,4.712389E-4,1.5707963E-4,2.7925268E-4
20210720:00:56:33:706,1.2217305E-4,-1.7453292E-4,4.0142573E-4
20210720:00:56:33:706,5.061455E-4,-5.235988E-5,1.0471976E-4
20210720:00:56:33:707,1.2217305E-4,8.726646E-5,-5.235988E-5
20210720:00:56:33:707,6.981317E-5,1.0471976E-4,-8.726646E-5
20210720:00:56:33:711,5.235988E-5,4.363323E-4,-2.2689281E-4
20210720:00:56:33:713,5.235988E-5,7.330383E-4,3.1415926E-4
20210720:00:56:33:720,-8.2030473E-4,2.2689281E-4,-3.3161257E-4
20210720:00:56:33:720,9.773844E-4,-4.886922E-4,-1.3962634E-4
20210720:00:56:33:724,9.0757123E-4,-6.6322513E-4,-5.410521E-4
20210720:00:56:33:728,1.9198621E-4,0.0,1.2217305E-4
20210720:00:56:33:751,8.726646E-5,8.726646E-5,-3.6651915E-4
20210720:00:56:33:751,3.6651915E-4,1.0471976E-4,1.5707963E-4
20210720:00:56:33:751,0.0011170107,1.2217305E-4,-5.235988E-5
20210720:00:56:33:752,1.0471976E-4,-3.1415926E-4,1.7453292E-5
20210720:00:56:33:752,0.0013962634,4.886922E-4,-6.981317E-5
20210720:00:56:33:752,0.0019198621,1.7453292E-4,2.0943952E-4
20210720:00:56:33:758,6.283185E-4,5.7595863E-4,-6.806784E-4
20210720:00:56:33:762,0.0010297443,-2.2689281E-4,-3.1415926E-4
20210720:00:56:33:765,-8.726646E-5,5.235988E-5,-5.7595863E-4
20210720:00:56:33:769,-2.0943952E-4,-0.0010821042,-6.1086525E-4
20210720:00:56:33:773,4.5378561E-4,-3.3161257E-4,1.2217305E-4
20210720:00:56:33:777,0.001134464,1.7453292E-4,3.6651915E-4
20210720:00:56:33:781,2.2689281E-4,8.901179E-4,4.1887903E-4
20210720:00:56:33:784,4.0142573E-4,1.9198621E-4,-1.9198621E-4
20210720:00:56:33:788,2.443461E-4,-8.726646E-4,5.235988E-5
20210720:00:56:33:792,-3.4906584E-4,-4.712389E-4,-3.8397242E-4
20210720:00:56:33:796,0.0,-8.726646E-5,-7.15585E-4
20210720:00:56:33:801,-5.7595863E-4,-3.4906584E-4,-6.981317E-5
20210720:00:56:33:804,-0.0015009831,3.4906585E-5,2.0943952E-4
20210720:00:56:33:808,-3.1415926E-4,1.0471976E-4,-2.2689281E-4
20210720:00:56:33:813,-6.283185E-4,1.2217305E-4,5.235988E-5
20210720:00:56:33:817,-7.5049157E-4,1.2217305E-4,5.235988E-5
20210720:00:56:33:821,3.6651915E-4,1.2217305E-4,-1.9198621E-4
20210720:00:56:33:825,1.0471976E-4,1.2217305E-4,3.1415926E-4
