TIME,X,Y,Z
20210720:03:03:06:060,2.2689281E-4,6.981317E-5,5.061455E-4
20210720:03:03:06:060,5.410521E-4,1.9198621E-4,-2.0943952E-4
20210720:03:03:06:065,4.5378561E-4,2.0943952E-4,-1.7453292E-5
20210720:03:03:06:069,0.0,-6.981317E-5,-1.0471976E-4
20210720:03:03:06:073,2.443461E-4,3.4906585E-5,-7.5049157E-4
20210720:03:03:06:077,8.726646E-5,1.9198621E-4,-5.410521E-4
20210720:03:03:06:081,-3.4906584E-4,-2.0943952E-4,-1.9198621E-4
20210720:03:03:06:085,-6.981317E-4,-1.5707963E-4,1.0471976E-4
20210720:03:03:06:088,-9.250245E-4,3.4906585E-5,-8.726646E-5
20210720:03:03:06:092,-3.4906584E-4,1.9198621E-4,4.363323E-4
20210720:03:03:06:098,-1.2217305E-4,6.6322513E-4,2.0943952E-4
20210720:03:03:06:101,-6.981317E-5,-0.0012042772,6.806784E-4
20210720:03:03:06:104,3.4906584E-4,-2.6179937E-4,6.981317E-5
20210720:03:03:06:109,-3.1415926E-4,-2.9670598E-4,-5.410521E-4
20210720:03:03:06:113,-6.806784E-4,-1.5707963E-4,-1.9198621E-4
20210720:03:03:06:116,-1.7453292E-4,1.7453292E-5,4.1887903E-4
20210720:03:03:06:120,6.6322513E-4,-1.0471976E-4,-9.773844E-4
20210720:03:03:06:124,-1.3962634E-4,3.4906585E-5,-2.6179937E-4
20210720:03:03:06:129,-0.0010995574,1.9198621E-4,-1.7453292E-5
20210720:03:03:06:133,-2.443461E-4,-8.726646E-5,3.1415926E-4
20210720:03:03:06:137,7.6794485E-4,3.4906585E-5,5.061455E-4
20210720:03:03:06:141,5.235988E-5,1.9198621E-4,5.410521E-4
20210720:03:03:06:144,-5.235988E-5,-2.0943952E-4,5.410521E-4
20210720:03:03:06:149,-6.981317E-5,-1.5707963E-4,2.2689281E-4
20210720:03:03:06:153,-6.981317E-5,3.4906585E-5,3.6651915E-4
20210720:03:03:06:157,-6.981317E-5,1.9198621E-4,6.981317E-5
20210720:03:03:06:161,-5.061455E-4,2.0943952E-4,4.712389E-4
20210720:03:03:06:165,2.7925268E-4,6.6322513E-4,8.726646E-5
20210720:03:03:06:169,4.1887903E-4,0.0010471975,-7.15585E-4
20210720:03:03:06:173,0.0,-1.2217305E-4,-8.726646E-5
20210720:03:03:06:177,8.2030473E-4,-8.726646E-5,3.1415926E-4
20210720:03:03:06:181,6.981317E-5,-6.981317E-4,5.061455E-4
20210720:03:03:06:185,-5.235988E-5,6.981317E-5,2.2689281E-4
20210720:03:03:06:188,-3.8397242E-4,5.061455E-4,3.6651915E-4
20210720:03:03:06:192,6.283185E-4,4.0142573E-4,1.9198621E-4
20210720:03:03:06:197,3.4906585E-5,2.443461E-4,-3.8397242E-4
20210720:03:03:06:201,-5.235988E-5,5.410521E-4,-3.4906585E-5
20210720:03:03:06:204,-6.981317E-5,-3.3161257E-4,-5.5850536E-4
20210720:03:03:06:209,6.806784E-4,0.0,3.6651915E-4
20210720:03:03:06:214,6.1086525E-4,1.9198621E-4,-5.410521E-4
20210720:03:03:06:216,4.712389E-4,-5.2359875E-4,4.1887903E-4
20210720:03:03:06:220,0.0,-1.7453292E-5,7.853982E-4
20210720:03:03:06:224,-5.235988E-5,1.7453292E-4,1.7453292E-5
20210720:03:03:06:229,-6.981317E-5,-8.726646E-5,1.3962634E-4
20210720:03:03:06:232,-6.981317E-5,9.250245E-4,3.4906585E-5
20210720:03:03:06:237,-6.981317E-5,-8.726646E-5,-8.726646E-5
20210720:03:03:06:241,-8.3775807E-4,1.7453292E-4,4.363323E-4
20210720:03:03:06:244,-3.3161257E-4,-2.0943952E-4,2.0943952E-4
20210720:03:03:06:249,3.1415926E-4,1.3962634E-4,3.6651915E-4
20210720:03:03:06:253,0.0,-2.2689281E-4,1.9198621E-4
20210720:03:03:06:256,-5.235988E-5,-1.5707963E-4,-6.981317E-5
20210720:03:03:06:260,-6.981317E-5,3.4906584E-4,1.2217305E-4
20210720:03:03:06:265,-8.3775807E-4,3.6651915E-4,-8.726646E-5
20210720:03:03:06:268,-6.457718E-4,5.5850536E-4,1.2217305E-4
20210720:03:03:06:272,4.5378561E-4,4.0142573E-4,-0.0011519173
20210720:03:03:06:276,1.2217305E-4,-6.1086525E-4,-4.1887903E-4
20210720:03:03:06:281,-3.4906585E-5,-3.4906584E-4,3.8397242E-4
20210720:03:03:06:286,-6.981317E-5,-1.7453292E-4,-2.2689281E-4
20210720:03:03:06:289,-6.981317E-5,-8.5521134E-4,-9.0757123E-4
20210720:03:03:06:292,8.0285146E-4,-6.981317E-4,1.7453292E-4
20210720:03:03:06:297,3.6651915E-4,-5.235988E-5,1.7453292E-4
20210720:03:03:06:301,0.0013264503,-1.2217305E-4,-3.8397242E-4
20210720:03:03:06:305,2.7925268E-4,6.6322513E-4,2.6179937E-4
20210720:03:03:06:309,-1.7453292E-5,5.5850536E-4,4.886922E-4
