TIME,X,Y,Z
20210720:06:39:39:350,0.068004906,0.19899647,9.752226
20210720:06:39:39:350,0.06520848,0.19089448,9.752656
20210720:06:39:39:354,0.07144298,0.196631,9.742965
20210720:06:39:39:356,0.071730286,0.19818243,9.756888
20210720:06:39:39:360,0.08218816,0.19719604,9.753173
20210720:06:39:39:364,0.07984184,0.19017622,9.740724
20210720:06:39:39:368,0.0757717,0.18244776,9.736615
20210720:06:39:39:372,0.07215167,0.1828021,9.744458
20210720:06:39:39:376,0.07581001,0.18925685,9.748308
20210720:06:39:39:380,0.08008126,0.18240944,9.762894
20210720:06:39:39:385,0.07719864,0.19305885,9.76277
20210720:06:39:39:388,0.07650911,0.1769315,9.744018
20210720:06:39:39:392,0.08294473,0.19597977,9.75685
20210720:06:39:39:396,0.08203493,0.19521362,9.761505
20210720:06:39:39:400,0.07406703,0.20185994,9.756438
20210720:06:39:39:404,0.07846278,0.20515436,9.76683
20210720:06:39:39:408,0.0737031,0.1887014,9.763172
20210720:06:39:39:412,0.081259206,0.17937359,9.754745
20210720:06:39:39:416,0.09364201,0.18772456,9.757368
20210720:06:39:39:420,0.083940715,0.18001524,9.757148
20210720:06:39:39:424,0.09120951,0.17488207,9.757463
20210720:06:39:39:428,0.098171845,0.18182525,9.749936
20210720:06:39:39:432,0.084975004,0.18081969,9.748078
20210720:06:39:39:436,0.08773313,0.19215862,9.752427
20210720:06:39:39:441,0.09470504,0.1943996,9.751765
20210720:06:39:39:445,0.086804174,0.19680338,9.747379
20210720:06:39:39:449,0.087062754,0.20405303,9.746804
20210720:06:39:39:453,0.07495766,0.20025104,9.756209
20210720:06:39:39:456,0.078347854,0.18777245,9.756803
20210720:06:39:39:460,0.093881436,0.1927907,9.7482605
20210720:06:39:39:464,0.09548077,0.1965927,9.755529
20210720:06:39:39:469,0.087445825,0.1922161,9.743597
20210720:06:39:39:472,0.08010998,0.19048268,9.753221
20210720:06:39:39:477,0.08000465,0.1915074,9.750137
20210720:06:39:39:481,0.08401733,0.19884324,9.75121
20210720:06:39:39:485,0.087129794,0.20291337,9.746709
20210720:06:39:39:488,0.08331822,0.19758868,9.749554
20210720:06:39:39:493,0.08202535,0.2112835,9.749754
20210720:06:39:39:497,0.087503284,0.1837023,9.75166
20210720:06:39:39:501,0.07621223,0.18566556,9.750214
20210720:06:39:39:504,0.07358818,0.18388426,9.741365
20210720:06:39:39:508,0.0743256,0.19168936,9.754111
20210720:06:39:39:512,0.077217795,0.18579005,9.751803
20210720:06:39:39:516,0.06294835,0.19054015,9.750597
20210720:06:39:39:521,0.09051998,0.20232919,9.74805
20210720:06:39:39:524,0.08093359,0.20049044,9.751881
20210720:06:39:39:528,0.06724834,0.20694523,9.74485
20210720:06:39:39:533,0.06919243,0.18323305,9.751076
20210720:06:39:39:537,0.06720045,0.1956829,9.736663
