TIME,X,Y,Z
20210720:00:42:29:965,0.086842485,0.18960163,9.740091
20210720:00:42:29:965,0.08614338,0.19636285,9.744515
20210720:00:42:29:968,0.08227435,0.19850805,9.755826
20210720:00:42:29:973,0.08056968,0.18505265,9.751163
20210720:00:42:29:976,0.06698018,0.17349344,9.75756
20210720:00:42:29:980,0.07129932,0.19594146,9.755404
20210720:00:42:29:984,0.08093359,0.19940826,9.748241
20210720:00:42:29:988,0.09645759,0.2039381,9.745148
20210720:00:42:29:992,0.08738836,0.20012653,9.756037
20210720:00:42:29:996,0.07971734,0.17499699,9.751842
20210720:00:42:30:000,0.07360734,0.18875886,9.750463
20210720:00:42:30:004,0.07620265,0.19076042,9.74737
20210720:00:42:30:010,0.0827915,0.19497421,9.745627
20210720:00:42:30:012,0.0708971,0.18811722,9.746815
20210720:00:42:30:017,0.07244854,0.18699673,9.746029
20210720:00:42:30:021,0.08809704,0.19912097,9.748538
20210720:00:42:30:026,0.095614836,0.20933941,9.748614
20210720:00:42:30:029,0.08755117,0.20203231,9.748883
20210720:00:42:30:033,0.06952762,0.19549136,9.764551
20210720:00:42:30:036,0.07558974,0.19720562,9.756784
20210720:00:42:30:042,0.09323022,0.19686083,9.74623
20210720:00:42:30:045,0.086938255,0.18958247,9.743548
20210720:00:42:30:048,0.0726305,0.19690873,9.750501
20210720:00:42:30:052,0.07360734,0.18714038,9.7484045
20210720:00:42:30:056,0.09257899,0.18808849,9.754485
20210720:00:42:30:060,0.08946653,0.19918801,9.754533
20210720:00:42:30:064,0.06415503,0.19484971,9.756536
20210720:00:42:30:068,0.068981744,0.19634369,9.750012
20210720:00:42:30:072,0.07372226,0.19454326,9.742437
20210720:00:42:30:077,0.082676575,0.19826864,9.75393
20210720:00:42:30:080,0.08646899,0.19841228,9.754561
20210720:00:42:30:084,0.08354806,0.20096928,9.760624
20210720:00:42:30:088,0.10162907,0.1844493,9.744296
20210720:00:42:30:093,0.09860281,0.193078,9.7470255
20210720:00:42:30:097,0.09148724,0.18917067,9.746087
20210720:00:42:30:100,0.09452309,0.20367952,9.742973
20210720:00:42:30:104,0.095835105,0.19144037,9.74892
20210720:00:42:30:108,0.09769301,0.20117041,9.751344
20210720:00:42:30:113,0.08870996,0.19628625,9.754514
20210720:00:42:30:116,0.07900866,0.16814956,9.74511
20210720:00:42:30:120,0.06988196,0.18404707,9.758067
20210720:00:42:30:125,0.084007755,0.20607373,9.7607
20210720:00:42:30:128,0.0718452,0.21026838,9.757157
20210720:00:42:30:132,0.067487754,0.21048863,9.748998
20210720:00:42:30:136,0.08670841,0.20140982,9.743242
20210720:00:42:30:142,0.084007755,0.17521726,9.746842
20210720:00:42:30:144,0.07839574,0.1935281,9.757723
20210720:00:42:30:148,0.06798575,0.19398779,9.762616
20210720:00:42:30:153,0.07980353,0.20787416,9.764273
20210720:00:42:30:156,0.081345394,0.19050184,9.758478
20210720:00:42:30:161,0.06962338,0.2038136,9.749295
20210720:00:42:30:164,0.08537724,0.20347841,9.751469
20210720:00:42:30:168,0.09313445,0.20326772,9.7530775
20210720:00:42:30:173,0.088700384,0.1916319,9.736271
20210720:00:42:30:176,0.0889398,0.18864393,9.741825
20210720:00:42:30:180,0.08283938,0.18732235,9.7720585
20210720:00:42:30:184,0.09035717,0.19595104,9.699275
20210720:00:42:30:188,0.09174581,0.21301691,9.761313
20210720:00:42:30:192,0.058705825,0.19073169,9.776378
20210720:00:42:30:197,0.11189541,0.21254766,9.743261
20210720:00:42:30:200,0.09374736,0.181854,9.769923
20210720:00:42:30:204,0.113466,0.18203595,9.722039
20210720:00:42:30:210,0.108390294,0.17601213,9.765967
20210720:00:42:30:212,0.08527189,0.1896112,9.751488
20210720:00:42:30:217,0.12075396,0.20010738,9.764071
20210720:00:42:30:220,0.053764194,0.1859337,9.7837515
20210720:00:42:30:227,0.09504023,0.18888336,9.739776
20210720:00:42:30:229,0.08571242,0.20854454,9.773074
20210720:00:42:30:263,0.07121313,0.21352449,9.739833
20210720:00:42:30:264,0.09396763,0.2084871,9.767538
20210720:00:42:30:264,0.070236295,0.19921674,9.755347
20210720:00:42:30:265,0.10058521,0.19236933,9.770546
20210720:00:42:30:265,0.07969819,0.19099027,9.76818
20210720:00:42:30:265,0.09288545,0.20989488,9.739554
20210720:00:42:30:266,0.069920264,0.18349162,9.772097
20210720:00:42:30:266,0.08221689,0.18413328,9.738492
20210720:00:42:30:266,0.078347854,0.19816329,9.765929
20210720:00:42:30:269,0.0561967,0.20763475,9.752052
20210720:00:42:30:273,0.08367256,0.20144814,9.755548
20210720:00:42:30:281,0.06913497,0.19349937,9.768324
20210720:00:42:30:282,0.083212875,0.20070115,9.728245
20210720:00:42:30:285,0.091506384,0.18658493,9.775536
20210720:00:42:30:288,0.073080614,0.19089448,9.738137
20210720:00:42:30:311,0.106474936,0.20259735,9.754322
20210720:00:42:30:312,0.06213432,0.18668069,9.764244
20210720:00:42:30:312,0.07571423,0.20408176,9.698489
20210720:00:42:30:312,0.073147655,0.20285593,9.783981
20210720:00:42:30:312,0.062153477,0.17399143,9.746729
20210720:00:42:30:313,0.10681013,0.19594146,9.733856
20210720:00:42:30:316,0.04699339,0.17803283,9.778514
20210720:00:42:30:320,0.100997,0.20016484,9.696574
20210720:00:42:30:325,0.10572794,0.19461988,9.813612
20210720:00:42:30:328,0.06302497,0.15866853,9.788646
20210720:00:42:30:332,0.12960292,0.19999246,9.660968
20210720:00:42:30:336,0.07366479,0.1936526,9.768228
20210720:00:42:30:341,0.08909303,0.17677827,9.772404
20210720:00:42:30:344,0.11733504,0.19318335,9.776013
20210720:00:42:30:348,0.04957913,0.17451814,9.743941
20210720:00:42:30:352,0.113159545,0.20617908,9.652895
20210720:00:42:30:356,0.093536675,0.20095971,9.810969
20210720:00:42:30:360,0.06244078,0.18487068,9.803805
20210720:00:42:30:364,0.12682566,0.19929335,9.70776
20210720:00:42:30:368,0.0557849,0.2017546,9.717739
20210720:00:42:30:372,0.09483912,0.20232919,9.680811
20210720:00:42:30:376,0.07626011,0.20157263,9.820518
20210720:00:42:30:380,0.04594952,0.18511967,9.78786
20210720:00:42:30:384,0.10762415,0.20572896,9.703163
20210720:00:42:30:388,0.052222326,0.2007586,9.731722
20210720:00:42:30:392,0.0851857,0.19779935,9.678532
20210720:00:42:30:396,0.071098216,0.19955193,9.810711
20210720:00:42:30:400,0.05992208,0.16713443,9.795301
20210720:00:42:30:404,0.10418608,0.1912201,9.768008
20210720:00:42:30:408,0.06658754,0.1807814,9.74464
20210720:00:42:30:412,0.11236468,0.19620004,9.661044
20210720:00:42:30:416,0.07994718,0.18708292,9.739345
20210720:00:42:30:420,0.08689036,0.18871099,9.740724
20210720:00:42:30:426,0.11623371,0.2015822,9.819129
20210720:00:42:30:428,0.077792406,0.1797854,9.786482
20210720:00:42:30:432,0.1004607,0.20611203,9.760672
20210720:00:42:30:436,0.071663246,0.17629944,9.736606
20210720:00:42:30:442,0.100949116,0.19322164,9.701153
20210720:00:42:30:445,0.07111737,0.18755218,9.739536
20210720:00:42:30:448,0.08278192,0.20593007,9.708086
20210720:00:42:30:452,0.07223786,0.19765572,9.780142
20210720:00:42:30:456,0.08950484,0.20095013,9.694132
20210720:00:42:30:460,0.082647845,0.20406261,9.77001
20210720:00:42:30:464,0.09764512,0.19990626,9.737323
20210720:00:42:30:468,0.101992995,0.20947349,9.786557
20210720:00:42:30:472,0.06878062,0.20646639,9.7843075
20210720:00:42:30:476,0.09309614,0.20869777,9.809524
20210720:00:42:30:481,0.05641697,0.1942368,9.765633
20210720:00:42:30:485,0.0971184,0.19908266,9.759235
20210720:00:42:30:489,0.05865794,0.20742406,9.728724
20210720:00:42:30:493,0.093345135,0.20148644,9.686644
20210720:00:42:30:496,0.06608955,0.1924555,9.713266
20210720:00:42:30:500,0.09281841,0.20753899,9.708124
20210720:00:42:30:504,0.08169974,0.19640115,9.769521
20210720:00:42:30:509,0.08853758,0.19417934,9.768142
20210720:00:42:30:513,0.087723546,0.20561405,9.826073
20210720:00:42:30:517,0.06855078,0.1938633,9.765173
20210720:00:42:30:520,0.08543469,0.19645862,9.792735
20210720:00:42:30:527,0.064116724,0.17900968,9.752972
20210720:00:42:30:528,0.10168653,0.21151336,9.743625
20210720:00:42:30:533,0.0850995,0.18191144,9.715259
20210720:00:42:30:536,0.10181104,0.20065325,9.679001
20210720:00:42:30:541,0.08296388,0.19484971,9.73063
20210720:00:42:30:544,0.09923487,0.205298,9.723801
20210720:00:42:30:548,0.10001059,0.21231781,9.772921
20210720:00:42:30:552,0.095940456,0.20744321,9.782851
20210720:00:42:30:557,0.09727163,0.21295945,9.854496
20210720:00:42:30:561,0.07511089,0.18946755,9.754189
20210720:00:42:30:564,0.09595003,0.18433438,9.768237
20210720:00:42:30:568,0.07388506,0.17818606,9.756956
20210720:00:42:30:572,0.10184934,0.18465999,9.71907
20210720:00:42:30:578,0.08683291,0.17518853,9.711973
20210720:00:42:30:580,0.10220368,0.18862478,9.687189
20210720:00:42:30:585,0.079995066,0.19765572,9.717739
20210720:00:42:30:588,0.08239885,0.21247104,9.776484
20210720:00:42:30:593,0.07871178,0.19746417,9.786846
20210720:00:42:30:596,0.080914445,0.19300139,9.742868
20210720:00:42:30:600,0.10258675,0.20878397,9.829768
20210720:00:42:30:604,0.08234139,0.18198805,9.802168
20210720:00:42:30:608,0.09560526,0.19418892,9.801182
20210720:00:42:30:612,0.06922116,0.18677646,9.758747
20210720:00:42:30:617,0.09502108,0.19430384,9.767988
20210720:00:42:30:620,0.079362996,0.17927782,9.688961
20210720:00:42:30:625,0.112910554,0.18797356,9.656362
20210720:00:42:30:628,0.08032068,0.16232687,9.723561
20210720:00:42:30:632,0.090280555,0.19539559,9.732162
20210720:00:42:30:637,0.078922465,0.18692969,9.791279
20210720:00:42:30:641,0.092329994,0.19587444,9.787966
20210720:00:42:30:645,0.09235872,0.19110517,9.855291
20210720:00:42:30:649,0.07988014,0.18173906,9.7789345
20210720:00:42:30:652,0.09245449,0.19410272,9.753135
20210720:00:42:30:656,0.07047572,0.19692788,9.704772
20210720:00:42:30:660,0.09425493,0.2133521,9.6882515
20210720:00:42:30:664,0.09029971,0.19400696,9.758478
20210720:00:42:30:668,0.07830955,0.19934124,9.746986
20210720:00:42:30:672,0.0877044,0.20293254,9.834845
20210720:00:42:30:677,0.06971915,0.17601213,9.769751
20210720:00:42:30:681,0.09625649,0.18773414,9.726885
20210720:00:42:30:684,0.0764708,0.1920054,9.709168
20210720:00:42:30:688,0.10387005,0.19648735,9.689899
20210720:00:42:30:692,0.09468589,0.19292477,9.77316
20210720:00:42:30:696,0.06877105,0.19687042,9.776512
20210720:00:42:30:700,0.102845326,0.20276015,9.7417
20210720:00:42:30:704,0.07404786,0.17219098,9.744601
20210720:00:42:30:709,0.101705685,0.18288827,9.682363
20210720:00:42:30:712,0.09614156,0.18918024,9.770987
20210720:00:42:30:716,0.055976436,0.17085023,9.78696
20210720:00:42:30:721,0.11029608,0.19391118,9.6988735
20210720:00:42:30:725,0.06894343,0.19209158,9.780448
20210720:00:42:30:728,0.064528525,0.17202818,9.744813
20210720:00:42:30:732,0.08401733,0.18881632,9.766639
20210720:00:42:30:736,0.061492674,0.19167021,9.784567
20210720:00:42:30:741,0.111962445,0.21476947,9.730955
20210720:00:42:30:744,0.09853577,0.20473297,9.756468
20210720:00:42:30:748,0.072199546,0.20140982,9.748807
20210720:00:42:30:752,0.1010832,0.19454326,9.732965
20210720:00:42:30:757,0.0744501,0.18297447,9.775669
20210720:00:42:30:760,0.0739138,0.20402429,9.745444
20210720:00:42:30:764,0.09914868,0.20384233,9.742734
20210720:00:42:30:768,0.083806634,0.19995415,9.754715
20210720:00:42:30:772,0.07862559,0.1946007,9.738214
20210720:00:42:30:776,0.05856217,0.18869182,9.733071
20210720:00:42:30:780,0.0682539,0.1860582,9.733024
20210720:00:42:30:784,0.07850108,0.19655438,9.743731
20210720:00:42:30:788,0.07534073,0.18838537,9.762645
20210720:00:42:30:793,0.07323384,0.19363345,9.761094
20210720:00:42:30:796,0.0720942,0.19963811,9.769693
20210720:00:42:30:800,0.069364816,0.19924547,9.751871
20210720:00:42:30:804,0.06641515,0.1916319,9.752321
20210720:00:42:30:808,0.071720704,0.19294393,9.742313
20210720:00:42:30:829,0.08924626,0.18335754,9.743721
20210720:00:42:30:830,0.07788817,0.18924728,9.738847
20210720:00:42:30:831,0.072257005,0.20500113,9.755444
20210720:00:42:30:831,0.08410352,0.19164148,9.760002
20210720:00:42:30:831,0.08533893,0.1893622,9.757789
20210720:00:42:30:832,0.087273434,0.19578823,9.763037
20210720:00:42:30:836,0.07310934,0.20710802,9.752043
