TIME,X,Y,Z
20210720:08:59:54:493,0.08946653,0.18995596,9.750118
20210720:08:59:54:496,0.095902145,0.18918024,9.733282
20210720:08:59:54:500,0.088671654,0.18317558,9.751296
20210720:08:59:54:504,0.08916007,0.19548178,9.754208
20210720:08:59:54:508,0.08042602,0.1984027,9.75642
20210720:08:59:54:512,0.09078813,0.18694885,9.750693
20210720:08:59:54:516,0.092148036,0.18598159,9.760194
20210720:08:59:54:520,0.082322225,0.19274281,9.753767
20210720:08:59:54:524,0.08812578,0.18736064,9.736443
20210720:08:59:54:528,0.07627927,0.19596061,9.737286
20210720:08:59:54:532,0.07959284,0.18850029,9.738435
20210720:08:59:54:536,0.073205106,0.20187908,9.750674
20210720:08:59:54:541,0.06843586,0.19860382,9.739842
20210720:08:59:54:544,0.080904864,0.17621323,9.744314
20210720:08:59:54:548,0.056675542,0.19623834,9.736682
20210720:08:59:54:552,0.06037219,0.18930474,9.744065
20210720:08:59:54:556,0.07141425,0.18503347,9.759542
20210720:08:59:54:561,0.07946835,0.202741,9.764541
20210720:08:59:54:564,0.060525417,0.1839513,9.758766
20210720:08:59:54:568,0.061521407,0.18860564,9.751776
20210720:08:59:54:572,0.08832689,0.18803102,9.754322
20210720:08:59:54:576,0.08429505,0.18895039,9.749343
20210720:08:59:54:580,0.085444264,0.18788737,9.764637
20210720:08:59:54:584,0.08436209,0.19258958,9.763133
20210720:08:59:54:588,0.078261666,0.19813456,9.762501
20210720:08:59:54:593,0.08491755,0.189774,9.751134
20210720:08:59:54:596,0.084697284,0.19148825,9.753144
20210720:08:59:54:600,0.0845632,0.19698533,9.759293
20210720:08:59:54:604,0.06310158,0.19004215,9.761026
20210720:08:59:54:608,0.06750691,0.19471563,9.745876
20210720:08:59:54:612,0.078951195,0.19278112,9.750175
20210720:08:59:54:617,0.09822931,0.19917843,9.76117
20210720:08:59:54:621,0.091602154,0.18043661,9.764254
20210720:08:59:54:625,0.08849928,0.187217,9.768123
20210720:08:59:54:629,0.07564719,0.20543209,9.740044
20210720:08:59:54:632,0.075762115,0.19800048,9.74217
20210720:08:59:54:636,0.07640376,0.19095194,9.749467
20210720:08:59:54:641,0.087062754,0.18445888,9.760797
20210720:08:59:54:645,0.09061574,0.19171809,9.766438
20210720:08:59:54:648,0.08802043,0.1909711,9.753815
20210720:08:59:54:652,0.08465897,0.17917249,9.749151
20210720:08:59:54:656,0.08616253,0.18879716,9.755203
20210720:08:59:54:660,0.07569508,0.17544709,9.760088
20210720:08:59:54:664,0.07875008,0.18146133,9.76501
20210720:08:59:54:668,0.07599196,0.18068561,9.743903
20210720:08:59:54:672,0.07925765,0.2004713,9.742802
20210720:08:59:54:677,0.083787486,0.19608511,9.743396
20210720:08:59:54:680,0.07615477,0.19482099,9.745541
20210720:08:59:54:684,0.07793605,0.19759825,9.757378
20210720:08:59:54:688,0.097731315,0.20672494,9.75846
20210720:08:59:54:693,0.0833661,0.20648554,9.746853
20210720:08:59:54:696,0.07634631,0.20417751,9.736615
20210720:08:59:54:700,0.072352774,0.20181204,9.741174
20210720:08:59:54:704,0.078539394,0.19755995,9.756142
20210720:08:59:54:709,0.08743625,0.18701589,9.766045
20210720:08:59:54:712,0.08272446,0.19151698,9.737879
20210720:08:59:54:716,0.08780974,0.1913063,9.743855
20210720:08:59:54:720,0.07085879,0.18916109,9.757262
20210720:08:59:54:725,0.08995495,0.20102675,9.679824
20210720:08:59:54:728,0.10390835,0.20642807,9.790379
20210720:08:59:54:732,0.020580556,0.18119319,9.771686
20210720:08:59:54:736,0.09768342,0.19417934,9.700616
20210720:08:59:54:741,0.08449617,0.19187132,9.766016
20210720:08:59:54:744,0.07825209,0.18462169,9.775075
20210720:08:59:54:748,0.09518389,0.19230227,9.828226
20210720:08:59:54:752,0.06813898,0.19078913,9.735227
20210720:08:59:54:757,0.11019074,0.21366814,9.709101
20210720:08:59:54:761,0.07508217,0.21700087,9.7310705
20210720:08:59:54:764,0.09449436,0.20675367,9.702723
20210720:08:59:54:768,0.08636365,0.20973207,9.77432
20210720:08:59:54:772,0.06589801,0.21229866,9.733943
20210720:08:59:54:776,0.09596918,0.20264523,9.775113
20210720:08:59:54:781,0.07098329,0.19119138,9.77474
20210720:08:59:54:785,0.088671654,0.19767487,9.808728
20210720:08:59:54:789,0.06223009,0.18126023,9.759274
20210720:08:59:54:805,0.09370905,0.19288646,9.80168
20210720:08:59:54:806,0.053553507,0.20128532,9.725918
20210720:08:59:54:806,0.09156385,0.19811541,9.807665
20210720:08:59:54:806,0.057479996,0.18419072,9.761026
20210720:08:59:54:808,0.0840269,0.18228494,9.800386
20210720:08:59:54:812,0.058045026,0.15487611,9.761132
20210720:08:59:54:822,0.07462248,0.17735289,9.790858
20210720:08:59:54:823,0.06831136,0.1775923,9.766035
20210720:08:59:54:825,0.07540777,0.19516574,9.768199
20210720:08:59:54:828,0.07719864,0.19147867,9.794718
20210720:08:59:54:849,0.089342035,0.20032765,9.734738
20210720:08:59:54:849,0.093316406,0.19371007,9.733512
20210720:08:59:54:850,0.09305783,0.18951543,9.728351
20210720:08:59:54:850,0.097942,0.20753899,9.707616
20210720:08:59:54:850,0.08146989,0.20078734,9.773006
20210720:08:59:54:852,0.08992621,0.20363164,9.747753
20210720:08:59:54:857,0.07572381,0.18410453,9.757723
20210720:08:59:54:861,0.08418013,0.18284997,9.74556
20210720:08:59:54:864,0.08101978,0.19288646,9.756745
20210720:08:59:54:868,0.09680236,0.20908085,9.745119
20210720:08:59:54:873,0.071691975,0.18397047,9.7494
20210720:08:59:54:876,0.08778101,0.19388245,9.757024
20210720:08:59:54:880,0.07829997,0.19691831,9.747427
20210720:08:59:54:884,0.09074024,0.20080648,9.746872
20210720:08:59:54:888,0.07013096,0.19520405,9.762673
20210720:08:59:54:892,0.07386591,0.20370825,9.762385
20210720:08:59:54:896,0.075321585,0.20162052,9.7635355
20210720:08:59:54:900,0.06558197,0.19112433,9.743366
20210720:08:59:54:904,0.07821378,0.18604863,9.751401
20210720:08:59:54:908,0.093871854,0.21118775,9.755357
20210720:08:59:54:912,0.091544695,0.19827822,9.749419
20210720:08:59:54:916,0.08503247,0.18874928,9.743884
20210720:08:59:54:920,0.08511866,0.18239029,9.737036
20210720:08:59:54:924,0.090318866,0.19327912,9.745723
20210720:08:59:54:928,0.082169,0.20143855,9.758747
