TIME,X,Y,Z
20210720:03:04:29:205,0.089495264,0.1908466,9.740541
20210720:03:04:29:205,0.08220731,0.20331562,9.751871
20210720:03:04:29:205,0.0995126,0.21168573,9.762367
20210720:03:04:29:208,0.07968861,0.21767123,9.755816
20210720:03:04:29:212,0.08567411,0.20105548,9.749994
20210720:03:04:29:216,0.07974607,0.19549136,9.755796
20210720:03:04:29:221,0.08703402,0.19789514,9.755089
20210720:03:04:29:224,0.090318866,0.19548178,9.748692
20210720:03:04:29:228,0.08305007,0.19090407,9.761304
20210720:03:04:29:232,0.0740766,0.20759644,9.743615
20210720:03:04:29:237,0.095011495,0.19639157,9.75753
20210720:03:04:29:241,0.08047391,0.18537825,9.744593
20210720:03:04:29:244,0.088671654,0.19553925,9.750846
20210720:03:04:29:248,0.084907964,0.19594146,9.744276
20210720:03:04:29:253,0.09124782,0.19636285,9.734661
20210720:03:04:29:256,0.08763736,0.19256085,9.741011
20210720:03:04:29:260,0.07957368,0.19969557,9.7651825
20210720:03:04:29:264,0.08526231,0.18912278,9.764225
20210720:03:04:29:268,0.099598795,0.19558713,9.757368
20210720:03:04:29:272,0.09285672,0.19301097,9.748796
20210720:03:04:29:276,0.07688261,0.19411229,9.750817
20210720:03:04:29:281,0.074181944,0.20008823,9.748443
20210720:03:04:29:284,0.079142734,0.19652565,9.744057
20210720:03:04:29:289,0.06944143,0.19665973,9.738616
20210720:03:04:29:292,0.08550173,0.19578823,9.738042
20210720:03:04:29:296,0.08124005,0.18706377,9.747753
20210720:03:04:29:300,0.0773806,0.19381541,9.756411
20210720:03:04:29:304,0.082580805,0.19263747,9.749592
20210720:03:04:29:308,0.075359896,0.1725166,9.747265
20210720:03:04:29:312,0.08559749,0.18657535,9.755165
20210720:03:04:29:316,0.10001059,0.19706196,9.750779
20210720:03:04:29:321,0.08167101,0.20521182,9.738291
20210720:03:04:29:325,0.078951195,0.20054792,9.75121
20210720:03:04:29:329,0.075292856,0.20621738,9.748576
20210720:03:04:29:332,0.06721961,0.19944657,9.74375
20210720:03:04:29:337,0.07534073,0.19866128,9.7373905
20210720:03:04:29:342,0.08064629,0.19608511,9.737612
20210720:03:04:29:345,0.077945635,0.20392853,9.744583
20210720:03:04:29:348,0.08703402,0.21074721,9.745741
20210720:03:04:29:354,0.0898496,0.19922632,9.742457
20210720:03:04:29:357,0.0752354,0.21249019,9.741796
20210720:03:04:29:360,0.07984184,0.17957471,9.753786
20210720:03:04:29:364,0.07135679,0.1851963,9.756669
20210720:03:04:29:369,0.076116465,0.20042342,9.740475
20210720:03:04:29:372,0.086373225,0.20362207,9.742926
20210720:03:04:29:377,0.085722,0.19735885,9.753767
20210720:03:04:29:380,0.093124874,0.2022909,9.768247
20210720:03:04:29:384,0.101226844,0.20396683,9.754332
20210720:03:04:29:388,0.08463982,0.20760602,9.749208
20210720:03:04:29:392,0.08339483,0.21919395,9.751039
20210720:03:04:29:396,0.089715526,0.20212808,9.753451
20210720:03:04:29:400,0.086804174,0.19938911,9.742035
20210720:03:04:29:405,0.086085916,0.20615034,9.752043
20210720:03:04:29:409,0.07719864,0.20935857,9.7548685
20210720:03:04:29:412,0.07861601,0.1870925,9.765537
20210720:03:04:29:416,0.084151395,0.18672858,9.762184
20210720:03:04:29:421,0.07931512,0.19896774,9.759753
20210720:03:04:29:424,0.087666094,0.19740672,9.748213
20210720:03:04:29:428,0.08288726,0.20787416,9.746632
20210720:03:04:29:433,0.091889456,0.20117041,9.750961
20210720:03:04:29:437,0.09700348,0.2007586,9.747695
20210720:03:04:29:441,0.08433336,0.2099715,9.771954
20210720:03:04:29:444,0.10320924,0.18576132,9.744238
20210720:03:04:29:448,0.088480115,0.18777245,9.751803
20210720:03:04:29:453,0.08859504,0.20427328,9.7657
20210720:03:04:29:456,0.07328172,0.19986795,9.735025
20210720:03:04:29:460,0.056665964,0.19899647,9.74691
20210720:03:04:29:464,0.07435432,0.18254352,9.746881
20210720:03:04:29:471,0.074718244,0.18542613,9.75235
20210720:03:04:29:472,0.08720641,0.18153796,9.749419
20210720:03:04:29:476,0.08385453,0.19082746,9.7497635
20210720:03:04:29:480,0.089140914,0.18635508,9.754179
20210720:03:04:29:484,0.09527965,0.18971653,9.768324
20210720:03:04:29:488,0.091697924,0.18871099,9.774184
20210720:03:04:29:492,0.08692867,0.19099027,9.808489
20210720:03:04:29:496,0.07732314,0.20506816,9.803883
20210720:03:04:29:500,0.0879917,0.19164148,9.847581
20210720:03:04:29:505,0.07305188,0.17080235,9.882747
20210720:03:04:29:509,0.08946653,0.17653887,9.862253
20210720:03:04:29:512,0.0796503,0.18264887,9.85578
20210720:03:04:29:516,0.079554535,0.17407762,9.84717
20210720:03:04:29:521,0.073645644,0.171693,9.838972
20210720:03:04:29:524,0.076308,0.1655351,9.837804
20210720:03:04:29:528,0.05850471,0.18057069,9.854428
20210720:03:04:29:532,0.06445191,0.17925867,9.840264
20210720:03:04:29:536,0.07060979,0.16393578,9.832171
20210720:03:04:29:540,0.07543651,0.16864757,9.842659
20210720:03:04:29:545,0.06420291,0.17123331,9.837564
20210720:03:04:29:548,0.06217263,0.16676094,9.848146
20210720:03:04:29:553,0.0707726,0.16663644,9.852705
20210720:03:04:29:557,0.06517975,0.18147092,9.843952
20210720:03:04:29:560,0.059845466,0.18063773,9.841079
20210720:03:04:29:564,0.07251558,0.18257225,9.8323345
20210720:03:04:29:570,0.061138336,0.18675731,9.827451
20210720:03:04:29:573,0.06558197,0.187217,9.834116
20210720:03:04:29:577,0.066396005,0.1934898,9.809686
20210720:03:04:29:580,0.06580224,0.19249383,9.80099
