TIME,X,Y,Z
20210720:07:27:25:306,0.076461226,0.19899647,9.757243
20210720:07:27:25:308,0.07756256,0.21196347,9.756181
20210720:07:27:25:313,0.080751635,0.19457199,9.745828
20210720:07:27:25:316,0.06948931,0.19938911,9.751066
20210720:07:27:25:320,0.08781932,0.19351853,9.760595
20210720:07:27:25:325,0.07880754,0.19366218,9.756841
20210720:07:27:25:328,0.07767748,0.20398599,9.760155
20210720:07:27:25:332,0.06121495,0.21103452,9.74601
20210720:07:27:25:336,0.083117105,0.19359516,9.746345
20210720:07:27:25:340,0.08357679,0.18247648,9.756238
20210720:07:27:25:345,0.06363788,0.17773595,9.762166
20210720:07:27:25:349,0.057508726,0.18460253,9.758143
20210720:07:27:25:352,0.06304412,0.18103996,9.766141
20210720:07:27:25:356,0.06799533,0.18081969,9.754581
20210720:07:27:25:361,0.07580043,0.17931613,9.753221
20210720:07:27:25:364,0.08888235,0.18749472,9.76047
20210720:07:27:25:368,0.08476432,0.18773414,9.755645
20210720:07:27:25:372,0.08816408,0.21237527,9.749257
20210720:07:27:25:377,0.094762504,0.19371007,9.758048
20210720:07:27:25:381,0.08397902,0.2021664,9.76705
20210720:07:27:25:384,0.07938215,0.19748333,9.77112
20210720:07:27:25:388,0.07450755,0.19161275,9.777115
20210720:07:27:25:394,0.07189309,0.19314504,9.771455
20210720:07:27:25:397,0.072075054,0.18675731,9.7632
20210720:07:27:25:400,0.079707764,0.18751387,9.764187
20210720:07:27:25:404,0.08383536,0.18057069,9.7697315
20210720:07:27:25:410,0.08774271,0.18054196,9.772509
20210720:07:27:25:412,0.09481996,0.19193836,9.761132
20210720:07:27:25:416,0.08077079,0.19232143,9.753326
20210720:07:27:25:420,0.085080355,0.17764977,9.754055
20210720:07:27:25:426,0.07626969,0.18782033,9.7629795
20210720:07:27:25:429,0.068282634,0.19825906,9.768458
20210720:07:27:25:433,0.074689515,0.2090138,9.771638
20210720:07:27:25:436,0.07950665,0.20164925,9.755558
20210720:07:27:25:441,0.07701668,0.20339222,9.75212
20210720:07:27:25:444,0.08154651,0.18938135,9.754946
20210720:07:27:25:448,0.08233181,0.18985061,9.762683
20210720:07:27:25:452,0.07920977,0.20090225,9.75008
20210720:07:27:25:457,0.08226477,0.18969738,9.745368
20210720:07:27:25:461,0.080272794,0.18038873,9.754141
20210720:07:27:25:464,0.07450755,0.19202456,9.7541685
20210720:07:27:25:469,0.07610688,0.1893622,9.758881
20210720:07:27:25:472,0.07683472,0.19831651,9.776013
20210720:07:27:25:477,0.065064825,0.2069069,9.755003
20210720:07:27:25:480,0.07957368,0.19317377,9.754696
20210720:07:27:25:484,0.0896006,0.17304333,9.757837
20210720:07:27:25:488,0.08166143,0.18562724,9.766313
20210720:07:27:25:493,0.07455544,0.1901092,9.761802
20210720:07:27:25:497,0.06644388,0.1882034,9.755731
20210720:07:27:25:501,0.0744884,0.17425,9.756774
20210720:07:27:25:504,0.08052179,0.1833767,9.766111
20210720:07:27:25:510,0.074086174,0.18852903,9.757004
20210720:07:27:25:512,0.08593269,0.17298585,9.759877
20210720:07:27:25:516,0.0822935,0.17865534,9.766677
20210720:07:27:25:520,0.077725366,0.18028338,9.761055
20210720:07:27:25:525,0.08219773,0.18669984,9.76432
20210720:07:27:25:528,0.078127585,0.19079871,9.754935
20210720:07:27:25:533,0.067152575,0.20170671,9.754591
20210720:07:27:25:537,0.07701668,0.19938911,9.755912
20210720:07:27:25:540,0.06868486,0.18324262,9.759771
20210720:07:27:25:544,0.06789956,0.1993987,9.750483
20210720:07:27:25:549,0.06486372,0.19850805,9.755568
20210720:07:27:25:552,0.071193986,0.18341501,9.755195
20210720:07:27:25:557,0.075379044,0.19567332,9.750846
20210720:07:27:25:560,0.08471643,0.18243816,9.752704
20210720:07:27:25:564,0.08780016,0.19325039,9.766217
20210720:07:27:25:568,0.08942822,0.19536684,9.759867
20210720:07:27:25:572,0.08460151,0.1871308,9.7628355
20210720:07:27:25:576,0.0727167,0.18794484,9.760126
20210720:07:27:25:580,0.08171889,0.19186173,9.7598095
20210720:07:27:25:584,0.07192182,0.18451634,9.77159
20210720:07:27:25:588,0.07204632,0.1841237,9.757273
20210720:07:27:25:593,0.07615477,0.20076817,9.75436
20210720:07:27:25:596,0.084438704,0.21300735,9.758881
20210720:07:27:25:601,0.08404606,0.19430384,9.752455
20210720:07:27:25:604,0.08705318,0.20182163,9.737937
20210720:07:27:25:609,0.09611283,0.19705239,9.707291
20210720:07:27:25:612,0.089552715,0.18844283,9.70594
20210720:07:27:25:616,0.09881349,0.18501432,9.701947
20210720:07:27:25:620,0.07290823,0.20168754,9.766533
20210720:07:27:25:625,0.055765748,0.19236933,9.8125105
20210720:07:27:25:629,0.06457641,0.18094419,9.763957
20210720:07:27:25:633,0.091171205,0.18344374,9.724108
20210720:07:27:25:636,0.08442913,0.19422722,9.716552
20210720:07:27:25:640,0.05452076,0.19688958,9.814014
20210720:07:27:25:644,0.06835925,0.19280985,9.748357
20210720:07:27:25:648,0.09347921,0.20168754,9.722155
20210720:07:27:25:652,0.10043198,0.18994638,9.7259655
20210720:07:27:25:656,0.071749434,0.18873972,9.836606
20210720:07:27:25:660,0.051130574,0.18174864,9.785447
20210720:07:27:25:664,0.08720641,0.19582655,9.738779
20210720:07:27:25:669,0.10601525,0.2141757,9.702225
20210720:07:27:25:672,0.08126878,0.19121052,9.766254
20210720:07:27:25:676,0.07147171,0.1871308,9.784739
20210720:07:27:25:681,0.07939173,0.19643947,9.758277
20210720:07:27:25:684,0.08114429,0.20634188,9.745818
20210720:07:27:25:688,0.07512048,0.19168936,9.763057
20210720:07:27:25:693,0.070016034,0.17741992,9.767998
20210720:07:27:25:696,0.08622957,0.16748877,9.750616
20210720:07:27:25:700,0.094762504,0.17935443,9.7332535
20210720:07:27:25:704,0.09155428,0.18543571,9.751679
20210720:07:27:25:709,0.07742848,0.18710208,9.758776
20210720:07:27:25:712,0.08277234,0.18885463,9.751909
20210720:07:27:25:716,0.076518685,0.17017028,9.733474
20210720:07:27:25:720,0.08969637,0.1820934,9.751095
20210720:07:27:25:725,0.080435604,0.18902701,9.774137
20210720:07:27:25:728,0.069259465,0.18516755,9.766332
20210720:07:27:25:732,0.072611354,0.17211436,9.753786
20210720:07:27:25:736,0.07965988,0.19609469,9.746287
20210720:07:27:25:740,0.09537542,0.20143855,9.756199
20210720:07:27:25:744,0.08146989,0.20103633,9.773236
20210720:07:27:25:748,0.08344272,0.20915745,9.766398
20210720:07:27:25:752,0.08083783,0.19374838,9.770096
20210720:07:27:25:756,0.07515878,0.18529205,9.760355
20210720:07:27:25:760,0.061071295,0.1948114,9.760806
20210720:07:27:25:764,0.077687055,0.20039469,9.751439
20210720:07:27:25:768,0.08524316,0.19145952,9.763258
20210720:07:27:25:772,0.08263827,0.19513701,9.753336
20210720:07:27:25:776,0.08723513,0.19835483,9.750435
20210720:07:27:25:780,0.08001422,0.20045215,9.765221
20210720:07:27:25:784,0.09457097,0.19778979,9.759321
20210720:07:27:25:788,0.08644984,0.19928376,9.757406
20210720:07:27:25:793,0.080914445,0.18349162,9.751776
20210720:07:27:25:796,0.08190085,0.18611567,9.759753
20210720:07:27:25:801,0.084438704,0.17469053,9.750175
20210720:07:27:25:804,0.088413075,0.18518671,9.762597
20210720:07:27:25:809,0.07987057,0.19034861,9.772529
20210720:07:27:25:812,0.07777324,0.18556978,9.765929
20210720:07:27:25:816,0.08603803,0.19208202,9.75437
20210720:07:27:25:820,0.08395986,0.19826864,9.757675
20210720:07:27:25:825,0.07935342,0.20295168,9.755597
20210720:07:27:25:828,0.09412086,0.18016848,9.762347
20210720:07:27:25:832,0.06834967,0.18899828,9.757397
20210720:07:27:25:836,0.06943185,0.19446665,9.761074
20210720:07:27:25:840,0.071854785,0.1934898,9.761965
20210720:07:27:25:844,0.078165896,0.18547401,9.766609
20210720:07:27:25:848,0.072506,0.18960163,9.764742
20210720:07:27:25:852,0.072956115,0.18946755,9.761591
20210720:07:27:25:856,0.084151395,0.206045,9.745051
20210720:07:27:25:860,0.09165961,0.19552967,9.746546
20210720:07:27:25:864,0.09029971,0.1825052,9.757013
20210720:07:27:25:868,0.081632696,0.19035819,9.762548
20210720:07:27:25:872,0.07931512,0.1848611,9.7639475
20210720:07:27:25:876,0.100163825,0.19447622,9.746211
20210720:07:27:25:880,0.07306146,0.19876663,9.752732
20210720:07:27:25:884,0.07797436,0.19103815,9.770843
20210720:07:27:25:888,0.0775434,0.18254352,9.764129
20210720:07:27:25:893,0.06792829,0.19391118,9.761323
20210720:07:27:25:896,0.069326505,0.1881651,9.767912
20210720:07:27:25:900,0.07069599,0.20010738,9.753718
20210720:07:27:25:904,0.08866208,0.19153613,9.751488
20210720:07:27:25:909,0.079085276,0.1840758,9.762673
20210720:07:27:25:912,0.07198885,0.19525194,9.770833
20210720:07:27:25:916,0.06603208,0.19876663,9.752081
20210720:07:27:25:921,0.06744945,0.18590496,9.742342
20210720:07:27:25:926,0.07624096,0.19499336,9.74985
20210720:07:27:25:928,0.09747274,0.19562542,9.758738
20210720:07:27:25:933,0.07517793,0.20142896,9.768773
20210720:07:27:25:937,0.06291004,0.19271408,9.757234
20210720:07:27:25:943,0.07345411,0.18732235,9.747733
20210720:07:27:25:946,0.08897811,0.18647958,9.748107
20210720:07:27:25:948,0.09524134,0.18950586,9.755089
20210720:07:27:25:952,0.0874937,0.19205329,9.767921
20210720:07:27:25:956,0.08047391,0.18939093,9.759887
20210720:07:27:25:961,0.07729441,0.18795441,9.752445
20210720:07:27:25:964,0.09532754,0.19256085,9.760078
20210720:07:27:25:969,0.09229169,0.18569429,9.751306
20210720:07:27:25:972,0.08341399,0.19363345,9.761361
20210720:07:27:25:976,0.06958508,0.19605638,9.764589
20210720:07:27:25:981,0.068818934,0.19991584,9.752101
20210720:07:27:25:984,0.081575245,0.20040427,9.746853
20210720:07:27:25:988,0.06821559,0.1748725,9.763047
20210720:07:27:25:993,0.06808152,0.1825052,9.761371
20210720:07:27:25:997,0.069767036,0.1885769,9.756985
20210720:07:27:26:002,0.06642473,0.18929517,9.747907
20210720:07:27:26:004,0.077275254,0.18982188,9.735141
20210720:07:27:26:009,0.08972511,0.19181386,9.74646
20210720:07:27:26:028,0.08768524,0.19017622,9.749008
20210720:07:27:26:028,0.08652645,0.19734927,9.762367
20210720:07:27:26:029,0.0776679,0.17917249,9.75416
20210720:07:27:26:029,0.07606857,0.19069338,9.748357
20210720:07:27:26:029,0.08298303,0.19015707,9.755233
20210720:07:27:26:032,0.080847405,0.17735289,9.760901
20210720:07:27:26:037,0.09310571,0.19048268,9.761017
