TIME,X,Y,Z
20210720:13:16:57:824,0.07332961,0.21251892,9.740063
20210720:13:16:57:824,0.07442136,0.21503761,9.740943
20210720:13:16:57:828,0.071002446,0.19560628,9.744659
20210720:13:16:57:834,0.06751649,0.2030283,9.739928
20210720:13:16:57:837,0.06486372,0.21032584,9.739373
20210720:13:16:57:841,0.06244078,0.20310491,9.749947
20210720:13:16:57:844,0.05926128,0.19985838,9.75164
20210720:13:16:57:849,0.07090668,0.20948307,9.761515
20210720:13:16:57:853,0.07054275,0.1920054,9.759034
20210720:13:16:57:857,0.070427835,0.20128532,9.747869
20210720:13:16:57:860,0.060286,0.22699906,9.754246
20210720:13:16:57:865,0.064499795,0.21941422,9.744908
20210720:13:16:57:869,0.072994426,0.20402429,9.7462015
20210720:13:16:57:872,0.0649116,0.21977814,9.742294
20210720:13:16:57:876,0.05476018,0.2099236,9.734604
20210720:13:16:57:880,0.059519857,0.19224483,9.734067
20210720:13:16:57:885,0.0708971,0.20068198,9.733752
20210720:13:16:57:889,0.05886863,0.21193475,9.757444
20210720:13:16:57:892,0.06961381,0.21485567,9.75233
20210720:13:16:57:897,0.08117301,0.19680338,9.733981
20210720:13:16:57:900,0.07158663,0.19681296,9.746901
20210720:13:16:57:904,0.06290047,0.22002713,9.75009
20210720:13:16:57:909,0.069364816,0.2158708,9.761879
20210720:13:16:57:913,0.087474555,0.20841047,9.753959
20210720:13:16:57:916,0.08883446,0.21642625,9.756726
20210720:13:16:57:920,0.06924031,0.21157081,9.75552
20210720:13:16:57:924,0.055210292,0.20613119,9.744497
20210720:13:16:57:929,0.064528525,0.2086116,9.734067
20210720:13:16:57:933,0.06265147,0.1963054,9.749486
20210720:13:16:57:936,0.07771579,0.20622696,9.749257
20210720:13:16:57:940,0.08156566,0.21837993,9.752312
20210720:13:16:57:944,0.085425116,0.19282901,9.743673
20210720:13:16:57:949,0.059759274,0.20835301,9.7514305
20210720:13:16:57:952,0.057767298,0.2079412,9.7470255
20210720:13:16:57:956,0.068407126,0.20973207,9.7455015
20210720:13:16:57:960,0.070839636,0.19457199,9.738588
20210720:13:16:57:965,0.07294654,0.1992742,9.747111
20210720:13:16:57:968,0.069738306,0.20721336,9.741959
20210720:13:16:57:972,0.063484654,0.2010459,9.735609
20210720:13:16:57:976,0.06509356,0.20168754,9.729931
20210720:13:16:57:981,0.08251377,0.21614853,9.7395935
20210720:13:16:57:984,0.0749864,0.20434034,9.742533
20210720:13:16:57:989,0.07840532,0.20546082,9.746125
20210720:13:16:57:993,0.06578309,0.21411824,9.738779
20210720:13:16:57:997,0.067468606,0.22130086,9.743136
20210720:13:16:58:002,0.07280289,0.21457793,9.743607
20210720:13:16:58:004,0.05728846,0.20580557,9.744325
20210720:13:16:58:008,0.06742072,0.21181981,9.756209
20210720:13:16:58:014,0.06301539,0.21817882,9.748988
20210720:13:16:58:017,0.072257005,0.20383275,9.758727
20210720:13:16:58:020,0.074469246,0.21174319,9.745157
20210720:13:16:58:024,0.06340804,0.20636104,9.751497
20210720:13:16:58:029,0.061291564,0.21256681,9.7515545
20210720:13:16:58:033,0.06975746,0.19259916,9.758345
20210720:13:16:58:036,0.06824432,0.20602585,9.747896
20210720:13:16:58:041,0.06295793,0.20566192,9.739881
20210720:13:16:58:044,0.060783993,0.20792206,9.731204
20210720:13:16:58:048,0.05653189,0.2025782,9.740168
20210720:13:16:58:052,0.07043742,0.2150855,9.733024
20210720:13:16:58:056,0.07145255,0.21089087,9.749754
20210720:13:16:58:060,0.08411309,0.20418711,9.736672
20210720:13:16:58:066,0.07757214,0.21429063,9.708402
20210720:13:16:58:069,0.065668166,0.21217415,9.767002
20210720:13:16:58:073,0.0636283,0.20241539,9.713535
20210720:13:16:58:076,0.08337568,0.21009599,9.787516
20210720:13:16:58:081,0.045987826,0.20753899,9.754983
20210720:13:16:58:085,0.066893995,0.21472159,9.813804
20210720:13:16:58:088,0.064212486,0.19226398,9.766456
20210720:13:16:58:092,0.06568731,0.1963054,9.792055
20210720:13:16:58:097,0.061923634,0.19303012,9.774559
20210720:13:16:58:100,0.056072205,0.18980274,9.813602
20210720:13:16:58:104,0.057144806,0.18333839,9.764014
20210720:13:16:58:108,0.054386683,0.19891028,9.793444
