TIME,X,Y,Z
20210720:05:01:12:461,6.981317E-5,4.363323E-4,4.1887903E-4
20210720:05:01:12:464,3.3161257E-4,2.2689281E-4,-5.5850536E-4
20210720:05:01:12:468,6.806784E-4,1.9198621E-4,4.5378561E-4
20210720:05:01:12:472,-1.9198621E-4,9.424778E-4,7.5049157E-4
20210720:05:01:12:477,5.9341197E-4,0.0013264503,5.235988E-5
20210720:05:01:12:480,-3.3161257E-4,3.6651915E-4,-9.424778E-4
20210720:05:01:12:484,1.2217305E-4,-8.726646E-5,-1.5707963E-4
20210720:05:01:12:489,1.5707963E-4,-7.330383E-4,3.3161257E-4
20210720:05:01:12:492,-2.0943952E-4,-4.0142573E-4,-1.3962634E-4
20210720:05:01:12:496,1.3962634E-4,-4.712389E-4,-8.726646E-5
20210720:05:01:12:500,-8.726646E-5,6.981317E-5,-4.712389E-4
20210720:05:01:12:505,0.0,-4.5378561E-4,-1.7453292E-5
20210720:05:01:12:508,1.9198621E-4,-1.7453292E-4,-3.3161257E-4
20210720:05:01:12:513,3.4906584E-4,1.2217305E-4,5.235988E-5
20210720:05:01:12:517,3.6651915E-4,-1.2217305E-4,-5.235988E-5
20210720:05:01:12:521,-5.235988E-5,3.1415926E-4,-5.2359875E-4
20210720:05:01:12:524,2.9670598E-4,3.3161257E-4,-0.0016057029
20210720:05:01:12:529,3.6651915E-4,6.981317E-5,-0.0010297443
20210720:05:01:12:533,-6.806784E-4,2.9670598E-4,3.8397242E-4
20210720:05:01:12:538,-3.4906584E-4,1.9198621E-4,0.0
20210720:05:01:12:541,-7.5049157E-4,1.9198621E-4,2.2689281E-4
20210720:05:01:12:545,-1.0471976E-4,-2.443461E-4,2.7925268E-4
20210720:05:01:12:549,1.5707963E-4,0.0,-1.3962634E-4
20210720:05:01:12:553,3.4906584E-4,2.7925268E-4,-2.0943952E-4
20210720:05:01:12:558,5.235988E-5,1.9198621E-4,5.061455E-4
20210720:05:01:12:561,-6.806784E-4,-1.2217305E-4,-2.9670598E-4
20210720:05:01:12:565,-5.410521E-4,-7.5049157E-4,-5.061455E-4
20210720:05:01:12:568,6.6322513E-4,-0.0011693706,5.9341197E-4
20210720:05:01:12:573,-1.2217305E-4,-2.7925268E-4,7.853982E-4
20210720:05:01:12:577,2.9670598E-4,5.410521E-4,4.886922E-4
20210720:05:01:12:581,-3.8397242E-4,-1.9198621E-4,6.283185E-4
20210720:05:01:12:584,1.2217305E-4,1.2217305E-4,1.7453292E-5
20210720:05:01:12:590,1.7453292E-5,-1.2217305E-4,-3.1415926E-4
20210720:05:01:12:593,-6.806784E-4,0.0,1.7453292E-4
20210720:05:01:12:597,1.9198621E-4,1.5707963E-4,4.0142573E-4
20210720:05:01:12:601,3.4906584E-4,4.886922E-4,1.7453292E-4
20210720:05:01:12:605,-5.235988E-5,3.6651915E-4,-3.4906584E-4
20210720:05:01:12:609,-6.283185E-4,2.0943952E-4,-8.2030473E-4
20210720:05:01:12:613,-0.0010471975,1.9198621E-4,1.0471976E-4
20210720:05:01:12:617,-1.5707963E-4,1.7453292E-4,-9.250245E-4
20210720:05:01:12:622,-2.6179937E-4,1.7453292E-4,-9.250245E-4
20210720:05:01:12:624,2.6179937E-4,1.7453292E-4,4.0142573E-4
20210720:05:01:12:629,5.235988E-5,-4.363323E-4,-1.7453292E-4
20210720:05:01:12:632,6.981317E-5,-1.5707963E-4,-4.886922E-4
20210720:05:01:12:637,-2.7925268E-4,1.2217305E-4,-5.9341197E-4
20210720:05:01:12:641,-2.9670598E-4,1.7453292E-4,-7.330383E-4
20210720:05:01:12:645,2.6179937E-4,-1.2217305E-4,-4.363323E-4
20210720:05:01:12:649,3.6651915E-4,-7.5049157E-4,4.712389E-4
20210720:05:01:12:655,-6.806784E-4,-8.726646E-5,4.363323E-4
20210720:05:01:12:658,-3.4906585E-5,8.901179E-4,-5.5850536E-4
20210720:05:01:12:661,-1.2217305E-4,0.0,-7.330383E-4
20210720:05:01:12:664,0.0,5.9341197E-4,-6.283185E-4
